518400 32 518400 518400 -0.000547941308469 6.59383658785e-12 0 2 0.00826791801956 5153.77707291 4.18481717158e-09 -2.60873946895 -2.11322822211 0.220058155928 0.964080149397 -7.82711174491e-09 -1.05718689322e-10 7.77654349804e-06 -6.16908073425e-06 -1.02445483208e-07 2.23517417908e-08 -120.71875 230.71875 29
518400 18 518400 518400 -0.000658987555653 1.02318153949e-12 0 2 0.00480323820375 5153.71788406 4.19088885306e-09 0.970616887232 -2.93408732225 -1.84555551031 0.974065428409 -8.00069040373e-09 2.82154610015e-11 8.67806375027e-06 4.75905835629e-06 7.45058059692e-09 3.72529029846e-08 88.75 216.5625 176
518400 23 518400 518400 0.000396842136979 7.61701812735e-12 0 2 0.00498569011688 5153.62553024 4.37268213976e-09 -0.146248922483 -2.86522697975 -0.842926356249 0.982331306156 -8.333561412e-09 -3.89301930274e-11 2.6524066925e-06 3.70666384697e-07 7.07805156708e-08 2.79396772385e-08 9.84375 339.40625 179
518384 25 518384 518384 0.000497260596603 -5.68434188608e-13 0 2 0.0123065689113 5153.67684937 5.35236580466e-09 -0.671742852375 1.10781024586 2.3045699764 0.948862397162 -8.59464371569e-09 1.63221084528e-10 5.87105751038e-06 1.30757689476e-06 1.82539224625e-07 -5.58793544769e-08 20.75 264.84375 1
518400 24 518400 518400 -0.000467542558908 3.75166564481e-12 0 2 0.0164184861351 5153.69728088 4.95056335369e-09 1.12469958681 1.04347376832 1.17608950268 0.933952485316 -8.41749347953e-09 3.05369862738e-10 1.17644667625e-05 -1.38580799103e-06 6.89178705215e-08 -2.45869159698e-07 -27.625 141.34375 83
518400 10 518400 518400 -0.000261820387095 -1.60298441187e-11 0 2 0.0101124714129 5153.68213844 4.11267130927e-09 -1.322738839 -2.33289657473 -0.812859815811 0.987237041014 -8.09712299196e-09 -1.28576784311e-11 2.32271850109e-06 1.43423676491e-07 2.79396772385e-08 2.45869159698e-07 2.59375 348.15625 95
518400 12 518400 518400 -0.000562369357795 -2.27373675443e-12 0 2 0.00899391504936 5153.75650406 5.05842498942e-09 -0.491301853677 1.46570831316 2.39364212967 0.960836589375 -8.40606443204e-09 1.16433421348e-10 6.06849789619e-06 7.22706317902e-07 6.89178705215e-08 -9.31322574615e-08 14.96875 269.53125 64
518384 32 518384 518384 -0.000547939911485 6.59383658785e-12 0 2 0.0082679054467 5153.77706146 4.18481717158e-09 -2.61107284377 -2.11322840643 0.220058265647 0.964080145008 -7.82711174491e-09 -1.06075847056e-10 7.77654349804e-06 -6.16908073425e-06 -1.02445483208e-07 2.04890966415e-08 -120.71875 230.71875 20
518400 31 518400 518400 -0.000218641478568 7.95807864051e-13 0 2 0.0106968759792 5153.6114769 4.52911722734e-09 -0.805601966156 0.791573958381 1.29950320143 0.954003963191 -8.09640867649e-09 4.87877464912e-10 1.00191682577e-05 5.92321157455e-07 1.43423676491e-07 1.22934579849e-07 5.625 180.875 28
518384 26 518384 518384 -3.41571867466e-05 -1.48929757415e-11 0 2 0.00979217537679 5153.74839783 5.60916221555e-09 -1.45897386633 0.604318864284 2.23794747723 0.929584984352 -8.58285751047e-09 2.67511142913e-10 4.98630106449e-06 1.02259218693e-06 -7.07805156708e-08 1.34110450745e-07 21.4375 260.09375 2
