510210 32 24586388.008 129202245.43 0 35.9
510210 5 24416673.789 128310632.546 0 34.5
510210 18 21235562.023 111593632.225 0 44.6
510210 24 20564994.539 108069857.187 0 44.6
510240 25 23786831.602 125000645.134 0 34.3
510240 15 22447432.742 117962131.53 0 39.9
510240 10 23931004.727 125758332.407 0 37.3
510240 23 20773458.641 109165254.45 0 44.6
510240 12 23164776.914 121731651.253 0 39.8
510240 32 24577749.977 129156849.813 0 35.6
510240 5 24432625.141 128394456.091 0 35.8
510240 18 21245779.578 111647323.765 0 44.1
510240 24 20575696.57 108126098.329 0 45.5
510270 25 23768810.406 124905946.768 0 35.1
510270 15 22457530.539 118015194.27 0 40
510270 10 23913603.805 125666890.858 0 35.8
510270 23 20763028.523 109110444.767 0 44
510270 12 23151824.758 121663588.632 0 40.3
510270 32 24569121.672 129111509.643 0 35.9
510270 5 24448618.805 128478502.95 0 36.6
510270 18 21256088.906 111701501.688 0 45
510270 24 20586484.625 108182786.864 0 44.3
510300 25 23750776 124811171.812 0 35
510300 15 22467636.602 118068302.328 0 41
510300 10 23896193.758 125575400.565 0 37.2
510300 23 20752650.922 109055909.986 0 43.9
510300 12 23138909.984 121595721.157 0 40.4
510300 32 24560503.914 129066224.184 0 37.3
510300 5 24464654.648 128562772.038 0 36.4
510300 18 21266491.125 111756163.664 0 44.6
510300 24 20597356.289 108239920.328 0 45
510330 25 23732726.336 124716322.951 0 33.9
510330 15 22477751.445 118121455.921 0 39.9
510330 10 23878774.859 125483863.322 0 36.1
510330 23 20742326.125 109001652.66 0 45.2
510330 12 23126033.438 121528052.509 0 40.4
510330 32 24551896.734 129020992.509 0 35
510330 5 24480733.313 128647262.023 0 33.3
510330 18 21276984.469 111811307.255 0 44.7
510330 24 20608312.648 108297496.159 0 44.4
510360 25 23714663.766 124621402.898 0 33.9
510360 15 22487874.43 118174654.98 0 40.7
510360 10 23861347.367 125392280.786 0 36.6
510360 23 20732054.484 108947675.257 0 44.7
510360 12 23113194.563 121460585.372 0 40.9
510360 32 24543299.227 128975813.656 0 37.3
510360 5 24496852.727 128731972.47 0 33.7
510360 18 21287569.227 111866929.893 0 44
510360 24 20619352.539 108355511.719 0 44.7
510390 25 23696587.414 124526414.429 0 34.3
510390 15 22498006.992 118227899.928 0 40.9
510390 10 23843911.328 125300654.837 0 35.5
510390 23 20721836.797 108893980.317 0 45
510390 12 23100394.758 121393323.109 0 40.5
510390 32 24534712.031 128930686.925 0 36.9
510390 5 24513014.32 128816902.693 0 34.1
510390 18 21298244.5 111923029.104 0 43.2
510390 24 20630475.953 108413964.474 0 43.9
510420 25 23678499.531 124431360.196 0 34.5
510420 15 22508147.93 118281190.888 0 40.5
510420 10 23826467.664 125208987.037 0 36.3
510420 23 20711673.195 108840570.218 0 44.9
510420 12 23087635.094 121326268.75 0 40.6
510420 32 24526134.32 128885611.184 0 37.3
510420 5 24529218.258 128902050.717 0 33.3
510420 18 21309010 111979602.271 0 43.6
510420 24 20641681.539 108472851.662 0 44.6
510450 25 23660399.602 124336243.096 0 34.6
510450 15 22518297.555 118334527.295 0 39.8
510450 10 23809016.438 125117279.344 0 36
510450 23 20701563.969 108787447.602 0 45
510450 12 23074915.25 121259425.848 0 40.5
510450 32 24517566.594 128840585.713 0 35.6
510450 5 24545462.281 128987415.955 0 34.5
510450 18 21319865.133 112036646.959 0 43.6
510450 24 20652969.781 108532170.814 0 44.4
510480 25 23642288 124241065.856 0 34.7
510480 15 22528455.703 118387909.986 0 40.4
510480 10 23791557.727 125025533.547 0 36
510480 23 20691510.406 108734615.017 0 45.4
510480 12 23062235.875 121192797.264 0 41.1
510480 32 24509008.086 128795609.681 0 36.8
510480 5 24561747.727 129072997.683 0 36.4
510480 18 21330809.555 112094160.637 0 42.9
510480 24 20664339.586 108591919.338 0 44.8
510510 25 23624165.18 124145831.162 0 35
510510 15 22538623.07 118441338.889 0 39.9
510510 10 23774092.078 124933751.415 0 36.5
510510 23 20681512.531 108682074.827 0 44.6
510510 12 23049598.141 121126385.837 0 40.6
510510 32 24500458.195 128750682.016 0 36.2
510510 5 24578074.539 129158794.356 0 36.2
510510 18 21341842.758 112152140.609 0 42.3
510510 24 20675790.477 108652094.461 0 45
510540 25 23606032.477 124050541.88 0 34.6
510540 15 22548798.977 118494813.973 0 40.9
510540 10 23756620.047 124841934.695 0 35.6
510540 23 20671570.391 108629829.624 0 44.7
510540 12 23037002.953 121060195.039 0 41.1
510540 32 24491918 128705801.93 0 36
510540 5 24594441.891 129244805.086 0 35.1
510540 18 21352964.445 112210584.337 0 43.2
510540 24 20687322.086 108712693.616 0 45.5
510570 25 23587889.789 123955201.23 0 35.1
510570 15 22558984 118548336.002 0 40.6
510570 10 23739141.859 124750085.847 0 36.3
510570 23 20661685.188 108577882.351 0 44.7
510570 12 23024449.922 120994228.586 0 40.5
510570 32 24483386.414 128660969 0 36.7
510570 5 24610850.211 129331029.56 0 33.1
510570 18 21364173.664 112269489.654 0 43.6
510570 24 20698934.039 108773714.579 0 44.5
510600 25 23569737.25 123859811.462 0 36.7
510600 15 22569177.977 118601904.343 0 39.9
510600 10 23721657.43 124658205.95 0 37
510600 23 20651856.969 108526234.916 0 44.7
510600 12 23011939.906 120928488.89 0 41.3
510600 32 24474863.813 128616181.735 0 36
510600 5 24627298.609 129417466.144 0 33.2
510600 18 21375470.289 112328853.364 0 43.1
510600 24 20710625.609 108835154.13 0 43.7
510630 25 23551576.805 123764375.236 0 35.8
510630 15 22579380.43 118655519.516 0 39.6
510630 10 23704167.508 124566296.877 0 37.1
510630 23 20642086.281 108474889.697 0 44.5
510630 12 22999473.828 120862978.964 0 40.7
510630 32 24466349.469 128571439.126 0 37.2
510630 5 24643786.688 129504112.738 0 34.4
510630 18 21386853.359 112388672.636 0 44.4
510630 24 20722396.273 108897009.446 0 44.2
510660 25 23533407.109 123668895.583 0 35.9
510660 15 22589591.953 118709181.718 0 39.7
510660 10 23686673.047 124474360.637 0 36.5
510660 23 20632373.664 108423849.442 0 43.9
510660 12 22987051.977 120797702.149 0 41.2
510660 32 24457843.5 128526740.492 0 37.2
510660 5 24660315.969 129590969.363 0 32.7
510660 18 21398323.125 112448945.019 0 44.4
510660 24 20734245.953 108959278.142 0 44.1
510690 25 23515230.797 123573375.236 0 36.1
510690 15 22599812.875 118762890.975 0 39.9
510690 10 23669172.953 124382399.047 0 36.9
510690 23 20622719.203 108373116.533 0 45
510690 12 22974675.555 120732661.432 0 40.8
510690 32 24449345.961 128482084.906 0 37
510690 5 24676883.719 129678034.768 0 32.1
510690 18 21409878.344 112509667.849 0 43.7
510690 24 20746173.383 109021957.364 0 43.6
510720 25 23497046.211 123477817.077 0 36.1
510720 15 22610042.164 118816647.289 0 40.1
510720 10 23651668.883 124290413.971 0 37.6
510720 23 20613124.68 108322693.495 0 43.9
510720 12 22962344.008 120667860.165 0 41.1
510720 32 24440857 128437471.397 0 37.3
510720 5 24693491.359 129765307.333 0 30.1
510720 18 21421518.586 112570838.425 0 43.8
510720 24 20758178.18 109085044.506 0 44.2
510750 25 23478855.164 123382224.186 0 36.3
510750 15 22620281.383 118870451.507 0 39
510750 10 23634160.523 124198407.613 0 36.9
510750 23 20603588.813 108272583.091 0 44.4
510750 12 22950058.992 120603301.52 0 40.9
510750 32 24432374.594 128392899.476 0 37.1
510750 5 24710138.047 129852786.728 0 29.8
510750 18 21433243.68 112632454.262 0 42.4
510750 24 20770260.43 109148537.072 0 44.9
510780 25 23460658.289 123286599.24 0 36.5
510780 15 22630528.695 118924303.21 0 39.2
510780 10 23616648.641 124106381.661 0 37.3
510780 23 20594112.773 108222787.597 0 45.5
510780 12 22937820.922 120538988.582 0 40.5
510780 32 24423900.516 128348367.929 0 37
510780 5 24726824.711 129940471.458 0 29.4
510780 18 21445053 112694512.44 0 43
510780 24 20782419.281 109212432.201 0 44.4
510810 25 23442456.461 123190945.081 0 35.9
510810 15 22640785.336 118978202.816 0 39.4
510810 10 23599133.469 124014338.03 0 38.6
510810 23 20584697.625 108173309.496 0 45.5
510810 12 22925629.859 120474924.261 0 41.4
510810 32 24415434.375 128303875.939 0 36.4
510810 5 24743548.797 130028360.029 0 28.9
510810 18 21456946.039 112757010.18 0 41.4
510810 24 20794654.32 109276727.151 0 43.7
510840 25 23424248.969 123095264.491 0 35.5
510840 15 22651050.82 119032150.38 0 39.7
510840 10 23581614.68 123922278.596 0 38.4
510840 23 20575343.359 108124151.224 0 45
510840 12 22913486.406 120411111.629 0 41.1
510840 32 24406974.586 128259422.521 0 36.7
510840 5 24760312.461 130116451.292 0 27.2
510840 18 21468922.148 112819944.677 0 41.8
510840 24 20806964.789 109341419.168 0 43.2
510870 25 23406037.07 122999560.427 0 36
510870 15 22661326.516 119086146.219 0 39.4
510870 10 23564094.086 123830205.311 0 37.8
510870 23 20566049.938 108075315.26 0 44.9
510870 12 22901391.734 120347553.908 0 40.6
510870 32 24398522.398 128215006.839 0 36.9
510870 18 21480980.406 112883313.232 0 43.4
510870 24 20819350.016 109406505.53 0 45.2
510900 25 23387821.273 122903835.543 0 36.1
510900 15 22671610.43 119140190.202 0 40.3
510900 10 23546570.961 123738119.89 0 37.4
510900 23 20556818.398 108026803.916 0 45.4
510900 12 22889346.32 120284254.131 0 40.8
510900 32 24390077.469 128170627.77 0 37.5
510900 18 21493121.367 112947112.802 0 44.3
510900 24 20831810.344 109471983.329 0 45.1
510930 25 23369601.891 122808092.961 0 36.7
510930 15 22681904.391 119194282.874 0 39.4
510930 10 23529045.875 123646024.623 0 37.8
510930 23 20547649.297 107978619.921 0 45.3
510930 12 22877350.563 120221215.394 0 41
510930 32 24381639.43 128126284.695 0 36.9
510930 18 21505343.375 113011340.838 0 44.1
510930 24 20844344.086 109537850.054 0 45.1
510960 25 23351380.336 122712335.732 0 37.1
510960 15 22692207.109 119248424.708 0 39.9
510960 10 23511519.297 123553921.592 0 38.4
510960 23 20538543.25 107930765.848 0 45
510960 12 22865404.93 120158440.943 0 40.5
510960 32 24373207.602 128081976.887 0 37.9
510960 18 21517646.875 113075994.727 0 43.7
510960 24 20856951.852 109604103.125 0 44.9
510990 25 23333155.234 122616566.706 0 38.1
510990 15 22702519.266 119302615.487 0 39.2
510990 10 23493991.063 123461812.627 0 37.2
510990 23 20529499.875 107883244.089 0 45.3
510990 12 22853510.219 120095934.011 0 39.7
510990 32 24364782.906 128037703.382 0 37.9
510990 18 21530030.602 113141071.414 0 44.6
510990 28 25210657.461 132482890.639 0 32.1
510990 24 20869632.188 109670739.672 0 45.4
511020 25 23314930.289 122520788.952 0 38.3
511020 15 22712840.734 119356855.928 0 39.8
511020 10 23476463 123369699.924 0 38.4
511020 23 20520520.766 107836057.258 0 44.5
511020 12 22841667.25 120033697.765 0 40.4
511020 32 24356364.75 127993463.359 0 36.1
511020 18 21542494.406 113206568.335 0 43.9
511020 28 25191736.805 132383462.442 0 31.7
511020 24 20882385.18 109737757.101 0 45.3
511050 25 23296703.109 122425005.275 0 38.5
511050 15 22723171.641 119411146.081 0 39.8
511050 10 23458934.203 123277585.44 0 38.2
511050 23 20511605.305 107789207.818 0 44.9
511050 12 22829875.914 119971735.313 0 40.2
511050 32 24347951.656 127949255.965 0 35.6
511050 18 21555037.148 113272482.516 0 43.6
511050 28 25172844.125 132284182.083 0 31.7
511050 24 20895210.398 109805152.638 0 44.2
511080 25 23278475.586 122329218.362 0 38.7
511080 15 22733512.688 119465485.83 0 39.8
511080 10 23441405.367 123185470.927 0 37.6
511080 23 20502755 107742697.875 0 44.7
511080 12 22818137.523 119910049.069 0 40.1
511080 32 24339545.43 127905080.039 0 36.3
511080 18 21567659.109 113338810.797 0 43.7
511080 28 25153979.969 132185051.031 0 32
511080 24 20908106.703 109872923.18 0 42.6
511110 25 23260247.781 122233431.48 0 38.6
511110 15 22743862.453 119519875.685 0 39.2
511110 10 23423876.891 123093358.683 0 37.6
511110 23 20493969.414 107696530.216 0 44.7
511110 12 22806452.328 119848642.679 0 40
511110 32 24331144.664 127860934.94 0 37.9
511110 18 21580359.352 113405550.638 0 44.7
511110 28 25135144.484 132086071.332 0 32.6
511110 24 20921073.672 109941066.323 0 44.9
511140 25 23242020.531 122137647.46 0 37.8
511140 15 22754222.344 119574316.17 0 39.8
511140 10 23406349.719 123001250.637 0 37.5
511140 23 20485249.664 107650707.176 0 44.6
511140 12 22794820.82 119787519.063 0 40.6
511140 32 24322750.047 127816819.75 0 38.3
511140 18 21593137.539 113472699.014 0 43.6
511140 28 25116339.047 131987244.658 0 33.2
511140 24 20934111.477 110009579.16 0 43.3
511170 25 23223794.656 122041869.14 0 37
511170 15 22764592 119628807.028 0 39.4
511170 10 23388822.531 122909148.757 0 39
511170 23 20476596.008 107605231.154 0 45
511170 12 22783243.93 119726681.248 0 40.2
511170 32 24314360.914 127772733.478 0 37.6
511170 18 21605992.156 113540252.952 0 44.1
511170 28 25097562.234 131888572.674 0 33.9
511170 24 20947218.75 110078458.865 0 43.9
511200 25 23205570.375 121946099.708 0 37.2
511200 15 22774970.688 119683348.817 0 38.9
511200 10 23371298.016 122817055.332 0 39
511200 23 20468008.711 107560104.743 0 45
511200 12 22771721.703 119666132.504 0 41.1
511200 32 24305976.695 127728675.486 0 37.4
511200 18 21618924.125 113608209.728 0 43.5
511200 28 25078814.883 131790057.366 0 32.7
511200 24 20960395.281 110147702.804 0 44.6
511230 25 23187348.242 121850341.943 0 36.8
511230 15 22785359.336 119737941.558 0 39.4
511230 10 23353775.469 122724972.216 0 38.9
511230 23 20459488.484 107515330.206 0 46
511230 12 22760255.266 119605875.646 0 40.8
511230 32 24297597.891 127684644.664 0 37
511230 18 21631931.977 113676566.184 0 42.9
511230 28 25060098.422 131691700.162 0 32.2
511230 24 20973640.961 110217308.056 0 44.7
511260 25 23169128.422 121754598.968 0 37.4
511260 15 22795757.711 119792585.665 0 39.6
511260 10 23336254.664 122632901.608 0 38.1
511260 23 20451035.5 107470910.114 0 45
511260 12 22748845 119545913.933 0 40.6
511260 32 24289223.797 127640640.246 0 38.1
511260 18 21645014.938 113745319.518 0 43.9
511260 28 25041412.117 131593502.943 0 30.4
511260 24 20986954.563 110287271.94 0 44.1
511290 25 23150912.898 121658874.008 0 37.6
511290 15 22806166.453 119847281.895 0 38.9
511290 10 23318737.203 122540845.855 0 38.8
511290 23 20442650.523 107426847.102 0 45.5
511290 12 22737490.992 119486250.475 0 41
511290 32 24280855.422 127596661.639 0 38.1
511290 18 21658173.414 113814467.024 0 43.9
511290 28 25022756.594 131495467.762 0 31.5
511290 24 21000335.859 110357591.921 0 44.7
511320 25 23132701.063 121563169.772 0 37.7
511320 15 22816584.469 119902030.018 0 38.8
511320 10 23301222.969 122448806.837 0 38.4
511320 23 20434333.984 107383143.359 0 45.6
511320 12 22726195.172 119426888.043 0 40.4
511320 32 24272490.766 127552707.706 0 39.2
511320 18 21671406.391 113884005.454 0 43.3
511320 28 25004132.57 131397595.987 0 33.6
511320 24 21013784.883 110428264.947 0 43.6
511350 25 23114493.766 121467489.146 0 37.9
511350 15 22827013.039 119956830.183 0 38.3
511350 10 23283711.797 122356786.492 0 38.8
511350 23 20426086.477 107339801.18 0 45.2
511350 12 22714956.414 119367829.553 0 40.9
511350 32 24264131.203 127508777.482 0 38.1
511350 18 21684712.828 113953931.755 0 43.9
511350 28 24985538.75 131299889.318 0 33
511350 24 21027299.781 110499288.13 0 44.9
511380 25 23096291.945 121371835.438 0 38
511380 15 22837450.93 120011682.781 0 39.4
511380 10 23266205.008 122264787.186 0 39.6
511380 23 20417907.992 107296823.178 0 45.5
511380 12 22703776.844 119309078.412 0 40.4
511380 32 24255775.914 127464870.319 0 38.6
511380 18 21698092.406 114024243.131 0 44.3
511380 28 24966977.938 131202349.567 0 34
511380 24 21040881.484 110570658.86 0 44.3
511410 25 23078095.133 121276211.444 0 39.2
511410 15 22847899.367 120066588.373 0 38.1
511410 10 23248702.406 122172810.962 0 39.2
511410 23 20409799.281 107254211.669 0 45.9
511410 12 22692655.445 119250637.31 0 40.9
511410 32 24247425.352 127420985.199 0 37.7
511410 18 21711545.195 114094936.451 0 44.7
511410 28 24948449.102 131104978.319 0 33.6
511410 24 21054528.648 110642374.229 0 44.6
511440 25 23059904.375 121180620.357 0 37.6
511440 15 22858357.5 120121547.029 0 38.9
511440 10 23231204.734 122080860.047 0 38.6
511440 23 20401761.008 107211969.151 0 45
511440 12 22681594.781 119192509.832 0 40.8
511440 32 24239078.164 127377121.427 0 38.6
511440 18 21725069.922 114166008.87 0 43.7
511440 28 24929951.172 131007777.491 0 32.4
511440 24 21068240.281 110714431.596 0 44.1
511470 25 23041721.625 121085065.065 0 38.6
511470 15 22868826.594 120176558.972 0 39.3
511470 10 23213711.867 121988936.491 0 39.4
511470 23 20393792.992 107170097.882 0 45.4
511470 12 22670593.438 119134698.231 0 40.3
511470 32 24230734.727 127333278.002 0 38
511470 18 21738666.109 114237457.174 0 43.8
511470 28 24911487.523 130910748.534 0 32.6
511470 24 21082016.984 110786828.006 0 43.5
511500 25 23023544.328 120989548.674 0 37.5
511500 15 22879304.57 120231624.551 0 38.6
511500 10 23196225.32 121897042.506 0 39.7
511500 23 20385896.57 107128600.329 0 45.1
511500 12 22659652.906 119077205.599 0 40.7
511500 32 24222395.453 127289454.117 0 36.3
511500 18 21752333.367 114309278.413 0 43.6
511500 28 24893056.961 130813893.22 0 32.8
511500 24 21095857.461 110859560.71 0 43.8
511530 25 23005376.383 120894074.33 0 38.7
511530 15 22889793.688 120286744.301 0 39.9
511530 10 23178744.781 121805180.375 0 39.1
511530 23 20378071.398 107087478.954 0 46.3
511530 12 22648773.93 119020035.287 0 40.6
511530 32 24214059.32 127245649.014 0 37.4
511530 18 21766070.711 114381469.652 0 43.9
511530 28 24874659.375 130717213.374 0 33.3
511530 24 21109761.891 110932627.012 0 43.9
511560 25 22987217.258 120798644.97 0 37.6
511560 15 22900293.289 120341918.37 0 38.4
511560 10 23161270.445 121713352.25 0 39
511560 23 20370318.039 107046736.099 0 46
511560 12 22637956.477 118963190.147 0 41.5
511560 32 24205727.43 127201861.78 0 37.1
511560 18 21779878.195 114454027.795 0 43.9
511560 28 24856295.688 130620710.531 0 33.1
511560 24 21123728.648 111006024.058 0 43.8
511590 25 22969066.461 120703263.813 0 37.9
511590 15 22910802.883 120397147.212 0 39.4
511590 10 23143802.875 121621560.357 0 38.7
511590 23 20362637.461 107006374.152 0 45.1
511590 12 22627201.523 118906673.287 0 41.1
511590 32 24197398.203 127158091.646 0 37.2
511590 18 21793754.977 114526949.827 0 43.9
511590 28 24837965.555 130524386.471 0 33.5
511590 24 21137758.156 111079749.076 0 44.5
511620 25 22950925.781 120607933.781 0 37.5
511620 15 22921323.125 120452430.865 0 39.4
511620 10 23126342.875 121529806.813 0 39
511620 23 20355029.68 106966395.413 0 45.9
511620 12 22616509.852 118850487.531 0 41.6
511620 32 24189071.945 127114337.669 0 37.8
511620 18 21807700.102 114600232.575 0 43.6
511620 28 24819670.461 130428242.696 0 32.7
511620 24 21151849.328 111153799.203 0 43
511650 25 22932795.359 120512658.106 0 37.5
511650 15 22931854.031 120507769.954 0 38.5
511650 10 23108890.57 121438094.025 0 40
511650 23 20347495.438 106926802.364 0 45.7
511650 12 22605881.789 118794636.036 0 41.3
511650 32 24180748.789 127070599.162 0 37.9
511650 18 21821713.492 114673873.16 0 43.7
511650 28 24801408.906 130332281.017 0 33.5
511650 24 21166001.953 111228171.761 0 44.3
511680 25 22914676.188 120417439.762 0 37.5
511680 15 22942395.063 120563164.472 0 38
511680 10 23091446.383 121346424.171 0 40.5
511680 23 20340034.75 106887597.253 0 45.5
511680 12 22595317.453 118739121.475 0 41.6
511680 32 24172428.367 127026875.231 0 38.4
511680 18 21835794.188 114747868.369 0 44.1
511680 28 24783183.578 130236502.976 0 34.4
511680 24 21180215.422 111302863.876 0 44.1
511710 25 22896568.102 120322281.796 0 37.7
511710 15 22952947.063 120618614.892 0 38.6
511710 10 23074010.508 121254799.285 0 40.1
511710 23 20332648.852 106848782.372 0 45.4
511710 12 22584818.203 118683946.719 0 42.2
511710 32 24164110.414 126983164.884 0 37.6
511710 18 21849941.922 114822215.051 0 44.1
511710 28 24764993.102 130140910.159 0 33.8
511710 24 21194489.023 111377872.676 0 44.5
511740 25 22878472.352 120227187.351 0 37.4
511740 15 22963509.477 120674121.485 0 37.9
511740 10 23056584.008 121163221.832 0 39.7
511740 23 20325337.117 106810360.116 0 45.6
511740 12 22574384.117 118629114.973 0 41.5
511740 32 24155795.18 126939467.426 0 38.3
511740 18 21864156.359 114896910.179 0 44.7
511740 28 24746837.586 130045504.261 0 34.9
511740 24 21208822.57 111453195.408 0 43.9
511770 25 22860389.266 120132159.617 0 36.8
511770 15 22974083.125 120729684.907 0 38.6
511770 10 23039166.898 121071694.11 0 39.2
511770 23 20318101.148 106772332.92 0 45.1
511770 12 22564015.828 118574628.993 0 41.9
511770 32 24147482.359 126895782.086 0 38.1
511770 18 21878435.953 114971950.729 0 44.1
511770 28 24728718.078 129950287.001 0 34.3
511770 24 21223215.211 111528829.365 0 44.7
511800 25 22842319.336 120037201.62 0 37.8
511800 15 22984667.508 120785305.171 0 38.7
511800 10 23021759.719 120980218.244 0 39.9
511800 23 20310940.203 106734702.911 0 45.5
511800 12 22553713.922 118520491.645 0 41.8
511800 32 24139171.523 126852107.956 0 38.3
511800 18 21892780.773 115047333.424 0 44.3
511800 28 24710635.148 129855259.774 0 31.5
511800 24 21237666.656 111604771.63 0 43.9
511830 25 22824263.531 119942316.58 0 38.2
511830 15 22995262.531 120840983.097 0 37.9
511830 10 23004362.508 120888796.717 0 40
511830 23 20303855.453 106697472.601 0 45.8
511830 12 22543478.836 118466706.115 0 42.4
511830 32 24130862.539 126808444.352 0 38
511830 18 21907190.258 115123055.359 0 43.8
511830 28 24692588.828 129760424.479 0 32.1
511830 24 21252175.961 111681019.535 0 44.9
511860 25 22806221.984 119847507.389 0 38.1
511860 15 23005868.469 120896718.48 0 38.3
511860 10 22986976.211 120797431.601 0 40.2
511860 23 20296847.563 106660644.066 0 45.2
511860 12 22533311.188 118413275.068 0 42.3
511860 32 24122555.469 126764790.195 0 38.7
511860 18 21921663.477 115199113.16 0 44.4
511860 28 24674578.5 129665782.389 0 32.4
511860 24 21266743.188 111757570.071 0 44.7
511890 25 22788195.539 119752777.371 0 38.6
511890 15 23016486.07 120952511.524 0 37.9
511890 10 22969601.609 120706125.349 0 40.6
511890 23 20289915.828 106624219.739 0 45
511890 12 22523212.109 118360201.384 0 41.8
511890 32 24114249.414 126721144.874 0 38.4
511890 18 21936200.484 115275503.811 0 44.1
511890 28 24656605.508 129571335.245 0 32.3
511890 24 21281367.602 111834420.596 0 43.8
511920 25 22770184.664 119658129.812 0 39.2
511920 15 23027114.391 121008363.2 0 36.9
511920 10 22952237.984 120614880.486 0 39.9
511920 23 20283062.133 106588202.119 0 45.1
511920 12 22513180.492 118307488.119 0 41.8
511920 32 24105945.781 126677507.787 0 38.8
511920 18 21950799.672 115352224.408 0 43
511920 28 24638671.203 129477084.89 0 33.4
511920 24 21296048.18 111911568.52 0 44.3
511950 25 22752189.625 119563567.619 0 38.5
511950 15 23037754.039 121064273.374 0 38.5
511950 10 22934886.75 120523699.065 0 40
511950 23 20276285.906 106552593.225 0 45.6
511950 12 22503218.844 118255138.09 0 42.5
511950 32 24097643.313 126633877.838 0 38.3
511950 18 21965461.273 115429271.571 0 43.7
511950 28 24620773.445 129383032.71 0 33.3
511950 24 21310785.188 111989010.769 0 44.1
511980 25 22734211.953 119469094.34 0 39.4
511980 15 23048404.766 121120243.202 0 38.1
511980 10 22917547.922 120432583.78 0 40.8
511980 23 20269588.227 106517395.626 0 45.5
511980 12 22493326.695 118203154.818 0 42.7
511980 32 24089342.234 126590254.603 0 38.4
511980 18 21980184.484 115506642.413 0 43.4
511980 28 24602913.484 129289180.397 0 30.7
511980 24 21325577.469 112066744.926 0 43.8
512010 25 22716251.828 119374712.865 0 39.1
512010 15 23059066.852 121176272.683 0 37.3
512010 10 22900222.648 120341536.784 0 39.6
512010 23 20262969.148 106482611.418 0 44.9
512010 12 22483505.109 118151540.134 0 42.7
512010 32 24081041.773 126546637.085 0 38.3
512010 18 21994968.727 115584333.627 0 43.8
512010 28 24585092.133 129195529.475 0 32.1
512010 24 21340424.609 112144767.998 0 43.9
512040 25 22698310.109 119280426.272 0 38.9
512040 15 23069740.688 121232361.916 0 38.4
512040 10 22882910.219 120250560.353 0 40.4
512040 23 20256428.836 106448242.788 0 45.3
512040 12 22473753.797 118100297.14 0 42.2
512040 32 24072742.617 126503024.357 0 37.4
512040 18 22009813.32 115662341.966 0 43.7
512040 28 24567310.055 129102081.338 0 32.6
512040 24 21355326.516 112223077.092 0 44.3
512070 25 22680386.695 119186237.876 0 37.9
512070 15 23080425.383 121288511.427 0 38.6
512070 10 22865612.148 120159656.986 0 39.7
512070 23 20249968.375 106414292.031 0 45.2
512070 12 22464074.203 118049428.711 0 42.2
512070 32 24064444.383 126459415.767 0 37.9
512070 18 22024717.469 115740664.316 0 44
512070 28 24549565.945 129008837.748 0 32.6
512070 24 21370282.188 112301669.554 0 43.9
512100 25 22662482.18 119092150.758 0 39.1
512100 15 23091121.977 121344721.739 0 38.5
512100 10 22848327.93 120068829.004 0 40.4
512100 23 20243587.734 106380761.396 0 44.5
512100 12 22454465.883 117998937.748 0 42.1
512100 32 24056146.281 126415810.531 0 38.8
512100 18 22039680.945 115819297.54 0 43.8
512100 28 24531862 128915800.194 0 32.5
512100 24 21385291.203 112380542.571 0 43.6
512130 25 22644598.344 118998168.117 0 38.3
512130 15 23101829.961 121400992.767 0 38.6
512130 10 22831058.93 119978078.778 0 39.3
512130 23 20237287.266 106347653.03 0 45
512130 12 22444930.016 117948826.948 0 42.5
512130 32 24047848.969 126372207.841 0 38.9
512130 18 22054702.922 115898238.353 0 43.2
512130 28 24514196.602 128822970.064 0 32.4
512130 24 21400353.117 112459693.299 0 42.6
512160 25 22626734.266 118904293.079 0 38.1
512160 15 23112549.656 121457325.293 0 38.3
512160 10 22813804.82 119887408.67 0 40.9
512160 23 20231067.875 106314969.126 0 44.7
512160 12 22435467.609 117899099.082 0 41.9
512160 32 24039551.859 126328606.835 0 39.4
512160 18 22069782.898 115977483.578 0 43.6
512160 28 24496571.68 NaN 0 31.2
512160 24 21415467.445 112539118.964 0 43.7
512190 25 22608891.805 118810528.731 0 37.9
512190 15 23123281.813 121513719.415 0 37
512190 10 22796566.438 119796821.032 0 41.1
512190 23 20224929.344 106282711.825 0 44.3
512190 12 22426077.578 117849756.793 0 43.1
512190 32 24031255.188 126285006.712 0 38.1
512190 18 22084920.07 116057029.936 0 43.1
512190 28 24478986.25 128637938.178 0 32.4
512190 24 21430633.125 112618816.676 0 44.4
512220 25 22591070.539 118716878.515 0 38.5
512220 15 23134025.125 121570175.782 0 37.2
512220 10 22779344.508 119706318.501 0 39.8
512220 23 20218872.664 106250883.477 0 44
512220 12 22416762.227 117800803.064 0 43
512220 32 24022958.492 126241406.896 0 37.9
512220 18 22100114 116136874.489 0 43.1
512220 28 24461442.086 128545739.582 0 31.4
512220 24 21445850.555 112698783.944 0 43.6
512250 25 22573271.953 118623345.624 0 39.4
512250 15 23144780.102 121626694.766 0 37.8
512250 10 22762139.109 119615903.474 0 40.8
512250 23 20212898.055 106219486.306 0 43.4
512250 12 22407521.281 117752241.02 0 42.8
512250 32 24014661.539 126197806.634 0 38.7
512250 18 22115363.727 116217013.971 0 43
512250 28 24443937.367 128453754.611 0 33.7
512250 24 21461118.664 112779017.942 0 43
512280 25 22555496.242 118529933.169 0 38.6
512280 15 23155547.234 121683276.66 0 38.3
512280 10 22744950.992 119525578.296 0 41.1
