164100 5 22479969.07 118133152.272 22479976.648 41.7
164100 29 24019396.945 126222746.575 24019405.984 37.2
164130 15 20958900.359 110139721.159 20958907.391 43.8
164130 20 24428198.258 128371097.742 NaN 33.7
164130 23 22894246.305 120310054.966 22894252.813 39.2
164130 13 23179606.586 121809921.794 23179613.102 36.2
164130 24 20224403.883 106279934.402 20224413.941 46.3
164130 18 20999251.039 110351763.253 20999258.023 44.3
164130 12 25348051.281 133204915.985 25348060.18 33.6
164130 5 22488026.953 118175496.123 22488034.359 40.7
164130 29 24033127.711 126294902.813 24033136.934 34.8
164160 15 20966852.672 110181510.598 20966859.648 44.7
164160 20 24441647.578 128441777.961 NaN 33.5
164160 23 22880825.656 120239531.176 22880832.961 38.7
164160 13 23196258.5 121897428.781 23196264.945 34.8
164160 24 20217209.188 106242125.722 20217219.188 46.9
164160 18 20991637.641 110311753.349 20991644.422 43.9
164160 12 25336441.32 NaN 25336450.371 33.1
164160 5 22496129.93 118218079.208 22496137.816 41.8
164160 29 24046856.289 126367048.945 24046865.922 36.6
164190 15 20974831.164 110223437.882 20974838.266 45
164190 20 24455139.82 128512677.562 NaN 34.5
164190 23 22867397.25 120168962.95 22867404.109 38.8
164190 13 23212905.047 121984902.956 23212910.781 37.1
164190 24 20210128.07 106204913.477 20210137.902 46
164190 18 20984129.156 110272296.226 20984136.016 43
164190 12 25324785.695 133082651.863 25324794.188 32.5
164190 5 22504279.055 118260902.264 22504286.617 42.2
164190 29 24060583.117 126439182.051 24060592.18 36.9
164220 15 20982835.852 110265502.105 20982842.773 44.7
164220 20 24468673.258 128583796.583 NaN 29.3
164220 23 22853960.242 120098351.61 22853967.027 39.8
164220 13 23229543.281 122072342.598 23229549.941 35.2
164220 24 20203160.43 106168299.158 20203170.453 46.9
164220 18 20976726.094 110233393.858 20976733.074 44.7
164220 12 25313084 133021159.256 25313092.535 32.7
164220 5 22512474.211 118303966.611 22512481.633 42.4
164220 29 24074306.859 126511299.536 24074315.52 36.2
164250 15 20990866.242 110307702.41 20990873.301 44.9
164250 20 24482249.344 128655135.399 NaN 35.3
164250 23 22840515.539 120027698.663 22840522.359 39.5
164250 13 23246175.781 122159746.434 23246182.254 34.5
164250 24 20196307.094 106132284.394 20196317.012 45.5
164250 18 20969429.125 110195048.333 20969436.223 43.2
164250 12 25301337 132959429.335 25301345.59 32.3
164250 5 22520715.273 118347273.871 22520723.039 42.4
164250 29 24088026.75 126583398.71 24088035.578 37.5
164280 15 20998921.93 110350036.608 20998929.258 45
164280 20 24495865.609 128726692.767 NaN 29.7
164280 23 22827062.852 119957004.428 22827069.82 39.2
164280 13 23262801.125 122247112.302 23262807.559 35.1
164280 24 20189567.664 106096869.608 20189577.875 46.9
164280 18 20962238.484 110157260.628 20962245.418 44.4
164280 12 25289545.633 132897463.512 25289554.031 33.2
164280 5 22529002.492 118390822.909 22529010.031 42
164280 29 24101743.063 126655476.99 24101751.645 37.4
164310 15 21007003.258 110392503.516 21007010.355 44.8
164310 20 24509524.492 128798468.039 24509535.313 36.2
164310 23 22813602.875 119886269.98 22813609.523 39.3
164310 13 23279418.938 122334438.961 23279425.273 34.6
164310 24 20182943.102 106062055.893 20182953.059 46.6
164310 18 20955154.313 110120032.295 20955161.133 44.5
164310 12 25277709.328 132835263.581 25277717.648 33.5
164310 5 22537335.648 118434614.223 22537343.414 42
164310 29 24115454.398 126727530.636 24115462.855 35.4
164340 15 21015109.625 110435101.929 21015116.621 45
164340 20 24523224.195 128870461.326 NaN 30.7
164340 23 22800134.938 119815496.416 22800141.621 39.8
164340 13 23296028.313 122421724.902 23296035.215 34.6
164340 24 20176433.133 106027844.356 20176442.742 46.5
164340 18 20948176.352 110083364.989 20948183.676 44.6
164340 12 25265829.031 132772831.623 25265837.316 32.9
164340 5 22545715.281 118478649.059 22545723.109 42.5
164340 29 24129160.336 126799556.893 24129169.035 35.6
164370 15 21023240.766 110477830.066 21023247.484 44.6
164370 20 24536965.617 128942672.085 NaN 36.3
164370 23 22786659.672 119744685.076 22786666.535 39.9
164370 13 23312630.492 122508968.288 23312637.051 35.2
164370 24 20170037.438 105994236.285 20170047.344 47
164370 18 20941306.492 110047260.485 20941313.336 44.3
164370 12 25253904.234 132710169.913 25253913.184 31.9
164370 5 22554141.656 118522928.491 22554149.168 41.5
164370 29 24142860.82 126871552.803 24142869.352 35.5
164400 15 21031396.023 110520687.407 21031403.023 44.8
164400 20 24550749.57 129015100.37 NaN 30.7
164400 23 22773177.688 119673837 22773184.84 40.6
164400 13 23329224.719 122596168.299 23329230.844 35
164400 24 20163757.148 105961232.612 20163766.961 46.3
164400 18 20934543.063 110011720.241 20934550.258 44.4
164400 12 25241936.656 132647279.962 25241945.918 32.8
164400 5 22562613.992 118567452.575 22562621.801 41.8
164400 29 24156554.875 126943516.088 24156563.527 34.9
164430 15 21039575.563 110563672.502 21039582.863 45
164430 20 24564572.32 129087745.229 NaN 34.3
164430 23 22759689.141 119602953.352 22759696.082 39.2
164430 13 23345809.531 122683323.121 23345815.914 35.2
164430 24 20157591.961 105928834.459 20157601.898 44.7
164430 18 20927888.031 109976745.895 20927894.688 43.9
164430 12 25229926.438 132584163.736 25229935.18 30.3
164430 5 22571133.43 118612221.829 22571141.145 41.7
164430 29 24170242.258 127015443.321 24170250.836 36.4
164460 15 21047779.438 110606784.338 21047786.82 45.4
164460 20 24578438.438 129160607.114 NaN 32.6
164460 23 22746194.07 119532035.57 22746201.109 38.9
164460 13 23362385.281 122770431.446 23362392.246 34.9
164460 24 20151542.273 105897043.126 20151552.188 45.8
164460 18 20921340.625 109942339.27 20921347.473 44
164460 12 25217873.047 132520823.808 25217882.223 33.3
164460 5 22579699.875 118657237.329 22579707.504 41.1
164460 29 24183922.195 127087332.296 24183930.609 35.7
164490 15 21056007.672 110650021.768 21056014.605 44.8
164490 20 24592343.359 129233693.126 NaN 34.1
164490 23 22732692.75 119461084.797 22732699.48 40.1
164490 13 23378952.5 122857492.467 23378959.379 33.6
164490 24 20145608.234 105865859.522 20145618.063 45.8
164490 18 20914901.469 109908501.817 20914908.527 44.1
164490 12 25205777.953 132457262.368 25205786.969 31.5
164490 5 22588313.258 118702499.735 22588320.664 41.4
164490 29 24197593.789 127159180.303 24197602.891 37.6
164520 15 21064258.945 110693383.385 21064266.098 44.6
164520 20 24606291.586 129306987.128 NaN 33.2
164520 23 22719185.016 119390102.172 22719192.059 39
164520 13 23395510.469 122944504.257 23395517.246 34.8
164520 24 20139789.789 105835284.467 20139799.875 47.3
164520 18 20908571.016 109875234.863 20908577.949 43.6
164520 12 25193641.266 NaN 25193649.891 30.3
164520 5 22596973.414 118748009.269 22596981.07 41.1
164520 29 24211258.203 127230984.167 24211266.988 36.8
164550 15 21072533.547 110736868.081 21072540.82 45
164550 20 24620279.984 129380496.805 NaN 34.9
164550 23 22705671.664 119319088.936 22705678.805 40.4
164550 13 23412059 123031465.355 23412065.445 34.3
164550 24 20134087.875 105805319.025 20134097.699 45.7
164550 18 20902349.414 109842540.036 20902356.473 42.5
164550 12 25181462.555 132329483.209 25181471.367 31.8
164550 5 22605680.445 118793766.656 22605688.438 40.4
164550 29 24224912.844 127302741.59 24224921.863 36
164580 15 21080831.719 110780474.678 21080839.016 44.6
164580 20 24634310.398 129454221.779 NaN 29.4
164580 23 22692152.688 119248046.278 22692159.781 40.1
164580 13 23428597.086 123118375.057 23428603.824 33.7
164580 24 20128501.602 105775964.053 20128511.613 45.7
164580 18 20896237.008 109810418.755 20896244.02 42.2
164580 12 25169242.82 132265268.809 25169251.699 32.6
164580 5 22614435.438 118839772.962 22614443.176 41.3
164580 29 24238558.766 127374449.361 24238567.434 36.2
164610 15 21089153 110824202.26 21089160.137 45.6
164610 20 24648381.078 129528146.242 NaN 33.5
164610 23 22678628.469 119176975.487 22678635.574 40.5
164610 13 23445125.227 123205231.61 23445132.223 34.1
164610 24 20123031.891 105747220.546 20123041.895 46.2
164610 18 20890233.836 109778872.513 20890240.938 44.1
164610 12 25156981.805 132200841.236 25156991.566 32.6
164610 5 22623237.797 118886028.224 22623245.547 41
164610 29 24252194.016 127446104.865 24252203.051 35.9
164640 15 21097496.867 110868049.207 21097503.84 44.9
164640 20 24662492.211 129602299.898 NaN 28.7
164640 23 22665099 119105877.371 22665105.961 40.5
164640 13 23461643.383 123292032.852 23461649.934 34.2
164640 24 20117678.664 105719088.812 20117688.613 46.2
164640 18 20884340.477 109747902.222 20884347.633 43.8
164640 12 25144682.328 132136201.898 25144691.09 32.4
164640 5 22632087.18 118932532.892 22632095.121 41.3
164640 29 24265819.141 127517705.169 24265828.309 36.8
164670 15 21105863.031 110912014.573 21105870.195 44.7
164670 23 22651564.953 119034753.76 22651571.34 39.2
164670 13 23478150.766 123378778.775 NaN 34.7
164670 24 20112442.102 105691570.3 20112451.984 46.5
164670 18 20878556.766 109717509.843 20878564.102 44.9
164670 12 25132341.406 132071353.344 25132350.852 33.1
164670 5 22640984.445 118979288.128 22640992.223 40.6
164670 29 24279433.633 127589247.754 24279442.383 35.1
164700 15 21114251.727 110956097.066 21114258.887 43.8
164700 20 24690837.234 129751237.321 NaN 26
164700 23 22638025.141 118963605.666 22638032.805 39.7
164700 13 23494646.93 123465467.536 NaN 34.5
164700 24 20107322.133 105664665.608 20107332.27 46.4
164700 18 20872883.867 109687696.536 20872890.879 43.5
164700 12 25119962.281 132006297.577 25119971 33.5
164700 5 22649929.703 119026293.756 22649937.211 40.5
164700 29 24293036.281 127660729.229 24293044.801 35.4
164730 15 21122662.734 111000295.76 21122669.68 44.4
164730 23 22624481.773 118892434.744 22624489.176 40.5
164730 13 23511132.445 123552097.854 NaN 34.7
164730 24 20102319.375 105638375.769 20102329.453 46.3
164730 18 20867321.047 109658463.913 20867328.125 43.4
164730 12 25107544.258 131941037.072 25107552.457 34.1
164730 5 22658922.5 119073551.533 22658930.133 41.2
164730 29 24306626.492 127732147.976 24306635.371 35.7
164760 15 21131095.055 111044609.158 21131102.152 44.6
164760 23 22610934.672 118821241.94 22610941.73 39.4
164760 13 23527606.063 123638668.83 NaN 34.8
164760 24 20097433.641 105612701.224 20097443.758 47
164760 18 20861869.227 109629813.02 20861875.934 44.4
164760 12 25095087.063 131875573.964 25095095.504 34.2
164760 5 22667963.32 119121060.676 22667970.813 41.7
164760 29 24320204.18 127803500.815 24320213.254 34.8
164790 15 21139549.352 111089036.181 21139556.395 43.7
164790 23 22597383.367 118750028.458 22597390.152 40.3
164790 13 23544068.25 123725178.711 23544074.785 35.3
164790 24 20092665.094 105587642.576 20092675.234 47.9
164790 18 20856528.023 109601744.98 20856534.887 44.2
164790 12 25082591.07 131809909.731 25082599.863 34.6
164790 5 22677052.188 119168822.329 22677059.375 41.3
164790 29 24333769.336 127874785.194 24333778.133 35.3
164820 15 21148024.781 111133576.155 21148032.066 44.7
164820 23 22583828.188 118678795.778 22583835.117 40.1
164820 13 23560519.563 123811626.197 23560525.215 34.3
164820 24 20088014.125 105563200.653 20088024.109 46.5
164820 18 20851297.93 109574261.172 20851304.941 42.7
164820 12 25070057.922 131744047.103 25070066.578 34
164820 5 22686188.891 119216836.56 22686196.527 41.3
164820 29 24347320.414 127945998.134 24347329.477 34.2
164850 15 21156521.789 111178227.686 21156529.023 44.5
164850 23 22570269.68 118607545.211 22570276.836 40.5
164850 13 23576958.047 123898010.264 23576963.988 35.3
164850 24 20083480.07 105539376.135 20083490.484 47
164850 18 20846179.203 109547362.911 20846186.332 44.7
164850 12 25057487.391 131677988.248 25057496.305 35.9
164850 5 22695374.281 119265104.46 22695381.695 40.5
164850 29 24360857.813 128017136.908 24360866.594 36.2
164880 15 21165039.578 111222989.283 21165046.805 44.8
164880 23 22556707.758 118536277.991 22556714.918 40.4
164880 13 23593383.414 123984329.518 NaN 35.5
164880 24 20079064.32 105516169.521 20079074.434 47.6
164880 18 20841172.328 109521051.211 20841179.43 44.1
164880 12 25044879.469 131611735.016 25044889.027 34.3
164880 5 22704607.406 119313626.082 22704615.309 40.8
164880 29 24374380.219 128088198.55 24374389.063 34.9
164910 15 21173578.609 111267860.322 21173585.629 44.3
164910 23 22543143.242 118464995.7 22543150.18 40.8
164910 13 23609796.547 124070582.889 NaN 35.5
164910 24 20074766.133 105493581.665 20074776.09 47.3
164910 18 20836277.336 109495327.579 20836284.352 45.2
164910 12 25032235.664 131545290.026 25032245.094 34.1
164910 5 22713889.203 119362402.173 22713897.371 41.4
164910 29 24387887.883 128159180.895 24387896.785 35.4
164940 15 21182137.672 111312840.058 21182144.984 44.5
164940 23 22529576.195 118393699.917 22529583.027 40
164940 13 23626197.727 124156769.399 NaN 34.6
164940 24 20070585.539 105471613.343 20070595.664 47.5
164940 18 20831494.336 109470193.312 20831501.559 45.6
164940 12 25019555.836 131478655.686 25019564.914 33.5
164940 5 22723219.477 119411433.554 22723227.859 41.5
164940 29 24401379.984 128230081.717 24401388.703 37.1
164970 15 21190717.813 111357927.732 21190724.918 44.5
164970 23 22516006.703 118322392.385 22516013.586 40.2
164970 13 23642586.023 124242888.309 NaN 35
164970 24 20066523.383 105450265.394 20066533.313 47.7
164970 18 20826824 109445649.891 20826831.145 45.3
164970 12 25006839.953 131411834.603 25006849.289 33.4
164970 5 22732598.953 119460720.677 22732606.902 40.7
164970 29 24414856.25 128300898.191 24414864.867 36.3
165000 15 21199317.781 111403121.35 21199324.898 44.6
165000 23 22502435.414 118251073.571 22502442.039 40.8
165000 13 23658959.648 124328937.153 NaN 34.2
165000 24 20062578.852 105429537.506 20062588.863 48
165000 18 20822265.984 109421697.527 20822273.145 46.3
165000 12 24994089.195 131344827.81 24994098.469 33.2
165000 5 22742026.328 119510263.361 22742034.523 41.6
165000 29 24428315.313 128371627.238 24428323.922 35.9
165030 15 21207937.945 111448419.701 21207944.941 44.6
165030 23 22488861.758 118179744.868 22488868.949 40.7
165030 13 23675321.234 124414915.272 NaN 34.6
165030 24 20058752.406 105409430.081 20058762.66 47.6
165030 18 20817820.938 109398337.323 20817827.852 44.6
165030 12 24981303.359 131277638.055 24981312.59 33.6
165030 5 22751502.484 119560062.399 22751511.277 41
165030 29 24441757.695 128442265.854 24441766.016 33.5
165060 15 21216577.828 111493822.213 21216584.84 44.7
165060 23 22475286.93 118108407.814 22475293.637 40.4
165060 13 23691668.797 124500821.495 NaN 35.7
165060 24 20055044.547 105389943.77 20055054.492 46.3
165060 18 20813488.469 109375570.463 20813495.473 42.9
165060 12 24968483.398 131210267.4 24968492.59 33.3
165060 5 22761028.156 119610118.266 22761036.82 40.9
165060 29 24455181.008 128512811.659 24455190.281 34.1
165090 15 21225237.328 111539327.395 21225244.203 44.1
165090 23 22461710.703 118037063.781 22461717.453 40.5
165090 13 23708002.766 124586654.527 NaN 34.7
165090 24 20051454.398 105371078.905 20051464.613 46.5
165090 18 20809269.164 109353397.862 20809276.324 43.8
165090 12 24955629.047 131142718.217 24955638.449 33.6
165090 5 22770603.023 119660430.669 22770610.77 40.6
165090 29 24468588.227 128583262.064 24468596.559 34.5
165120 15 21233915.82 111584934.52 21233923.016 44.7
165120 32 25798036.664 135569642.317 25798048.203 33.3
165120 23 22448132.984 117965714.221 22448140.32 40.7
165120 13 23724322.258 124672413.106 NaN 35
165120 24 20047983 105352835.892 20047993.102 48.8
165120 18 20805162.953 109331820.573 20805170.336 45.6
165120 12 24942741.766 131074992.696 24942750.773 33.5
165120 5 22780226.305 119711000.517 22780233.883 40
165120 29 24481975.336 128653614.583 24481984.109 34.3
165150 15 21242614.016 111630642.496 21242620.922 43.8
165150 32 25786778.555 135510484.265 25786790.887 32.5
165150 23 22434554.797 117894360.762 22434562.063 40.2
165150 13 23740626.984 124758096.461 NaN 35.3
165150 24 20044629.867 105335215.307 20044639.961 47.5
165150 18 20801170.852 109310839.734 20801177.82 45.3
165150 12 24929820.93 131007093.262 24929830.098 33.9
165150 5 22789898.047 119761828.555 22789906.633 40.5
165150 29 24495344.156 128723866.692 24495352.523 34
165180 15 21251330.75 111676450.176 21251337.797 43
165180 32 25775548.742 NaN 25775561.219 29
165180 23 22420976.227 117823004.774 22420983.527 39.5
165180 13 23756916.633 124843703.548 NaN 34.5
165180 24 20041395.344 105318217.375 20041405.5 47.5
165180 18 20797291.875 109290456.223 20797298.965 45.7
165180 12 24916867.391 130939022.157 24916876.508 33.7
165180 5 22799619.867 119812914.977 22799628 40.6
165180 29 24508693.063 128794015.43 24508701.707 34.7
165210 15 21260066.539 111722356.837 21260073.668 43.5
165210 32 25764347.031 135392605.109 25764358.918 30.7
165210 23 22407397.211 117751647.812 22407404.703 40.6
165210 13 23773192.891 124929233.065 NaN 34
165210 24 20038279.523 105301842.49 20038289.418 46.7
165210 18 20793526.852 109270671.001 20793534.039 45.3
165210 12 24903881.891 130870781.795 24903890.906 34.8
165210 5 22809390.516 119864260.221 22809398.945 40
165210 29 24522021.453 128864058.86 24522030.848 35.7
165240 15 21268821.023 111768361.506 21268827.992 44.1
165240 32 25753172.672 NaN 25753184.449 30.9
165240 23 22393819.258 117680291.552 22393826.078 40
165240 13 23789453.703 125014684.158 NaN 34.5
165240 24 20035281.875 105286091.136 20035292.07 47.4
165240 18 20789875.727 109251485.19 20789883.125 45.2
165240 12 24890865.094 130802374.673 24890873.645 35.3
165240 5 22819210.477 119915864.63 22819218.781 40
165240 29 24535330.203 128933994.204 24535339.148 36.2
165270 15 21277593.758 111814463.164 21277600.926 43.9
165270 32 25742026.07 135275306.909 25742037.297 30.6
165270 23 22380240.695 117608937.114 22380247.965 40
165270 13 23805699.195 125100055.579 NaN 33.7
165270 24 20032403.25 105270963.18 20032413.285 46.3
165270 18 20786339.328 109232899.251 20786346.336 43.4
165270 12 24877816.016 130733802.739 24877824.887 34.8
165270 5 22829079.578 119967728.691 22829088.391 40.8
165270 29 24548617.281 129003818.576 24548626.426 33.7
165300 15 21286384.766 111860660.636 21286392.086 44.5
165300 32 25730907.398 135216874.341 25730917.672 30.3
165300 23 22366662.984 117537586.042 22366670.578 39.2
165300 13 23821930.492 125185346.093 NaN 34.9
165300 24 20029643.109 105256458.908 20029653.25 47.5
165300 18 20782916.617 109214914.121 20782924.012 45.8
165300 12 24864736.563 130665068.893 24864745.203 34.5
165300 5 22838998.805 120019852.742 22839007.484 40.5
165300 29 24561883.023 129073529.491 24561891.773 31.4
165330 15 21295194.047 111906953.164 21295201.195 43.8
165330 32 25719814.68 135158585.925 25719825.832 28.1
165330 23 22353086.305 117466240.025 22353093.574 40.3
165330 13 23838144.578 125270554.849 NaN 33.7
165330 24 20027002.031 105242578.636 20027011.938 45.8
165330 18 20779608.797 109197530.728 20779616.113 43.3
165330 12 24851626.172 130596175.336 24851635.449 34.5
165330 5 22848967.438 120072237.379 22848976.004 40.6
165330 29 24575125.594 129143124.467 24575135.293 32.4
165360 15 21304021.086 111953339.798 21304028.234 43
165360 32 25708749.563 135100441.009 25708761.066 27.6
165360 23 22339511.219 117394900.494 22339518.438 40.1
165360 13 23854343.008 125355680.564 NaN 34.1
165360 24 20024479.281 105229322.465 20024489.457 48.2
165360 18 20776415.328 109180749.751 20776422.785 45.4
165360 12 24838485.961 130527123.835 24838495.313 34.6
165360 5 22858985.758 120124882.249 22858994.297 40.9
165360 29 24588346.664 129212600.889 24588355.758 33.7
165390 15 21312865.969 111999819.587 21312873.148 43.6
165390 32 25697713.391 NaN 25697723.914 28.6
165390 23 22325937.023 117323569.262 22325944.461 40.2
165390 13 23870527.07 125440722.785 NaN 33.6
165390 24 20022075.375 105216690.834 20022085.742 47.5
165390 18 20773337.016 109164572.278 20773344.313 44.9
165390 12 24825316.625 130457917.387 24825326.086 34.2
165390 5 22869053.617 120177788.583 22869062.328 39.9
165390 29 24601544.852 129281956.656 24601553.555 34.3
165420 15 21321728.563 112046391.406 21321735.672 43.3
165420 32 25686702.891 134984581.369 25686713.742 28.3
165420 23 22312364.891 117252247.533 22312372.492 41.5
165420 13 23886693.734 125525679.933 NaN 33.7
165420 24 20019790.555 105204683.437 20019800.797 46.4
165420 18 20770373.43 109148998.631 20770380.832 45.4
165420 12 24812118.492 130388558.035 24812127.598 32.8
165420 5 22879171.07 120230956.395 22879179.711 39.6
165420 29 24614719.148 129351188.681 24614727.543 35.3
165450 15 21330608.203 112093054.437 21330615.258 43
165450 32 25675720.117 134926865.631 25675730.418 31.1
165450 23 22298795.227 117180937.123 22298802.473 40.7
165450 13 23902844.063 125610551.48 NaN 33.5
165450 24 20017624.531 105193300.659 20017634.664 46.7
165450 18 20767525.148 109134029.795 20767532.438 46.2
165450 12 24798891.188 130319048.508 24798900.359 34
165450 5 22889338.508 120284385.76 22889347.082 39.6
165450 29 24627870.375 129420295.256 24627878.477 35.5
165480 15 21339505.148 112139807.5 21339512.18 43.1
165480 32 25664763.531 134869291.978 NaN 31
165480 23 22285227.719 117109639.434 22285234.773 40.2
165480 13 23918977.969 125695335.904 NaN 33.7
165480 24 20015577.117 105182542.404 20015587.527 47.5
165480 18 20764791.664 109119666.296 20764799.113 45.5
165480 12 24785635.766 130249390.95 24785644.773 32.2
165480 5 22899555.297 120338077.032 22899564.031 40
165480 29 24640996.375 129489273.341 24641004.941 34.7
165510 15 21348418.813 112186649.829 21348426.023 43.1
165510 32 25653834.344 134811859.984 NaN 33.2
165510 23 22271663.281 117038356.041 22271670.016 39.9
165510 13 23935095.398 125780032.49 NaN 33.3
165510 24 20013649.008 105172408.572 20013659.137 46.1
165510 18 20762173.719 109105908.698 20762181.121 44.9
165510 12 24772352.727 130179587.847 24772362.137 33.1
165510 5 22909822.789 120392030.636 22909831.492 40.4
165510 29 24654098.086 129558120.488 24654106.539 31.4
165540 15 21357349.117 112233580.716 21357356.664 43.5
165540 32 25642932.445 134754569.289 25642943.207 33.5
165540 23 22258101.438 116967088.557 22258108.113 40.2
165540 13 23951195.773 125864640.256 NaN 32.7
165540 24 20011839.242 105162899.216 20011849.508 46.1
165540 18 20759671.555 109092757.699 20759678.672 45.5
165540 12 24759043.156 130109641.601 24759051.762 30.5
165540 5 22920139.906 120446246.733 22920148.074 39.4
165540 29 24667173.023 129626834.247 24667182.328 29.9
165570 15 21366296.664 112280599.106 21366303.809 43.3
165570 32 25632056.859 134697419.457 25632068.422 31.8
165570 23 22244543 116895838.529 22244549.855 40.2
165570 13 23967279.18 125949158.147 NaN 34.3
165570 24 20010148.648 105154014.284 20010158.816 45.7
165570 18 20757284.477 109080213.783 20757291.734 43.9
165570 12 24745704.945 130039554.657 24745714.91 31.7
165570 5 22930506.875 120500725.535 22930515.402 39.7
165570 29 24680223.117 129695411.936 24680232.363 32
165600 15 21375260.719 112327704.407 21375267.898 43
165600 32 25621208.438 134640410.269 25621219.906 32.7
165600 23 22230988.063 116824607.927 22230995.047 39.8
165600 13 23983345.547 126033585.478 NaN 32.7
165600 24 20008576.656 105145753.997 20008586.934 46.6
165600 18 20755012.992 109068277.874 20755020.434 45.5
165600 12 24732342.719 129969329.919 24732351.484 32.3
165600 5 22940924.305 120555467.708 22940932.68 39.2
165600 29 24693246.336 129763851.503 24693255.613 33.5
165630 15 21384240.75 112374895.445 21384248.16 43.9
165630 32 25610386.469 134583541.097 25610397.594 29.9
165630 23 22217437.547 116753398.115 22217444.434 40.9
165630 13 23999393.773 126117921.091 NaN 33.5
165630 24 20007123.766 105138118.036 20007133.867 46.1
165630 18 20752857.563 109056950.24 20752864.867 45.5
165630 12 24718952.836 129898969.205 24718962.5 33
165630 5 22951391.531 120610473.34 22951400.27 39.9
165630 29 24706243.992 129832150.431 24706252.453 36
165660 15 21393237.125 112422171.543 21393244.391 43.5
165660 32 25599591.094 134526811.914 25599602.074 29.9
165660 23 22203890.914 116682211.097 22203897.793 40.8
165660 13 24015425.008 126202164.827 NaN 33.4
165660 24 20005789.641 105131106.575 20005799.652 45.9
165660 18 20750817.813 109046231.768 20750825.199 43.9
165660 12 24705538.695 129828475.285 24705548.02 34.3
165660 5 22961909.109 120665743.125 22961917.797 39.9
165660 29 24719212.93 129900306.499 24719221.926 37.4
165690 15 21402249.5 112469532.47 21402257.078 43.4
165690 32 25588822.391 134470222.775 25588833.703 32.7
165690 23 22190349.289 116611048.997 22190356.375 40.6
165690 13 24031438.75 126286315.64 NaN 32.8
165690 24 20004573.992 105124719.999 20004584.316 46.4
165690 18 20748894.391 109036123.4 20748901.785 43.6
165690 12 24692099.25 129757851.625 24692108.602 34.7
165690 5 22972477.227 120721277.416 22972485.574 39.8
165690 29 24732155.891 129968317.542 24732163.688 34.9
165720 15 21411278.047 112516976.179 21411285.297 43.1
165720 32 25578079.992 134413771.884 25578091.762 29.4
165720 23 22176812.414 116539912.195 22176819.313 41.1
165720 13 24047434.227 126370371.547 NaN 31.8
165720 24 20003477.43 105118956.768 20003487.613 46.6
165720 18 20747086.656 109026624.269 20747094.086 44.3
165720 12 24678635.563 129687099.271 24678645.277 34
165720 5 22983095.172 120777075.336 22983103.617 39
165720 29 24745069.953 130036180.026 24745077.391 32.2
165750 15 21420321.922 112564501.833 21420329.324 43.9
165750 32 25567363.313 134357458.79 25567375.703 30.8
165750 23 22163280.375 116468802.376 22163287.68 41.4
165750 13 24063411.141 126454331.807 NaN 31.9
165750 24 20002499.438 105113816.715 20002509.488 46.8
165750 18 20745394.906 109017734.827 20745402.539 45.2
165750 12 24665147.82 129616220.994 24665157.605 34.9
165750 5 22993763.57 120833137.095 22993772.23 39.4
165750 29 24757953.813 130103891.881 24757962.648 32.8
165780 15 21429381.188 112612109.015 21429388.516 43.7
165780 32 25556674.156 134301283.393 25556686.074 32.3
165780 23 22149754.453 116397721.559 22149761.672 40.9
165780 13 24079369.734 126538195.557 NaN 33.4
165780 24 20001639.555 105109299.943 20001649.984 46.7
165780 18 20743819.781 109009455.753 20743827.18 45.2
165780 12 24651637.133 129545218.971 24651646.191 34.1
165780 5 23004482.211 120889463.474 23004490.547 40.1
165780 29 24770810.109 130171450.9 24770818.688 31.3
165810 15 21438456.141 112659796.774 21438463.203 43.4
165810 32 25546010.781 134245245.368 25546021.82 32.7
165810 23 22136233.617 116326671.57 22136241.188 42.1
165810 13 24095310.313 126621962.199 NaN 33.1
165810 24 20000898.836 105105406.292 20000909.125 46.6
165810 18 20742360.625 109001787.595 20742368.016 44.5
165810 12 24638102.523 129474096.176 24638112.09 33.6
165810 5 23015251.375 120946054.965 23015259.793 38.9
165810 29 24783636.477 130238854.697 24783645.305 31.7
165840 15 21447545.938 112707564.326 21447553.148 43.4
165840 32 25535372.258 134189344.187 25535383.516 34
165840 23 22122719.414 116255654.046 22122727.039 41.1
165840 13 24111231.625 126705631.088 NaN 33.6
165840 24 20000276.789 105102135.371 20000286.699 44.5
165840 18 20741017.5 108994730.575 20741025.176 43.5
165840 12 24624545.773 129402855.244 24624555.609 34.6
165840 5 23026070.734 121002911.189 23026079.559 39.2
165840 29 24796433.633 130306101.021 24796442.285 32.2
165870 15 21456650.633 112755410.861 21456658.066 43.1
165870 32 25524760.828 134133579.329 25524771.605 35.1
165870 23 22109212.406 116184670.662 22109219.383 41.8
165870 13 24127134.688 126789201.244 NaN 33.3
165870 24 19999772.313 105099486.835 19999782.73 46.9
165870 18 20739791.07 108988285.002 20739798.57 44.5
165870 12 24610967.398 129331498.516 24610977.078 34.6
165870 5 23036940.93 121060032.451 23036949.449 39.4
165870 29 24809198.867 130373186.973 24809208.297 32
165900 15 21465770.281 112803335.664 21465777.883 44.1
165900 32 25514175.055 134077950.396 25514185.965 34.9
165900 23 22095711.414 116113723.326 22095718.742 42.1
165900 13 24143019.172 126872671.571 NaN 34.5
165900 24 19999387.078 105097460.451 19999397.09 45.3
165900 18 20738681.102 108982451.264 20738688.473 45.1
165900 12 24597366.695 129260028.426 24597376.766 35.3
165900 5 23047861.297 121117418.863 23047869.605 38
