540178.9949998856	22.9887629237	120.2346494091	113.0717640330	-0.0036748143
540179.9949998857	22.9887416390	120.2346323077	111.1707756426	-0.0036751412
540180.9949998856	22.9887420624	120.2346501226	105.4604113396	-0.0036754790
540181.9949998856	22.9887085758	120.2346427695	104.8644928405	-0.0036758003
540182.9949998857	22.9887141450	120.2346262494	113.4838900767	-0.0036761015
540183.9949998856	22.9887091798	120.2346351228	111.3307131776	-0.0036764274
540184.9949998854	22.9887530144	120.2346324039	124.9877506725	-0.0036767122
540185.9949998856	22.9886964456	120.2346195995	114.6683357733	-0.0036770626
540186.9949998856	22.9887145210	120.2346166414	123.4205345321	-0.0036773624
540187.9949998856	22.9886904749	120.2346201414	115.3044970070	-0.0036777059
540188.9949998856	22.9886943644	120.2346128057	121.0117815304	-0.0036780108
540189.9949998856	22.9886754979	120.2346190962	113.7194971263	-0.0036783534
540190.9949998856	22.9886526222	120.2346167677	105.2197916325	-0.0036786984
540191.9949998857	22.9886787484	120.2346109293	109.3608480300	-0.0036790105
540192.9949998856	22.9887101093	120.2346181971	111.8163481057	-0.0036793250
540193.9949998856	22.9886999845	120.2346242463	107.6267300596	-0.0036796581
540194.9949998856	22.9887179342	120.2346311781	107.1064524099	-0.0036799829
540195.9949998856	22.9887197882	120.2346409947	111.3674650798	-0.0036802891
540196.9949998857	22.9886747266	120.2346085705	113.1230942484	-0.0036805969
540197.9949998856	22.9886973990	120.2347134898	116.5807431880	-0.0036809066
540198.9949998856	22.9886774310	120.2346638406	116.5221954306	-0.0036812311
540199.9949998856	22.9884723909	120.2346789521	89.6765421334	-0.0036816197
540200.9949998856	22.9885737531	120.2347085500	110.2312561113	-0.0036818909
540201.9949998856	22.9885860853	120.2347026067	110.5564960928	-0.0036822116
540202.9949998856	22.9886428265	120.2346684692	120.3115911230	-0.0036825080
540203.9949998856	22.9886825569	120.2346418503	121.2777744067	-0.0036828327
540204.9949998856	22.9886904903	120.2346177197	116.5299366289	-0.0036831645
540205.9949998857	22.9886703893	120.2345597962	97.5454399521	-0.0036835240
540206.9949998854	22.9886432824	120.2346339877	118.4376821870	-0.0036837853
540207.9949998856	22.9886167292	120.2347152152	143.3794769685	-0.0036840374
540208.9949998856	22.9888143337	120.2346151421	143.9245439856	-0.0036843619
540209.9949998856	22.9886662495	120.2346233467	121.6757638278	-0.0036847532
540210.9949998856	22.9885633038	120.2345876191	90.1984901155	-0.0036851676
540211.9949998857	22.9885584921	120.2346296680	103.1142992703	-0.0036854521
540212.9949998856	22.9887179236	120.2346225547	128.0808809371	-0.0036857121
540214.9949998856	22.9886017556	120.2345571135	112.8996289002	-0.0036863893
540215.9949998856	22.9885566991	120.2345813794	118.7620716078	-0.0036866879
540216.9949998856	22.9886657117	120.2345586386	136.6682310278	-0.0036869677
540217.9949998856	22.9885637338	120.2345245985	108.1820463210	-0.0036873717
540218.9949998856	22.9887396899	120.2344247650	120.2743213131	-0.0036876680
540220.9949998857	22.9885716086	120.2343666449	115.7395840186	-0.0036883069
540221.9949998857	22.9887183334	120.2342921536	158.8748648734	-0.0036885146
540223.9949998856	22.9887616296	120.2340255338	132.7809287157	-0.0036892407
540224.9949998856	22.9886944211	120.2341011982	164.0291320617	-0.0036894792
540225.9949998856	22.9886710652	120.2341095236	167.1335778431	-0.0036898063
540226.9949998856	22.9888202813	120.2338294505	132.1813762796	-0.0036902120
540227.9949998856	22.9887479314	120.2337674307	96.5829751537	-0.0036906312
540228.9949998856	22.9890919685	120.2337844460	203.5165325886	-0.0036906716
540229.9949998856	22.9887099963	120.2339190427	162.7762899497	-0.0036911130
540230.9949998856	22.9886832778	120.2338904545	159.6789705207	-0.0036914408
540231.9949998856	22.9887391794	120.2337612559	178.4203144448	-0.0036917144
540232.9949998856	22.9886611488	120.2333120837	75.3186371675	-0.0036922973
540233.9949998856	22.9892075335	120.2333777314	256.3016260913	-0.0036921346
540234.9949998857	22.9892607599	120.2332500337	263.4658420064	-0.0036924385
540235.9949998856	22.9893321475	120.2331596750	277.8679553418	-0.0036927235
540236.9949998856	22.9896586215	120.2328734548	328.9769471947	-0.0036928961
540237.9949998856	22.9897308555	120.2327929801	344.9211905338	-0.0036931741
540238.9949998857	22.9897404038	120.2327356361	352.8305579883	-0.0036934758
540239.9949998856	22.9897634486	120.2326528469	350.2230868335	-0.0036938046
540240.9949998854	22.9897849316	120.2325654927	347.3222909850	-0.0036941341
540241.9949998854	22.9896635428	120.2324673964	309.1202050069	-0.0036945591
540242.9949998856	22.9895860031	120.2323987880	267.3781365096	-0.0036949831
540243.9949998857	22.9896846551	120.2323227957	284.1473480525	-0.0036952561
540244.9949998856	22.9897959256	120.2322762194	281.6118221695	-0.0036955679
540245.9949998857	22.9898535561	120.2322003904	286.9413536877	-0.0036958735
540246.9949998857	22.9889877984	120.2320267019	75.6600166743	-0.0036967832
540247.9949998856	22.9897860395	120.2319815402	288.1352503510	-0.0036965381
540248.9949998856	22.9898346069	120.2319056698	288.1978149308	-0.0036968554
540249.9949998854	22.9897725174	120.2318140092	271.4265128811	-0.0036972262
540250.9949998857	22.9899445981	120.2317416317	313.5751177845	-0.0036974362
540251.9949998856	22.9899805646	120.2316848826	321.6079485548	-0.0036977375
540252.9949998856	22.9899818287	120.2316385211	321.8676220512	-0.0036980582
540253.9949998856	22.9899991965	120.2316074467	321.1731371020	-0.0036983831
540254.9949998856	22.9890607899	120.2315193583	73.5649052956	-0.0036993745
540255.9949998854	22.9890651189	120.2315123922	76.3192047517	-0.0036996881
540256.9949998854	22.9890687257	120.2314850084	74.3648503285	-0.0037000158
540257.9949998856	22.9890790699	120.2314749138	77.2521705407	-0.0037003302
540258.9949998854	22.9893144244	120.2315584924	161.4593278841	-0.0037004245
540259.9949998856	22.9892927615	120.2314915980	139.6702437574	-0.0037008072
540260.9949998856	22.9890848538	120.2314294541	74.0590713918	-0.0037013045
540261.9949998854	22.9890703158	120.2314109535	65.1219008535	-0.0037016526
540262.9949998856	22.9890585633	120.2313685410	53.3890014443	-0.0037020088
540263.9949998857	22.9892074887	120.2313321188	79.9079805238	-0.0037022614
540264.9949998856	22.9891672552	120.2313489425	73.8147166977	-0.0037025978
540265.9949998856	22.9891417831	120.2313714268	71.5252491307	-0.0037029237
540266.9949998857	22.9891358324	120.2313366540	61.9555920345	-0.0037032722
540267.9949998856	22.9891293074	120.2313528579	64.4015147587	-0.0037035856
540268.9949998856	22.9891459024	120.2313261971	66.2335831149	-0.0037039030
540269.9949998857	22.9891223150	120.2313477215	67.7657837098	-0.0037042189
540270.9949998856	22.9890793925	120.2313815809	69.3947715608	-0.0037045340
540271.9949998856	22.9890725647	120.2313908566	72.0204489812	-0.0037048490
540272.9949998856	22.9890595111	120.2313696233	65.8598475619	-0.0037051878
540273.9949998854	22.9890555241	120.2313973615	73.6667580166	-0.0037054873
540274.9949998856	22.9890386335	120.2313950453	70.6456221470	-0.0037058176
540275.9949998856	22.9890313129	120.2314086709	72.3990569671	-0.0037061339
540276.9949998856	22.9890364971	120.2314106620	74.8739740744	-0.0037064487
540277.9949998856	22.9890079732	120.2314083048	68.0954502416	-0.0037067887
540278.9949998856	22.9889987911	120.2314512462	77.5076900812	-0.0037070828
540279.9949998856	22.9890013470	120.2314516142	76.6130212382	-0.0037074058
540280.9949998856	22.9890312949	120.2314540516	82.6792842534	-0.0037077098
540281.9949998854	22.9890250775	120.2314607968	82.6137220997	-0.0037080308
540282.9949998856	22.9890096679	120.2314634755	79.0278664148	-0.0037083612
540283.9949998856	22.9889772209	120.2314689494	71.7811035760	-0.0037087012
540284.9949998856	22.9889642754	120.2314684757	70.5275168582	-0.0037090259
540285.9949998856	22.9889522526	120.2314812915	70.6254000004	-0.0037093479
540286.9949998857	22.9889310428	120.2314854810	67.8039227575	-0.0037096775
540287.9949998856	22.9889270509	120.2314869705	69.6676704528	-0.0037099953
540288.9949998857	22.9889205986	120.2314824335	68.6395866348	-0.0037103216
540289.9949998856	22.9889375165	120.2314802517	71.8657101753	-0.0037106356
540290.9949998856	22.9889514760	120.2314809973	74.8422835845	-0.0037109497
540291.9949998856	22.9889723719	120.2314803943	76.3731009447	-0.0037112669
540292.9949998856	22.9889871372	120.2314846930	79.1518694675	-0.0037115818
540293.9949998854	22.9890103397	120.2314915679	83.1690008977	-0.0037118929
540294.9949998856	22.9889842306	120.2314927474	72.9623345987	-0.0037122417
540295.9949998856	22.9889854070	120.2314900001	71.3800396683	-0.0037125684
540296.9949998854	22.9889835658	120.2314813481	68.1803009900	-0.0037128989
540297.9949998857	22.9890021767	120.2314820006	70.2514074940	-0.0037132149
540298.9949998856	22.9890102959	120.2314851754	70.5477561954	-0.0037135365
540299.9949998854	22.9890506667	120.2314920068	79.3320115299	-0.0037138348
540300.9949998856	22.9890440824	120.2314799295	76.0453404706	-0.0037141652
540301.9949998856	22.9890533827	120.2314703453	75.1456257458	-0.0037144894
540302.9949998856	22.9890620979	120.2314653183	77.1615405128	-0.0037148060
540303.9949998856	22.9890370417	120.2314521829	68.2740653744	-0.0037151526
540304.9949998856	22.9890051433	120.2314504271	59.0049845191	-0.0037154998
540305.9949998854	22.9890162158	120.2314537956	61.6250839344	-0.0037158144
540306.9949998856	22.9890021720	120.2314476983	54.2968420851	-0.0037161567
540307.9949998856	22.9890441670	120.2316331541	107.2044581442	-0.0037163453
540308.9949998857	22.9890456715	120.2316532267	109.5583142182	-0.0037166630
540309.9949998856	22.9890449013	120.2316764200	112.6764991208	-0.0037169785
540310.9949998856	22.9890977668	120.2316724400	117.7341762240	-0.0037172863
540311.9949998856	22.9890603172	120.2314715228	66.8966462474	-0.0037177359
540312.9949998856	22.9891056925	120.2316505112	133.4661427501	-0.0037178894
540313.9949998857	22.9891213173	120.2313909293	70.3744114826	-0.0037183738
540314.9949998857	22.9892954208	120.2313378573	113.3637919893	-0.0037185810
540315.9949998857	22.9893350818	120.2312785505	119.3026817446	-0.0037188883
540316.9949998856	22.9891807934	120.2311962922	74.6669638062	-0.0037193314
540317.9949998856	22.9893541512	120.2311320225	112.2492897909	-0.0037195516
540318.9949998856	22.9893364421	120.2310516527	104.5468247461	-0.0037198941
540319.9949998856	22.9893050545	120.2309445036	84.7241182666	-0.0037202712
540320.9949998856	22.9893415319	120.2308632794	88.6985370645	-0.0037205813
540321.9949998856	22.9894473958	120.2307683154	121.2115911189	-0.0037208232
540322.9949998856	22.9895043654	120.2306747225	111.3214442774	-0.0037211660
540323.9949998856	22.9896682370	120.2306640177	160.2085931142	-0.0037213540
540324.9949998856	22.9893586520	120.2305438517	84.6093940490	-0.0037218798
540325.9949998856	22.9893300371	120.2304184204	77.7952015473	-0.0037222177
540326.9949998856	22.9893125631	120.2303514479	77.4754322154	-0.0037225385
540327.9949998856	22.9893908159	120.2302753464	86.9493908023	-0.0037228384
540328.9949998856	22.9893572732	120.2301480402	79.5467674771	-0.0037231793
540329.9949998856	22.9892756044	120.2300750107	57.1074471252	-0.0037235551
540330.9949998857	22.9893799060	120.2300406946	78.2829320082	-0.0037238239
540331.9949998856	22.9895125773	120.2299401895	77.0925515932	-0.0037241576
540332.9949998857	22.9892513500	120.2298287841	35.3893534028	-0.0037245724
540333.9949998856	22.9892441487	120.2296986611	54.6988653599	-0.0037248391
540334.9949998856	22.9895518741	120.2295881089	108.4923972029	-0.0037250367
540335.9949998856	22.9896070428	120.2295354898	94.2410272814	-0.0037253987
540336.9949998856	22.9896779991	120.2294635439	83.8206840476	-0.0037257526
540337.9949998856	22.9899289406	120.2293869091	119.5056744109	-0.0037259797
540338.9949998856	22.9899010435	120.2293192128	113.7127581429	-0.0037263146
540339.9949998856	22.9897218969	120.2291436428	83.5742548976	-0.0037267152
540340.9949998856	22.9898194912	120.2290421290	92.8611122191	-0.0037270183
540341.9949998857	22.9897296075	120.2289116541	77.7668999249	-0.0037273816
540342.9949998856	22.9899065674	120.2287450565	110.8456030184	-0.0037276122
540343.9949998856	22.9898988341	120.2287092275	90.9321943627	-0.0037279890
540345.9949998857	22.9900935953	120.2284774023	92.9473757932	-0.0037286245
540346.9949998856	22.9902274720	120.2284601935	77.7619610546	-0.0037289649
540349.9949998856	22.9898819267	120.2280859888	63.4040423458	-0.0037299785
540351.9949998856	22.9901024878	120.2278372055	112.8436822975	-0.0037304912
540352.9949998857	22.9901274428	120.2276839977	107.2793995508	-0.0037308324
540353.9949998856	22.9901471255	120.2276401526	108.9671499110	-0.0037311572
540354.9949998856	22.9902844400	120.2276161440	93.5010361879	-0.0037315216
540355.9949998854	22.9901711882	120.2273988772	80.4847573701	-0.0037318727
540356.9949998856	22.9903402131	120.2274032024	131.1604309480	-0.0037320617
540357.9949998856	22.9905498680	120.2273377752	140.3530148898	-0.0037323680
540358.9949998857	22.9905457908	120.2272754159	123.2045936452	-0.0037327413
540359.9949998854	22.9903998038	120.2271633404	127.9744174602	-0.0037330315
540360.9949998854	22.9903973251	120.2271334002	82.1678792145	-0.0037334908
540361.9949998856	22.9903648619	120.2270485885	97.2530575686	-0.0037337499
540362.9949998857	22.9904420149	120.2270699198	79.3875884150	-0.0037341321
540363.9949998856	22.9904063449	120.2269603528	100.5113279038	-0.0037343888
540364.9949998856	22.9904177508	120.2269331543	101.1542676596	-0.0037347090
540365.9949998856	22.9903834356	120.2269009716	97.8256174097	-0.0037350426
540366.9949998854	22.9904480468	120.2269624018	118.2445354674	-0.0037353113
540367.9949998856	22.9902639439	120.2268278288	105.8212726146	-0.0037356540
540368.9949998856	22.9903579059	120.2268794064	99.1638725328	-0.0037360041
540369.9949998857	22.9904327731	120.2267999321	96.1607988833	-0.0037363376
540370.9949998856	22.9905053777	120.2268196083	80.3977144419	-0.0037367094
540371.9949998856	22.9905656781	120.2268019075	89.8905030149	-0.0037370070
540372.9949998856	22.9904832410	120.2266831114	102.5169869334	-0.0037372868
540373.9949998856	22.9904655503	120.2266810382	117.7784238619	-0.0037375538
540375.9949998856	22.9906278156	120.2266528213	125.3606803391	-0.0037381893
540376.9949998857	22.9907481795	120.2266541503	121.3130767089	-0.0037385316
540377.9949998854	22.9907199833	120.2264858566	109.8742471260	-0.0037388844
540378.9949998856	22.9906413461	120.2265501995	98.5792468387	-0.0037392308
540379.9949998856	22.9908601904	120.2266993432	96.4346748393	-0.0037395778
540380.9949998856	22.9909323893	120.2266726728	126.7164834446	-0.0037398132
540381.9949998856	22.9909974530	120.2267217586	111.3262947366	-0.0037401837
540382.9949998856	22.9911648865	120.2267597326	130.6264069362	-0.0037404603
540383.9949998856	22.9912361732	120.2267878242	131.4960454576	-0.0037407846
540384.9949998856	22.9910716099	120.2266992009	145.5366454013	-0.0037410511
540385.9949998854	22.9909928579	120.2266194323	149.8002624470	-0.0037413532
540386.9949998856	22.9907631448	120.2265293533	172.0134088076	-0.0037415915
540387.9949998856	22.9906388420	120.2266237817	72.3950058222	-0.0037422001
540388.9949998856	22.9906112854	120.2266167372	71.0294437629	-0.0037425243
540389.9949998856	22.9904810731	120.2265740649	59.9534131341	-0.0037428685
540390.9949998857	22.9904182120	120.2263597711	125.0860759173	-0.0037430135
540391.9949998856	22.9903189302	120.2261980061	165.4490814609	-0.0037432216
540392.9949998856	22.9901396704	120.2259789502	211.4901519196	-0.0037434106
540393.9949998856	22.9902016537	120.2260246018	208.2048827659	-0.0037437459
540394.9949998856	22.9902870511	120.2260947093	198.3863875907	-0.0037440989
540395.9949998857	22.9903959589	120.2261302079	203.5577378557	-0.0037444145
540396.9949998857	22.9910662892	120.2266151173	199.3887984729	-0.0037447562
540397.9949998856	22.9906152621	120.2260961848	280.3313040292	-0.0037448458
540398.9949998856	22.9910095605	120.2265826142	196.2150431251	-0.0037454053
540399.9949998856	22.9904243040	120.2265266655	59.9467528629	-0.0037460875
540400.9949998856	22.9906008011	120.2265950740	70.3792694848	-0.0037463927
540401.9949998856	22.9908160633	120.2266744700	83.1782672453	-0.0037466939
540402.9949998856	22.9906537690	120.2266204953	75.6973104431	-0.0037470263
540403.9949998857	22.9909328517	120.2266249220	147.9784513418	-0.0037471538
540404.9949998856	22.9904192219	120.2261874601	169.0188920827	-0.0037474169
540405.9949998854	22.9903181093	120.2260981877	185.6835782255	-0.0037476863
540406.9949998856	22.9904554903	120.2261844145	180.2610988216	-0.0037480298
540407.9949998856	22.9903765495	120.2258481869	177.0080968465	-0.0037483483
540408.9949998856	22.9903601572	120.2261686943	188.6649756143	-0.0037486376
540409.9949998854	22.9905783721	120.2263041898	170.1532912948	-0.0037490258
540410.9949998856	22.9903012628	120.2262036550	183.5260837951	-0.0037492752
540411.9949998856	22.9904504740	120.2261744440	183.6407265750	-0.0037496290
540412.9949998856	22.9905635304	120.2261897341	183.9547843479	-0.0037499690
540413.9949998856	22.9901567653	120.2261130216	184.3887809941	-0.0037502329
540414.9949998856	22.9905043553	120.2261898797	183.7612084627	-0.0037506016
540415.9949998856	22.9903151442	120.2262161268	175.3941149714	-0.0037509107
540416.9949998856	22.9907095228	120.2262690767	172.7419054081	-0.0037512994
540417.9949998857	22.9909146841	120.2263065712	160.7374177906	-0.0037516899
540418.9949998856	22.9900379279	120.2260361987	185.8395891457	-0.0037518339
540419.9949998856	22.9901537148	120.2260859435	193.7794625449	-0.0037521397
540420.9949998856	22.9902844869	120.2262053782	169.0172810873	-0.0037525395
540421.9949998856	22.9906536052	120.2262131137	186.5526657191	-0.0037528690
540422.9949998856	22.9907044456	120.2263653636	137.5170364513	-0.0037533259
540423.9949998857	22.9903296649	120.2262483807	152.3556205994	-0.0037535556
540424.9949998856	22.9901769697	120.2261688362	149.3635376862	-0.0037538786
540425.9949998857	22.9903069883	120.2262448886	148.0451911756	-0.0037542104
540426.9949998856	22.9903645541	120.2263392081	115.2900608327	-0.0037546268
540427.9949998856	22.9903610767	120.2262121008	173.0870613020	-0.0037547838
540428.9949998856	22.9903138500	120.2262459464	141.0339492263	-0.0037551928
540429.9949998856	22.9904611165	120.2263606337	139.0560630697	-0.0037555259
540430.9949998854	22.9907140660	120.2264398998	107.8703268203	-0.0037559629
540431.9949998857	22.9905668574	120.2263538544	106.9440010410	-0.0037562668
540432.9949998856	22.9905400369	120.2263596513	106.6248841475	-0.0037565831
540433.9949998856	22.9905245898	120.2262715393	124.6409182426	-0.0037568483
540434.9949998856	22.9908553144	120.2265004584	69.0377987628	-0.0037573511
540435.9949998854	22.9906674502	120.2263270344	89.8404149627	-0.0037575944
540436.9949998856	22.9907064480	120.2263076466	85.2574915535	-0.0037579302
540437.9949998856	22.9905249602	120.2260190223	109.4519147038	-0.0037581851
540438.9949998857	22.9905812294	120.2260745593	105.3934203534	-0.0037585079
540439.9949998857	22.9907295028	120.2260352521	86.4170534008	-0.0037588989
540440.9949998857	22.9907455693	120.2260944647	90.2541609965	-0.0037592121
540441.9949998857	22.9906646647	120.2260677318	75.4357792960	-0.0037595697
540442.9949998856	22.9906164886	120.2262000584	100.8509634681	-0.0037598098
540443.9949998856	22.9907791635	120.2260639703	77.2194023486	-0.0037601976
540444.9949998856	22.9907626597	120.2261541599	79.4699181134	-0.0037605036
540445.9949998856	22.9907706655	120.2262054928	89.5622315400	-0.0037607933
540446.9949998854	22.9908260885	120.2260002610	76.1224170148	-0.0037611475
540447.9949998856	22.9908056825	120.2259723030	87.7321722068	-0.0037614433
540448.9949998856	22.9907843231	120.2261389570	82.1891811158	-0.0037617769
540449.9949998857	22.9907914948	120.2262389973	85.1773439100	-0.0037620832
540450.9949998857	22.9905255442	120.2265040605	138.7526801410	-0.0037622399
540451.9949998856	22.9905516158	120.2264594178	138.2684665563	-0.0037625609
540452.9949998857	22.9906035428	120.2264681427	128.3113182797	-0.0037629118
540453.9949998856	22.9906774945	120.2264289608	114.9246003767	-0.0037632702
540454.9949998854	22.9907630844	120.2262693386	100.3205062952	-0.0037636358
540455.9949998856	22.9906713774	120.2263866589	116.0594780160	-0.0037639057
540456.9949998857	22.9906057567	120.2265433576	128.9750353816	-0.0037641835
540457.9949998857	22.9903683271	120.2269436914	169.4466047820	-0.0037643753
540458.9949998856	22.9902441764	120.2270938993	189.3352383642	-0.0037646327
540459.9949998856	22.9904796685	120.2266917459	147.4030646259	-0.0037650854
540460.9949998856	22.9906307485	120.2264077779	120.0515797918	-0.0037654894
540461.9949998854	22.9907172203	120.2262901355	104.8862477831	-0.0037658556
540462.9949998857	22.9905694115	120.2265166588	128.8726129771	-0.0037661002
540463.9949998856	22.9907146681	120.2262010233	99.9882642023	-0.0037665118
540464.9949998856	22.9907944259	120.2261116765	90.6565556689	-0.0037668626
540465.9949998856	22.9906578244	120.2263323680	113.3753567748	-0.0037671137
540466.9949998856	22.9906408213	120.2263852141	116.2836399179	-0.0037674245
540467.9949998857	22.9906935654	120.2262197898	105.1694855934	-0.0037677802
540468.9949998854	22.9906243840	120.2263207690	115.5917715147	-0.0037680661
540469.9949998856	22.9907075289	120.2262067645	100.8000635167	-0.0037684316
540470.9949998856	22.9907313268	120.2261953592	86.5426591620	-0.0037687953
540471.9949998856	22.9908083246	120.2259704271	61.7379664213	-0.0037691894
540472.9949998857	22.9907907704	120.2260604333	75.8461497138	-0.0037694776
540473.9949998856	22.9908208913	120.2259478175	72.4441802471	-0.0037698125
540474.9949998854	22.9908239920	120.2259420022	65.3828223949	-0.0037701542
540475.9949998856	22.9908809345	120.2258338514	57.7230748856	-0.0037704972
540476.9949998857	22.9909393522	120.2257204200	45.2499261349	-0.0037708583
540477.9949998857	22.9909364214	120.2257193995	51.7311427550	-0.0037711599
540478.9949998856	22.9909622147	120.2257368856	45.8890534002	-0.0037715040
540479.9949998856	22.9908765590	120.2259137828	66.4508122725	-0.0037717660
540480.9949998856	22.9906831678	120.2261056091	97.3078249179	-0.0037720044
540481.9949998856	22.9905732711	120.2264382993	108.9044214731	-0.0037722900
540482.9949998856	22.9907208591	120.2263956529	81.0655440207	-0.0037726914
540483.9949998857	22.9906200993	120.2262525505	103.1291785330	-0.0037729407
540484.9949998856	22.9906269273	120.2262945627	101.6851522729	-0.0037732630
540485.9949998856	22.9906091409	120.2263878788	108.4661281420	-0.0037735755
540486.9949998856	22.9906828760	120.2263034169	112.9984065337	-0.0037738927
540487.9949998857	22.9907253885	120.2261640451	92.1951315129	-0.0037742785
540488.9949998857	22.9908561401	120.2260491769	68.3332742886	-0.0037746757
540490.9949998856	22.9792728909	120.1487724742	-23784.9333479828	-0.0038352536
540491.9949998856	22.9792885327	120.1481502284	-23951.2261129114	-0.0038360014
540492.9949998856	22.9791968552	120.1477130171	-24104.3355033449	-0.0038366950
540493.9949998854	22.9909256280	120.2261120862	80.8019373224	-0.0037762524
540494.9949998854	22.9909987283	120.2259949825	59.9701114614	-0.0037766356
540495.9949998856	22.9791401809	120.1461361064	-24608.2365680104	-0.0038389346
540496.9949998856	22.9790104290	120.1456518908	-24770.4620438996	-0.0038396619
540497.9949998856	22.9910349306	120.2260534014	72.6491416138	-0.0037775622
540499.9949998857	22.9909365524	120.2262178148	83.5077845985	-0.0037781751
540500.9949998856	22.9786392150	120.1440703452	-25345.5825380466	-0.0038423612
540501.9949998854	22.9911152236	120.2262918447	131.1947339692	-0.0037786966
540502.9949998856	22.9911835341	120.2260698717	101.9784959974	-0.0037791044
540503.9949998856	22.9910468169	120.2262137041	111.5680851127	-0.0037793930
540505.9949998857	22.9909563761	120.2260269371	74.2699985323	-0.0037801218
540506.9949998856	22.9909235230	120.2260730240	65.4562496913	-0.0037804652
540507.9949998856	22.9783049674	120.1405153332	-26404.3742527599	-0.0038472708
540508.9949998856	22.9908821880	120.2260670946	69.1952084543	-0.0037810982
540509.9949998856	22.9908281564	120.2261266153	58.0477703470	-0.0037814454
540510.9949998856	22.9908650439	120.2261067967	67.4413964570	-0.0037817433
540511.9949998856	22.9908013377	120.2260925976	51.9049951815	-0.0037821064
540512.9949998857	22.9908217644	120.2260805337	49.8388371575	-0.0037824362
540513.9949998856	22.9908887653	120.2260209280	48.5771179168	-0.0037827633
540514.9949998857	22.9908121319	120.2259989056	24.3810623366	-0.0037831493
540515.9949998857	22.9908256747	120.2259544582	15.8708171498	-0.0037834949
540516.9949998856	22.9907816470	120.2260076478	9.8972770270	-0.0037838311
540517.9949998856	22.9908433228	120.2259293770	1.6009733874	-0.0037841780
540518.9949998854	22.9910278757	120.2260561169	69.6441107295	-0.0037843195
540519.9949998856	22.9910598451	120.2261161265	87.7186495512	-0.0037845954
540520.9949998857	22.9910617341	120.2261388996	96.4005888662	-0.0037848895
540521.9949998856	22.9911026176	120.2261452380	79.4093196869	-0.0037852675
540522.9949998854	22.9910921574	120.2261737767	109.5813165963	-0.0037855146
540523.9949998857	22.9911154433	120.2261562319	107.5623537474	-0.0037858329
540524.9949998857	22.9910962744	120.2261558098	97.8203186054	-0.0037861672
540525.9949998856	22.9911314309	120.2262459969	90.0897372188	-0.0037865112
540526.9949998854	22.9911165524	120.2262625025	78.6982994580	-0.0037868585
540527.9949998856	22.9911082942	120.2262719874	91.8653313209	-0.0037871480
540528.9949998857	22.9910036450	120.2262701107	82.7868767558	-0.0037874846
540529.9949998856	22.9909674346	120.2262704556	71.1791599479	-0.0037878231
540530.9949998856	22.9909704202	120.2261484157	100.3218400365	-0.0037880920
540531.9949998856	22.9910667267	120.2261782223	89.2480646747	-0.0037884393
540532.9949998856	22.9910873594	120.2262770472	62.7321878299	-0.0037888186
540533.9949998856	22.9909235559	120.2262391570	40.4949575705	-0.0037891851
540534.9949998854	22.9911659767	120.2263019061	69.9321147087	-0.0037894357
540535.9949998854	22.9914238366	120.2264418963	61.7834434041	-0.0037898216
540536.9949998856	22.9912124495	120.2262928824	102.1861782130	-0.0037900088
540537.9949998856	22.9911617569	120.2262823925	103.4568447275	-0.0037903212
540538.9949998856	22.9912087239	120.2263127636	97.7587725979	-0.0037906556
540539.9949998856	22.9912181066	120.2263700479	66.4244424719	-0.0037910334
540540.9949998854	22.9911474429	120.2263055565	92.2385395046	-0.0037912990
540541.9949998856	22.9911483583	120.2262966571	99.4229704573	-0.0037915964
540542.9949998856	22.9911489946	120.2262994672	98.5483285575	-0.0037919252
540543.9949998856	22.9910408876	120.2262683842	90.1470755921	-0.0037922690
540544.9949998856	22.9910561981	120.2262745924	90.2292020317	-0.0037925973
540545.9949998856	22.9911030909	120.2262523315	110.4439781336	-0.0037928572
540546.9949998854	22.9910667451	120.2261799592	91.2406348279	-0.0037932288
540547.9949998856	22.9911290610	120.2262617774	97.8810077124	-0.0037935313
540548.9949998856	22.9910544313	120.2262552955	95.1542434060	-0.0037938498
540549.9949998857	22.9910964681	120.2262426467	83.9623373197	-0.0037942003
540550.9949998856	22.9910395665	120.2262770543	85.0227338683	-0.0037945119
540551.9949998857	22.9910546158	120.2262698825	73.2714424668	-0.0037948557
540552.9949998856	22.9911503181	120.2263255459	62.4573415918	-0.0037952096
540553.9949998857	22.9912217686	120.2263283484	78.6191213995	-0.0037954928
540554.9949998856	22.9911295862	120.2263488743	72.3157183519	-0.0037958274
540555.9949998856	22.9911109881	120.2263472126	89.5104424573	-0.0037961096
540556.9949998856	22.9911192913	120.2264034472	79.8966068953	-0.0037964404
540557.9949998856	22.9910829772	120.2264201618	81.1495896745	-0.0037967566
540559.9949998856	22.9911251177	120.2265022760	102.1478852393	-0.0037973378
540560.9949998856	22.9910784071	120.2264743613	120.9610447391	-0.0037976168
540561.9949998857	22.9911232959	120.2265514022	108.3073004072	-0.0037979501
540563.9949998856	22.9911057407	120.2266140990	109.0650510047	-0.0037985967
540564.9949998854	22.9911243319	120.2266162323	137.3680122378	-0.0037988361
540565.9949998856	22.9909626013	120.2266046491	123.1506983167	-0.0037992067
540566.9949998857	22.9909009535	120.2266188659	122.4971168510	-0.0037995322
540567.9949998857	22.9908103802	120.2266811651	89.6695896712	-0.0037999436
540568.9949998857	22.9909272124	120.2267820195	96.8463251696	-0.0038002199
