530992.9949998856	22.9245390242	120.2906202933	129.7546449138	-0.0039856775
530993.9949998856	22.9245043868	120.2905758674	103.0310599044	-0.0039860470
530994.9949998856	22.9245111192	120.2905772900	109.3780720616	-0.0039863293
530995.9949998857	22.9245058394	120.2905607241	109.7526454036	-0.0039866286
530996.9949998856	22.9245174678	120.2906010126	112.2608119837	-0.0039869070
530997.9949998856	22.9245413900	120.2906145140	134.5781434837	-0.0039871511
530998.9949998856	22.9245117954	120.2905963699	110.3062600994	-0.0039875047
530999.9949998856	22.9244996422	120.2905856351	100.8330971893	-0.0039878249
531000.9949998854	22.9244897344	120.2905536975	95.9933195033	-0.0039881437
531001.9949998856	22.9245041746	120.2905586343	109.5160421180	-0.0039884096
531002.9949998857	22.9245141684	120.2905337610	122.8779616949	-0.0039886876
531003.9949998856	22.9245139457	120.2905668301	119.4442625395	-0.0039889786
531004.9949998856	22.9245203357	120.2905943895	117.1048630591	-0.0039892742
531005.9949998856	22.9245236732	120.2905889733	118.6220462245	-0.0039895728
531006.9949998856	22.9245242206	120.2905723796	120.8387324178	-0.0039898727
531007.9949998857	22.9244849312	120.2905060037	87.5260006124	-0.0039902681
531008.9949998856	22.9244778123	120.2905003358	83.1173286219	-0.0039905749
531009.9949998856	22.9245225221	120.2906021523	109.9596147421	-0.0039907789
531010.9949998854	22.9245323994	120.2905954969	116.3819711760	-0.0039910668
531011.9949998857	22.9244886280	120.2905644593	78.2309687682	-0.0039914537
531012.9949998857	22.9245410414	120.2906055813	125.3047221659	-0.0039916336
531013.9949998857	22.9245576676	120.2905750926	145.4363948254	-0.0039918986
531014.9949998856	22.9245670566	120.2905927179	148.3566794890	-0.0039921833
531015.9949998856	22.9245602983	120.2906041366	146.6723215832	-0.0039924734
531016.9949998856	22.9245666577	120.2906179859	146.9302369732	-0.0039927659
531017.9949998857	22.9244954851	120.2905969495	82.7938623464	-0.0039932026
531018.9949998856	22.9245410918	120.2906420333	117.9598535552	-0.0039934113
531019.9949998857	22.9245415496	120.2906331088	122.6533179408	-0.0039936992
531020.9949998856	22.9245702355	120.2906571332	142.2032278878	-0.0039939488
531021.9949998856	22.9245548995	120.2906333554	130.5063042854	-0.0039942782
531022.9949998857	22.9245663729	120.2906252786	140.8075051019	-0.0039945577
531023.9949998857	22.9245634999	120.2906262599	136.1122168506	-0.0039948650
531024.9949998856	22.9245412043	120.2906061315	118.0518301515	-0.0039952057
531025.9949998857	22.9244809014	120.2905887425	63.6345479646	-0.0039956205
531026.9949998857	22.9244792967	120.2905757357	64.8473191448	-0.0039959192
531027.9949998856	22.9244802323	120.2905903021	62.6645188094	-0.0039962166
531028.9949998856	22.9245638523	120.2906460204	138.2211923173	-0.0039963359
531029.9949998856	22.9245694975	120.2906514564	143.3448330377	-0.0039966210
531030.9949998856	22.9245752741	120.2906405492	151.9665494082	-0.0039969042
531031.9949998856	22.9245783086	120.2906521017	153.0288793717	-0.0039971964
531032.9949998856	22.9245401273	120.2906078794	130.3114651280	-0.0039975530
531033.9949998856	22.9245553367	120.2906293095	145.5574682795	-0.0039978103
531034.9949998856	22.9245006179	120.2905746241	104.8527451252	-0.0039982101
531035.9949998856	22.9245028900	120.2905885793	103.0457390468	-0.0039985093
531036.9949998854	22.9245074569	120.2905863437	108.1886879414	-0.0039987989
531037.9949998856	22.9244856109	120.2905564488	94.4959172406	-0.0039991360
531038.9949998856	22.9245047412	120.2905712685	110.3265981003	-0.0039993986
531039.9949998856	22.9245087729	120.2905722506	118.2843146280	-0.0039996797
531040.9949998856	22.9244854754	120.2905487769	96.4345364191	-0.0040000349
531041.9949998856	22.9244819650	120.2905321837	103.1274266824	-0.0040003230
531042.9949998854	22.9244586582	120.2905234323	82.3837814912	-0.0040006690
531043.9949998856	22.9244762796	120.2905234816	99.3003828396	-0.0040009350
531044.9949998854	22.9244719388	120.2905246191	86.3331047546	-0.0040012668
531045.9949998856	22.9244385596	120.2904654854	68.2760124387	-0.0040016221
531046.9949998856	22.9244149409	120.2904278805	53.6369451346	-0.0040019644
531047.9949998856	22.9243983593	120.2903962712	51.9748421483	-0.0040022740
531048.9949998856	22.9244382179	120.2904534178	70.5140584849	-0.0040025235
531049.9949998856	22.9243891723	120.2904014428	30.7917051639	-0.0040029241
531050.9949998857	22.9244167602	120.2904609804	41.3859134085	-0.0040031869
531051.9949998857	22.9244153981	120.2904776510	37.6330820003	-0.0040034902
531052.9949998857	22.9244111462	120.2904737602	35.3787270048	-0.0040037969
531053.9949998856	22.9244267165	120.2904753429	47.4025428207	-0.0040040749
531054.9949998856	22.9244483652	120.2904948818	60.6915086370	-0.0040043453
531055.9949998856	22.9244300361	120.2904771134	49.9034989639	-0.0040046729
531056.9949998856	22.9244893071	120.2905496394	96.0456125070	-0.0040048557
531057.9949998856	22.9245297119	120.2906101743	130.6378093986	-0.0040050637
531058.9949998856	22.9245111587	120.2905939706	114.7213384485	-0.0040054040
531059.9949998856	22.9245353260	120.2906173681	135.5501532864	-0.0040056551
531060.9949998854	22.9245490765	120.2906446257	143.1779651251	-0.0040059336
531061.9949998856	22.9245301528	120.2906278515	123.1679668101	-0.0040062853
531062.9949998857	22.9245576698	120.2906578153	146.1206534311	-0.0040065311
531063.9949998856	22.9244621218	120.2905505268	60.8342630800	-0.0040070498
531064.9949998856	22.9244686937	120.2905418977	67.6901628464	-0.0040073429
531065.9949998856	22.9244697918	120.2905495356	67.1355410431	-0.0040076454
531066.9949998856	22.9244749646	120.2905623255	68.7290022913	-0.0040079426
531067.9949998856	22.9244798828	120.2905662558	71.5655600924	-0.0040082405
531068.9949998856	22.9244882667	120.2905749838	76.2084857867	-0.0040085337
531069.9949998856	22.9245465869	120.2906365823	133.5381438942	-0.0040086957
531070.9949998854	22.9245394445	120.2906065889	136.0083575867	-0.0040090032
531071.9949998857	22.9245647196	120.2906307647	117.6718472112	-0.0040093588
531072.9949998856	22.9245073073	120.2905661125	75.1379474453	-0.0040097696
531073.9949998856	22.9245176511	120.2905602331	87.5785310666	-0.0040100504
531074.9949998856	22.9245170236	120.2905309854	94.6333535550	-0.0040103493
531075.9949998856	22.9245074520	120.2905335169	95.4421563687	-0.0040106458
531076.9949998856	22.9245167824	120.2905566678	87.5994555399	-0.0040109660
531077.9949998856	22.9244970066	120.2905598733	84.6290977711	-0.0040112661
531078.9949998857	22.9244944195	120.2905640618	86.8950570161	-0.0040115614
531079.9949998856	22.9244757831	120.2905487674	77.6278997864	-0.0040118859
531080.9949998856	22.9244740284	120.2905495949	78.2357481809	-0.0040121874
531081.9949998856	22.9244807716	120.2905651269	68.6468576521	-0.0040125137
531082.9949998856	22.9244976139	120.2905659497	81.9432818278	-0.0040127930
531083.9949998854	22.9244879070	120.2905565537	81.3872661147	-0.0040130980
531084.9949998856	22.9244965419	120.2905705234	75.8723783504	-0.0040134159
531085.9949998857	22.9245071660	120.2906021614	67.3953797831	-0.0040137352
531086.9949998856	22.9245084755	120.2906000696	62.2972731633	-0.0040140554
531087.9949998856	22.9245177255	120.2906199966	61.2286909621	-0.0040143603
531088.9949998856	22.9245065273	120.2906041578	68.2884397345	-0.0040146485
531089.9949998857	22.9245410533	120.2906583239	129.8707127257	-0.0040147929
531090.9949998856	22.9245400758	120.2906429471	141.3555628951	-0.0040150747
531091.9949998856	22.9245264401	120.2906142406	139.1028893876	-0.0040153902
531092.9949998856	22.9245035212	120.2905868593	143.3898480870	-0.0040156833
531093.9949998857	22.9245093029	120.2905829702	133.7123731256	-0.0040160164
531094.9949998856	22.9245345372	120.2906120664	130.4554874293	-0.0040163306
531095.9949998856	22.9245486960	120.2906392752	130.5024743691	-0.0040166317
531096.9949998856	22.9245660058	120.2906765962	148.6876907091	-0.0040168841
531097.9949998856	22.9245515701	120.2906513220	135.0047039348	-0.0040172272
531098.9949998856	22.9245812984	120.2906746297	161.9540709172	-0.0040174705
531099.9949998856	22.9244918301	120.2905640363	65.3787888760	-0.0040180194
531100.9949998856	22.9244668864	120.2905396092	66.7771241851	-0.0040183188
531101.9949998854	22.9244405180	120.2905185961	60.2147819233	-0.0040186366
531102.9949998856	22.9245526349	120.2906595518	171.0638673510	-0.0040186641
531103.9949998856	22.9245587498	120.2906582404	172.9176747456	-0.0040189693
531104.9949998856	22.9245440509	120.2906306113	150.8080104960	-0.0040193354
531105.9949998856	22.9245575856	120.2906492843	164.7510294708	-0.0040196059
531106.9949998857	22.9245589191	120.2906441245	167.3868609641	-0.0040199089
531107.9949998857	22.9245767935	120.2906726273	182.8504296659	-0.0040201741
531108.9949998854	22.9245907010	120.2907019076	189.1722517190	-0.0040204611
531109.9949998856	22.9245813467	120.2906955183	170.0298396805	-0.0040208144
531110.9949998856	22.9245991013	120.2906988062	193.5879083959	-0.0040210698
531111.9949998854	22.9245678426	120.2906614976	160.0676265589	-0.0040214598
531112.9949998856	22.9244720255	120.2905342216	50.2923982465	-0.0040220445
531113.9949998856	22.9245854652	120.2906791121	175.5140258800	-0.0040220365
531114.9949998856	22.9245794627	120.2906728937	179.2437032251	-0.0040223340
531115.9949998854	22.9244549395	120.2905258779	41.3139357179	-0.0040229816
531116.9949998856	22.9244545198	120.2905168807	49.6915332022	-0.0040232708
531117.9949998856	22.9244639767	120.2905160054	45.8898829596	-0.0040235930
531118.9949998856	22.9244536310	120.2905105330	48.6136080235	-0.0040238900
531119.9949998856	22.9244606194	120.2905151363	56.1864419156	-0.0040241799
531120.9949998856	22.9244976281	120.2905505029	96.1321223378	-0.0040243901
531121.9949998856	22.9245029138	120.2905797408	124.9441661258	-0.0040246170
531122.9949998857	22.9245108204	120.2905946839	98.2190078899	-0.0040249904
531123.9949998854	22.9245382547	120.2906213689	130.5179489839	-0.0040252211
531124.9949998856	22.9245472846	120.2906346588	126.3653460525	-0.0040255381
531125.9949998854	22.9245417030	120.2906315954	127.0096774554	-0.0040258430
531126.9949998857	22.9245500776	120.2906646388	117.7230457928	-0.0040261652
531127.9949998856	22.9245521017	120.2906833633	116.0795360659	-0.0040264714
531128.9949998856	22.9245377502	120.2906797632	117.5304140409	-0.0040267697
531129.9949998856	22.9245515904	120.2907013071	109.3292256705	-0.0040270961
531130.9949998856	22.9245736783	120.2907129884	117.9767068388	-0.0040273892
531131.9949998857	22.9246031796	120.2907355878	96.3947902646	-0.0040277572
531132.9949998857	22.9246197501	120.2907527171	121.9444915890	-0.0040280033
531133.9949998856	22.9245905821	120.2907008229	99.1151994550	-0.0040283734
531134.9949998857	22.9245808975	120.2906975010	108.4008410078	-0.0040286552
531135.9949998856	22.9245723449	120.2906922712	98.0936407902	-0.0040289871
531136.9949998856	22.9245521461	120.2906666767	101.8264252122	-0.0040292863
531137.9949998854	22.9245522235	120.2906709058	112.7107896123	-0.0040295663
531138.9949998856	22.9245317960	120.2906460852	96.0405262243	-0.0040299165
531139.9949998857	22.9245199965	120.2906376850	88.7029461061	-0.0040302421
531140.9949998856	22.9245242028	120.2906159253	108.2905567711	-0.0040305144
531141.9949998854	22.9245606583	120.2906523137	136.5619662909	-0.0040307568
531142.9949998856	22.9245681007	120.2906560661	123.7807428303	-0.0040310997
531143.9949998857	22.9245807016	120.2906680535	121.1430459664	-0.0040314184
531144.9949998856	22.9245812726	120.2906634999	127.7605611998	-0.0040317128
531145.9949998856	22.9245745058	120.2906671005	119.6165747055	-0.0040320369
531146.9949998856	22.9245935430	120.2907007548	124.0209497088	-0.0040323322
531147.9949998856	22.9245720969	120.2906973570	129.3006676504	-0.0040326202
531148.9949998857	22.9245695854	120.2906895182	123.2224599191	-0.0040329467
531149.9949998856	22.9245571743	120.2906638536	122.8583215745	-0.0040332614
531150.9949998856	22.9245497288	120.2906190954	115.2556172361	-0.0040336022
531151.9949998856	22.9245529916	120.2906094815	134.2674991062	-0.0040338695
531152.9949998856	22.9244480129	120.2904453389	83.6411340213	-0.0040343231
531153.9949998857	22.9245547749	120.2906089642	133.1587914456	-0.0040344925
531154.9949998857	22.9245692006	120.2906632963	161.0721342007	-0.0040347188
531155.9949998856	22.9245684127	120.2906891706	143.5513750517	-0.0040350612
531156.9949998857	22.9244798585	120.2905890519	51.9291470791	-0.0040355910
531157.9949998856	22.9244909421	120.2905994473	47.2594682472	-0.0040359141
531158.9949998856	22.9245034646	120.2906187132	47.6947613562	-0.0040362207
531159.9949998857	22.9245108857	120.2906075116	33.7263724855	-0.0040365746
531160.9949998856	22.9246137211	120.2907543563	173.3871398406	-0.0040365350
531161.9949998856	22.9244813977	120.2905782647	50.8877525095	-0.0040371445
531162.9949998854	22.9244669768	120.2905454273	59.5379691827	-0.0040374364
531163.9949998854	22.9244805594	120.2905478066	65.3901087016	-0.0040377354
531164.9949998856	22.9244953852	120.2905640673	75.6741628127	-0.0040380166
531165.9949998857	22.9244788244	120.2905597555	69.9217391887	-0.0040383296
531166.9949998856	22.9244649615	120.2905459568	76.2204636470	-0.0040386177
531167.9949998856	22.9244830068	120.2905685147	83.7604250113	-0.0040389063
531168.9949998856	22.9244863024	120.2905783797	80.0400129318	-0.0040392212
531169.9949998857	22.9244982186	120.2905728402	76.2255583244	-0.0040395482
531170.9949998856	22.9245038882	120.2905798589	80.9554573706	-0.0040398445
531171.9949998857	22.9246497453	120.2907682468	246.6418551350	-0.0040397499
531172.9949998857	22.9246471469	120.2907616020	247.6615681341	-0.0040400569
531173.9949998856	22.9245182545	120.2905717961	91.3179963994	-0.0040407532
531174.9949998856	22.9245055797	120.2905711408	87.9211313587	-0.0040410641
531175.9949998856	22.9245062613	120.2905849038	87.0833669917	-0.0040413691
531176.9949998857	22.9245005730	120.2905984312	79.7968986346	-0.0040416871
531177.9949998857	22.9244956728	120.2906064180	77.4670904472	-0.0040419951
531178.9949998856	22.9244962209	120.2906056303	70.3415218993	-0.0040423214
531179.9949998857	22.9244959688	120.2905998191	69.6926185513	-0.0040426324
531180.9949998856	22.9244966943	120.2906024653	78.7204973425	-0.0040429162
531181.9949998856	22.9244794966	120.2905557645	85.5128356983	-0.0040432161
531182.9949998856	22.9244920887	120.2905578075	82.7474025448	-0.0040435359
531183.9949998857	22.9244905059	120.2905587801	80.8559026995	-0.0040438464
531184.9949998857	22.9244829979	120.2905740461	81.9532789754	-0.0040441424
531185.9949998854	22.9244831669	120.2906070255	87.1093586574	-0.0040444242
531186.9949998856	22.9244947711	120.2906359835	87.9511228484	-0.0040447243
531187.9949998856	22.9245062805	120.2906509669	93.2081765162	-0.0040450177
531188.9949998856	22.9245503203	120.2906908399	88.1993933348	-0.0040453445
531189.9949998854	22.9245370109	120.2906517509	79.8693936090	-0.0040456803
531190.9949998856	22.9245495156	120.2906708941	110.6942104058	-0.0040459131
531191.9949998856	22.9245251274	120.2906195559	122.1112035469	-0.0040462028
531192.9949998857	22.9245038159	120.2905861797	119.9469453328	-0.0040465197
531193.9949998856	22.9245293334	120.2906120231	122.4618043222	-0.0040468247
531194.9949998857	22.9245002006	120.2905595379	111.3103114510	-0.0040471636
531195.9949998856	22.9245457718	120.2906429854	133.5078364413	-0.0040474095
531196.9949998856	22.9245654417	120.2906989505	116.6570665138	-0.0040477466
531197.9949998856	22.9245649931	120.2907072060	98.3693200143	-0.0040480935
531198.9949998856	22.9245056303	120.2906286025	38.6262551317	-0.0040485431
531199.9949998856	22.9245101611	120.2906128961	45.1532272878	-0.0040488410
531200.9949998857	22.9244939992	120.2905905999	55.0535125529	-0.0040491229
531201.9949998856	22.9244981025	120.2905480626	74.1475236068	-0.0040494009
531202.9949998856	22.9244990347	120.2905495919	77.7713795333	-0.0040496997
531203.9949998856	22.9245223382	120.2905690410	108.9747187694	-0.0040499363
531204.9949998856	22.9245135788	120.2905819813	108.3253141495	-0.0040502366
531205.9949998856	22.9245117661	120.2906268525	123.7485259441	-0.0040504900
531206.9949998854	22.9245249440	120.2906726679	132.0564753198	-0.0040507683
531207.9949998856	22.9245091381	120.2906563544	104.6526788949	-0.0040511414
531208.9949998857	22.9245296219	120.2906898665	118.1652173888	-0.0040514162
531209.9949998856	22.9245450003	120.2907093735	124.6596258495	-0.0040517115
531210.9949998854	22.9245614009	120.2907196128	146.0068103501	-0.0040519707
