493590 20 21293330.898 111897330.669 0 43.4
493590 5 21427522.469 112602539.433 0 44.6
493590 29 24360410.43 128014758.668 0 33.6
493590 6 22444913.859 117949039.965 0 40.5
493590 12 24245534.414 127411057.354 0 34.3
493620 11 21267911 111763976.469 0 44.3
493620 25 24916944.531 130939349.783 0 28
493620 13 21100738.922 110885211.815 0 45.2
493620 15 23486413.609 123422131.049 0 39.4
493620 30 24334524.477 127878786.402 0 29.2
493620 7 25624311.188 134656807.679 0 31.3
493620 19 23020533.828 120974050.142 0 37.5
493620 20 21297380.523 111918609.532 0 43.4
493620 5 21425093.492 112589776.982 0 44.7
493620 29 24341519.57 127915487.246 0 34.1
493620 6 22451451.875 117983399.594 0 40.4
493620 12 24257112.992 127471904.791 0 34.7
493650 11 21265758.742 111752665.588 0 44
493650 25 24923226.102 130972361.928 0 28.6
493650 13 21084765.336 110801270.631 0 44.9
493650 15 23466020.656 123314966.289 0 39.6
493650 30 24328072.375 127844879.124 0 29.7
493650 7 25624503.945 134657820.512 0 31.4
493650 19 23041530.641 121084388.741 0 37.8
493650 20 21301442.156 111939954.688 0 43.2
493650 5 21422704.359 112577221.373 0 44.5
493650 29 24322669.047 127816425.38 0 33.5
493650 6 22458035.5 118017994.931 0 40.9
493650 12 24268707.836 127532836.863 0 34.9
493680 11 21263644.133 111741554.885 0 44.7
493680 25 24929559.188 131005638.266 0 29.7
493680 13 21068867.203 110717726.238 0 45.1
493680 15 23445659.867 123207970.155 0 38.6
493680 30 24321661.445 127811186.052 0 29.7
493680 7 25624757.758 134659153.328 0 31.5
493680 19 23062563.531 121194915.845 0 37.2
493680 20 21305516.273 111961365.512 0 42.6
493680 5 21420354.313 112564872.424 0 44.7
493680 29 24303858.219 127717575.955 0 33.5
493680 6 22464663.891 118052827.016 0 41.3
493680 12 24280318.461 127593850.506 0 35.2
493710 11 21261568.375 111730646.434 0 45.3
493710 25 24935941.563 131039176.92 0 29
493710 13 21053045.398 110634581.868 0 45.7
493710 15 23425331.813 123101145.375 0 39.1
493710 30 24315290.367 127777710.021 0 28.5
493710 7 25625072.273 134660807.041 0 29.5
493710 19 23083631.078 121305629.153 0 38.1
493710 20 21309603.016 111982842.046 0 43.6
493710 5 21418043.523 112552728.777 0 44.7
493710 29 24285088.789 127618942.084 0 34.5
493710 6 22471337.445 118087897.207 0 40.6
493710 12 24291944.297 127654943.385 0 34.1
493740 11 21259531.523 111719941.301 0 44
493740 25 24942372.289 131072974.893 0 31
493740 13 21037300.25 110551839.937 0 44.8
493740 15 23405036.453 122994493.882 0 40
493740 30 24308962.055 127744452.937 0 29.9
493740 7 25625448.68 134662782.473 0 29.8
493740 19 23104734.68 121416524.74 0 37.7
493740 20 21313702.43 112004382.445 0 43
493740 5 21415771.547 112540789.451 0 45
493740 29 24266361.219 127520525.94 0 34.2
493740 6 22478056.617 118123205.978 0 40.4
493740 12 24303584.523 127716111.833 0 34.6
493770 11 21257533.156 111709441.079 0 43.4
493770 25 24948853.609 131107029.73 0 29.5
493770 13 21021632.18 110469503.46 0 44.9
493770 15 23384774.859 122888018.076 0 38.6
493770 30 24302674.953 127711417.203 0 30.1
493770 7 25625885.906 134665080.531 0 28.3
493770 19 23125871.492 121527600.912 0 37.2
493770 20 21317813.289 112025985.854 0 43.3
493770 5 21413538.164 112529052.364 0 43.8
493770 29 24247674.797 127422330.259 0 34.4
493770 6 22484820.992 118158754.304 0 40.6
493770 12 24315238.305 127777353.38 0 34.9
493800 11 21255574.359 111699147.181 0 43.4
493800 25 24955382.75 131141338.723 0 29.7
493800 13 21006041.766 110387575.165 0 45.1
493800 15 23364546.68 122781719.815 0 38.8
493800 30 24296431.148 127678604.939 0 28.2
493800 7 25626384.422 134667702.165 0 30.4
493800 19 23147041.695 121638854.032 0 36.5
493800 20 21321936.289 112047651.259 0 43.9
493800 5 21411342.727 112517515.974 0 43.6
493800 29 24229031.172 127324357.336 0 34.3
493800 6 22491631.281 118194542.822 0 40
493800 12 24326905.594 127838664.775 0 36.7
493830 11 21253655.039 111689061.26 0 44.7
493830 25 24961959.578 131175899.611 0 29.4
493830 13 20990529.219 110306057.758 0 45.4
493830 15 23344353.242 122675601.68 0 39.1
493830 30 24290229.609 127646018.746 0 32.7
493830 7 25626944.859 134670648.718 0 31.5
493830 19 23168245.883 121750281.304 0 37.3
493830 20 21326070.672 112069378.209 0 43.1
493830 5 21409185.523 112506180.141 0 44.7
493830 29 24210430.219 127226610.854 0 33.8
493830 6 22498487.617 118230572.66 0 40.9
493830 12 24338585.828 127900043.467 0 34.2
493860 11 21251775.805 111679185.085 0 43.5
493860 25 24968583.32 131210709.984 0 29.9
493860 13 20975095.813 110224954.222 0 45.4
493860 15 23324194.461 122569666.001 0 39.1
493860 30 24284072.539 127613661.091 0 31.6
493860 7 25627567.703 134673921.146 0 31
493860 19 23189482.25 121861880.383 0 36
493860 20 21330216.641 112091165.664 0 43
493860 5 21407066.422 112495043.408 0 42.9
493860 29 24191873.523 127129093.312 0 33.9
493860 6 22505389.914 118266844.839 0 40.1
493860 12 24350278.141 127961486.298 0 33.7
493890 11 21249936.766 111669520.559 0 43.9
493890 25 24975254.461 131245767.704 0 32
493890 13 20959741.758 110144267.829 0 45.6
493890 15 23304070.508 122463915.353 0 38.3
493890 30 24277958.914 127581534.665 0 31.7
493890 7 25628252.656 134677520.957 0 32.7
493890 19 23210752.164 121973648.941 0 36
493890 20 21334373.914 112113013.103 0 43
493890 5 21404984.695 112484104.525 0 44.2
493890 29 24173360.625 127031807.363 0 33.4
493890 6 22512338.758 118303360.574 0 40.7
493890 12 24361981.953 128022990.499 0 33.7
493920 11 21248137.898 111660068.981 0 43.8
493920 25 24981972.039 131281070.051 0 31.9
493920 13 20944467.273 110064000.852 0 45.7
493920 15 23283982.617 122358351.651 0 38.9
493920 30 24271889.492 127549641.518 0 31.4
493920 7 25629000.07 134681448.849 0 31.6
493920 19 23232052.156 122085584.079 0 34.8
493920 20 21338542.844 112134919.969 0 42.9
493920 5 21402940.563 112473361.975 0 44.6
493920 29 24154892.766 126934755.886 0 34.1
493920 6 22519334.133 118340120.53 0 40.3
493920 12 24373697 128084552.923 0 33.9
493950 11 21246380.188 111650831.722 0 43.9
493950 25 24988736.125 131316614.216 0 32.6
493950 13 20929273.531 109984156.032 0 46.1
493950 15 23263930.156 122252977.286 0 39.5
493950 30 24265865.57 127517983.845 0 33.2
493950 7 25629810.164 134685705.324 0 30.3
493950 19 23253383.805 122197682.615 0 36.3
493950 20 21342722.242 112156884.912 0 44.1
493950 5 21400933.039 112462815.56 0 44.7
493950 29 24136468.875 126837941.434 0 34.6
493950 6 22526376.117 118377125.295 0 40.6
493950 12 24385421.922 128146170.591 0 34.8
493980 11 21244663.438 111641810.193 0 43.6
493980 25 24995545.273 131352397.514 0 31.8
493980 13 20914160.375 109904735.953 0 45.7
493980 15 23243914.563 122147794.232 0 39.4
493980 30 24259886.609 127486563.739 0 33.7
493980 7 25630682.875 134690291.722 0 31.9
493980 19 23274745.5 122309941.45 0 35.2
493980 20 21346913.234 112178906.646 0 43.2
493980 5 21398963.344 112452462.723 0 43.1
493980 29 24118091.625 126741366.545 0 33.3
493980 6 22533464.492 118414375.611 0 41
493980 12 24397157.406 128207840.24 0 33.4
494010 11 21242988.477 111633006.123 0 44.5
494010 25 25002399.781 131388417.606 0 31.6
494010 13 20899128.43 109825743.602 0 45.4
494010 15 23223935.883 122042804.868 0 39.8
494010 30 24253953.305 127455383.675 0 33.9
494010 7 25631618.461 134695209.15 0 31.6
494010 19 23296138.148 122422358.225 0 36.1
494010 20 21351114.422 112200984.826 0 44.2
494010 5 21397029.672 112442302.251 0 44
494010 29 24099760.172 126645034.219 0 34.5
494010 6 22540599.688 118451872.515 0 40.3
494010 12 24408902.406 128269559.666 0 35.2
494040 11 21241354.578 111624421.562 0 43.9
494040 25 25009298.352 131424672.479 0 31.7
494040 13 20884178.68 109747182.077 0 45.6
494040 15 23203994.07 121938011.85 0 39.6
494040 30 24248065.703 127424446.459 0 34.5
494040 7 25632617.219 134700458.687 0 33.7
494040 19 23317559.625 122534930.588 0 36.6
494040 20 21355326.633 112223119.234 0 42.7
494040 5 21395132.813 112432333.58 0 43.9
494040 29 24081475.422 126548947.139 0 34.8
494040 6 22547782.328 118489617.281 0 40.5
494040 12 24420656.375 128331326.121 0 32.9
494070 11 21239762.789 111616057.817 0 44.1
494070 25 25016241.609 131461159.187 0 31.9
494070 13 20869311.188 109669053.731 0 46.3
494070 15 23184090.063 121833417.311 0 38.8
494070 30 24242224.883 127393754.153 0 33.8
494070 7 25633679.945 134706040.862 0 32.6
494070 19 23339010.453 122647655.627 0 35.9
494070 20 21359549.148 112245308.783 0 44.3
494070 5 21393272.102 112422555.996 0 43.9
494070 29 24063237.617 126453108.051 0 34.3
494070 6 22555012.266 118527610.557 0 40.6
494070 12 24432418.406 128393136.275 0 31.9
494100 11 21238213.891 111607916.383 0 44.3
494100 25 25023228.023 131497875.167 0 31.3
494100 13 20854526.68 109591361.157 0 45.3
494100 15 23164224.664 121729023.408 0 39.9
494100 30 24236431 127363309.003 0 34.5
494100 7 25634805.211 134711956.847 0 31.9
494100 19 23360489.914 122760530.411 0 36.2
494100 20 21363782.109 112267552.721 0 43.8
494100 5 21391447.617 112412967.914 0 44.5
494100 29 24045047.523 126357519.936 0 36
494100 6 22562289.43 118565853.03 0 40.7
494100 12 24444188.594 128454987.36 0 33.2
494130 11 21236707.219 111599998.883 0 43.9
494130 25 25030258.836 131534817.935 0 31.4
494130 13 20839825.688 109514107.033 0 45.9
494130 15 23144398.039 121624832.278 0 39.2
494130 30 24230685.359 127333113.28 0 33.7
494130 7 25635994.969 134718207.666 0 31.7
494130 19 23381997.641 122873552.146 0 36.8
494130 20 21368025.023 112289850.13 0 42.7
494130 5 21389658.633 112403567.688 0 44.9
494130 29 24026906.438 126262185.376 0 34
494130 6 22569614.289 118604345.6 0 40.4
494130 12 24455965.039 128516876.422 0 34.7
494160 11 21235243.43 111592306.814 0 44.6
494160 25 25037333.125 131571984.829 0 31.1
494160 13 20825208.711 109437294.34 0 45.3
494160 15 23124609.609 121520846.327 0 38.7
494160 30 24224987.078 127303169.179 0 35.8
494160 7 25637247.625 134724793.908 0 29.5
494160 19 23403532.078 122986717.906 0 35.8
494160 20 21372277.734 112312199.951 0 43.3
494160 5 21387905.539 112394353.881 0 43.8
494160 29 24008813.305 126167106.886 0 35
494160 6 22576986.836 118643089.032 0 40.8
494160 12 24467749.203 128578800.494 0 32.2
494190 11 21233822.711 111584841.388 0 42.9
494190 25 25044447.289 131609372.922 0 31.1
494190 13 20810676.383 109360925.275 0 45.8
494190 15 23104861.172 121417067.472 0 39.1
494190 30 24219337.32 127273478.68 0 32.8
494190 7 25638564.945 134731716.122 0 31.6
494190 19 23425093.586 123100024.778 0 35.4
494190 20 21376540.648 112334601.57 0 44.3
494190 5 21386187.344 112385325.489 0 43.4
494190 29 23990769.68 126072287.187 0 34.5
494190 6 22584407.891 118682083.701 0 40.4
494190 12 24479538.703 128640756.327 0 33.3
494220 11 21232445.398 111577604.755 0 44.3
494220 25 25051601.859 131646980.269 0 31
494220 13 20796228.492 109285002.681 0 45.8
494220 15 23085152.5 121313498.296 0 39
494220 30 24213735.594 127244044.589 0 35.9
494220 7 25639946.352 134738975.685 0 32.7
494220 19 23446681.711 123213470.546 0 35.4
494220 20 21380813.633 112357054.476 0 43.1
494220 5 21384504.328 112376482.05 0 44.5
494220 29 23972776.359 125977729.325 0 34.8
494220 6 22591876.141 118721331.066 0 40.6
494220 12 24491334.563 128702741.559 0 32.8
494250 11 21231112.102 111570598.392 0 44
494250 25 25058799.547 131684804.141 0 29.2
494250 13 20781866.523 109209529.655 0 46.1
494250 15 23065484.508 121210140.992 0 39.4
494250 30 24208183.797 127214869.066 0 35.1
494250 7 25641392.828 134746573.611 0 34.5
494250 19 23468295.758 123327052.018 0 34.1
494250 20 21385095.844 112379558.107 0 43
494250 5 21382856.461 112367821.582 0 44.6
494250 29 23954832.461 125883435.936 0 34.3
494250 6 22599392.703 118760831.807 0 40.2
494250 12 24503135.203 128764753.219 0 34.1
494280 11 21229823.203 111563823.533 0 44.6
494280 25 25066038.367 131722841.642 0 29.4
494280 13 20767590.109 109134508.035 0 45.9
494280 15 23045856.719 121106997.487 0 40
494280 30 24202681.164 127185954.011 0 34.4
494280 7 25642902.414 134754510.278 0 32.2
494280 19 23489934.313 123440766.514 0 34.1
494280 20 21389387.484 112402111.459 0 43.6
494280 5 21381242.805 112359342.584 0 43.7
494280 29 23936940.031 125789409.809 0 33.5
494280 6 22606957.961 118800586.346 0 40.8
494280 12 24514939.75 128826787.715 0 33.8
494310 11 21228578.227 111557281.66 0 44.2
494310 25 25073317.133 131761090.022 0 31.3
494310 13 20753400.664 109059940.352 0 45.7
494310 15 23026270.648 121004070.036 0 39
494310 30 24197228.805 127157301.598 0 35
494310 7 25644478.297 134762786.108 0 32.5
494310 19 23511598.313 123554611.318 0 34.1
494310 20 21393688.641 112424713.832 0 43.4
494310 5 21379663.648 112351044.401 0 44
494310 29 23919098.773 125695653.209 0 33.9
494310 6 22614571.031 118840595.355 0 40.4
494310 12 24526748.406 128888842.792 0 33.3
494340 11 21227377.898 111550974.757 0 44.2
494340 25 25080635.445 131799547.062 0 32.9
494340 13 20739297.922 108985829.736 0 45.6
494340 15 23006725.016 120901360.853 0 39.1
494340 30 24191826.891 127128914.403 0 34.5
494340 7 25646117.727 134771402.737 0 32.8
494340 19 23533286.453 123668583.852 0 34.4
494340 20 21397999.008 112447364.549 0 44
494340 5 21378118.805 112342925.779 0 44.1
494340 29 23901309.219 125602169.132 0 34.3
494340 6 22622233.531 118880860.026 0 40.5
494340 12 24538560.539 128950915.811 0 33
494370 11 21226222.789 111544903.662 0 44.1
494370 25 25087993.156 131838209.623 0 31.5
494370 13 20725282.234 108912178.256 0 46.1
494370 15 22987222.258 120798871.725 0 39.9
494370 30 24186475.563 127100794.021 0 34.5
494370 7 25647821.406 134780360.014 0 33.2
494370 19 23554998.633 123782680.45 0 35.5
494370 20 21402317.891 112470062.161 0 42.5
494370 5 21376607.594 112334984.998 0 43.9
494370 29 23883571.867 125508959.732 0 33.9
494370 6 22629944.461 118921380.418 0 41.3
494370 12 24550375.5 129013003.198 0 32.8
494400 11 21225113.172 111539070.849 0 43.6
494400 25 25095388.805 131877075.928 0 31
494400 13 20711355.125 108838989.228 0 45.8
494400 15 22967761.5 120696605.702 0 39.6
494400 30 24181175.695 127072943.535 0 35.2
494400 7 25649591.828 134789659.335 0 32.7
494400 19 23576734.32 123896899.401 0 35.7
494400 20 21406646.359 112492807.188 0 42
494400 5 21375130.391 112327221.974 0 44.1
494400 29 23865888.664 125416028.819 0 33.7
494400 6 22637704.406 118962158.172 0 41.6
494400 12 24562193.016 129075102.839 0 35.4
494430 11 21224048.258 111533477.908 0 44.6
494430 25 25102824.055 131916143.27 0 30.8
494430 13 20697515.992 108766265.125 0 45.3
494430 15 22948344.023 120594565.195 0 40.5
494430 30 24175927.813 127045365.143 0 34.6
494430 7 25651426.281 134799301.715 0 31.4
494430 19 23598492.398 124011237.961 0 35.1
494430 20 21410983.391 112515598.931 0 44
494430 5 21373686.531 112319634.217 0 44.3
494430 29 23848257.727 125323379.506 0 33.6
494430 6 22645512.852 119003193.987 0 40.5
494430 12 24574011.805 129137212.003 0 33.6
494460 11 21223030.148 111528126.13 0 43.6
494460 25 25110295.227 131955408.88 0 31.3
494460 13 20683765.875 108694008.169 0 46.1
494460 15 22928969.383 120492752.282 0 39.9
494460 30 24170731.586 127018060.776 0 35.1
494460 7 25653326.703 134809287.727 0 33.6
494460 19 23620272.617 124125693.663 0 35.7
494460 20 21415329.664 112538436.326 0 42.5
494460 5 21372275.898 112312221.431 0 43.2
494460 29 23830680.961 125231013.553 0 34.3
494460 6 22653370.922 119044488.393 0 40.9
494460 12 24585832.227 129199327.567 0 34
494490 11 21222057.867 111523017.336 0 43.6
494490 25 25117804.508 131994870.431 0 31.4
494490 13 20670105.461 108622221.327 0 45.5
494490 15 22909638.656 120391168.965 0 39.4
494490 30 24165588.477 126991032.854 0 34.6
494490 7 25655292.258 134819618.475 0 33.1
494490 19 23642073.359 124240263.28 0 34.4
494490 20 21419683.68 112561319.094 0 43.6
494490 5 21370898.883 112304983.031 0 43.5
494490 29 23813158.633 125138934.171 0 34.7
494490 6 22661278.664 119086042.364 0 40.5
494490 12 24597653.227 129261446.797 0 34.5
494520 11 21221132.133 111518152.651 0 44.1
494520 25 25125350.797 132034524.693 0 30.9
494520 13 20656534.484 108550906.294 0 45.6
494520 15 22890351.867 120289817.161 0 40.2
494520 30 24160498.43 126964283.144 0 35
494520 7 25657323.93 134830294.222 0 31.6
494520 19 23663897.883 124354943.621 0 34.7
494520 20 21424046.352 112584245.929 0 43.8
494520 5 21369553.797 112297916.755 0 44.1
494520 29 23795691.523 125047144.066 0 35.3
494520 6 22669235.367 119127856.12 0 39.9
494520 12 24609474.461 129323566.406 0 34.5
494550 11 21220253.406 111513533.827 0 42.3
494550 25 25132932.18 132074369.431 0 31
494550 13 20643053.75 108480066.114 0 45.8
494550 15 22871109.773 120188699.17 0 40
494550 30 24155461.063 126937814.026 0 34.4
494550 7 25659421.313 134841315.318 0 33
494550 19 23685741.016 124469732.267 0 34.4
494550 20 21428417.711 112607216.724 0 41.8
494550 5 21368241.992 112291021.014 0 43.8
494550 29 23778279.383 124955645.201 0 35.6
494550 6 22677241.859 119169930.625 0 40.9
494550 12 24621294.633 129385683.688 0 33.1
494580 11 21219421.328 111509162.328 0 43
494580 25 25140551.023 132114401.702 0 31
494580 13 20629664.375 108409702.656 0 45.5
494580 15 22851912.711 120087816.969 0 40.7
494580 30 24150478.469 126911627.545 0 33.7
494580 7 25661584.539 134852682.253 0 30.8
494580 19 23707604.344 124584626.188 0 34.6
494580 20 21432797.07 112630230.784 0 41.7
494580 5 21366961.766 112284295.282 0 43.2
494580 29 23760924.195 124864440.509 0 35.2
494580 6 22685298.172 119212266.399 0 40.4
494580 12 24633114.117 129447796.041 0 33.5
494610 11 21218637.031 111505039.695 0 42
494610 25 25148204.469 132154619.021 0 30.9
494610 13 20616365.82 108339818.944 0 45.5
494610 15 22832760.68 119987172.873 0 40.9
494610 30 24145549.383 126885725.802 0 34.2
494610 7 25663813.742 134864396.385 0 30.2
494610 19 23729488.211 124699296.012 0 34
494610 20 21437184.617 112653287.229 0 41.8
494610 5 21365714.188 112277738.377 0 42.6
494610 29 23743625.266 124773532.944 0 36.4
494610 6 22693404.805 119254864.19 0 40.7
494610 12 24644932.539 129509900.733 0 33.1
494640 11 21217899.945 111501167.567 0 42.7
494640 25 25155891.195 132195018.795 0 30.1
494640 13 20603159.047 108270417.414 0 44.4
494640 15 22813654.25 119886769.219 0 40.2
494640 30 24140675.172 126860111.061 0 34.7
494640 7 25666108.328 134876458.264 0 32.2
494640 19 23751389.859 124814393.077 0 33
494640 20 21441580.055 112676385.606 0 43.1
494640 5 21364498.141 112271349 0 43.5
494640 29 23726383.461 124682925.47 0 36
494640 6 22701560.484 119297724.723 0 40.3
494640 12 24656748.758 129571994.976 0 33
494670 11 21217211.008 111497547.566 0 42.3
494670 25 25163614.477 132235598.37 0 31.2
494670 13 20590044.258 108201500.312 0 44.7
494670 15 22794594.203 119786608.259 0 40.4
494670 30 24135855.594 126834785.463 0 34
494670 7 25668470.602 134888868.578 0 32.6
494670 19 23773310.266 124929587.942 0 32.8
494670 20 21445983.531 112699525.459 0 42.1
494670 5 21363313.969 112265126.507 0 43.9
494670 29 23709198.344 124592620.526 0 35.7
494670 6 22709766.563 119340848.661 0 40.2
494670 12 24668562.32 129634075.856 0 34.1
494700 11 21216570.422 111494181.108 0 43.1
494700 25 25171369.492 132276355 0 31.7
494700 13 20577022.609 108133069.712 0 44.7
494700 15 22775580.766 119686691.927 0 39.9
494700 30 24131091.852 126809751.063 0 35.1
494700 7 25670898.914 134901627.629 0 33.2
494700 19 23795248.406 125044877.286 0 31
494700 20 21450394.406 112722706.076 0 42.8
494700 5 21362161.594 112259068.887 0 43.8
494700 29 23692072.188 124502621.278 0 36.1
494700 6 22718022.953 119384236.616 0 40.4
494700 12 24680373.539 129696140.48 0 32.1
494730 11 21215978.508 111491069.585 0 42.9
494730 25 25179158.672 132317285.849 0 30.9
494730 13 20564093.781 108065128.242 0 45.1
494730 15 22756614.32 119587022.485 0 40.2
494730 30 24126382.508 126785009.765 0 35.3
494730 7 25673392.742 134914735.874 0 32
494730 19 23817205.836 125160258.029 0 32.4
494730 20 21454813.477 112745926.788 0 43.5
494730 5 21361039.641 112253174.674 0 44.3
494730 29 23675004.211 124412929.32 0 35.8
494730 6 22726330.031 119427889.083 0 39.7
494730 12 24692179.57 129758185.984 0 31.7
494760 11 21215435.078 111488214.703 0 42.8
494760 25 25186979.938 132358388.57 0 29.7
494760 13 20551258.266 107997678.308 0 44.6
494760 15 22737695.516 119487602.135 0 39.2
494760 30 24121731.172 126760563.859 0 36
494760 7 25675953.672 134928194.085 0 30.3
494760 19 23839179.281 125275727.976 0 32.9
494760 20 21459239.727 112769187.311 0 43.3
494760 5 21359949.156 112247443.292 0 43.2
494760 29 23657995.328 124323548.132 0 36.5
494760 6 22734687.07 119471806.761 0 39.9
494760 12 24703982.805 129820209.518 0 31.9
494790 11 21214941.133 111485618.106 0 42.4
494790 25 25194832.953 132399660.471 0 30.4
494790 13 20538516.773 107930722.075 0 44.5
494790 15 22718823.844 119388432.699 0 39.6
494790 30 24117136.148 126736415.504 0 35.8
494790 7 25678580.766 134942002.769 0 29
494790 19 23861168.727 125391284.48 0 33.5
494790 20 21463673.414 112792486.792 0 42.5
494790 5 21358888.859 112241873.395 0 44.6
494790 29 23641047.227 124234480.412 0 35.8
494790 6 22743095.336 119515990.484 0 39.5
494790 12 24715780.445 129882208.717 0 31.5
494820 11 21214496.438 111483281.383 0 43.9
494820 25 25202719.625 132441098.944 0 32.1
494820 13 20525869.93 107864261.946 0 45.1
494820 15 22700000.742 119289516.44 0 39.2
494820 30 24112597.5 126712566.804 0 34.8
494820 7 25681275.18 134956162.655 0 31.2
494820 19 23883174.609 125506924.274 0 32.5
494820 20 21468114.555 112815824.914 0 41.5
494820 5 21357859.797 112236464.23 0 44
494820 29 23624157.883 124145728.868 0 35.4
494820 6 22751553.969 119560440.857 0 40.4
494820 12 24727573.203 129944180.731 0 32.4
494850 11 21214101.586 111481206.048 0 43.4
494850 25 25210635.625 132482701.342 0 32.7
494850 13 20513317.906 107798300.326 0 44.6
494850 15 22681226.039 119190855.617 0 39.8
494850 30 24108116.555 126689019.85 0 35
494850 7 25684037.133 134970674.316 0 32.6
494850 19 23905195.531 125622645.053 0 33.2
494850 20 21472562.664 112839201.172 0 43.9
494850 5 21356860.914 112231214.205 0 43.3
494850 29 23607330.047 124057296.133 0 35.9
494850 6 22760063.57 119605158.481 0 39.9
494850 12 24739360.695 130006122.35 0 31.2
494880 11 21213756.68 111479393.506 0 43.6
494880 25 25218584.227 132524464.841 0 31.6
494880 13 20500861.102 107732839.751 0 45
494880 15 22662500.516 119092452.493 0 40.2
494880 30 24103693.422 126665776.507 0 34.4
494880 7 25686865.672 134985538.174 0 33.4
494880 19 23927231.086 125738444.111 0 32
494880 20 21477018.445 112862614.74 0 42.5
494880 5 21355892.023 112226122.694 0 44.2
494880 29 23590562.625 123969184.53 0 36.8
494880 6 22768623.414 119650143.822 0 40.7
494880 12 24751141.633 130068031.455 0 32.8
494910 11 21213462.086 111477845.321 0 42.6
494910 25 25226560.75 132566386.847 0 32.6
494910 13 20488500.156 107667882.149 0 44
494910 15 22643824.492 118994308.91 0 39.8
494910 30 24099328.828 126642838.903 0 35.9
494910 7 25689761.352 135000754.599 0 33.7
494910 19 23949280.664 125854318.13 0 33.6
494910 20 21481480.969 112886065.375 0 42.1
494910 5 21354952.789 112221187.777 0 43.3
494910 29 23573857.25 123881397.213 0 36.3
494910 6 22777235.305 119695397.521 0 40
494910 12 24762915.523 130129904.714 0 32.4
494940 11 21213218.023 111476563.052 0 42.9
494940 25 25234568.672 132608464.628 0 30.5
494940 13 20476235.336 107603430.017 0 43.9
494940 15 22625198.25 118896427.057 0 40.1
494940 30 24095022.07 126620209.079 0 35.8
494940 7 25692723.805 135016324.125 0 32.8
494940 19 23971344.773 125970265.217 0 33.2
494940 20 21485950.023 112909552.519 0 42.4
494940 5 21354043.477 112216407.979 0 42.4
494940 29 23557213.852 123793936.461 0 36.5
494940 6 22785897.695 119740920.13 0 39.8
494940 12 24774682.266 130191739.786 0 32.6
494970 11 21213024.875 111475548.292 0 42.6
494970 25 25242604.195 132650695.648 0 31.4
494970 13 20464067.07 107539485.422 0 43.9
494970 15 22606621.953 118798809.142 0 39.7
494970 30 24090775.266 126597889.114 0 35.6
494970 7 25695754.086 135032247.406 0 34.3
494970 19 23993422.344 126086282.66 0 33.2
494970 20 21490426.633 112933075.712 0 42.7
494970 5 21353163.406 112211783.397 0 42.8
494970 29 23540633.563 123706805.059 0 36.7
494970 6 22794611.484 119786712.316 0 39.7
494970 12 24786441.375 130253533.803 0 33.5
495000 11 21212882.953 111474802.269 0 42.9
495000 25 25250669.992 132693077.016 0 31.6
495000 13 20451995.836 107476050.099 0 43.4
495000 15 22588096.32 118701456.895 0 40.6
495000 30 24086586.594 126575880.706 0 35.7
495000 7 25698851.438 135048524.311 0 31.6
495000 19 24015513.18 126202367.025 0 32.3
495000 20 21494909.461 112956633.985 0 43
495000 5 21352312.328 112207312.864 0 42.7
495000 29 23524115.773 123620005.839 0 36.9
495000 6 22803377.07 119832774.366 0 40.8
495000 12 24798192.391 130315284.087 0 32.2
495030 11 21212792.445 111474326.806 0 42.6
495030 25 25258762.477 132735606.24 0 31
495030 13 20440021.656 107413126.951 0 43.9
495030 15 22569621.797 118604372.892 0 40.5
495030 30 24082458.484 126554186.208 0 35.2
495030 7 25702016.672 135065155.73 0 32.5
495030 19 24037614.883 NaN 0 32.5
495030 20 21499399.117 112980227.182 0 42.4
495030 5 21351490.914 112202994.456 0 42.7
495030 29 23507662.258 123533541.322 0 37.1
495030 6 22812194.203 119879107.123 0 40.5
495030 12 24809934.438 130376987.836 0 31.4
495060 11 21212753.555 111474123.232 0 43.1
495060 25 25266883.039 132778280.512 0 33.1
495060 13 20428145.945 107350717.965 0 43.8
495060 15 22551198.57 118507558.845 0 39.5
495060 30 24078389.906 126532807.426 0 36.1
495060 7 25705248.68 135082142.228 0 31.1
495060 19 24059728.992 126434726.828 0 32.7
495060 20 21503895.273 113003855.21 0 43.2
495060 5 21350697.609 112198826.796 0 41.8
495060 29 23491272.43 123447414.227 0 38.2
495060 6 22821062.633 119925710.95 0 39.4
495060 12 24821666.922 130438642.021 0 32.4
495090 11 21212767.109 111474193.134 0 42.7
495090 25 25275030.953 132821097.168 0 32.3
495090 13 20416368 107288825.032 0 44
495090 15 22532827.273 118411016.922 0 40.5
495090 30 24074381.57 126511746.329 0 35
495090 7 25708548.43 135099483.95 0 32.4
495090 19 24081855.172 126550996.8 0 32.3
495090 20 21508398.109 113027517.312 0 42.8
495090 5 21349933.07 112194808.495 0 42.5
495090 29 23474948.18 123361626.711 0 38
495090 6 22829982.602 119972586.345 0 39.2
495090 12 24833389.578 NaN 0 31.3
495120 11 21212832.727 111474538.587 0 42.6
495120 25 25283205.516 132864054.185 0 29.6
495120 13 20404688.781 107227451.081 0 44.5
495120 15 22514508.352 118314749.807 0 40.6
495120 30 24070435.602 126491005.532 0 35
495120 7 25711916.633 135117181.977 0 32.4
495120 19 24103991.453 126667323.638 0 31.9
495120 20 21512907.109 113051213.685 0 43.2
495120 5 21349196.922 112190940.325 0 42.4
