280318 26 20371952.578 107055331.854 847.725 51.442
280319 25 23705739.387 124574507.218 -3457.425 40.428
280319 32 20805882.446 109335646.597 -692.199 52.066
280319 16 22281009.478 117087496.996 2960.159 47.806
280319 31 21566492.293 113332686.329 549.306 48.856
280319 10 23379469.144 122859937.81 -3401.765 44.704
280319 29 23208196.073 121959894.652 -47.746 45.086
280319 28 21624521.602 113637631.798 -302.773 47.881
280319 26 20371791.462 107054485.175 845.876 51.629
280320 25 23706397.067 124577965.29 -3457.943 40.184
280320 32 20806014.468 109336340.365 -694.635 51.939
280320 16 22280446.461 117084539.152 2956.76 47.886
280320 3 24033277.552 126295722.301 1883.952 41.227
280320 31 21566388.081 113332138.744 546.715 48.958
280320 10 23380116.677 122863341.32 -3403.756 43.865
280320 29 23208204.739 121959942.682 -48.11 45.211
280320 28 21624579.335 113637935.78 -304.491 48
280320 26 20371630.962 107053641.735 842.3 51.426
280321 32 20806146.447 109337033.909 -693.556 51.996
280321 16 22279884.225 117081581.934 2956.646 47.977
280321 3 24032919.174 126293838.349 1884.16 39.916
280321 31 21566283.964 113331591.64 547.011 48.464
280321 10 23380764.046 122866743.884 -3403.084 43.927
280321 29 23208213.507 121959990.128 -47.84 43.516
280321 28 21624636.82 113638239.584 -304.451 46.86
280321 26 20371470.603 107052799.06 842.299 51.237
280322 32 20806278.22 109337726.359 -691.857 51.672
280322 16 22279321.985 117078624.419 2957.614 47.85
280322 31 21566179.712 113331043.819 548.141 48.651
280322 10 23381411.402 122870145.779 -3401.297 44.205
280322 29 23208221.837 121960036.28 -46.123 43.162
280322 28 21624694.352 113638542.065 -302.336 47.557
280322 26 20371310.18 107051956.052 843.257 50.992
280323 32 20806409.838 109338417.985 -691.231 51.821
280323 16 22278758.961 117075666.719 2957.528 47.761
280323 3 24032203.879 126290087.449 1883.189 37.304
280323 31 21566075.362 113330495.463 548.054 47.871
280323 10 23382058.268 122873546.667 -3400.831 44.202
280323 29 23208230.208 121960081.108 -44.809 43.071
280323 28 21624751.915 113638843.452 -300.896 46.718
280323 26 20371149.735 107051112.891 842.95 51.222
280324 32 20806541.498 109339109.832 -691.786 52.031
280324 16 22278196.553 117072710.331 2957.384 44.344
280324 3 24031845.009 126288204.817 1881.612 38.354
280324 31 21565971.119 113329947.649 547.294 48.463
280324 28 21624809.367 113639145.016 -301.56 46.59
280324 26 20370989.468 107050270.681 841.732 51.35
280325 32 20806673.091 109339801.344 -691.147 51.893
280325 16 22277634.009 117069757.157 2956.969 44.656
280325 3 24031486.118 126286312.211 1881.848 37.773
280325 31 21565866.913 113329400.082 548.711 46.545
280325 29 23208248.646 121960165.348 -43.596 42.99
280325 28 21624866.589 113639446.297 -301.643 46.283
280325 26 20370829.261 107049428.785 841.703 51.11
280326 32 20806804.635 109340492.599 -690.823 52.087
280326 16 22277071.016 117066800.179 2955.989 44.407
280326 3 24031127.801 126284431.633 1877.543 35.86
280326 31 21565762.755 113328852.747 547.295 47.683
280326 10 23383999.757 122883747.827 -3398.044 43.192
280326 29 23208256.968 121960215.109 -44.264 43.54
280326 28 21624924.488 113639744.468 -301.505 45.315
280326 26 20370669.106 107048587.156 841.804 51.257
280327 32 20806936.196 109341183.968 -691.023 52.021
280327 16 22276507.017 117063833.563 2958.554 45.392
280327 31 21565658.653 113328305.701 547 48.643
280327 29 23208265.395 121960259.287 -43.364 41.318
280327 28 21624981.724 113640045.454 -300.55 46.239
280327 26 20370509.061 107047746.14 841.398 51.399
280328 25 23711655.104 124605588.588 -3452.337 41.921
280328 32 20807067.706 109341875.049 -691.36 52.078
280328 16 22275945.228 117060876.376 2957.227 47.877
280328 3 24030412.194 126280667.634 1880.917 38.387
280328 31 21565554.381 113327757.772 548.58 48.995
280328 10 23385292.212 122890538.107 -3397.78 44.733
280328 29 23208273.5 121960303.082 -45.084 45.373
280328 28 21625038.629 113640345.875 -300.117 48.062
280328 26 20370348.916 107046904.581 841.872 51.503
280329 25 23712312.665 124609042.714 -3455.532 39.92
280329 32 20807199.62 109342568.258 -695.383 52.088
280329 16 22275382.516 117057920.077 2954.716 48.044
280329 3 24030054.882 126278787.636 1878.949 41.528
280329 31 21565450.153 113327210.076 547.04 48.501
280329 10 23385939.638 122893937.458 -3401.171 44.026
280329 29 23208282.087 121960350.234 -49.863 44.763
280329 28 21625095.822 113640647.152 -302.45 47.968
280329 26 20370188.946 107046063.953 839.292 51.285
280330 25 23712970.135 124612499.025 -3456.661 37.902
280330 32 20807332.186 109343264.905 -697.651 52.072
280330 16 22274820.411 117054966.292 2952.663 46.681
280330 3 24029697.013 126276908.404 1877.957 41.929
280330 31 21565346.044 113326663.035 546.971 48.886
280330 29 23208291.542 121960401.141 -52.367 43.624
280330 28 21625153.47 113640949.959 -303.015 46.535
280330 26 20370029.382 107045225.455 837.836 51.226
280331 25 23713626.834 124615956.109 -3456.415 39.542
280331 32 20807465.121 109343963.472 -700.499 52.123
280331 16 22274258.459 117052016.556 2953.548 47.63
280331 3 24029338.326 126275027.584 1883.354 41.115
280331 31 21565241.722 113326114.839 549.556 48.9
280331 10 23387235.158 122900750.773 -3407.909 43.278
280331 29 23208301.327 121960454.522 -54.779 42.811
280331 28 21625211.112 113641252.611 -302.76 47.922
280331 26 20369869.843 107044387.078 838.44 51.067
280332 32 20807598.754 109344665.676 -704.687 51.964
280332 16 22273696.372 117049062.308 2953.74 41.583
280332 3 24028980.169 126273142.227 1888.983 38.596
280332 31 21565136.783 113325563.4 553.962 47.886
280332 10 23387883.264 122904157.049 -3410.935 43.146
280332 29 23208312.334 121960513.318 -63.545 42.428
280332 28 21625268.38 113641554.922 -301.736 46.959
280332 26 20369710.134 107043547.785 840.742 49.913
280333 25 23714946.135 124622882.629 -3464.249 39.998
280333 32 20807732.931 109345370.797 -705.068 52.227
280333 16 22273133.574 117046106.515 2958.243 47.92
280333 3 24028619.703 126271247.998 1895.254 35.629
280333 31 21565031.106 113325008.057 556.331 45.282
280333 29 23208324.416 121960567.09 -64.017 45.241
280333 28 21625326.036 113641856.292 -301.007 46.674
280333 26 20369550.052 107042706.536 842.093 51.28
280334 25 23715603.619 124626344.152 -3461.996 38.314
280334 32 20807867.296 109346076.855 -707.231 52.188
280334 31 21564924.984 113324450.357 559.167 48.932
280334 29 23208337.434 121960632.743 -67.878 43.604
280334 28 21625383.288 113642157.292 -299.76 47.261
280334 26 20369389.678 107041863.758 843.756 51.142
280335 32 20808002.103 109346785.245 -710.976 51.898
280335 16 22272009.022 117040201.21 2960.449 43.226
280335 31 21564818.197 113323889.196 560.3 47.866
280335 10 23389828.661 122914378.369 -3410.46 43.604
280335 29 23208350.537 121960702.203 -73.831 43.049
280335 28 21625440.362 113642455.43 -301.779 47.45
280335 26 20369228.881 107041018.734 845.547 50.773
280336 32 20808137.77 109347498.161 -712.694 52.255
280336 16 22271444.931 117037232.846 2960.565 43.092
280336 3 24027537.566 126265562.436 1903.594 40.421
280336 31 21564711.097 113323326.349 565.62 48.609
280336 10 23390478.781 122917794.644 -3412.126 41.95
280336 29 23208364.911 121960777.725 -74.029 44.407
280336 28 21625497.619 113642756.708 -298.279 45.016
280336 26 20369068.244 107040174.606 845.952 50.384
280337 32 20808273.836 109348213.17 -715.734 52.28
280337 3 24027174.59 126263654.339 1914.938 36.027
280337 31 21564602.452 113322755.43 577.113 48.487
280337 10 23391129.771 122921215.932 -3427.135 43.685
280337 29 23208379.123 121960852.699 -73.281 39.92
280337 28 21625553.248 113643050.101 -287.77 47.149
280337 26 20368907.549 107039330.187 844.998 50.38
280338 32 20808410.354 109348930.556 -720.065 52.419
280338 16 22270321.968 117031341.42 2946.271 43.805
280338 31 21564491.485 113322172.268 588.336 47.953
280338 10 23391783.392 122924655.171 -3443.072 43.692
280338 29 23208392.885 121960925.661 -74.391 44.742
280338 28 21625606.63 113643331.941 -277.992 46.384
280338 26 20368746.738 107038485.147 844.617 50.788
280339 32 20808547.74 109349652.511 -723.908 52.726
280339 31 21564378.348 113321577.689 600.213 46.402
280339 29 23208406.917 121961000.019 -75.073 44.341
280339 28 21625658.671 113643604.23 -267.019 45.408
280339 26 20368585.842 107037639.641 846.497 51.098
280340 32 20808685.603 109350376.986 -725.247 51.087
280340 16 22269201.274 117025445.653 2937.521 39.554
280340 31 21564263.485 113320974.06 604.651 47.159
280340 10 23393097.024 122931551.447 -3461.013 43.712
280340 29 23208421.443 121961075.091 -75.659 45.103
280340 28 21625709.392 113643869.385 -264.266 45.428
280340 26 20368424.712 107036792.912 845.76 51.502
280341 25 23720196.866 124650481.633 -3428.329 35.939
280341 32 20808823.878 109351103.619 -726.217 52.782
280341 16 22268642.695 117022511.102 2931.747 42.896
280341 31 21564148.511 113320364.966 602.253 47.599
280341 10 23393757.273 122935021.333 -3466.371 43.053
280341 29 23208436.005 121961150.112 -73.051 44.895
280341 28 21625759.692 113644132.965 -262.632 47.786
280341 26 20368264.216 107035949.546 841.542 51.584
280342 25 23720847.951 124653906.188 -3422.822 36.312
280342 32 20808961.684 109351827.789 -722.249 52.434
280342 16 22268085.315 117019580.893 2927.588 46.323
280342 3 24025327.612 126253947.842 1941.402 38.618
280342 31 21564033.651 113319762.177 603.22 46.869
280342 10 23394416.513 122938487.35 -3465.034 43.743
280342 29 23208449.066 121961219.375 -65.901 44.946
280342 28 21625809.165 113644393.944 -259.864 46.383
280342 26 20368104.192 107035108.649 839.83 51.394
280343 32 20809099.102 109352549.915 -721.271 52.441
280343 16 22267528.203 117016655.835 2922.539 47.147
280343 31 21563919.139 113319160.799 601.024 46.824
280343 10 23395075.482 122941954.499 -3468.725 43.358
280343 29 23208460.965 121961283.202 -61.375 42.634
280343 28 21625858.072 113644652.332 -255.817 45.569
280343 26 20367944.758 107034270.852 836.15 51.365
280344 25 23722145.477 124660716.311 -3411.273 36.835
280344 32 20809236.403 109353271.411 -723.302 51.017
280344 16 22266972.539 117013737.21 2915.119 46.801
280344 3 24024589.118 126250069.754 1935.969 39.856
280344 31 21563805.164 113318561.518 595.906 46.921
280344 29 23208472.288 121961342.533 -58.372 44.029
280344 28 21625907.161 113644909.147 -255.808 47.167
280344 26 20367786.116 107033437.224 831.1 51.039
280345 25 23722797.17 124664138.622 -3406.439 36.56
280345 32 20809373.561 109353992.146 -719.801 52.33
280345 16 22266418.366 117010824.4 2909.599 42.585
280345 3 24024220.116 126248128.615 1932.91 39.682
280345 31 21563691.559 113317962.996 597.304 48.15
280345 29 23208482.949 121961398.026 -53.198 44.241
280345 28 21625955.418 113645164.11 -254.11 46.994
280345 26 20367628.219 107032607.477 828.301 51.138
280346 32 20809510.518 109354711.846 -718.829 52.846
280346 16 22265865.39 117007917.581 2903.372 45.092
280346 31 21563578.005 113317366.104 595.339 48.054
280346 29 23208492.38 121961448.965 -47.177 43.428
280346 28 21626003.679 113645416.569 -251.005 47.7
280346 26 20367470.924 107031780.89 825.315 51.4
280347 32 20809647.131 109355429.735 -717.079 52.739
280347 16 22265313.008 117005014.786 2899.93 45.896
280347 3 24023486.414 126244276.414 1927.007 40.51
280347 31 21563464.55 113316769.931 596.697 47.332
280347 29 23208501.746 121961495.237 -43.341 42.884
280347 28 21626051.42 113645666.879 -249.737 47.156
280347 26 20367314.109 107030956.814 822.893 51.414
280348 25 23724737.247 124674338.016 -3394.995 40.24
280348 32 20809783.691 109356147.338 -718.542 51.339
280348 16 22264761.312 117002109.613 2895.969 44.7
280348 31 21563351.3 113316175.11 593.957 48.442
280348 29 23208509.468 121961538.682 -42.888 44.688
280348 28 21626098.764 113645915.675 -248.714 47.621
280348 26 20367157.864 107030135.755 819.62 51.166
280349 32 20809920.517 109356866.337 -720.097 53.072
280349 16 22264210.44 116999214.946 2894.756 42.255
280349 3 24022754.667 126240432.658 1923.777 39.435
280349 31 21563238.172 113315582.261 590.491 46.999
280349 29 23208517.964 121961583.033 -44.897 44.695
280349 28 21626146.242 113646165.726 -251.337 46.304
280349 26 20367002.047 107029316.942 818.191 51.681
280350 32 20810057.592 109357586.637 -721.139 53.133
280350 16 22263659.157 116996318.949 2896.331 47.507
280350 3 24022388.341 126238509.871 1923.619 39.003
280350 31 21563125.472 113314988.927 593.994 47.812
280350 29 23208527.006 121961629.225 -46.504 43.267
280350 28 21626193.78 113646416.393 -251.7 47.197
280350 26 20366846.301 107028498.477 818.77 51.886
280351 32 20810194.749 109358307.375 -720.441 52.77
280351 16 22263108.139 116993421.609 2899.559 43.434
280351 31 21563012.912 113314394.994 594.864 48.037
280351 10 23400371.391 122969780.81 -3481.969 40.674
280351 29 23208535.756 121961676.967 -48.98 45.051
280351 28 21626241.523 113646666.819 -249.975 47.995
280351 26 20366690.397 107027679.194 820.038 52.143
280352 25 23727324.911 124687945.166 -3399.394 36.661
280352 32 20810331.977 109359028.505 -720.947 51.375
280352 16 22262557.173 116990526.534 2899.272 46.76
280352 3 24021655.154 126234649.3 1925.155 38.845
280352 31 21562899.602 113313799.847 595.96 48.25
280352 29 23208544.931 121961725.736 -50.311 44.15
280352 28 21626289.197 113646917.306 -250.164 48.025
280352 26 20366534.296 107026858.875 820.694 51.782
280353 32 20810469.469 109359750.999 -725.321 52.457
280353 16 22262005.234 116987623.314 2899.857 43.786
280353 3 24021288.331 126232722.994 1924.137 39.796
280353 31 21562786.263 113313204.859 593.507 48.287
280353 29 23208555.01 121961776.893 -53.487 45.664
280353 28 21626337.031 113647168.67 -252.513 47.928
280353 26 20366378.219 107026038.688 819.301 51.797
280354 32 20810607.263 109360475.072 -724.103 53.133
280354 16 22261453.098 116984721.753 2903.564 45.288
280354 3 24020922.85 126230797.958 1924.582 41.184
280354 31 21562673.008 113312610.222 594.57 48.357
280354 29 23208565.36 121961831.485 -55.949 45.466
280354 28 21626385.12 113647421.928 -253.646 48.612
280354 26 20366222.068 107025218.125 821.833 51.707
280355 32 20810745.321 109361200.542 -726.411 52.985
280355 16 22260899.447 116981815.359 2905.578 45.556
280355 3 24020555.054 126228871.697 1927.566 40.241
280355 31 21562559.81 113312014.819 595.806 48.785
280355 29 23208576.521 121961890.215 -61.961 44.015
280355 28 21626433.409 113647676.849 -255.81 47.587
280355 26 20366065.552 107024395.626 823.568 51.853
280356 32 20810883.904 109361928.786 -730.36 51.862
280356 16 22260346.071 116978906.095 2911.296 47.364
280356 3 24020189.82 126226948.451 1929.297 38.93
280356 31 21562446.362 113311418.393 597.507 48.555
280356 10 23403682.671 122987183.71 -3473.159 43.754
280356 29 23208588.816 121961954.4 -67.326 43.529
280356 28 21626482.45 113647933.977 -258.141 47.938
280356 26 20365908.738 107023571.541 824.883 51.69
280357 32 20811022.913 109362659.249 -731.26 51.97
280357 16 22259791.876 116975991.932 2914.713 43.982
280357 31 21562332.558 113310821.083 599.111 46.965
280357 28 21626531.947 113648193.5 -260.191 47.053
280357 26 20365751.51 107022745.269 827.231 51.844
280358 32 20811163.01 109363399.397 -735.599 49.773
280358 31 21562218.467 113310222.184 600.117 47.617
280358 10 23405004.033 122994128.984 -3468.979 42.947
280358 29 23208616.947 121962104.306 -78.404 45.33
280358 28 21626581.829 113648454.879 -263.021 46.994
280358 26 20365593.785 107021916.451 830.141 51.832
280359 32 20811302.501 109364134.792 -736.491 53.218
280359 16 22258678.831 116970147.299 2926.522 42.718
280359 3 24019086.995 126221152.201 1938.119 39.925
280359 31 21562103.923 113309621.724 601.276 47.615
280359 29 23208632.931 121962186.651 -85.833 45.556
280359 28 21626632.237 113648718.601 -265.198 47.634
280359 26 20365435.56 107021085.004 833.087 51.586
280360 25 23732522.43 124715250.337 -3437.49 38.223
280360 32 20811442.994 109364873.255 -740.22 52.913
280360 16 22258121.55 116967217.362 2932.46 42.833
280360 3 24018716.259 126219205.286 1937.836 40.857
280360 31 21561989.627 113309019.999 602.354 44.793
280360 29 23208649.718 121962276.102 -93.784 43.211
280360 28 21626683.163 113648985.308 -268.459 47.333
280360 26 20365276.775 107020250.614 835.349 51.677
280361 25 23733177.503 124718692.336 -3446.002 40.02
280361 32 20811584.415 109365615.952 -745.462 52.63
280361 16 22257563.843 116964283.689 2935.984 47.157
280361 31 21561875.239 113308418.462 601.92 47.771
280361 10 23406980.492 123004511.451 -3460.817 43.657
280361 29 23208668.111 121962373.625 -102.009 42.652
280361 28 21626734.698 113649256.231 -273.183 48.022
280361 26 20365117.779 107019415.1 836.216 51.662
280362 25 23733833.821 124722141.537 -3451.953 40.823
280362 32 20811726.494 109366362.188 -748.534 50.714
280362 16 22257004.668 116961345.501 2940.593 47.537
280362 31 21561760.862 113307816.852 601.666 48.142
280362 10 23407638.897 123007970.569 -3457.937 42.227
280362 29 23208688.027 121962478.646 -106.926 44.355
280362 28 21626786.784 113649530.834 -275.57 47.58
280362 26 20364958.446 107018577.811 838.522 51.628
280363 25 23734491.41 124725594.667 -3456.155 40.916
280363 32 20811868.71 109367109.781 -749.093 51.878
280363 31 21561646.079 113307213.231 605.028 49.295
280363 29 23208708.935 121962588.872 -112.656 44.858
280363 28 21626839.276 113649807.024 -276.888 48.309
280363 26 20364798.513 107017737.388 842.217 51.359
280364 32 20812011.28 109367859.7 -752.063 51.599
280364 16 22255883.182 116955450.38 2953.964 40.515
280364 3 24017239.07 126211442.866 1948.642 41.19
280364 31 21561530.968 113306607.929 605.69 49.038
280364 29 23208731.286 121962705.061 -119.574 45.139
280364 28 21626892.199 113650085.408 -280.48 48.334
280364 26 20364637.964 107016893.746 844.966 51.819
280365 25 23735809.789 124732521.102 -3468.365 37.687
280365 32 20812154.526 109368611.718 -753.898 52.953
280365 31 21561415.474 113306001.033 607.535 49.141
280365 29 23208754.356 121962827.896 -126.589 45.032
280365 28 21626945.641 113650366.311 -282.905 46.755
280365 26 20364476.772 107016046.691 849.013 51.488
280366 25 23736469.94 124735991.749 -3473.583 41.041
280366 32 20812298.204 109369366.208 -755.982 53.15
280366 16 22254757.675 116949540.878 2963.897 45.146
280366 3 24016497.833 126207550.239 1953.081 40.092
280366 31 21561299.433 113305392.744 608.11 48.378
280366 29 23208778.954 121962956.848 -131.244 44.97
280366 28 21626999.562 113650649.676 -285.132 47.059
280366 26 20364315.088 107015197.047 850.441 51.068
280367 25 23737130.324 124739467.649 -3479.165 38.898
280367 32 20812442.205 109370123.062 -758.186 53.261
280367 16 22254193.191 116946574.891 2967.953 46.301
280367 3 24016125.05 126205595.961 1954.335 40.744
280367 31 21561183.651 113304783.511 609.766 47.434
280367 29 23208804.456 121963091.514 -137.454 44.855
280367 28 21627053.901 113650935.255 -285.925 45.106
280367 26 20364152.994 107014345.257 852.924 51.652
280368 25 23737792.381 124742948.69 -3484.825 37.129
280368 32 20812586.725 109370882.555 -761.593 52.541
280368 16 22253628.124 116943604.75 2972.119 47.152
280368 3 24015752.536 126203639.92 1957.138 38.755
280368 31 21561067.551 113304173.535 610.016 48.9
280368 29 23208831.007 121963231.881 -143.506 45.377
280368 28 21627108.719 113651223.357 -289.423 47.97
280368 26 20363990.576 107013491.765 854.03 51.595
280369 25 23738455.965 124746435.224 -3488.317 34.609
280369 32 20812731.717 109371644.821 -763.285 52.678
280369 16 22253062.071 116940630.402 2975.656 42.751
280369 3 24015379.739 126201681.864 1958.562 38.775
280369 31 21560951.506 113303563.207 611.035 46.404
280369 10 23412223.949 123032075.71 -3435.995 30.271
280369 29 23208858.941 121963378.446 -149.049 43.962
280369 28 21627164.049 113651514.178 -291.863 47.99
280369 26 20363827.848 107012636.66 856.136 51.569
280370 25 23739120.06 124749924.344 -3489.152 32.94
280370 32 20812876.87 109372408.426 -764.006 52.569
280370 16 22252495.233 116937654.105 2976.216 42.286
280370 3 24015007.063 126199723.38 1958.39 40.778
280370 31 21560835.297 113302952.138 610.883 46.711
280370 29 23208886.828 121963528.017 -149.918 44.023
280370 28 21627219.585 113651806.041 -291.952 47.664
280370 26 20363664.94 107011780.578 855.661 51.642
280371 25 23739784.625 124753413.165 -3488.958 32.833
280371 32 20813022.316 109373172.357 -763.89 52.266
280371 16 22251928.409 116934678.116 2976.284 42.126
280371 3 24014632.946 126197765.188 1958.315 40.019
280371 31 21560718.921 113302340.978 611.354 46.706
280371 29 23208916.21 121963677.96 -150.032 43.371
280371 28 21627275.099 113652097.77 -291.434 47.203
280371 26 20363502.091 107010924.828 855.927 51.783
280372 25 23740447.873 124756901.922 -3488.963 29.865
280372 32 20813167.959 109373936.732 -764.444 51.926
280372 16 22251362.256 116931702.448 2976.031 42.386
280372 3 24014258.364 126195807.491 1957.758 39.704
280372 31 21560602.567 113301729.854 611.51 46.913
280372 29 23208945.203 121963828.381 -150.726 43.358
280372 28 21627330.608 113652389.473 -291.384 47.415
280372 26 20363339.332 107010069.567 855.186 51.909
280373 25 23741113.563 124760390.703 -3488.56 30.985
280373 32 20813313.645 109374701.527 -764.824 51.971
280373 16 22250796.335 116928727.056 2975.492 42.701
280373 3 24013886.967 126193850.134 1957.466 38.858
280373 31 21560486.159 113301118.718 611.221 46.905
280373 29 23208974.331 121963979.252 -151.027 43.379
280373 28 21627386.108 113652681.113 -291.536 47.213
280373 26 20363176.656 107009214.731 854.803 51.939
280374 25 23741779.686 124763879.642 -3488.209 32.787
280374 32 20813459.509 109375466.99 -765.4 52.144
280374 16 22250230.509 116925752.209 2974.958 41.236
280374 3 24013514.35 126191893.469 1956.863 39.3
280374 31 21560369.894 113300507.849 610.977 47.907
280374 10 23415491.07 123049222.72 -3429.371 27.316
280374 29 23209003.255 121964130.795 -151.367 43.685
280374 28 21627441.642 113652972.961 -291.707 47.667
280374 26 20363014.119 107008360.597 854.096 51.409
280375 25 23742441.11 124767368.637 -3489.118 33.558
280375 32 20813605.083 109376233.001 -766.376 52.425
280375 16 22249665.193 116922777.731 2974.648 41.371
280375 3 24013141.613 126189937.325 1955.702 38.871
280375 31 21560253.625 113299897.078 610.581 47.877
280375 29 23209031.925 121964282.928 -152.366 43.972
280375 28 21627497.18 113653264.867 -292.04 47.622
280375 26 20362851.675 107007506.994 853.133 51.649
280376 25 23743102.476 124770857.846 -3489.596 30.323
280376 32 20813751.037 109376999.776 -767.512 52.634
280376 16 22249099.758 116919803.937 2973.386 41.405
280376 3 24012769.581 126187981.923 1954.936 38.758
280376 31 21560137.36 113299286.663 609.768 47.777
280376 29 23209060.729 121964435.864 -153.726 43.328
280376 28 21627552.776 113653557.06 -292.561 47.907
280376 26 20362689.385 107006654.184 852.115 51.63
280377 25 23743765.875 124774347.7 -3490.436 31.403
280377 32 20813897.062 109377767.5 -768.412 52.127
280377 16 22248533.661 116916830.939 2972.061 40.71
280377 3 24012398.541 126186027.477 1953.635 40.113
280377 31 21560021.21 113298676.737 609.548 46.986
280377 29 23209089.823 121964589.769 -154.553 43.987
280377 28 21627608.462 113653849.723 -293.059 48.058
280377 26 20362527.279 107005802.317 851.403 51.629
280378 25 23744431.093 124777837.888 -3490.984 33.413
280378 32 20814043.319 109378536.134 -769.366 52.468
280378 16 22247967.37 116913858.651 2971.509 40.052
280378 3 24012026.76 126184073.914 1952.932 39.116
280378 31 21559905.214 113298067.327 608.696 46.925
280378 29 23209119.166 121964744.629 -155.47 43.273
280378 28 21627664.234 113654142.843 -293.471 47.968
280378 26 20362365.347 107004951.396 850.22 51.882
280379 25 23745095.197 124781328.415 -3491.197 30.526
280379 32 20814189.805 109379305.7 -770.5 51.986
280379 16 22247401.586 116910887.255 2970.51 40.503
280379 3 24011655.141 126182121.344 1951.713 38.691
280379 31 21559789.388 113297458.419 608.202 47.578
280379 29 23209148.845 121964900.461 -156.777 44.078
280379 28 21627720.092 113654436.424 -294.204 47.81
280379 26 20362203.592 107004101.412 849.047 51.972
280380 25 23745762.324 124784819.266 -3490.593 33.986
280380 32 20814336.374 109380075.949 -770.18 52.234
280380 16 22246836.098 116907916.406 2970.612 41.754
280380 3 24011283.195 126180169.347 1952.069 38.632
280380 31 21559673.572 113296849.794 608.965 47.522
280380 29 23209178.645 121965057.009 -156.449 45.059
280380 28 21627775.986 113654730.201 -293.564 47.864
280380 26 20362041.972 107003252.123 849.329 51.839
280381 25 23746427.758 124788310.128 -3490.711 32.929
280381 32 20814483.078 109380846.728 -771 52.091
280381 16 22246270.423 116904945.909 2970.146 41.101
280381 3 24010912.163 126178217.915 1951.356 38.409
280381 31 21559557.77 113296241.252 608.586 47.435
280381 29 23209208.252 121965214.117 -157.549 44.532
280381 28 21627831.902 113655024.034 -293.833 48.305
280381 26 20361880.461 107002403.383 848.488 51.775
280382 25 23747091.157 124791801.078 -3490.771 34.224
280382 32 20814629.749 109381618.099 -771.44 52.27
280382 16 22245705.09 116901975.899 2970.175 41.921
280382 3 24010541.097 126176267.064 1950.902 38.867
280382 31 21559442.007 113295632.894 608.556 47.424
280382 29 23209238.108 121965371.875 -157.986 44.61
280382 28 21627887.839 113655317.99 -293.846 47.89
280382 26 20361719.067 107001555.249 848.017 51.404
280383 25 23747754.998 124795291.883 -3489.935 34.725
280383 32 20814776.552 109382389.748 -771.362 52.152
280383 16 22245140.69 116899006.031 2970.25 41.611
280383 3 24010169.491 126174316.542 1950.304 38.255
280383 31 21559326.205 113295024.373 609.184 47.72
280383 29 23209268.264 121965529.92 -157.885 44.405
280383 28 21627943.736 113655611.729 -293.2 48.396
280383 26 20361557.729 107000707.401 848.116 51.679
280384 25 23748418.339 124798782.759 -3490.66 34.044
280384 32 20814923.522 109383162.036 -772.558 52.022
280384 16 22244575.234 116896036.676 2969.116 40.902
280384 3 24009798.004 126172366.549 1950.177 37.853
280384 31 21559210.445 113294416.092 608.225 47.529
280384 10 23422032.695 123083598.943 -3438.327 27.559
280384 29 23209298.52 121965688.618 -158.862 44.726
280384 28 21627999.669 113655905.645 -294.012 48.117
280384 26 20361396.515 106999860.206 846.859 51.158
280385 25 23749083.122 124802274.029 -3490.946 32.609
280385 32 20815070.631 109383935.122 -773.339 52
280385 16 22244010.146 116893067.994 2968.345 41.231
280385 3 24009427.225 126170417.432 1948.182 37.244
280385 31 21559094.768 113293808.182 607.852 47.129
280385 10 23422687.364 123087054.068 -3437.822 30.882
280385 29 23209328.916 121965848.179 -159.735 44.662
280385 28 21628055.654 113656199.904 -294.326 47.924
280385 26 20361235.457 106999013.829 846.048 51.27
280386 25 23749747.427 124805765.395 -3490.903 33.225
280386 32 20815217.849 109384708.775 -773.685 52.346
280386 16 22243445.307 116890099.738 2968.358 41.69
280386 3 24009056.982 126168468.764 1948.402 37.804
280386 31 21558979.117 113293200.392 608.251 47.182
280386 10 23423344.829 123090511.267 -3437.111 31.646
280386 29 23209359.408 121966008.332 -160.028 45.115
280386 28 21628111.655 113656494.243 -294.191 47.32
280386 26 20361074.506 106998168.01 845.836 51.258
280387 25 23750411.898 124809256.638 -3490.21 29.638
280387 32 20815365.143 109385482.808 -774.064 52.387
280387 16 22242880.481 116887131.722 2968.221 42.048
280387 3 24008686.206 126166520.53 1947.498 37.349
280387 31 21558863.462 113292592.589 608.155 47.257
280387 10 23423999.999 123093949.357 -3437.535 29.162
280387 29 23209389.972 121966168.882 -160.589 44.424
280387 28 21628167.66 113656788.467 -293.923 48.003
280387 26 20360913.634 106997322.599 845.485 51.058
280388 25 23751076.571 124812747.681 -3491.058 34.031
280388 32 20815512.495 109386257.178 -774.587 52.455
280388 16 22242315.836 116884163.909 2967.698 43.419
280388 3 24008315.243 126164572.603 1947.625 35.752
280388 31 21558747.781 113291984.672 608.025 46.927
280388 10 23424655.346 123097386.78 -3438.584 30.642
280388 29 23209420.593 121966329.806 -161.167 44.162
280388 28 21628223.635 113657082.57 -294.129 47.706
280388 26 20360752.823 106996477.528 844.911 50.8
280389 25 23751741.611 124816238.578 -3490.567 33.291
280389 32 20815659.919 109387031.907 -774.7 52.121
280389 16 22241751.508 116881196.344 2967.376 43.33
280389 3 24007944.699 126162625.017 1947.281 35.945
280389 31 21558632.085 113291376.707 608.207 47.376
