    7,   2313,  370922000, 2024,  5,  9,  7,  1, 44,    3172218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983467000,   76.089,   58.867,   0.542000,   0.445000,   1.046000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.41,  0.03
    7,   2313,  370923000, 2024,  5,  9,  7,  1, 45,    3173218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983465000,   76.083,   58.860,   0.581000,   0.476000,   1.119000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.03
    7,   2313,  370924000, 2024,  5,  9,  7,  1, 46,    3174218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983464000,   76.077,   58.855,   0.579000,   0.475000,   1.116000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.03
    7,   2313,  370925000, 2024,  5,  9,  7,  1, 47,    3175218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983465000,   76.071,   58.849,   0.544000,   0.447000,   1.049000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.42,  0.08
    7,   2313,  370926000, 2024,  5,  9,  7,  1, 48,    3176218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186070000, 22.9983465000,   76.115,   58.893,   0.549000,   0.451000,   1.059000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.09
    7,   2313,  370927000, 2024,  5,  9,  7,  1, 49,    3177218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186070000, 22.9983466000,   76.153,   58.931,   0.548000,   0.450000,   1.056000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.04
    7,   2313,  370928000, 2024,  5,  9,  7,  1, 50,    3178218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186071000, 22.9983465000,   76.154,   58.932,   0.553000,   0.454000,   1.066000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.45,  0.05
    7,   2313,  370929000, 2024,  5,  9,  7,  1, 51,    3179218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983465000,   76.131,   58.909,   0.552000,   0.453000,   1.065000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.45,  0.12
    7,   2313,  370930000, 2024,  5,  9,  7,  1, 52,    3180218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983465000,   76.120,   58.898,   0.555000,   0.455000,   1.070000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.45,  0.08
    7,   2313,  370931000, 2024,  5,  9,  7,  1, 53,    3181218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983464000,   76.117,   58.895,   0.558000,   0.457000,   1.075000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.46,  0.05
    7,   2313,  370932000, 2024,  5,  9,  7,  1, 54,    3182218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983464000,   76.096,   58.874,   0.560000,   0.459000,   1.079000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.46,  0.05
    7,   2313,  370933000, 2024,  5,  9,  7,  1, 55,    3183218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186069000, 22.9983462000,   76.066,   58.844,   0.561000,   0.460000,   1.082000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.46,  0.03
    7,   2313,  370934000, 2024,  5,  9,  7,  1, 56,    3184218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186070000, 22.9983462000,   76.041,   58.819,   0.559000,   0.459000,   1.078000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.46,  0.03
    7,   2313,  370935000, 2024,  5,  9,  7,  1, 57,    3185218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186070000, 22.9983463000,   75.992,   58.770,   0.563000,   0.461000,   1.085000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.05
    7,   2313,  370936000, 2024,  5,  9,  7,  1, 58,    3186218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983463000,   75.989,   58.767,   0.565000,   0.463000,   1.089000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.03
    7,   2313,  370937000, 2024,  5,  9,  7,  1, 59,    3187218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983463000,   76.026,   58.804,   0.567000,   0.465000,   1.093000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.05
    7,   2313,  370938000, 2024,  5,  9,  7,  2,  0,    3188218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983462000,   76.035,   58.813,   0.566000,   0.465000,   1.092000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.15
    7,   2313,  370939000, 2024,  5,  9,  7,  2,  1,    3189218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983461000,   76.059,   58.837,   0.565000,   0.463000,   1.089000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.05
    7,   2313,  370940000, 2024,  5,  9,  7,  2,  2,    3190218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983460000,   76.056,   58.834,   0.568000,   0.466000,   1.095000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.04
    7,   2313,  370941000, 2024,  5,  9,  7,  2,  3,    3191218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983459000,   76.066,   58.844,   0.572000,   0.469000,   1.104000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.04
    7,   2313,  370942000, 2024,  5,  9,  7,  2,  4,    3192218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983460000,   76.099,   58.877,   0.575000,   0.471000,   1.108000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.09
    7,   2313,  370943000, 2024,  5,  9,  7,  2,  5,    3193218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186068000, 22.9983459000,   76.166,   58.944,   0.574000,   0.471000,   1.107000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.03
    7,   2313,  370944000, 2024,  5,  9,  7,  2,  6,    3194218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983460000,   76.230,   59.008,   0.570000,   0.468000,   1.100000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.07
    7,   2313,  370945000, 2024,  5,  9,  7,  2,  7,    3195218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983461000,   76.252,   59.030,   0.572000,   0.469000,   1.102000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.05
    7,   2313,  370946000, 2024,  5,  9,  7,  2,  8,    3196218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983463000,   76.250,   59.028,   0.575000,   0.471000,   1.109000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.04
    7,   2313,  370947000, 2024,  5,  9,  7,  2,  9,    3197218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983462000,   76.226,   59.004,   0.579000,   0.475000,   1.116000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.04
    7,   2313,  370948000, 2024,  5,  9,  7,  2, 10,    3198218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983460000,   76.211,   58.989,   0.577000,   0.473000,   1.113000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.08
    7,   2313,  370949000, 2024,  5,  9,  7,  2, 11,    3199218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983459000,   76.190,   58.968,   0.575000,   0.472000,   1.109000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.04
    7,   2313,  370950000, 2024,  5,  9,  7,  2, 12,    3200218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186060000, 22.9983461000,   76.138,   58.916,   0.574000,   0.471000,   1.108000,  0.002, -0.001,  0.000,   0.002236,   0.002236,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.06
    7,   2313,  370951000, 2024,  5,  9,  7,  2, 13,    3201218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983461000,   76.137,   58.915,   0.585000,   0.480000,   1.128000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.04
    7,   2313,  370952000, 2024,  5,  9,  7,  2, 14,    3202218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186060000, 22.9983462000,   76.087,   58.865,   0.580000,   0.476000,   1.119000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.08
    7,   2313,  370953000, 2024,  5,  9,  7,  2, 15,    3203218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983464000,   76.038,   58.816,   0.584000,   0.479000,   1.126000,  0.000,  0.002,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.06
    7,   2313,  370954000, 2024,  5,  9,  7,  2, 16,    3204218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983465000,   76.022,   58.800,   0.587000,   0.481000,   1.132000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.11
    7,   2313,  370955000, 2024,  5,  9,  7,  2, 17,    3205218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186060000, 22.9983465000,   76.013,   58.791,   0.588000,   0.482000,   1.133000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.03
    7,   2313,  370956000, 2024,  5,  9,  7,  2, 18,    3206218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186058000, 22.9983464000,   75.982,   58.760,   0.586000,   0.481000,   1.130000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.03
    7,   2313,  370957000, 2024,  5,  9,  7,  2, 19,    3207218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186057000, 22.9983463000,   76.005,   58.783,   0.593000,   0.486000,   1.144000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.55,  0.06
    7,   2313,  370958000, 2024,  5,  9,  7,  2, 20,    3208218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186057000, 22.9983464000,   75.975,   58.753,   0.588000,   0.482000,   1.135000, -0.001, -0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.07
    7,   2313,  370959000, 2024,  5,  9,  7,  2, 21,    3209218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186058000, 22.9983464000,   75.971,   58.749,   0.580000,   0.476000,   1.119000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.03
    7,   2313,  370960000, 2024,  5,  9,  7,  2, 22,    3210218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983462000,   75.984,   58.762,   0.587000,   0.481000,   1.132000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.53,  0.05
    7,   2313,  370961000, 2024,  5,  9,  7,  2, 23,    3211218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983460000,   75.984,   58.762,   0.582000,   0.477000,   1.122000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.06
    7,   2313,  370962000, 2024,  5,  9,  7,  2, 24,    3212218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983461000,   75.991,   58.769,   0.581000,   0.476000,   1.121000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.04
    7,   2313,  370963000, 2024,  5,  9,  7,  2, 25,    3213218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983462000,   76.000,   58.778,   0.577000,   0.473000,   1.113000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.10
    7,   2313,  370964000, 2024,  5,  9,  7,  2, 26,    3214218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983463000,   75.972,   58.750,   0.574000,   0.470000,   1.107000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.03
    7,   2313,  370965000, 2024,  5,  9,  7,  2, 27,    3215218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983462000,   75.951,   58.729,   0.574000,   0.470000,   1.107000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.06
    7,   2313,  370966000, 2024,  5,  9,  7,  2, 28,    3216218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983463000,   75.935,   58.713,   0.577000,   0.473000,   1.112000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.03
    7,   2313,  370967000, 2024,  5,  9,  7,  2, 29,    3217218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983464000,   75.895,   58.673,   0.580000,   0.475000,   1.119000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.06
    7,   2313,  370968000, 2024,  5,  9,  7,  2, 30,    3218218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983466000,   75.870,   58.648,   0.582000,   0.477000,   1.123000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.04
    7,   2313,  370969000, 2024,  5,  9,  7,  2, 31,    3219218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186058000, 22.9983466000,   75.862,   58.640,   0.585000,   0.479000,   1.128000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.52,  0.12
    7,   2313,  370970000, 2024,  5,  9,  7,  2, 32,    3220218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186057000, 22.9983467000,   75.836,   58.614,   0.579000,   0.474000,   1.116000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.03
    7,   2313,  370971000, 2024,  5,  9,  7,  2, 33,    3221218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983467000,   75.865,   58.643,   0.576000,   0.472000,   1.111000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.51,  0.09
    7,   2313,  370972000, 2024,  5,  9,  7,  2, 34,    3222218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186060000, 22.9983466000,   75.855,   58.633,   0.572000,   0.469000,   1.104000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.05
    7,   2313,  370973000, 2024,  5,  9,  7,  2, 35,    3223218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983464000,   75.854,   58.632,   0.571000,   0.468000,   1.103000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.04
    7,   2313,  370974000, 2024,  5,  9,  7,  2, 36,    3224218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186063000, 22.9983464000,   75.839,   58.617,   0.570000,   0.467000,   1.099000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.03
    7,   2313,  370975000, 2024,  5,  9,  7,  2, 37,    3225218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983463000,   75.832,   58.610,   0.567000,   0.465000,   1.094000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.09
    7,   2313,  370976000, 2024,  5,  9,  7,  2, 38,    3226218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983465000,   75.828,   58.606,   0.565000,   0.463000,   1.090000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.08
    7,   2313,  370977000, 2024,  5,  9,  7,  2, 39,    3227218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186065000, 22.9983464000,   75.810,   58.588,   0.566000,   0.464000,   1.093000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.05
    7,   2313,  370978000, 2024,  5,  9,  7,  2, 40,    3228218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186066000, 22.9983464000,   75.795,   58.573,   0.568000,   0.466000,   1.097000, -0.002,  0.001,  0.000,   0.002236,   0.002236,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.03
    7,   2313,  370979000, 2024,  5,  9,  7,  2, 41,    3229218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186062000, 22.9983466000,   75.784,   58.562,   0.562000,   0.461000,   1.085000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.07
    7,   2313,  370980000, 2024,  5,  9,  7,  2, 42,    3230218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983467000,   75.764,   58.542,   0.564000,   0.462000,   1.088000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.47,  0.07
    7,   2313,  370981000, 2024,  5,  9,  7,  2, 43,    3231218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186061000, 22.9983468000,   75.732,   58.510,   0.566000,   0.464000,   1.092000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.04
    7,   2313,  370982000, 2024,  5,  9,  7,  2, 44,    3232218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186062000, 22.9983468000,   75.711,   58.489,   0.566000,   0.464000,   1.092000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.03
    7,   2313,  370983000, 2024,  5,  9,  7,  2, 45,    3233218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186062000, 22.9983467000,   75.706,   58.483,   0.574000,   0.470000,   1.107000, -0.001,  0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.05
    7,   2313,  370984000, 2024,  5,  9,  7,  2, 46,    3234218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983468000,   75.707,   58.485,   0.571000,   0.468000,   1.102000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.50,  0.12
    7,   2313,  370985000, 2024,  5,  9,  7,  2, 47,    3235218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186059000, 22.9983471000,   75.737,   58.515,   0.570000,   0.467000,   1.100000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.04
    7,   2313,  370986000, 2024,  5,  9,  7,  2, 48,    3236218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186062000, 22.9983469000,   75.718,   58.496,   0.568000,   0.465000,   1.095000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.05
    7,   2313,  370987000, 2024,  5,  9,  7,  2, 49,    3237218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186064000, 22.9983468000,   75.709,   58.487,   0.567000,   0.465000,   1.094000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.48,  0.05
