121.775	23.075	-0.400
121.775	23.100	-0.443
121.775	23.125	-0.489
121.775	23.150	-0.533
121.775	23.175	-0.572
121.775	23.200	-0.596
121.775	23.225	-0.600
121.775	23.250	-0.587
121.775	23.275	-0.550
121.775	23.300	-0.492
121.775	23.325	-0.418
121.775	23.350	-0.335
121.775	23.375	-0.276
121.775	23.400	-0.231
121.775	23.425	-0.185
121.775	23.450	-0.130
121.775	23.475	-0.070
121.775	23.500	0.005
121.775	23.525	0.093
121.775	23.550	0.177
121.775	23.575	0.258
121.775	23.600	0.331
121.775	23.625	0.399
121.775	23.650	0.468
121.775	23.675	0.535
121.775	23.700	0.605
121.775	23.725	0.671
121.775	23.750	0.734
121.775	23.775	0.785
121.775	23.800	0.823
121.775	23.825	0.851
121.775	23.850	0.880
121.775	23.875	0.911
121.775	23.900	0.926
121.775	23.925	0.920
121.775	23.950	0.892
121.775	23.975	0.850
121.775	24.000	0.800
121.775	24.025	0.760
121.775	24.050	0.736
121.775	24.075	0.714
121.775	24.100	0.672
121.775	24.125	0.611
121.775	24.150	0.553
121.775	24.175	0.493
121.775	24.200	0.407
121.775	24.225	0.268
121.775	24.250	0.069
121.775	24.275	-0.140
121.775	24.300	-0.332
121.775	24.325	-0.523
121.775	24.350	-0.731
121.775	24.375	-0.939
121.775	24.400	-1.022
121.775	24.425	-1.034
121.775	24.450	-1.114
121.775	24.475	-1.237
121.775	24.500	-1.333
121.775	24.525	-1.363
121.775	24.550	-1.278
121.775	24.575	-1.168
121.775	24.600	-1.009
121.775	24.625	-0.838
121.775	24.650	-0.716
121.775	24.675	-0.644
121.775	24.700	-0.566
121.775	24.725	-0.528
121.775	24.750	-0.531
121.775	24.775	-0.543
121.775	24.800	-0.603
121.775	24.825	-0.714
121.775	24.850	-0.841
121.775	24.875	-0.931
121.775	24.900	-1.044
121.775	24.925	-1.102
121.775	24.950	-1.115
121.775	24.975	-1.094
121.775	25.000	-1.061
121.775	25.025	-1.050
121.775	25.050	-1.046
121.775	25.075	-1.048
121.775	25.100	-0.990
121.775	25.125	-0.967
121.775	25.150	-0.936
121.775	25.175	-0.906
121.775	25.200	-0.874
121.775	25.225	-0.843
121.775	25.250	-0.825
121.775	25.275	-0.810
121.775	25.300	-0.800
121.775	25.325	-0.790
121.775	25.350	-0.789
121.775	25.375	-0.792
121.775	25.400	-0.795
121.775	25.425	-0.802
121.775	25.450	-0.810
121.775	25.475	-0.821
121.775	25.500	-0.832
121.800	21.500	-0.202
121.800	21.525	-0.236
121.800	21.550	-0.281
121.800	21.575	-0.325
121.800	21.600	-0.362
121.800	21.625	-0.381
121.800	21.650	-0.382
121.800	21.675	-0.364
121.800	21.700	-0.324
121.800	21.725	-0.277
121.800	21.750	-0.238
121.800	21.775	-0.181
121.800	21.800	-0.148
121.800	21.825	-0.135
121.800	21.850	-0.137
121.800	21.875	-0.140
121.800	21.900	-0.143
121.800	21.925	-0.140
121.800	21.950	-0.129
121.800	21.975	-0.129
121.800	22.000	-0.134
121.800	22.025	-0.143
121.800	22.050	-0.150
121.800	22.075	-0.140
121.800	22.100	-0.126
121.800	22.125	-0.109
121.800	22.150	-0.094
121.800	22.175	-0.084
121.800	22.200	-0.080
121.800	22.225	-0.079
121.800	22.250	-0.078
121.800	22.275	-0.075
121.800	22.300	-0.066
121.800	22.325	-0.052
121.800	22.350	-0.039
121.800	22.375	-0.033
121.800	22.400	-0.035
121.800	22.425	-0.039
121.800	22.450	-0.050
121.800	22.475	-0.066
121.800	22.500	-0.086
121.800	22.525	-0.110
121.800	22.550	-0.136
121.800	22.575	-0.158
121.800	22.600	-0.178
121.800	22.625	-0.196
121.800	22.650	-0.206
121.800	22.675	-0.226
121.800	22.700	-0.242
121.800	22.725	-0.254
121.800	22.750	-0.268
121.800	22.775	-0.284
121.800	22.800	-0.302
121.800	22.825	-0.311
121.800	22.850	-0.308
121.800	22.875	-0.303
121.800	22.900	-0.297
121.800	22.925	-0.296
121.800	22.950	-0.299
121.800	22.975	-0.303
121.800	23.000	-0.312
121.800	23.025	-0.322
121.800	23.050	-0.344
121.800	23.075	-0.377
121.800	23.100	-0.419
121.800	23.125	-0.461
121.800	23.150	-0.499
121.800	23.175	-0.532
121.800	23.200	-0.554
121.800	23.225	-0.561
121.800	23.250	-0.550
121.800	23.275	-0.521
121.800	23.300	-0.471
121.800	23.325	-0.408
121.800	23.350	-0.341
121.800	23.375	-0.286
121.800	23.400	-0.240
121.800	23.425	-0.199
121.800	23.450	-0.155
121.800	23.475	-0.104
121.800	23.500	-0.046
121.800	23.525	0.022
121.800	23.550	0.095
121.800	23.575	0.168
121.800	23.600	0.231
121.800	23.625	0.293
121.800	23.650	0.359
121.800	23.675	0.426
121.800	23.700	0.495
121.800	23.725	0.564
121.800	23.750	0.632
121.800	23.775	0.691
121.800	23.800	0.743
121.800	23.825	0.792
121.800	23.850	0.840
121.800	23.875	0.882
121.800	23.900	0.908
121.800	23.925	0.917
121.800	23.950	0.908
121.800	23.975	0.890
121.800	24.000	0.866
121.800	24.025	0.840
121.800	24.050	0.832
121.800	24.075	0.820
121.800	24.100	0.784
121.800	24.125	0.735
121.800	24.150	0.708
121.800	24.175	0.669
121.800	24.200	0.608
121.800	24.225	0.507
121.800	24.250	0.354
121.800	24.275	0.173
121.800	24.300	-0.009
121.800	24.325	-0.208
121.800	24.350	-0.419
121.800	24.375	-0.620
121.800	24.400	-0.772
121.800	24.425	-0.874
121.800	24.450	-0.968
121.800	24.475	-1.124
121.800	24.500	-1.237
121.800	24.525	-1.270
121.800	24.550	-1.231
121.800	24.575	-1.115
121.800	24.600	-0.980
121.800	24.625	-0.845
121.800	24.650	-0.729
121.800	24.675	-0.655
121.800	24.700	-0.576
121.800	24.725	-0.530
121.800	24.750	-0.512
121.800	24.775	-0.520
121.800	24.800	-0.566
121.800	24.825	-0.647
121.800	24.850	-0.739
121.800	24.875	-0.879
121.800	24.900	-1.025
121.800	24.925	-1.101
121.800	24.950	-1.124
121.800	24.975	-1.105
121.800	25.000	-1.063
121.800	25.025	-1.046
121.800	25.050	-1.039
121.800	25.075	-1.049
121.800	25.100	-1.003
121.800	25.125	-0.958
121.800	25.150	-0.924
121.800	25.175	-0.889
121.800	25.200	-0.856
121.800	25.225	-0.829
121.800	25.250	-0.807
121.800	25.275	-0.799
121.800	25.300	-0.792
121.800	25.325	-0.789
121.800	25.350	-0.791
121.800	25.375	-0.796
121.800	25.400	-0.801
121.800	25.425	-0.808
121.800	25.450	-0.816
121.800	25.475	-0.823
121.800	25.500	-0.833
121.825	21.500	-0.092
121.825	21.525	-0.119
121.825	21.550	-0.152
121.825	21.575	-0.189
121.825	21.600	-0.220
121.825	21.625	-0.236
121.825	21.650	-0.234
121.825	21.675	-0.210
121.825	21.700	-0.171
121.825	21.725	-0.126
121.825	21.750	-0.092
121.825	21.775	-0.037
121.825	21.800	-0.003
121.825	21.825	0.012
121.825	21.850	0.016
121.825	21.875	0.017
121.825	21.900	0.016
121.825	21.925	0.016
121.825	21.950	0.013
121.825	21.975	0.003
121.825	22.000	-0.012
121.825	22.025	-0.026
121.825	22.050	-0.034
121.825	22.075	-0.035
121.825	22.100	-0.030
121.825	22.125	-0.022
121.825	22.150	-0.016
121.825	22.175	-0.018
121.825	22.200	-0.019
121.825	22.225	-0.022
121.825	22.250	-0.028
121.825	22.275	-0.031
121.825	22.300	-0.028
121.825	22.325	-0.022
121.825	22.350	-0.020
121.825	22.375	-0.021
121.825	22.400	-0.024
121.825	22.425	-0.026
121.825	22.450	-0.033
121.825	22.475	-0.046
121.825	22.500	-0.067
121.825	22.525	-0.092
121.825	22.550	-0.115
121.825	22.575	-0.138
121.825	22.600	-0.157
121.825	22.625	-0.172
121.825	22.650	-0.180
121.825	22.675	-0.197
121.825	22.700	-0.210
121.825	22.725	-0.224
121.825	22.750	-0.238
121.825	22.775	-0.255
121.825	22.800	-0.271
121.825	22.825	-0.278
121.825	22.850	-0.275
121.825	22.875	-0.273
121.825	22.900	-0.271
121.825	22.925	-0.274
121.825	22.950	-0.280
121.825	22.975	-0.291
121.825	23.000	-0.300
121.825	23.025	-0.311
121.825	23.050	-0.332
121.825	23.075	-0.364
121.825	23.100	-0.401
121.825	23.125	-0.441
121.825	23.150	-0.477
121.825	23.175	-0.506
121.825	23.200	-0.526
121.825	23.225	-0.533
121.825	23.250	-0.524
121.825	23.275	-0.497
121.825	23.300	-0.455
121.825	23.325	-0.403
121.825	23.350	-0.350
121.825	23.375	-0.305
121.825	23.400	-0.264
121.825	23.425	-0.227
121.825	23.450	-0.189
121.825	23.475	-0.147
121.825	23.500	-0.102
121.825	23.525	-0.052
121.825	23.550	0.005
121.825	23.575	0.062
121.825	23.600	0.108
121.825	23.625	0.166
121.825	23.650	0.226
121.825	23.675	0.287
121.825	23.700	0.351
121.825	23.725	0.417
121.825	23.750	0.483
121.825	23.775	0.547
121.825	23.800	0.610
121.825	23.825	0.676
121.825	23.850	0.739
121.825	23.875	0.793
121.825	23.900	0.830
121.825	23.925	0.850
121.825	23.950	0.861
121.825	23.975	0.865
121.825	24.000	0.866
121.825	24.025	0.871
121.825	24.050	0.878
121.825	24.075	0.876
121.825	24.100	0.855
121.825	24.125	0.826
121.825	24.150	0.817
121.825	24.175	0.813
121.825	24.200	0.776
121.825	24.225	0.705
121.825	24.250	0.589
121.825	24.275	0.437
121.825	24.300	0.259
121.825	24.325	0.066
121.825	24.350	-0.140
121.825	24.375	-0.342
121.825	24.400	-0.522
121.825	24.425	-0.678
121.825	24.450	-0.830
121.825	24.475	-1.024
121.825	24.500	-1.113
121.825	24.525	-1.129
121.825	24.550	-1.138
121.825	24.575	-1.047
121.825	24.600	-0.963
121.825	24.625	-0.860
121.825	24.650	-0.741
121.825	24.675	-0.668
121.825	24.700	-0.578
121.825	24.725	-0.556
121.825	24.750	-0.504
121.825	24.775	-0.501
121.825	24.800	-0.534
121.825	24.825	-0.616
121.825	24.850	-0.686
121.825	24.875	-0.828
121.825	24.900	-0.984
121.825	24.925	-1.073
121.825	24.950	-1.116
121.825	24.975	-1.104
121.825	25.000	-1.064
121.825	25.025	-1.020
121.825	25.050	-1.033
121.825	25.075	-1.042
121.825	25.100	-1.008
121.825	25.125	-0.925
121.825	25.150	-0.901
121.825	25.175	-0.868
121.825	25.200	-0.840
121.825	25.225	-0.816
121.825	25.250	-0.793
121.825	25.275	-0.785
121.825	25.300	-0.782
121.825	25.325	-0.789
121.825	25.350	-0.790
121.825	25.375	-0.802
121.825	25.400	-0.805
121.825	25.425	-0.813
121.825	25.450	-0.821
121.825	25.475	-0.830
121.825	25.500	-0.840
121.850	21.500	0.005
121.850	21.525	-0.013
121.850	21.550	-0.039
121.850	21.575	-0.067
121.850	21.600	-0.091
121.850	21.625	-0.106
121.850	21.650	-0.104
121.850	21.675	-0.082
121.850	21.700	-0.047
121.850	21.725	-0.008
121.850	21.750	0.026
121.850	21.775	0.064
121.850	21.800	0.095
121.850	21.825	0.115
121.850	21.850	0.129
121.850	21.875	0.139
121.850	21.900	0.142
121.850	21.925	0.133
121.850	21.950	0.114
121.850	21.975	0.095
121.850	22.000	0.077
121.850	22.025	0.061
121.850	22.050	0.056
121.850	22.075	0.050
121.850	22.100	0.047
121.850	22.125	0.044
121.850	22.150	0.037
121.850	22.175	0.026
121.850	22.200	0.018
121.850	22.225	0.015
121.850	22.250	0.011
121.850	22.275	0.003
121.850	22.300	-0.001
121.850	22.325	-0.004
121.850	22.350	-0.011
121.850	22.375	-0.019
121.850	22.400	-0.022
121.850	22.425	-0.023
121.850	22.450	-0.024
121.850	22.475	-0.033
121.850	22.500	-0.050
121.850	22.525	-0.072
121.850	22.550	-0.096
121.850	22.575	-0.119
121.850	22.600	-0.139
121.850	22.625	-0.152
121.850	22.650	-0.157
121.850	22.675	-0.171
121.850	22.700	-0.184
121.850	22.725	-0.199
121.850	22.750	-0.212
121.850	22.775	-0.228
121.850	22.800	-0.240
121.850	22.825	-0.251
121.850	22.850	-0.252
121.850	22.875	-0.248
121.850	22.900	-0.249
121.850	22.925	-0.253
121.850	22.950	-0.264
121.850	22.975	-0.279
121.850	23.000	-0.292
121.850	23.025	-0.303
121.850	23.050	-0.325
121.850	23.075	-0.357
121.850	23.100	-0.395
121.850	23.125	-0.434
121.850	23.150	-0.468
121.850	23.175	-0.495
121.850	23.200	-0.512
121.850	23.225	-0.517
121.850	23.250	-0.505
121.850	23.275	-0.479
121.850	23.300	-0.444
121.850	23.325	-0.404
121.850	23.350	-0.365
121.850	23.375	-0.329
121.850	23.400	-0.297
121.850	23.425	-0.265
121.850	23.450	-0.234
121.850	23.475	-0.204
121.850	23.500	-0.170
121.850	23.525	-0.129
121.850	23.550	-0.086
121.850	23.575	-0.040
121.850	23.600	-0.001
121.850	23.625	0.024
121.850	23.650	0.067
121.850	23.675	0.119
121.850	23.700	0.175
121.850	23.725	0.239
121.850	23.750	0.304
121.850	23.775	0.367
121.850	23.800	0.432
121.850	23.825	0.509
121.850	23.850	0.587
121.850	23.875	0.656
121.850	23.900	0.708
121.850	23.925	0.739
121.850	23.950	0.760
121.850	23.975	0.781
121.850	24.000	0.812
121.850	24.025	0.848
121.850	24.050	0.884
121.850	24.075	0.901
121.850	24.100	0.899
121.850	24.125	0.895
121.850	24.150	0.902
121.850	24.175	0.919
121.850	24.200	0.915
121.850	24.225	0.868
121.850	24.250	0.780
121.850	24.275	0.657
121.850	24.300	0.497
121.850	24.325	0.310
121.850	24.350	0.104
121.850	24.375	-0.110
121.850	24.400	-0.326
121.850	24.425	-0.520
121.850	24.450	-0.682
121.850	24.475	-0.846
121.850	24.500	-0.958
121.850	24.525	-1.027
121.850	24.550	-1.047
121.850	24.575	-0.966
121.850	24.600	-0.941
121.850	24.625	-0.866
121.850	24.650	-0.771
121.850	24.675	-0.695
121.850	24.700	-0.617
121.850	24.725	-0.556
121.850	24.750	-0.507
121.850	24.775	-0.489
121.850	24.800	-0.511
121.850	24.825	-0.569
121.850	24.850	-0.649
121.850	24.875	-0.793
121.850	24.900	-0.904
121.850	24.925	-1.022
121.850	24.950	-1.079
121.850	24.975	-1.090
121.850	25.000	-1.055
121.850	25.025	-1.014
121.850	25.050	-1.020
121.850	25.075	-1.043
121.850	25.100	-1.036
121.850	25.125	-0.945
121.850	25.150	-0.879
121.850	25.175	-0.842
121.850	25.200	-0.817
121.850	25.225	-0.796
121.850	25.250	-0.779
121.850	25.275	-0.774
121.850	25.300	-0.776
121.850	25.325	-0.780
121.850	25.350	-0.778
121.850	25.375	-0.793
121.850	25.400	-0.806
121.850	25.425	-0.819
121.850	25.450	-0.830
121.850	25.475	-0.848
121.850	25.500	-0.862
121.875	21.500	0.090
121.875	21.525	0.076
121.875	21.550	0.056
121.875	21.575	0.036
121.875	21.600	0.018
121.875	21.625	0.006
121.875	21.650	0.007
121.875	21.675	0.024
121.875	21.700	0.057
121.875	21.725	0.098
121.875	21.750	0.138
121.875	21.775	0.180
121.875	21.800	0.211
121.875	21.825	0.227
121.875	21.850	0.235
121.875	21.875	0.237
121.875	21.900	0.237
121.875	21.925	0.227
121.875	21.950	0.203
121.875	21.975	0.177
121.875	22.000	0.153
121.875	22.025	0.132
121.875	22.050	0.121
121.875	22.075	0.106
121.875	22.100	0.100
121.875	22.125	0.095
121.875	22.150	0.087
121.875	22.175	0.074
121.875	22.200	0.058
121.875	22.225	0.045
121.875	22.250	0.040
121.875	22.275	0.029
121.875	22.300	0.019
121.875	22.325	0.006
121.875	22.350	-0.006
121.875	22.375	-0.018
121.875	22.400	-0.024
121.875	22.425	-0.022
121.875	22.450	-0.018
121.875	22.475	-0.022
121.875	22.500	-0.033
121.875	22.525	-0.052
121.875	22.550	-0.074
121.875	22.575	-0.098
121.875	22.600	-0.119
121.875	22.625	-0.134
121.875	22.650	-0.140
121.875	22.675	-0.153
121.875	22.700	-0.164
121.875	22.725	-0.180
121.875	22.750	-0.197
121.875	22.775	-0.210
121.875	22.800	-0.218
121.875	22.825	-0.221
121.875	22.850	-0.217
121.875	22.875	-0.217
121.875	22.900	-0.221
121.875	22.925	-0.233
121.875	22.950	-0.251
121.875	22.975	-0.267
121.875	23.000	-0.281
121.875	23.025	-0.296
121.875	23.050	-0.318
121.875	23.075	-0.352
121.875	23.100	-0.395
121.875	23.125	-0.437
121.875	23.150	-0.473
121.875	23.175	-0.500
121.875	23.200	-0.513
121.875	23.225	-0.513
121.875	23.250	-0.499
121.875	23.275	-0.471
121.875	23.300	-0.441
121.875	23.325	-0.411
121.875	23.350	-0.382
121.875	23.375	-0.356
121.875	23.400	-0.332
121.875	23.425	-0.309
121.875	23.450	-0.290
121.875	23.475	-0.271
121.875	23.500	-0.251
121.875	23.525	-0.226
121.875	23.550	-0.197
121.875	23.575	-0.167
121.875	23.600	-0.141
121.875	23.625	-0.116
121.875	23.650	-0.087
121.875	23.675	-0.051
121.875	23.700	-0.007
121.875	23.725	0.035
121.875	23.750	0.087
121.875	23.775	0.149
121.875	23.800	0.221
121.875	23.825	0.302
121.875	23.850	0.394
121.875	23.875	0.473
121.875	23.900	0.535
121.875	23.925	0.583
121.875	23.950	0.624
121.875	23.975	0.662
121.875	24.000	0.706
121.875	24.025	0.765
121.875	24.050	0.833
121.875	24.075	0.879
121.875	24.100	0.913
121.875	24.125	0.942
121.875	24.150	0.972
121.875	24.175	1.003
121.875	24.200	1.015
121.875	24.225	0.994
121.875	24.250	0.921
121.875	24.275	0.813
121.875	24.300	0.667
121.875	24.325	0.489
121.875	24.350	0.288
121.875	24.375	0.085
121.875	24.400	-0.128
121.875	24.425	-0.342
121.875	24.450	-0.545
121.875	24.475	-0.736
121.875	24.500	-0.860
121.875	24.525	-0.928
121.875	24.550	-0.953
121.875	24.575	-0.940
121.875	24.600	-0.910
121.875	24.625	-0.869
121.875	24.650	-0.814
121.875	24.675	-0.745
121.875	24.700	-0.670
121.875	24.725	-0.592
121.875	24.750	-0.529
121.875	24.775	-0.498
121.875	24.800	-0.503
121.875	24.825	-0.550
121.875	24.850	-0.624
121.875	24.875	-0.735
121.875	24.900	-0.840
121.875	24.925	-0.943
121.875	24.950	-1.015
121.875	24.975	-1.049
121.875	25.000	-1.032
121.875	25.025	-0.998
121.875	25.050	-1.007
121.875	25.075	-1.041
121.875	25.100	-1.028
121.875	25.125	-0.895
121.875	25.150	-0.863
121.875	25.175	-0.817
121.875	25.200	-0.792
121.875	25.225	-0.772
121.875	25.250	-0.761
121.875	25.275	-0.758
121.875	25.300	-0.763
121.875	25.325	-0.775
121.875	25.350	-0.784
121.875	25.375	-0.797
121.875	25.400	-0.805
121.875	25.425	-0.821
121.875	25.450	-0.841
121.875	25.475	-0.868
121.875	25.500	-0.886
121.900	21.500	0.157
121.900	21.525	0.144
121.900	21.550	0.129
121.900	21.575	0.112
121.900	21.600	0.101
121.900	21.625	0.093
121.900	21.650	0.095
121.900	21.675	0.111
121.900	21.700	0.141
121.900	21.725	0.180
121.900	21.750	0.221
121.900	21.775	0.259
121.900	21.800	0.287
121.900	21.825	0.304
121.900	21.850	0.312
121.900	21.875	0.313
121.900	21.900	0.310
121.900	21.925	0.295
121.900	21.950	0.274
121.900	21.975	0.247
121.900	22.000	0.219
121.900	22.025	0.194
121.900	22.050	0.175
121.900	22.075	0.157
121.900	22.100	0.148
121.900	22.125	0.137
121.900	22.150	0.124
121.900	22.175	0.105
121.900	22.200	0.084
121.900	22.225	0.068
121.900	22.250	0.063
121.900	22.275	0.051
121.900	22.300	0.037
121.900	22.325	0.018
121.900	22.350	0.002
121.900	22.375	-0.016
121.900	22.400	-0.021
121.900	22.425	-0.019
121.900	22.450	-0.012
121.900	22.475	-0.010
121.900	22.500	-0.016
121.900	22.525	-0.030
121.900	22.550	-0.050
121.900	22.575	-0.074
121.900	22.600	-0.096
121.900	22.625	-0.114
121.900	22.650	-0.126
121.900	22.675	-0.136
121.900	22.700	-0.148
121.900	22.725	-0.167
121.900	22.750	-0.183
121.900	22.775	-0.196
121.900	22.800	-0.202
121.900	22.825	-0.200
121.900	22.850	-0.196
121.900	22.875	-0.198
121.900	22.900	-0.202
121.900	22.925	-0.216
121.900	22.950	-0.234
121.900	22.975	-0.253
121.900	23.000	-0.269
121.900	23.025	-0.287
121.900	23.050	-0.312
121.900	23.075	-0.350
121.900	23.100	-0.396
121.900	23.125	-0.445
121.900	23.150	-0.484
121.900	23.175	-0.511
121.900	23.200	-0.524
121.900	23.225	-0.519
121.900	23.250	-0.501
121.900	23.275	-0.475
121.900	23.300	-0.447
121.900	23.325	-0.423
121.900	23.350	-0.401
121.900	23.375	-0.383
121.900	23.400	-0.366
121.900	23.425	-0.355
121.900	23.450	-0.349
121.900	23.475	-0.345
121.900	23.500	-0.340
121.900	23.525	-0.332
121.900	23.550	-0.323
121.900	23.575	-0.309
121.900	23.600	-0.299
121.900	23.625	-0.288
121.900	23.650	-0.271
121.900	23.675	-0.244
121.900	23.700	-0.209
121.900	23.725	-0.169
121.900	23.750	-0.121
121.900	23.775	-0.065
121.900	23.800	0.009
121.900	23.825	0.086
121.900	23.850	0.179
121.900	23.875	0.272
121.900	23.900	0.348
121.900	23.925	0.412
121.900	23.950	0.472
121.900	23.975	0.535
121.900	24.000	0.607
121.900	24.025	0.686
121.900	24.050	0.771
121.900	24.075	0.841
121.900	24.100	0.898
121.900	24.125	0.945
121.900	24.150	0.997
121.900	24.175	1.048
121.900	24.200	1.080
121.900	24.225	1.078
121.900	24.250	1.030
121.900	24.275	0.936
121.900	24.300	0.802
121.900	24.325	0.633
121.900	24.350	0.437
121.900	24.375	0.233
121.900	24.400	0.013
121.900	24.425	-0.217
121.900	24.450	-0.442
121.900	24.475	-0.638
121.900	24.500	-0.788
121.900	24.525	-0.884
121.900	24.550	-0.930
121.900	24.575	-0.942
121.900	24.600	-0.932
121.900	24.625	-0.907
121.900	24.650	-0.862
121.900	24.675	-0.808
121.900	24.700	-0.739
121.900	24.725	-0.658
121.900	24.750	-0.581
121.900	24.775	-0.531
121.900	24.800	-0.523
121.900	24.825	-0.558
121.900	24.850	-0.625
121.900	24.875	-0.697
121.900	24.900	-0.789
121.900	24.925	-0.884
121.900	24.950	-0.964
121.900	24.975	-1.014
121.900	25.000	-1.007
121.900	25.025	-0.985
121.900	25.050	-0.997
121.900	25.075	-1.012
121.900	25.100	-1.003
121.900	25.125	-0.927
121.900	25.150	-0.853
121.900	25.175	-0.800
121.900	25.200	-0.771
121.900	25.225	-0.750
121.900	25.250	-0.744
121.900	25.275	-0.748
121.900	25.300	-0.755
121.900	25.325	-0.770
121.900	25.350	-0.780
121.900	25.375	-0.799
121.900	25.400	-0.812
121.900	25.425	-0.828
121.900	25.450	-0.852
121.900	25.475	-0.881
121.900	25.500	-0.907
121.925	21.500	0.203
121.925	21.525	0.189
121.925	21.550	0.174
121.925	21.575	0.162
121.925	21.600	0.156
121.925	21.625	0.155
121.925	21.650	0.164
121.925	21.675	0.183
121.925	21.700	0.211
121.925	21.725	0.247
121.925	21.750	0.284
121.925	21.775	0.318
121.925	21.800	0.344
121.925	21.825	0.361
121.925	21.850	0.367
121.925	21.875	0.366
121.925	21.900	0.363
121.925	21.925	0.349
121.925	21.950	0.329
121.925	21.975	0.303
121.925	22.000	0.275
121.925	22.025	0.246
121.925	22.050	0.214
121.925	22.075	0.198
121.925	22.100	0.185
121.925	22.125	0.168
121.925	22.150	0.151
121.925	22.175	0.128
121.925	22.200	0.103
121.925	22.225	0.087
121.925	22.250	0.079
121.925	22.275	0.067
121.925	22.300	0.051
121.925	22.325	0.031
121.925	22.350	0.012
121.925	22.375	-0.006
121.925	22.400	-0.013
121.925	22.425	-0.009
121.925	22.450	-0.002
121.925	22.475	0.002
121.925	22.500	-0.001
121.925	22.525	-0.011
121.925	22.550	-0.026
121.925	22.575	-0.046
121.925	22.600	-0.068
121.925	22.625	-0.091
121.925	22.650	-0.107
121.925	22.675	-0.115
121.925	22.700	-0.133
121.925	22.725	-0.152
121.925	22.750	-0.171
121.925	22.775	-0.183
121.925	22.800	-0.190
121.925	22.825	-0.186
121.925	22.850	-0.183
121.925	22.875	-0.184
121.925	22.900	-0.189
121.925	22.925	-0.201
121.925	22.950	-0.219
121.925	22.975	-0.237
121.925	23.000	-0.256
121.925	23.025	-0.275
121.925	23.050	-0.304
121.925	23.075	-0.345
121.925	23.100	-0.395
121.925	23.125	-0.448
121.925	23.150	-0.493
121.925	23.175	-0.525
121.925	23.200	-0.538
121.925	23.225	-0.533
121.925	23.250	-0.513
121.925	23.275	-0.486
121.925	23.300	-0.462
121.925	23.325	-0.441
121.925	23.350	-0.427
121.925	23.375	-0.414
121.925	23.400	-0.403
121.925	23.425	-0.402
121.925	23.450	-0.410
121.925	23.475	-0.422
121.925	23.500	-0.432
121.925	23.525	-0.443
121.925	23.550	-0.453
121.925	23.575	-0.462
121.925	23.600	-0.467
121.925	23.625	-0.469
121.925	23.650	-0.461
121.925	23.675	-0.443
121.925	23.700	-0.412
121.925	23.725	-0.376
121.925	23.750	-0.329
121.925	23.775	-0.270
121.925	23.800	-0.197
121.925	23.825	-0.115
121.925	23.850	-0.024
121.925	23.875	0.068
121.925	23.900	0.159
121.925	23.925	0.239
121.925	23.950	0.323
121.925	23.975	0.415
121.925	24.000	0.506
121.925	24.025	0.602
121.925	24.050	0.700
121.925	24.075	0.789
121.925	24.100	0.863
121.925	24.125	0.927
121.925	24.150	0.994
121.925	24.175	1.059
121.925	24.200	1.108
121.925	24.225	1.122
121.925	24.250	1.091
121.925	24.275	1.013
121.925	24.300	0.891
121.925	24.325	0.733
121.925	24.350	0.542
121.925	24.375	0.343
121.925	24.400	0.119
121.925	24.425	-0.123
121.925	24.450	-0.364
121.925	24.475	-0.576
121.925	24.500	-0.729
121.925	24.525	-0.842
121.925	24.550	-0.915
121.925	24.575	-0.949
121.925	24.600	-0.956
121.925	24.625	-0.944
121.925	24.650	-0.913
121.925	24.675	-0.877
121.925	24.700	-0.822
121.925	24.725	-0.734
121.925	24.750	-0.645
121.925	24.775	-0.578
121.925	24.800	-0.556
121.925	24.825	-0.575
121.925	24.850	-0.633
121.925	24.875	-0.678
121.925	24.900	-0.748
121.925	24.925	-0.826
121.925	24.950	-0.892
121.925	24.975	-0.973
121.925	25.000	-0.987
121.925	25.025	-0.930
121.925	25.050	-1.015
121.925	25.075	-0.975
121.925	25.100	-0.963
121.925	25.125	-0.905
121.925	25.150	-0.844
121.925	25.175	-0.795
121.925	25.200	-0.757
121.925	25.225	-0.737
121.925	25.250	-0.729
121.925	25.275	-0.732
121.925	25.300	-0.746
121.925	25.325	-0.759
121.925	25.350	-0.769
121.925	25.375	-0.792
121.925	25.400	-0.815
121.925	25.425	-0.836
121.925	25.450	-0.860
121.925	25.475	-0.889
121.925	25.500	-0.921
121.950	21.500	0.224
121.950	21.525	0.210
121.950	21.550	0.198
121.950	21.575	0.191
121.950	21.600	0.191
121.950	21.625	0.199
121.950	21.650	0.217
121.950	21.675	0.240
121.950	21.700	0.271
121.950	21.725	0.302
121.950	21.750	0.333
121.950	21.775	0.360
121.950	21.800	0.382
121.950	21.825	0.397
121.950	21.850	0.402
121.950	21.875	0.400
121.950	21.900	0.396
121.950	21.925	0.381
121.950	21.950	0.360
121.950	21.975	0.335
121.950	22.000	0.305
121.950	22.025	0.275
121.950	22.050	0.241
121.950	22.075	0.224
121.950	22.100	0.203
121.950	22.125	0.184
121.950	22.150	0.162
121.950	22.175	0.138
121.950	22.200	0.117
121.950	22.225	0.103
121.950	22.250	0.095
121.950	22.275	0.080
121.950	22.300	0.061
121.950	22.325	0.040
121.950	22.350	0.021
121.950	22.375	0.007
121.950	22.400	0.001
121.950	22.425	0.002
121.950	22.450	0.007
121.950	22.475	0.012
121.950	22.500	0.012
