122.100	21.825	-0.233
122.100	21.850	-0.233
122.100	21.875	-0.232
122.100	21.900	-0.232
122.100	21.925	-0.228
122.100	21.950	-0.227
122.100	21.975	-0.228
122.100	22.000	-0.227
122.100	22.025	-0.228
122.100	22.050	-0.229
122.100	22.075	-0.227
122.100	22.100	-0.227
122.100	22.125	-0.227
122.100	22.150	-0.227
122.100	22.175	-0.227
122.100	22.200	-0.228
122.100	22.225	-0.228
122.100	22.250	-0.229
122.100	22.275	-0.228
122.100	22.300	-0.227
122.100	22.325	-0.228
122.100	22.350	-0.228
122.100	22.375	-0.229
122.100	22.400	-0.227
122.100	22.425	-0.227
122.100	22.450	-0.225
122.100	22.475	-0.225
122.100	22.500	-0.225
122.100	22.525	-0.224
122.100	22.550	-0.226
122.100	22.575	-0.226
122.100	22.600	-0.226
122.100	22.625	-0.224
122.100	22.650	-0.221
122.100	22.675	-0.219
122.100	22.700	-0.220
122.100	22.725	-0.221
122.100	22.750	-0.219
122.100	22.775	-0.217
122.100	22.800	-0.216
122.100	22.825	-0.214
122.100	22.850	-0.215
122.100	22.875	-0.215
122.100	22.900	-0.216
122.100	22.925	-0.215
122.100	22.950	-0.216
122.100	22.975	-0.218
122.100	23.000	-0.218
122.100	23.025	-0.219
122.100	23.050	-0.219
122.100	23.075	-0.218
122.100	23.100	-0.219
122.100	23.125	-0.218
122.100	23.150	-0.218
122.100	23.175	-0.217
122.100	23.200	-0.219
122.100	23.225	-0.218
122.100	23.250	-0.217
122.100	23.275	-0.216
122.100	23.300	-0.215
122.100	23.325	-0.215
122.100	23.350	-0.215
122.100	23.375	-0.213
122.100	23.400	-0.212
122.100	23.425	-0.211
122.100	23.450	-0.211
122.100	23.475	-0.209
122.100	23.500	-0.209
122.100	23.525	-0.208
122.100	23.550	-0.208
122.100	23.575	-0.207
122.100	23.600	-0.206
122.100	23.625	-0.206
122.100	23.650	-0.206
122.100	23.675	-0.204
122.100	23.700	-0.202
122.100	23.725	-0.200
122.100	23.750	-0.199
122.100	23.775	-0.198
122.100	23.800	-0.198
122.100	23.825	-0.195
122.100	23.850	-0.193
122.100	23.875	-0.190
122.100	23.900	-0.187
122.100	23.925	-0.185
122.100	23.950	-0.182
122.100	23.975	-0.179
122.100	24.000	-0.179
122.100	24.025	-0.177
122.100	24.050	-0.175
122.100	24.075	-0.173
122.100	24.100	-0.170
122.100	24.125	-0.166
122.100	24.150	-0.163
122.100	24.175	-0.160
122.100	24.200	-0.152
122.100	24.225	-0.148
122.100	24.250	-0.145
122.100	24.275	-0.142
122.100	24.300	-0.141
122.100	24.325	-0.141
122.100	24.350	-0.138
122.100	24.375	-0.136
122.100	24.400	-0.134
122.100	24.425	-0.127
122.100	24.450	-0.122
122.100	24.475	-0.124
122.100	24.500	-0.123
122.100	24.525	-0.121
122.100	24.550	-0.118
122.100	24.575	-0.117
122.100	24.600	-0.121
122.100	24.625	-0.129
122.100	24.650	-0.121
122.100	24.675	-0.117
122.100	24.700	-0.119
122.100	24.725	-0.120
122.100	24.750	-0.121
122.100	24.775	-0.125
122.100	24.800	-0.122
122.100	24.825	-0.119
122.100	24.850	-0.096
122.100	24.875	-0.126
122.100	24.900	-0.133
122.100	24.925	-0.133
122.100	24.950	-0.132
122.100	24.975	-0.118
122.100	25.000	-0.117
122.100	25.025	-0.128
122.100	25.050	-0.132
122.100	25.075	-0.138
122.100	25.100	-0.139
122.100	25.125	-0.139
122.100	25.150	-0.146
122.100	25.175	-0.141
122.100	25.200	-0.140
122.100	25.225	-0.138
122.100	25.250	-0.136
122.100	25.275	-0.134
122.100	25.300	-0.137
122.100	25.325	-0.136
122.100	25.350	-0.131
122.100	25.375	-0.129
122.100	25.400	-0.129
122.100	25.425	-0.126
122.100	25.450	-0.127
122.100	25.475	-0.116
122.100	25.500	-0.113
122.125	21.500	-0.240
122.125	21.525	-0.239
122.125	21.550	-0.239
122.125	21.575	-0.239
122.125	21.600	-0.239
122.125	21.625	-0.239
122.125	21.650	-0.237
122.125	21.675	-0.236
122.125	21.700	-0.235
122.125	21.725	-0.234
122.125	21.750	-0.234
122.125	21.775	-0.232
122.125	21.800	-0.233
122.125	21.825	-0.231
122.125	21.850	-0.233
122.125	21.875	-0.233
122.125	21.900	-0.231
122.125	21.925	-0.229
122.125	21.950	-0.227
122.125	21.975	-0.227
122.125	22.000	-0.226
122.125	22.025	-0.227
122.125	22.050	-0.228
122.125	22.075	-0.228
122.125	22.100	-0.226
122.125	22.125	-0.227
122.125	22.150	-0.227
122.125	22.175	-0.228
122.125	22.200	-0.229
122.125	22.225	-0.229
122.125	22.250	-0.229
122.125	22.275	-0.228
122.125	22.300	-0.228
122.125	22.325	-0.227
122.125	22.350	-0.228
122.125	22.375	-0.227
122.125	22.400	-0.228
122.125	22.425	-0.227
122.125	22.450	-0.225
122.125	22.475	-0.226
122.125	22.500	-0.225
122.125	22.525	-0.224
122.125	22.550	-0.224
122.125	22.575	-0.226
122.125	22.600	-0.226
122.125	22.625	-0.224
122.125	22.650	-0.221
122.125	22.675	-0.219
122.125	22.700	-0.219
122.125	22.725	-0.221
122.125	22.750	-0.219
122.125	22.775	-0.218
122.125	22.800	-0.217
122.125	22.825	-0.217
122.125	22.850	-0.216
122.125	22.875	-0.215
122.125	22.900	-0.216
122.125	22.925	-0.215
122.125	22.950	-0.215
122.125	22.975	-0.217
122.125	23.000	-0.220
122.125	23.025	-0.219
122.125	23.050	-0.218
122.125	23.075	-0.218
122.125	23.100	-0.218
122.125	23.125	-0.217
122.125	23.150	-0.217
122.125	23.175	-0.218
122.125	23.200	-0.217
122.125	23.225	-0.216
122.125	23.250	-0.215
122.125	23.275	-0.215
122.125	23.300	-0.215
122.125	23.325	-0.217
122.125	23.350	-0.215
122.125	23.375	-0.214
122.125	23.400	-0.212
122.125	23.425	-0.210
122.125	23.450	-0.208
122.125	23.475	-0.208
122.125	23.500	-0.207
122.125	23.525	-0.207
122.125	23.550	-0.206
122.125	23.575	-0.205
122.125	23.600	-0.205
122.125	23.625	-0.205
122.125	23.650	-0.206
122.125	23.675	-0.204
122.125	23.700	-0.202
122.125	23.725	-0.199
122.125	23.750	-0.198
122.125	23.775	-0.196
122.125	23.800	-0.196
122.125	23.825	-0.194
122.125	23.850	-0.192
122.125	23.875	-0.189
122.125	23.900	-0.187
122.125	23.925	-0.184
122.125	23.950	-0.180
122.125	23.975	-0.178
122.125	24.000	-0.177
122.125	24.025	-0.176
122.125	24.050	-0.173
122.125	24.075	-0.171
122.125	24.100	-0.168
122.125	24.125	-0.167
122.125	24.150	-0.166
122.125	24.175	-0.163
122.125	24.200	-0.159
122.125	24.225	-0.153
122.125	24.250	-0.148
122.125	24.275	-0.145
122.125	24.300	-0.141
122.125	24.325	-0.135
122.125	24.350	-0.135
122.125	24.375	-0.138
122.125	24.400	-0.136
122.125	24.425	-0.134
122.125	24.450	-0.131
122.125	24.475	-0.132
122.125	24.500	-0.129
122.125	24.525	-0.124
122.125	24.550	-0.121
122.125	24.575	-0.120
122.125	24.600	-0.123
122.125	24.625	-0.128
122.125	24.650	-0.126
122.125	24.675	-0.124
122.125	24.700	-0.126
122.125	24.725	-0.127
122.125	24.750	-0.127
122.125	24.775	-0.127
122.125	24.800	-0.127
122.125	24.825	-0.122
122.125	24.850	-0.110
122.125	24.875	-0.121
122.125	24.900	-0.131
122.125	24.925	-0.131
122.125	24.950	-0.132
122.125	24.975	-0.126
122.125	25.000	-0.134
122.125	25.025	-0.136
122.125	25.050	-0.136
122.125	25.075	-0.140
122.125	25.100	-0.136
122.125	25.125	-0.137
122.125	25.150	-0.140
122.125	25.175	-0.139
122.125	25.200	-0.140
122.125	25.225	-0.140
122.125	25.250	-0.137
122.125	25.275	-0.134
122.125	25.300	-0.131
122.125	25.325	-0.130
122.125	25.350	-0.127
122.125	25.375	-0.126
122.125	25.400	-0.129
122.125	25.425	-0.128
122.125	25.450	-0.128
122.125	25.475	-0.118
122.125	25.500	-0.117
122.150	21.500	-0.239
122.150	21.525	-0.240
122.150	21.550	-0.240
122.150	21.575	-0.240
122.150	21.600	-0.239
122.150	21.625	-0.239
122.150	21.650	-0.237
122.150	21.675	-0.236
122.150	21.700	-0.234
122.150	21.725	-0.233
122.150	21.750	-0.232
122.150	21.775	-0.230
122.150	21.800	-0.230
122.150	21.825	-0.231
122.150	21.850	-0.230
122.150	21.875	-0.231
122.150	21.900	-0.232
122.150	21.925	-0.231
122.150	21.950	-0.228
122.150	21.975	-0.228
122.150	22.000	-0.226
122.150	22.025	-0.227
122.150	22.050	-0.227
122.150	22.075	-0.227
122.150	22.100	-0.226
122.150	22.125	-0.226
122.150	22.150	-0.227
122.150	22.175	-0.227
122.150	22.200	-0.229
122.150	22.225	-0.230
122.150	22.250	-0.229
122.150	22.275	-0.228
122.150	22.300	-0.227
122.150	22.325	-0.226
122.150	22.350	-0.227
122.150	22.375	-0.227
122.150	22.400	-0.228
122.150	22.425	-0.227
122.150	22.450	-0.227
122.150	22.475	-0.226
122.150	22.500	-0.226
122.150	22.525	-0.224
122.150	22.550	-0.224
122.150	22.575	-0.226
122.150	22.600	-0.225
122.150	22.625	-0.223
122.150	22.650	-0.222
122.150	22.675	-0.219
122.150	22.700	-0.219
122.150	22.725	-0.220
122.150	22.750	-0.220
122.150	22.775	-0.218
122.150	22.800	-0.217
122.150	22.825	-0.217
122.150	22.850	-0.216
122.150	22.875	-0.217
122.150	22.900	-0.216
122.150	22.925	-0.216
122.150	22.950	-0.215
122.150	22.975	-0.217
122.150	23.000	-0.217
122.150	23.025	-0.218
122.150	23.050	-0.219
122.150	23.075	-0.218
122.150	23.100	-0.217
122.150	23.125	-0.217
122.150	23.150	-0.217
122.150	23.175	-0.217
122.150	23.200	-0.216
122.150	23.225	-0.215
122.150	23.250	-0.215
122.150	23.275	-0.215
122.150	23.300	-0.215
122.150	23.325	-0.216
122.150	23.350	-0.215
122.150	23.375	-0.212
122.150	23.400	-0.210
122.150	23.425	-0.209
122.150	23.450	-0.208
122.150	23.475	-0.207
122.150	23.500	-0.206
122.150	23.525	-0.205
122.150	23.550	-0.204
122.150	23.575	-0.204
122.150	23.600	-0.204
122.150	23.625	-0.204
122.150	23.650	-0.204
122.150	23.675	-0.204
122.150	23.700	-0.201
122.150	23.725	-0.199
122.150	23.750	-0.197
122.150	23.775	-0.196
122.150	23.800	-0.194
122.150	23.825	-0.193
122.150	23.850	-0.192
122.150	23.875	-0.190
122.150	23.900	-0.187
122.150	23.925	-0.184
122.150	23.950	-0.180
122.150	23.975	-0.178
122.150	24.000	-0.177
122.150	24.025	-0.174
122.150	24.050	-0.172
122.150	24.075	-0.170
122.150	24.100	-0.169
122.150	24.125	-0.166
122.150	24.150	-0.166
122.150	24.175	-0.164
122.150	24.200	-0.162
122.150	24.225	-0.157
122.150	24.250	-0.153
122.150	24.275	-0.150
122.150	24.300	-0.147
122.150	24.325	-0.143
122.150	24.350	-0.141
122.150	24.375	-0.141
122.150	24.400	-0.138
122.150	24.425	-0.135
122.150	24.450	-0.133
122.150	24.475	-0.133
122.150	24.500	-0.131
122.150	24.525	-0.126
122.150	24.550	-0.124
122.150	24.575	-0.127
122.150	24.600	-0.128
122.150	24.625	-0.129
122.150	24.650	-0.124
122.150	24.675	-0.121
122.150	24.700	-0.122
122.150	24.725	-0.126
122.150	24.750	-0.128
122.150	24.775	-0.129
122.150	24.800	-0.131
122.150	24.825	-0.128
122.150	24.850	-0.124
122.150	24.875	-0.122
122.150	24.900	-0.126
122.150	24.925	-0.128
122.150	24.950	-0.130
122.150	24.975	-0.131
122.150	25.000	-0.139
122.150	25.025	-0.140
122.150	25.050	-0.137
122.150	25.075	-0.137
122.150	25.100	-0.135
122.150	25.125	-0.131
122.150	25.150	-0.125
122.150	25.175	-0.130
122.150	25.200	-0.134
122.150	25.225	-0.138
122.150	25.250	-0.138
122.150	25.275	-0.136
122.150	25.300	-0.133
122.150	25.325	-0.128
122.150	25.350	-0.124
122.150	25.375	-0.123
122.150	25.400	-0.122
122.150	25.425	-0.123
122.150	25.450	-0.123
122.150	25.475	-0.121
122.150	25.500	-0.119
122.175	21.500	-0.240
122.175	21.525	-0.240
122.175	21.550	-0.240
122.175	21.575	-0.240
122.175	21.600	-0.240
122.175	21.625	-0.240
122.175	21.650	-0.238
122.175	21.675	-0.238
122.175	21.700	-0.235
122.175	21.725	-0.233
122.175	21.750	-0.232
122.175	21.775	-0.232
122.175	21.800	-0.231
122.175	21.825	-0.230
122.175	21.850	-0.230
122.175	21.875	-0.230
122.175	21.900	-0.231
122.175	21.925	-0.230
122.175	21.950	-0.229
122.175	21.975	-0.228
122.175	22.000	-0.226
122.175	22.025	-0.227
122.175	22.050	-0.227
122.175	22.075	-0.226
122.175	22.100	-0.226
122.175	22.125	-0.226
122.175	22.150	-0.227
122.175	22.175	-0.227
122.175	22.200	-0.228
122.175	22.225	-0.228
122.175	22.250	-0.229
122.175	22.275	-0.227
122.175	22.300	-0.226
122.175	22.325	-0.227
122.175	22.350	-0.228
122.175	22.375	-0.228
122.175	22.400	-0.228
122.175	22.425	-0.228
122.175	22.450	-0.227
122.175	22.475	-0.228
122.175	22.500	-0.226
122.175	22.525	-0.225
122.175	22.550	-0.224
122.175	22.575	-0.223
122.175	22.600	-0.224
122.175	22.625	-0.223
122.175	22.650	-0.222
122.175	22.675	-0.221
122.175	22.700	-0.220
122.175	22.725	-0.220
122.175	22.750	-0.219
122.175	22.775	-0.217
122.175	22.800	-0.217
122.175	22.825	-0.217
122.175	22.850	-0.217
122.175	22.875	-0.217
122.175	22.900	-0.217
122.175	22.925	-0.216
122.175	22.950	-0.217
122.175	22.975	-0.217
122.175	23.000	-0.217
122.175	23.025	-0.217
122.175	23.050	-0.216
122.175	23.075	-0.218
122.175	23.100	-0.218
122.175	23.125	-0.218
122.175	23.150	-0.217
122.175	23.175	-0.217
122.175	23.200	-0.217
122.175	23.225	-0.216
122.175	23.250	-0.217
122.175	23.275	-0.216
122.175	23.300	-0.217
122.175	23.325	-0.215
122.175	23.350	-0.214
122.175	23.375	-0.211
122.175	23.400	-0.209
122.175	23.425	-0.208
122.175	23.450	-0.208
122.175	23.475	-0.209
122.175	23.500	-0.207
122.175	23.525	-0.206
122.175	23.550	-0.203
122.175	23.575	-0.204
122.175	23.600	-0.205
122.175	23.625	-0.205
122.175	23.650	-0.203
122.175	23.675	-0.202
122.175	23.700	-0.198
122.175	23.725	-0.197
122.175	23.750	-0.196
122.175	23.775	-0.195
122.175	23.800	-0.193
122.175	23.825	-0.192
122.175	23.850	-0.191
122.175	23.875	-0.190
122.175	23.900	-0.187
122.175	23.925	-0.186
122.175	23.950	-0.183
122.175	23.975	-0.180
122.175	24.000	-0.177
122.175	24.025	-0.175
122.175	24.050	-0.171
122.175	24.075	-0.168
122.175	24.100	-0.168
122.175	24.125	-0.167
122.175	24.150	-0.165
122.175	24.175	-0.164
122.175	24.200	-0.162
122.175	24.225	-0.159
122.175	24.250	-0.156
122.175	24.275	-0.154
122.175	24.300	-0.156
122.175	24.325	-0.155
122.175	24.350	-0.153
122.175	24.375	-0.149
122.175	24.400	-0.146
122.175	24.425	-0.140
122.175	24.450	-0.137
122.175	24.475	-0.136
122.175	24.500	-0.134
122.175	24.525	-0.127
122.175	24.550	-0.126
122.175	24.575	-0.130
122.175	24.600	-0.132
122.175	24.625	-0.132
122.175	24.650	-0.129
122.175	24.675	-0.127
122.175	24.700	-0.124
122.175	24.725	-0.126
122.175	24.750	-0.127
122.175	24.775	-0.131
122.175	24.800	-0.133
122.175	24.825	-0.134
122.175	24.850	-0.133
122.175	24.875	-0.129
122.175	24.900	-0.126
122.175	24.925	-0.126
122.175	24.950	-0.127
122.175	24.975	-0.126
122.175	25.000	-0.129
122.175	25.025	-0.138
122.175	25.050	-0.138
122.175	25.075	-0.141
122.175	25.100	-0.136
122.175	25.125	-0.128
122.175	25.150	-0.122
122.175	25.175	-0.127
122.175	25.200	-0.134
122.175	25.225	-0.136
122.175	25.250	-0.142
122.175	25.275	-0.139
122.175	25.300	-0.135
122.175	25.325	-0.130
122.175	25.350	-0.125
122.175	25.375	-0.125
122.175	25.400	-0.124
122.175	25.425	-0.123
122.175	25.450	-0.123
122.175	25.475	-0.122
122.175	25.500	-0.121
122.200	21.500	-0.241
122.200	21.525	-0.240
122.200	21.550	-0.241
122.200	21.575	-0.243
122.200	21.600	-0.241
122.200	21.625	-0.241
122.200	21.650	-0.240
122.200	21.675	-0.238
122.200	21.700	-0.238
122.200	21.725	-0.235
122.200	21.750	-0.235
122.200	21.775	-0.235
122.200	21.800	-0.234
122.200	21.825	-0.231
122.200	21.850	-0.229
122.200	21.875	-0.228
122.200	21.900	-0.231
122.200	21.925	-0.232
122.200	21.950	-0.231
122.200	21.975	-0.229
122.200	22.000	-0.228
122.200	22.025	-0.227
122.200	22.050	-0.228
122.200	22.075	-0.228
122.200	22.100	-0.226
122.200	22.125	-0.226
122.200	22.150	-0.226
122.200	22.175	-0.227
122.200	22.200	-0.227
122.200	22.225	-0.226
122.200	22.250	-0.227
122.200	22.275	-0.228
122.200	22.300	-0.229
122.200	22.325	-0.228
122.200	22.350	-0.228
122.200	22.375	-0.228
122.200	22.400	-0.228
122.200	22.425	-0.227
122.200	22.450	-0.227
122.200	22.475	-0.227
122.200	22.500	-0.227
122.200	22.525	-0.225
122.200	22.550	-0.223
122.200	22.575	-0.222
122.200	22.600	-0.223
122.200	22.625	-0.222
122.200	22.650	-0.223
122.200	22.675	-0.222
122.200	22.700	-0.221
122.200	22.725	-0.220
122.200	22.750	-0.219
122.200	22.775	-0.218
122.200	22.800	-0.218
122.200	22.825	-0.217
122.200	22.850	-0.217
122.200	22.875	-0.217
122.200	22.900	-0.218
122.200	22.925	-0.218
122.200	22.950	-0.217
122.200	22.975	-0.215
122.200	23.000	-0.216
122.200	23.025	-0.215
122.200	23.050	-0.215
122.200	23.075	-0.216
122.200	23.100	-0.217
122.200	23.125	-0.218
122.200	23.150	-0.218
122.200	23.175	-0.217
122.200	23.200	-0.217
122.200	23.225	-0.217
122.200	23.250	-0.217
122.200	23.275	-0.216
122.200	23.300	-0.216
122.200	23.325	-0.216
122.200	23.350	-0.214
122.200	23.375	-0.212
122.200	23.400	-0.210
122.200	23.425	-0.209
122.200	23.450	-0.210
122.200	23.475	-0.211
122.200	23.500	-0.210
122.200	23.525	-0.206
122.200	23.550	-0.204
122.200	23.575	-0.206
122.200	23.600	-0.205
122.200	23.625	-0.204
122.200	23.650	-0.203
122.200	23.675	-0.200
122.200	23.700	-0.198
122.200	23.725	-0.197
122.200	23.750	-0.197
122.200	23.775	-0.195
122.200	23.800	-0.193
122.200	23.825	-0.191
122.200	23.850	-0.189
122.200	23.875	-0.187
122.200	23.900	-0.187
122.200	23.925	-0.185
122.200	23.950	-0.183
122.200	23.975	-0.181
122.200	24.000	-0.178
122.200	24.025	-0.176
122.200	24.050	-0.173
122.200	24.075	-0.171
122.200	24.100	-0.168
122.200	24.125	-0.167
122.200	24.150	-0.166
122.200	24.175	-0.165
122.200	24.200	-0.163
122.200	24.225	-0.161
122.200	24.250	-0.161
122.200	24.275	-0.159
122.200	24.300	-0.159
122.200	24.325	-0.159
122.200	24.350	-0.158
122.200	24.375	-0.155
122.200	24.400	-0.152
122.200	24.425	-0.148
122.200	24.450	-0.144
122.200	24.475	-0.141
122.200	24.500	-0.139
122.200	24.525	-0.131
122.200	24.550	-0.126
122.200	24.575	-0.127
122.200	24.600	-0.131
122.200	24.625	-0.133
122.200	24.650	-0.134
122.200	24.675	-0.134
122.200	24.700	-0.134
122.200	24.725	-0.134
122.200	24.750	-0.133
122.200	24.775	-0.132
122.200	24.800	-0.132
122.200	24.825	-0.135
122.200	24.850	-0.135
122.200	24.875	-0.133
122.200	24.900	-0.132
122.200	24.925	-0.131
122.200	24.950	-0.129
122.200	24.975	-0.126
122.200	25.000	-0.126
122.200	25.025	-0.134
122.200	25.050	-0.137
122.200	25.075	-0.139
122.200	25.100	-0.135
122.200	25.125	-0.128
122.200	25.150	-0.113
122.200	25.175	-0.124
122.200	25.200	-0.129
122.200	25.225	-0.135
122.200	25.250	-0.139
122.200	25.275	-0.140
122.200	25.300	-0.137
122.200	25.325	-0.133
122.200	25.350	-0.127
122.200	25.375	-0.125
122.200	25.400	-0.124
122.200	25.425	-0.123
122.200	25.450	-0.123
122.200	25.475	-0.123
122.200	25.500	-0.120
122.225	21.500	-0.243
122.225	21.525	-0.242
122.225	21.550	-0.244
122.225	21.575	-0.243
122.225	21.600	-0.243
122.225	21.625	-0.241
122.225	21.650	-0.240
122.225	21.675	-0.239
122.225	21.700	-0.239
122.225	21.725	-0.239
122.225	21.750	-0.238
122.225	21.775	-0.239
122.225	21.800	-0.236
122.225	21.825	-0.233
122.225	21.850	-0.231
122.225	21.875	-0.231
122.225	21.900	-0.233
122.225	21.925	-0.233
122.225	21.950	-0.232
122.225	21.975	-0.231
122.225	22.000	-0.229
122.225	22.025	-0.229
122.225	22.050	-0.229
122.225	22.075	-0.229
122.225	22.100	-0.228
122.225	22.125	-0.226
122.225	22.150	-0.227
122.225	22.175	-0.227
122.225	22.200	-0.226
122.225	22.225	-0.227
122.225	22.250	-0.226
122.225	22.275	-0.228
122.225	22.300	-0.229
122.225	22.325	-0.230
122.225	22.350	-0.230
122.225	22.375	-0.230
122.225	22.400	-0.229
122.225	22.425	-0.227
122.225	22.450	-0.226
122.225	22.475	-0.226
122.225	22.500	-0.226
122.225	22.525	-0.225
122.225	22.550	-0.224
122.225	22.575	-0.223
122.225	22.600	-0.223
122.225	22.625	-0.223
122.225	22.650	-0.223
122.225	22.675	-0.223
122.225	22.700	-0.222
122.225	22.725	-0.221
122.225	22.750	-0.219
122.225	22.775	-0.219
122.225	22.800	-0.218
122.225	22.825	-0.217
122.225	22.850	-0.218
122.225	22.875	-0.217
122.225	22.900	-0.218
122.225	22.925	-0.217
122.225	22.950	-0.217
122.225	22.975	-0.217
122.225	23.000	-0.217
122.225	23.025	-0.216
122.225	23.050	-0.216
122.225	23.075	-0.216
122.225	23.100	-0.217
122.225	23.125	-0.217
122.225	23.150	-0.217
122.225	23.175	-0.217
122.225	23.200	-0.216
122.225	23.225	-0.217
122.225	23.250	-0.215
122.225	23.275	-0.215
122.225	23.300	-0.215
122.225	23.325	-0.215
122.225	23.350	-0.214
122.225	23.375	-0.212
122.225	23.400	-0.212
122.225	23.425	-0.210
122.225	23.450	-0.212
122.225	23.475	-0.211
122.225	23.500	-0.210
122.225	23.525	-0.208
122.225	23.550	-0.207
122.225	23.575	-0.207
122.225	23.600	-0.206
122.225	23.625	-0.205
122.225	23.650	-0.201
122.225	23.675	-0.199
122.225	23.700	-0.198
122.225	23.725	-0.197
122.225	23.750	-0.197
122.225	23.775	-0.196
122.225	23.800	-0.192
122.225	23.825	-0.191
122.225	23.850	-0.187
122.225	23.875	-0.187
122.225	23.900	-0.185
122.225	23.925	-0.182
122.225	23.950	-0.181
122.225	23.975	-0.180
122.225	24.000	-0.179
122.225	24.025	-0.177
122.225	24.050	-0.175
122.225	24.075	-0.172
122.225	24.100	-0.168
122.225	24.125	-0.168
122.225	24.150	-0.165
122.225	24.175	-0.164
122.225	24.200	-0.163
122.225	24.225	-0.163
122.225	24.250	-0.161
122.225	24.275	-0.161
122.225	24.300	-0.159
122.225	24.325	-0.159
122.225	24.350	-0.158
122.225	24.375	-0.156
122.225	24.400	-0.152
122.225	24.425	-0.150
122.225	24.450	-0.146
122.225	24.475	-0.145
122.225	24.500	-0.144
122.225	24.525	-0.141
122.225	24.550	-0.136
122.225	24.575	-0.133
122.225	24.600	-0.132
122.225	24.625	-0.132
122.225	24.650	-0.132
122.225	24.675	-0.133
122.225	24.700	-0.138
122.225	24.725	-0.138
122.225	24.750	-0.138
122.225	24.775	-0.136
122.225	24.800	-0.137
122.225	24.825	-0.137
122.225	24.850	-0.138
122.225	24.875	-0.137
122.225	24.900	-0.135
122.225	24.925	-0.135
122.225	24.950	-0.132
122.225	24.975	-0.128
122.225	25.000	-0.128
122.225	25.025	-0.134
122.225	25.050	-0.136
122.225	25.075	-0.138
122.225	25.100	-0.134
122.225	25.125	-0.129
122.225	25.150	-0.112
122.225	25.175	-0.120
122.225	25.200	-0.128
122.225	25.225	-0.133
122.225	25.250	-0.136
122.225	25.275	-0.139
122.225	25.300	-0.141
122.225	25.325	-0.138
122.225	25.350	-0.129
122.225	25.375	-0.126
122.225	25.400	-0.123
122.225	25.425	-0.121
122.225	25.450	-0.121
122.225	25.475	-0.121
122.225	25.500	-0.120
122.250	21.500	-0.243
122.250	21.525	-0.244
122.250	21.550	-0.244
122.250	21.575	-0.244
122.250	21.600	-0.243
122.250	21.625	-0.242
122.250	21.650	-0.240
122.250	21.675	-0.240
122.250	21.700	-0.239
122.250	21.725	-0.239
122.250	21.750	-0.239
122.250	21.775	-0.240
122.250	21.800	-0.238
122.250	21.825	-0.235
122.250	21.850	-0.233
122.250	21.875	-0.232
122.250	21.900	-0.233
122.250	21.925	-0.233
122.250	21.950	-0.231
122.250	21.975	-0.229
122.250	22.000	-0.228
122.250	22.025	-0.229
122.250	22.050	-0.229
122.250	22.075	-0.228
122.250	22.100	-0.227
122.250	22.125	-0.226
122.250	22.150	-0.227
122.250	22.175	-0.228
122.250	22.200	-0.228
122.250	22.225	-0.227
122.250	22.250	-0.228
122.250	22.275	-0.229
122.250	22.300	-0.230
122.250	22.325	-0.230
122.250	22.350	-0.230
122.250	22.375	-0.229
122.250	22.400	-0.229
122.250	22.425	-0.228
122.250	22.450	-0.225
122.250	22.475	-0.226
122.250	22.500	-0.225
122.250	22.525	-0.226
122.250	22.550	-0.226
122.250	22.575	-0.224
122.250	22.600	-0.224
122.250	22.625	-0.222
122.250	22.650	-0.222
122.250	22.675	-0.223
122.250	22.700	-0.223
122.250	22.725	-0.220
122.250	22.750	-0.218
122.250	22.775	-0.220
122.250	22.800	-0.219
122.250	22.825	-0.218
122.250	22.850	-0.216
122.250	22.875	-0.217
122.250	22.900	-0.217
122.250	22.925	-0.218
122.250	22.950	-0.217
122.250	22.975	-0.217
122.250	23.000	-0.219
122.250	23.025	-0.219
122.250	23.050	-0.218
122.250	23.075	-0.216
122.250	23.100	-0.216
122.250	23.125	-0.217
122.250	23.150	-0.216
122.250	23.175	-0.215
122.250	23.200	-0.215
122.250	23.225	-0.214
122.250	23.250	-0.214
122.250	23.275	-0.213
122.250	23.300	-0.213
122.250	23.325	-0.213
122.250	23.350	-0.213
122.250	23.375	-0.213
122.250	23.400	-0.212
122.250	23.425	-0.211
122.250	23.450	-0.212
122.250	23.475	-0.210
122.250	23.500	-0.209
122.250	23.525	-0.208
122.250	23.550	-0.208
122.250	23.575	-0.205
122.250	23.600	-0.205
122.250	23.625	-0.204
122.250	23.650	-0.201
122.250	23.675	-0.199
122.250	23.700	-0.198
122.250	23.725	-0.198
122.250	23.750	-0.198
122.250	23.775	-0.195
122.250	23.800	-0.192
122.250	23.825	-0.190
122.250	23.850	-0.187
122.250	23.875	-0.185
122.250	23.900	-0.184
122.250	23.925	-0.182
122.250	23.950	-0.181
122.250	23.975	-0.179
122.250	24.000	-0.177
122.250	24.025	-0.177
122.250	24.050	-0.175
122.250	24.075	-0.172
122.250	24.100	-0.170
122.250	24.125	-0.167
122.250	24.150	-0.165
122.250	24.175	-0.164
122.250	24.200	-0.162
122.250	24.225	-0.161
122.250	24.250	-0.160
122.250	24.275	-0.161
122.250	24.300	-0.159
122.250	24.325	-0.158
122.250	24.350	-0.156
122.250	24.375	-0.155
122.250	24.400	-0.152
122.250	24.425	-0.150
122.250	24.450	-0.148
122.250	24.475	-0.147
122.250	24.500	-0.145
122.250	24.525	-0.144
122.250	24.550	-0.142
