120.325	24.975	-0.891
120.325	25.000	-0.896
120.325	25.025	-0.894
120.325	25.050	-0.889
120.325	25.075	-0.883
120.325	25.100	-0.881
120.325	25.125	-0.881
120.325	25.150	-0.884
120.325	25.175	-0.888
120.325	25.200	-0.890
120.325	25.225	-0.891
120.325	25.250	-0.891
120.325	25.275	-0.888
120.325	25.300	-0.882
120.325	25.325	-0.871
120.325	25.350	-0.856
120.325	25.375	-0.836
120.325	25.400	-0.815
120.325	25.425	-0.796
120.325	25.450	-0.781
120.325	25.475	-0.773
120.325	25.500	-0.769
120.350	21.500	0.529
120.350	21.525	0.499
120.350	21.550	0.475
120.350	21.575	0.456
120.350	21.600	0.442
120.350	21.625	0.431
120.350	21.650	0.421
120.350	21.675	0.412
120.350	21.700	0.404
120.350	21.725	0.398
120.350	21.750	0.395
120.350	21.775	0.397
120.350	21.800	0.402
120.350	21.825	0.412
120.350	21.850	0.425
120.350	21.875	0.438
120.350	21.900	0.450
120.350	21.925	0.461
120.350	21.950	0.468
120.350	21.975	0.474
120.350	22.000	0.478
120.350	22.025	0.484
120.350	22.050	0.492
120.350	22.075	0.505
120.350	22.100	0.523
120.350	22.125	0.544
120.350	22.150	0.567
120.350	22.175	0.586
120.350	22.200	0.600
120.350	22.225	0.606
120.350	22.250	0.610
120.350	22.275	0.613
120.350	22.300	0.623
120.350	22.325	0.643
120.350	22.350	0.672
120.350	22.375	0.709
120.350	22.400	0.748
120.350	22.425	0.785
120.350	22.450	0.818
120.350	22.475	0.847
120.350	22.500	0.873
120.350	22.525	0.897
120.350	22.550	0.918
120.350	22.575	0.936
120.350	22.600	0.948
120.350	22.625	0.955
120.350	22.650	0.955
120.350	22.675	0.953
120.350	22.700	0.950
120.350	22.725	0.949
120.350	22.750	0.953
120.350	22.775	0.958
120.350	22.800	0.965
120.350	22.825	0.969
120.350	22.850	0.970
120.350	22.875	0.963
120.350	22.900	0.950
120.350	22.925	0.932
120.350	22.950	0.914
120.350	22.975	0.894
120.350	23.000	0.878
120.350	23.025	0.861
120.350	23.050	0.840
120.350	23.075	0.814
120.350	23.100	0.780
120.350	23.125	0.740
120.350	23.150	0.696
120.350	23.175	0.655
120.350	23.200	0.619
120.350	23.225	0.591
120.350	23.250	0.570
120.350	23.275	0.551
120.350	23.300	0.532
120.350	23.325	0.505
120.350	23.350	0.471
120.350	23.375	0.426
120.350	23.400	0.376
120.350	23.425	0.327
120.350	23.450	0.285
120.350	23.475	0.251
120.350	23.500	0.225
120.350	23.525	0.203
120.350	23.550	0.175
120.350	23.575	0.140
120.350	23.600	0.098
120.350	23.625	0.055
120.350	23.650	0.018
120.350	23.675	-0.007
120.350	23.700	-0.017
120.350	23.725	-0.020
120.350	23.750	-0.022
120.350	23.775	-0.030
120.350	23.800	-0.045
120.350	23.825	-0.064
120.350	23.850	-0.084
120.350	23.875	-0.100
120.350	23.900	-0.111
120.350	23.925	-0.120
120.350	23.950	-0.129
120.350	23.975	-0.138
120.350	24.000	-0.147
120.350	24.025	-0.158
120.350	24.050	-0.172
120.350	24.075	-0.192
120.350	24.100	-0.222
120.350	24.125	-0.262
120.350	24.150	-0.308
120.350	24.175	-0.357
120.350	24.200	-0.399
120.350	24.225	-0.432
120.350	24.250	-0.456
120.350	24.275	-0.475
120.350	24.300	-0.494
120.350	24.325	-0.514
120.350	24.350	-0.540
120.350	24.375	-0.567
120.350	24.400	-0.593
120.350	24.425	-0.620
120.350	24.450	-0.645
120.350	24.475	-0.671
120.350	24.500	-0.698
120.350	24.525	-0.724
120.350	24.550	-0.752
120.350	24.575	-0.779
120.350	24.600	-0.804
120.350	24.625	-0.830
120.350	24.650	-0.853
120.350	24.675	-0.874
120.350	24.700	-0.891
120.350	24.725	-0.900
120.350	24.750	-0.903
120.350	24.775	-0.898
120.350	24.800	-0.889
120.350	24.825	-0.881
120.350	24.850	-0.875
120.350	24.875	-0.876
120.350	24.900	-0.882
120.350	24.925	-0.892
120.350	24.950	-0.903
120.350	24.975	-0.912
120.350	25.000	-0.918
120.350	25.025	-0.916
120.350	25.050	-0.911
120.350	25.075	-0.904
120.350	25.100	-0.896
120.350	25.125	-0.891
120.350	25.150	-0.888
120.350	25.175	-0.888
120.350	25.200	-0.888
120.350	25.225	-0.889
120.350	25.250	-0.889
120.350	25.275	-0.889
120.350	25.300	-0.888
120.350	25.325	-0.882
120.350	25.350	-0.870
120.350	25.375	-0.853
120.350	25.400	-0.832
120.350	25.425	-0.810
120.350	25.450	-0.791
120.350	25.475	-0.777
120.350	25.500	-0.768
120.375	21.500	0.521
120.375	21.525	0.490
120.375	21.550	0.466
120.375	21.575	0.448
120.375	21.600	0.434
120.375	21.625	0.422
120.375	21.650	0.411
120.375	21.675	0.401
120.375	21.700	0.393
120.375	21.725	0.389
120.375	21.750	0.391
120.375	21.775	0.399
120.375	21.800	0.414
120.375	21.825	0.436
120.375	21.850	0.459
120.375	21.875	0.483
120.375	21.900	0.503
120.375	21.925	0.519
120.375	21.950	0.530
120.375	21.975	0.537
120.375	22.000	0.543
120.375	22.025	0.551
120.375	22.050	0.561
120.375	22.075	0.575
120.375	22.100	0.592
120.375	22.125	0.611
120.375	22.150	0.628
120.375	22.175	0.641
120.375	22.200	0.650
120.375	22.225	0.654
120.375	22.250	0.656
120.375	22.275	0.663
120.375	22.300	0.678
120.375	22.325	0.704
120.375	22.350	0.740
120.375	22.375	0.783
120.375	22.400	0.828
120.375	22.425	0.871
120.375	22.450	0.910
120.375	22.475	0.945
120.375	22.500	0.977
120.375	22.525	1.006
120.375	22.550	1.034
120.375	22.575	1.057
120.375	22.600	1.074
120.375	22.625	1.086
120.375	22.650	1.090
120.375	22.675	1.090
120.375	22.700	1.088
120.375	22.725	1.087
120.375	22.750	1.089
120.375	22.775	1.093
120.375	22.800	1.099
120.375	22.825	1.101
120.375	22.850	1.100
120.375	22.875	1.092
120.375	22.900	1.077
120.375	22.925	1.058
120.375	22.950	1.037
120.375	22.975	1.014
120.375	23.000	0.991
120.375	23.025	0.966
120.375	23.050	0.937
120.375	23.075	0.902
120.375	23.100	0.861
120.375	23.125	0.816
120.375	23.150	0.771
120.375	23.175	0.729
120.375	23.200	0.693
120.375	23.225	0.664
120.375	23.250	0.641
120.375	23.275	0.623
120.375	23.300	0.602
120.375	23.325	0.578
120.375	23.350	0.545
120.375	23.375	0.504
120.375	23.400	0.454
120.375	23.425	0.402
120.375	23.450	0.354
120.375	23.475	0.314
120.375	23.500	0.283
120.375	23.525	0.260
120.375	23.550	0.238
120.375	23.575	0.212
120.375	23.600	0.179
120.375	23.625	0.144
120.375	23.650	0.112
120.375	23.675	0.086
120.375	23.700	0.072
120.375	23.725	0.064
120.375	23.750	0.059
120.375	23.775	0.049
120.375	23.800	0.035
120.375	23.825	0.016
120.375	23.850	-0.004
120.375	23.875	-0.024
120.375	23.900	-0.041
120.375	23.925	-0.058
120.375	23.950	-0.074
120.375	23.975	-0.088
120.375	24.000	-0.102
120.375	24.025	-0.115
120.375	24.050	-0.129
120.375	24.075	-0.149
120.375	24.100	-0.177
120.375	24.125	-0.217
120.375	24.150	-0.267
120.375	24.175	-0.320
120.375	24.200	-0.368
120.375	24.225	-0.409
120.375	24.250	-0.442
120.375	24.275	-0.468
120.375	24.300	-0.494
120.375	24.325	-0.520
120.375	24.350	-0.548
120.375	24.375	-0.579
120.375	24.400	-0.608
120.375	24.425	-0.636
120.375	24.450	-0.662
120.375	24.475	-0.687
120.375	24.500	-0.712
120.375	24.525	-0.737
120.375	24.550	-0.763
120.375	24.575	-0.788
120.375	24.600	-0.815
120.375	24.625	-0.841
120.375	24.650	-0.867
120.375	24.675	-0.891
120.375	24.700	-0.911
120.375	24.725	-0.923
120.375	24.750	-0.929
120.375	24.775	-0.927
120.375	24.800	-0.922
120.375	24.825	-0.915
120.375	24.850	-0.911
120.375	24.875	-0.911
120.375	24.900	-0.914
120.375	24.925	-0.920
120.375	24.950	-0.930
120.375	24.975	-0.938
120.375	25.000	-0.943
120.375	25.025	-0.942
120.375	25.050	-0.936
120.375	25.075	-0.926
120.375	25.100	-0.915
120.375	25.125	-0.903
120.375	25.150	-0.895
120.375	25.175	-0.890
120.375	25.200	-0.887
120.375	25.225	-0.887
120.375	25.250	-0.888
120.375	25.275	-0.890
120.375	25.300	-0.892
120.375	25.325	-0.890
120.375	25.350	-0.882
120.375	25.375	-0.868
120.375	25.400	-0.849
120.375	25.425	-0.827
120.375	25.450	-0.806
120.375	25.475	-0.787
120.375	25.500	-0.773
120.400	21.500	0.508
120.400	21.525	0.480
120.400	21.550	0.459
120.400	21.575	0.445
120.400	21.600	0.432
120.400	21.625	0.420
120.400	21.650	0.408
120.400	21.675	0.397
120.400	21.700	0.391
120.400	21.725	0.389
120.400	21.750	0.395
120.400	21.775	0.409
120.400	21.800	0.433
120.400	21.825	0.461
120.400	21.850	0.494
120.400	21.875	0.524
120.400	21.900	0.550
120.400	21.925	0.569
120.400	21.950	0.583
120.400	21.975	0.592
120.400	22.000	0.602
120.400	22.025	0.613
120.400	22.050	0.627
120.400	22.075	0.643
120.400	22.100	0.660
120.400	22.125	0.676
120.400	22.150	0.687
120.400	22.175	0.694
120.400	22.200	0.697
120.400	22.225	0.698
120.400	22.250	0.702
120.400	22.275	0.713
120.400	22.300	0.734
120.400	22.325	0.766
120.400	22.350	0.809
120.400	22.375	0.858
120.400	22.400	0.908
120.400	22.425	0.955
120.400	22.450	0.998
120.400	22.475	1.036
120.400	22.500	1.071
120.400	22.525	1.105
120.400	22.550	1.136
120.400	22.575	1.165
120.400	22.600	1.187
120.400	22.625	1.203
120.400	22.650	1.213
120.400	22.675	1.218
120.400	22.700	1.219
120.400	22.725	1.221
120.400	22.750	1.223
120.400	22.775	1.226
120.400	22.800	1.228
120.400	22.825	1.228
120.400	22.850	1.222
120.400	22.875	1.211
120.400	22.900	1.195
120.400	22.925	1.173
120.400	22.950	1.150
120.400	22.975	1.123
120.400	23.000	1.095
120.400	23.025	1.062
120.400	23.050	1.025
120.400	23.075	0.981
120.400	23.100	0.932
120.400	23.125	0.882
120.400	23.150	0.834
120.400	23.175	0.792
120.400	23.200	0.755
120.400	23.225	0.725
120.400	23.250	0.699
120.400	23.275	0.676
120.400	23.300	0.655
120.400	23.325	0.633
120.400	23.350	0.605
120.400	23.375	0.571
120.400	23.400	0.530
120.400	23.425	0.483
120.400	23.450	0.434
120.400	23.475	0.390
120.400	23.500	0.354
120.400	23.525	0.328
120.400	23.550	0.307
120.400	23.575	0.286
120.400	23.600	0.263
120.400	23.625	0.237
120.400	23.650	0.209
120.400	23.675	0.185
120.400	23.700	0.167
120.400	23.725	0.154
120.400	23.750	0.144
120.400	23.775	0.132
120.400	23.800	0.117
120.400	23.825	0.097
120.400	23.850	0.078
120.400	23.875	0.056
120.400	23.900	0.036
120.400	23.925	0.015
120.400	23.950	-0.007
120.400	23.975	-0.028
120.400	24.000	-0.047
120.400	24.025	-0.064
120.400	24.050	-0.079
120.400	24.075	-0.100
120.400	24.100	-0.129
120.400	24.125	-0.169
120.400	24.150	-0.219
120.400	24.175	-0.274
120.400	24.200	-0.327
120.400	24.225	-0.375
120.400	24.250	-0.414
120.400	24.275	-0.448
120.400	24.300	-0.480
120.400	24.325	-0.513
120.400	24.350	-0.547
120.400	24.375	-0.581
120.400	24.400	-0.613
120.400	24.425	-0.643
120.400	24.450	-0.671
120.400	24.475	-0.695
120.400	24.500	-0.720
120.400	24.525	-0.744
120.400	24.550	-0.767
120.400	24.575	-0.791
120.400	24.600	-0.817
120.400	24.625	-0.844
120.400	24.650	-0.871
120.400	24.675	-0.897
120.400	24.700	-0.919
120.400	24.725	-0.936
120.400	24.750	-0.945
120.400	24.775	-0.949
120.400	24.800	-0.948
120.400	24.825	-0.946
120.400	24.850	-0.944
120.400	24.875	-0.943
120.400	24.900	-0.944
120.400	24.925	-0.949
120.400	24.950	-0.957
120.400	24.975	-0.966
120.400	25.000	-0.971
120.400	25.025	-0.972
120.400	25.050	-0.966
120.400	25.075	-0.953
120.400	25.100	-0.936
120.400	25.125	-0.918
120.400	25.150	-0.903
120.400	25.175	-0.893
120.400	25.200	-0.886
120.400	25.225	-0.883
120.400	25.250	-0.884
120.400	25.275	-0.887
120.400	25.300	-0.890
120.400	25.325	-0.891
120.400	25.350	-0.888
120.400	25.375	-0.878
120.400	25.400	-0.862
120.400	25.425	-0.843
120.400	25.450	-0.822
120.400	25.475	-0.802
120.400	25.500	-0.781
120.425	21.500	0.500
120.425	21.525	0.477
120.425	21.550	0.462
120.425	21.575	0.449
120.425	21.600	0.439
120.425	21.625	0.427
120.425	21.650	0.415
120.425	21.675	0.406
120.425	21.700	0.400
120.425	21.725	0.401
120.425	21.750	0.410
120.425	21.775	0.428
120.425	21.800	0.456
120.425	21.825	0.489
120.425	21.850	0.525
120.425	21.875	0.559
120.425	21.900	0.587
120.425	21.925	0.607
120.425	21.950	0.623
120.425	21.975	0.634
120.425	22.000	0.648
120.425	22.025	0.663
120.425	22.050	0.682
120.425	22.075	0.702
120.425	22.100	0.721
120.425	22.125	0.733
120.425	22.150	0.740
120.425	22.175	0.741
120.425	22.200	0.738
120.425	22.225	0.738
120.425	22.250	0.743
120.425	22.275	0.759
120.425	22.300	0.787
120.425	22.325	0.826
120.425	22.350	0.876
120.425	22.375	0.929
120.425	22.400	0.981
120.425	22.425	1.029
120.425	22.450	1.072
120.425	22.475	1.111
120.425	22.500	1.149
120.425	22.525	1.185
120.425	22.550	1.221
120.425	22.575	1.253
120.425	22.600	1.281
120.425	22.625	1.304
120.425	22.650	1.320
120.425	22.675	1.331
120.425	22.700	1.339
120.425	22.725	1.345
120.425	22.750	1.350
120.425	22.775	1.354
120.425	22.800	1.355
120.425	22.825	1.350
120.425	22.850	1.340
120.425	22.875	1.324
120.425	22.900	1.304
120.425	22.925	1.279
120.425	22.950	1.252
120.425	22.975	1.222
120.425	23.000	1.188
120.425	23.025	1.149
120.425	23.050	1.103
120.425	23.075	1.050
120.425	23.100	0.995
120.425	23.125	0.940
120.425	23.150	0.888
120.425	23.175	0.844
120.425	23.200	0.805
120.425	23.225	0.771
120.425	23.250	0.738
120.425	23.275	0.709
120.425	23.300	0.683
120.425	23.325	0.661
120.425	23.350	0.643
120.425	23.375	0.622
120.425	23.400	0.595
120.425	23.425	0.561
120.425	23.450	0.518
120.425	23.475	0.474
120.425	23.500	0.434
120.425	23.525	0.402
120.425	23.550	0.378
120.425	23.575	0.361
120.425	23.600	0.344
120.425	23.625	0.326
120.425	23.650	0.305
120.425	23.675	0.283
120.425	23.700	0.264
120.425	23.725	0.247
120.425	23.750	0.231
120.425	23.775	0.216
120.425	23.800	0.200
120.425	23.825	0.182
120.425	23.850	0.164
120.425	23.875	0.144
120.425	23.900	0.123
120.425	23.925	0.101
120.425	23.950	0.076
120.425	23.975	0.049
120.425	24.000	0.025
120.425	24.025	0.002
120.425	24.050	-0.019
120.425	24.075	-0.043
120.425	24.100	-0.075
120.425	24.125	-0.116
120.425	24.150	-0.166
120.425	24.175	-0.223
120.425	24.200	-0.277
120.425	24.225	-0.329
120.425	24.250	-0.373
120.425	24.275	-0.414
120.425	24.300	-0.454
120.425	24.325	-0.494
120.425	24.350	-0.535
120.425	24.375	-0.574
120.425	24.400	-0.610
120.425	24.425	-0.642
120.425	24.450	-0.671
120.425	24.475	-0.697
120.425	24.500	-0.721
120.425	24.525	-0.743
120.425	24.550	-0.765
120.425	24.575	-0.788
120.425	24.600	-0.813
120.425	24.625	-0.840
120.425	24.650	-0.868
120.425	24.675	-0.896
120.425	24.700	-0.920
120.425	24.725	-0.939
120.425	24.750	-0.952
120.425	24.775	-0.962
120.425	24.800	-0.966
120.425	24.825	-0.969
120.425	24.850	-0.970
120.425	24.875	-0.970
120.425	24.900	-0.973
120.425	24.925	-0.976
120.425	24.950	-0.984
120.425	24.975	-0.994
120.425	25.000	-1.002
120.425	25.025	-1.004
120.425	25.050	-0.997
120.425	25.075	-0.981
120.425	25.100	-0.960
120.425	25.125	-0.936
120.425	25.150	-0.914
120.425	25.175	-0.896
120.425	25.200	-0.886
120.425	25.225	-0.880
120.425	25.250	-0.880
120.425	25.275	-0.881
120.425	25.300	-0.885
120.425	25.325	-0.887
120.425	25.350	-0.886
120.425	25.375	-0.882
120.425	25.400	-0.871
120.425	25.425	-0.855
120.425	25.450	-0.836
120.425	25.475	-0.815
120.425	25.500	-0.794
120.450	21.500	0.501
120.450	21.525	0.487
120.450	21.550	0.476
120.450	21.575	0.467
120.450	21.600	0.456
120.450	21.625	0.445
120.450	21.650	0.435
120.450	21.675	0.426
120.450	21.700	0.422
120.450	21.725	0.425
120.450	21.750	0.435
120.450	21.775	0.455
120.450	21.800	0.482
120.450	21.825	0.516
120.450	21.850	0.551
120.450	21.875	0.584
120.450	21.900	0.610
120.450	21.925	0.631
120.450	21.950	0.646
120.450	21.975	0.659
120.450	22.000	0.675
120.450	22.025	0.696
120.450	22.050	0.721
120.450	22.075	0.744
120.450	22.100	0.764
120.450	22.125	0.776
120.450	22.150	0.780
120.450	22.175	0.776
120.450	22.200	0.771
120.450	22.225	0.769
120.450	22.250	0.777
120.450	22.275	0.796
120.450	22.300	0.831
120.450	22.325	0.877
120.450	22.350	0.930
120.450	22.375	0.984
120.450	22.400	1.036
120.450	22.425	1.082
120.450	22.450	1.124
120.450	22.475	1.163
120.450	22.500	1.201
120.450	22.525	1.241
120.450	22.550	1.282
120.450	22.575	1.320
120.450	22.600	1.354
120.450	22.625	1.382
120.450	22.650	1.406
120.450	22.675	1.426
120.450	22.700	1.442
120.450	22.725	1.455
120.450	22.750	1.467
120.450	22.775	1.472
120.450	22.800	1.474
120.450	22.825	1.467
120.450	22.850	1.452
120.450	22.875	1.431
120.450	22.900	1.405
120.450	22.925	1.375
120.450	22.950	1.342
120.450	22.975	1.308
120.450	23.000	1.269
120.450	23.025	1.223
120.450	23.050	1.171
120.450	23.075	1.112
120.450	23.100	1.051
120.450	23.125	0.991
120.450	23.150	0.936
120.450	23.175	0.888
120.450	23.200	0.845
120.450	23.225	0.804
120.450	23.250	0.762
120.450	23.275	0.723
120.450	23.300	0.690
120.450	23.325	0.668
120.450	23.350	0.655
120.450	23.375	0.650
120.450	23.400	0.642
120.450	23.425	0.624
120.450	23.450	0.595
120.450	23.475	0.555
120.450	23.500	0.513
120.450	23.525	0.476
120.450	23.550	0.448
120.450	23.575	0.430
120.450	23.600	0.418
120.450	23.625	0.406
120.450	23.650	0.392
120.450	23.675	0.374
120.450	23.700	0.356
120.450	23.725	0.336
120.450	23.750	0.318
120.450	23.775	0.301
120.450	23.800	0.285
120.450	23.825	0.270
120.450	23.850	0.254
120.450	23.875	0.239
120.450	23.900	0.222
120.450	23.925	0.200
120.450	23.950	0.173
120.450	23.975	0.144
120.450	24.000	0.113
120.450	24.025	0.084
120.450	24.050	0.055
120.450	24.075	0.024
120.450	24.100	-0.012
120.450	24.125	-0.057
120.450	24.150	-0.108
120.450	24.175	-0.164
120.450	24.200	-0.220
120.450	24.225	-0.274
120.450	24.250	-0.323
120.450	24.275	-0.370
120.450	24.300	-0.416
120.450	24.325	-0.464
120.450	24.350	-0.512
120.450	24.375	-0.557
120.450	24.400	-0.598
120.450	24.425	-0.634
120.450	24.450	-0.664
120.450	24.475	-0.690
120.450	24.500	-0.714
120.450	24.525	-0.736
120.450	24.550	-0.758
120.450	24.575	-0.780
120.450	24.600	-0.805
120.450	24.625	-0.833
120.450	24.650	-0.860
120.450	24.675	-0.889
120.450	24.700	-0.914
120.450	24.725	-0.935
120.450	24.750	-0.952
120.450	24.775	-0.965
120.450	24.800	-0.975
120.450	24.825	-0.983
120.450	24.850	-0.987
120.450	24.875	-0.991
120.450	24.900	-0.994
120.450	24.925	-0.999
120.450	24.950	-1.008
120.450	24.975	-1.020
120.450	25.000	-1.030
120.450	25.025	-1.035
120.450	25.050	-1.028
120.450	25.075	-1.011
120.450	25.100	-0.984
120.450	25.125	-0.954
120.450	25.150	-0.927
120.450	25.175	-0.905
120.450	25.200	-0.889
120.450	25.225	-0.879
120.450	25.250	-0.874
120.450	25.275	-0.873
120.450	25.300	-0.875
120.450	25.325	-0.878
120.450	25.350	-0.880
120.450	25.375	-0.880
120.450	25.400	-0.874
120.450	25.425	-0.863
120.450	25.450	-0.848
120.450	25.475	-0.828
120.450	25.500	-0.806
120.475	21.500	0.514
120.475	21.525	0.510
120.475	21.550	0.504
120.475	21.575	0.495
120.475	21.600	0.484
120.475	21.625	0.472
120.475	21.650	0.462
120.475	21.675	0.454
120.475	21.700	0.452
120.475	21.725	0.456
120.475	21.750	0.467
120.475	21.775	0.485
120.475	21.800	0.510
120.475	21.825	0.539
120.475	21.850	0.570
120.475	21.875	0.598
120.475	21.900	0.621
120.475	21.925	0.637
120.475	21.950	0.651
120.475	21.975	0.665
120.475	22.000	0.684
120.475	22.025	0.708
120.475	22.050	0.736
120.475	22.075	0.763
120.475	22.100	0.785
120.475	22.125	0.798
120.475	22.150	0.800
120.475	22.175	0.796
120.475	22.200	0.789
120.475	22.225	0.787
120.475	22.250	0.797
120.475	22.275	0.820
120.475	22.300	0.858
120.475	22.325	0.909
120.475	22.350	0.963
120.475	22.375	1.018
120.475	22.400	1.066
120.475	22.425	1.109
120.475	22.450	1.148
120.475	22.475	1.187
120.475	22.500	1.228
120.475	22.525	1.272
120.475	22.550	1.319
120.475	22.575	1.364
120.475	22.600	1.406
120.475	22.625	1.442
120.475	22.650	1.472
120.475	22.675	1.499
120.475	22.700	1.523
120.475	22.725	1.545
120.475	22.750	1.564
120.475	22.775	1.575
120.475	22.800	1.579
120.475	22.825	1.572
120.475	22.850	1.554
120.475	22.875	1.528
120.475	22.900	1.495
120.475	22.925	1.458
120.475	22.950	1.418
120.475	22.975	1.377
120.475	23.000	1.333
120.475	23.025	1.284
120.475	23.050	1.228
120.475	23.075	1.166
120.475	23.100	1.101
120.475	23.125	1.038
120.475	23.150	0.980
120.475	23.175	0.928
120.475	23.200	0.880
120.475	23.225	0.832
120.475	23.250	0.780
120.475	23.275	0.729
120.475	23.300	0.686
120.475	23.325	0.658
120.475	23.350	0.648
120.475	23.375	0.654
120.475	23.400	0.663
120.475	23.425	0.663
120.475	23.450	0.648
120.475	23.475	0.617
120.475	23.500	0.576
120.475	23.525	0.537
120.475	23.550	0.506
120.475	23.575	0.488
120.475	23.600	0.479
120.475	23.625	0.474
120.475	23.650	0.467
120.475	23.675	0.458
120.475	23.700	0.442
120.475	23.725	0.424
120.475	23.750	0.406
120.475	23.775	0.389
120.475	23.800	0.374
120.475	23.825	0.361
120.475	23.850	0.350
120.475	23.875	0.340
120.475	23.900	0.326
120.475	23.925	0.308
120.475	23.950	0.282
120.475	23.975	0.251
120.475	24.000	0.215
120.475	24.025	0.179
120.475	24.050	0.141
120.475	24.075	0.102
120.475	24.100	0.058
120.475	24.125	0.008
120.475	24.150	-0.046
120.475	24.175	-0.103
120.475	24.200	-0.161
120.475	24.225	-0.215
120.475	24.250	-0.267
120.475	24.275	-0.318
120.475	24.300	-0.371
120.475	24.325	-0.426
120.475	24.350	-0.480
120.475	24.375	-0.532
120.475	24.400	-0.578
120.475	24.425	-0.618
120.475	24.450	-0.650
120.475	24.475	-0.679
120.475	24.500	-0.702
120.475	24.525	-0.725
120.475	24.550	-0.747
120.475	24.575	-0.769
120.475	24.600	-0.795
120.475	24.625	-0.822
120.475	24.650	-0.851
120.475	24.675	-0.878
120.475	24.700	-0.904
120.475	24.725	-0.927
120.475	24.750	-0.945
120.475	24.775	-0.962
120.475	24.800	-0.975
120.475	24.825	-0.987
120.475	24.850	-0.997
120.475	24.875	-1.003
120.475	24.900	-1.008
120.475	24.925	-1.015
120.475	24.950	-1.026
120.475	24.975	-1.040
120.475	25.000	-1.053
120.475	25.025	-1.060
120.475	25.050	-1.054
120.475	25.075	-1.037
120.475	25.100	-1.008
120.475	25.125	-0.975
120.475	25.150	-0.942
120.475	25.175	-0.915
120.475	25.200	-0.894
120.475	25.225	-0.881
120.475	25.250	-0.871
120.475	25.275	-0.866
