121.675	23.975	-0.698
121.675	24.000	-0.707
121.675	24.025	-0.708
121.675	24.050	-0.700
121.675	24.075	-0.695
121.675	24.100	-0.711
121.675	24.125	-0.732
121.675	24.150	-0.727
121.675	24.175	-0.713
121.675	24.200	-0.752
121.675	24.225	-0.792
121.675	24.250	-0.789
121.675	24.275	-0.776
121.675	24.300	-0.668
121.675	24.325	-0.609
121.675	24.350	-0.599
121.675	24.375	-0.659
121.675	24.400	-0.664
121.675	24.425	-0.613
121.675	24.450	-0.596
121.675	24.475	-0.668
121.675	24.500	-0.695
121.675	24.525	-0.692
121.675	24.550	-0.656
121.675	24.575	-0.634
121.675	24.600	-0.635
121.675	24.625	-0.669
121.675	24.650	-0.696
121.675	24.675	-0.686
121.675	24.700	-0.653
121.675	24.725	-0.626
121.675	24.750	-0.586
121.675	24.775	-0.603
121.675	24.800	-0.643
121.675	24.825	-0.681
121.675	24.850	-0.675
121.675	24.875	-0.629
121.675	24.900	-0.596
121.675	24.925	-0.602
121.675	24.950	-0.656
121.675	24.975	-0.636
121.675	25.000	-0.641
121.675	25.025	-0.647
121.675	25.050	-0.642
121.675	25.075	-0.588
121.675	25.100	-0.599
121.675	25.125	-0.622
121.675	25.150	-0.635
121.675	25.175	-0.623
121.675	25.200	-0.587
121.675	25.225	-0.544
121.675	25.250	-0.515
121.675	25.275	-0.507
121.675	25.300	-0.511
121.675	25.325	-0.514
121.675	25.350	-0.507
121.675	25.375	-0.507
121.675	25.400	-0.513
121.675	25.425	-0.524
121.675	25.450	-0.536
121.675	25.475	-0.534
121.675	25.500	-0.527
121.700	21.500	-0.661
121.700	21.525	-0.655
121.700	21.550	-0.650
121.700	21.575	-0.648
121.700	21.600	-0.650
121.700	21.625	-0.655
121.700	21.650	-0.659
121.700	21.675	-0.660
121.700	21.700	-0.661
121.700	21.725	-0.666
121.700	21.750	-0.678
121.700	21.775	-0.678
121.700	21.800	-0.683
121.700	21.825	-0.700
121.700	21.850	-0.724
121.700	21.875	-0.752
121.700	21.900	-0.747
121.700	21.925	-0.708
121.700	21.950	-0.652
121.700	21.975	-0.619
121.700	22.000	-0.621
121.700	22.025	-0.638
121.700	22.050	-0.655
121.700	22.075	-0.659
121.700	22.100	-0.655
121.700	22.125	-0.655
121.700	22.150	-0.666
121.700	22.175	-0.685
121.700	22.200	-0.697
121.700	22.225	-0.703
121.700	22.250	-0.688
121.700	22.275	-0.670
121.700	22.300	-0.658
121.700	22.325	-0.654
121.700	22.350	-0.652
121.700	22.375	-0.649
121.700	22.400	-0.650
121.700	22.425	-0.650
121.700	22.450	-0.649
121.700	22.475	-0.647
121.700	22.500	-0.645
121.700	22.525	-0.649
121.700	22.550	-0.659
121.700	22.575	-0.663
121.700	22.600	-0.660
121.700	22.625	-0.652
121.700	22.650	-0.645
121.700	22.675	-0.649
121.700	22.700	-0.655
121.700	22.725	-0.655
121.700	22.750	-0.648
121.700	22.775	-0.639
121.700	22.800	-0.634
121.700	22.825	-0.636
121.700	22.850	-0.643
121.700	22.875	-0.646
121.700	22.900	-0.648
121.700	22.925	-0.647
121.700	22.950	-0.650
121.700	22.975	-0.651
121.700	23.000	-0.654
121.700	23.025	-0.657
121.700	23.050	-0.666
121.700	23.075	-0.673
121.700	23.100	-0.672
121.700	23.125	-0.669
121.700	23.150	-0.669
121.700	23.175	-0.676
121.700	23.200	-0.666
121.700	23.225	-0.666
121.700	23.250	-0.671
121.700	23.275	-0.673
121.700	23.300	-0.667
121.700	23.325	-0.661
121.700	23.350	-0.645
121.700	23.375	-0.646
121.700	23.400	-0.652
121.700	23.425	-0.666
121.700	23.450	-0.670
121.700	23.475	-0.659
121.700	23.500	-0.647
121.700	23.525	-0.640
121.700	23.550	-0.642
121.700	23.575	-0.646
121.700	23.600	-0.654
121.700	23.625	-0.657
121.700	23.650	-0.658
121.700	23.675	-0.663
121.700	23.700	-0.666
121.700	23.725	-0.665
121.700	23.750	-0.662
121.700	23.775	-0.654
121.700	23.800	-0.651
121.700	23.825	-0.652
121.700	23.850	-0.665
121.700	23.875	-0.657
121.700	23.900	-0.654
121.700	23.925	-0.655
121.700	23.950	-0.660
121.700	23.975	-0.677
121.700	24.000	-0.696
121.700	24.025	-0.712
121.700	24.050	-0.720
121.700	24.075	-0.714
121.700	24.100	-0.707
121.700	24.125	-0.693
121.700	24.150	-0.672
121.700	24.175	-0.648
121.700	24.200	-0.667
121.700	24.225	-0.699
121.700	24.250	-0.756
121.700	24.275	-0.750
121.700	24.300	-0.674
121.700	24.325	-0.605
121.700	24.350	-0.672
121.700	24.375	-0.722
121.700	24.400	-0.716
121.700	24.425	-0.597
121.700	24.450	-0.589
121.700	24.475	-0.681
121.700	24.500	-0.709
121.700	24.525	-0.687
121.700	24.550	-0.642
121.700	24.575	-0.612
121.700	24.600	-0.616
121.700	24.625	-0.636
121.700	24.650	-0.687
121.700	24.675	-0.690
121.700	24.700	-0.663
121.700	24.725	-0.620
121.700	24.750	-0.577
121.700	24.775	-0.573
121.700	24.800	-0.608
121.700	24.825	-0.656
121.700	24.850	-0.666
121.700	24.875	-0.617
121.700	24.900	-0.590
121.700	24.925	-0.585
121.700	24.950	-0.616
121.700	24.975	-0.646
121.700	25.000	-0.639
121.700	25.025	-0.654
121.700	25.050	-0.654
121.700	25.075	-0.625
121.700	25.100	-0.603
121.700	25.125	-0.621
121.700	25.150	-0.605
121.700	25.175	-0.627
121.700	25.200	-0.600
121.700	25.225	-0.573
121.700	25.250	-0.542
121.700	25.275	-0.529
121.700	25.300	-0.525
121.700	25.325	-0.523
121.700	25.350	-0.519
121.700	25.375	-0.517
121.700	25.400	-0.520
121.700	25.425	-0.529
121.700	25.450	-0.535
121.700	25.475	-0.536
121.700	25.500	-0.525
121.725	21.500	-0.665
121.725	21.525	-0.659
121.725	21.550	-0.652
121.725	21.575	-0.650
121.725	21.600	-0.649
121.725	21.625	-0.654
121.725	21.650	-0.661
121.725	21.675	-0.667
121.725	21.700	-0.673
121.725	21.725	-0.677
121.725	21.750	-0.692
121.725	21.775	-0.680
121.725	21.800	-0.679
121.725	21.825	-0.687
121.725	21.850	-0.704
121.725	21.875	-0.718
121.725	21.900	-0.723
121.725	21.925	-0.701
121.725	21.950	-0.664
121.725	21.975	-0.648
121.725	22.000	-0.650
121.725	22.025	-0.659
121.725	22.050	-0.672
121.725	22.075	-0.667
121.725	22.100	-0.662
121.725	22.125	-0.660
121.725	22.150	-0.666
121.725	22.175	-0.677
121.725	22.200	-0.688
121.725	22.225	-0.689
121.725	22.250	-0.672
121.725	22.275	-0.660
121.725	22.300	-0.652
121.725	22.325	-0.649
121.725	22.350	-0.651
121.725	22.375	-0.652
121.725	22.400	-0.654
121.725	22.425	-0.653
121.725	22.450	-0.651
121.725	22.475	-0.647
121.725	22.500	-0.642
121.725	22.525	-0.643
121.725	22.550	-0.653
121.725	22.575	-0.656
121.725	22.600	-0.652
121.725	22.625	-0.644
121.725	22.650	-0.639
121.725	22.675	-0.648
121.725	22.700	-0.654
121.725	22.725	-0.655
121.725	22.750	-0.649
121.725	22.775	-0.641
121.725	22.800	-0.640
121.725	22.825	-0.642
121.725	22.850	-0.644
121.725	22.875	-0.646
121.725	22.900	-0.645
121.725	22.925	-0.646
121.725	22.950	-0.651
121.725	22.975	-0.648
121.725	23.000	-0.645
121.725	23.025	-0.645
121.725	23.050	-0.651
121.725	23.075	-0.657
121.725	23.100	-0.659
121.725	23.125	-0.659
121.725	23.150	-0.658
121.725	23.175	-0.663
121.725	23.200	-0.665
121.725	23.225	-0.667
121.725	23.250	-0.676
121.725	23.275	-0.691
121.725	23.300	-0.680
121.725	23.325	-0.670
121.725	23.350	-0.653
121.725	23.375	-0.651
121.725	23.400	-0.656
121.725	23.425	-0.662
121.725	23.450	-0.662
121.725	23.475	-0.655
121.725	23.500	-0.647
121.725	23.525	-0.642
121.725	23.550	-0.640
121.725	23.575	-0.642
121.725	23.600	-0.649
121.725	23.625	-0.653
121.725	23.650	-0.656
121.725	23.675	-0.661
121.725	23.700	-0.665
121.725	23.725	-0.663
121.725	23.750	-0.659
121.725	23.775	-0.653
121.725	23.800	-0.652
121.725	23.825	-0.658
121.725	23.850	-0.667
121.725	23.875	-0.653
121.725	23.900	-0.642
121.725	23.925	-0.635
121.725	23.950	-0.635
121.725	23.975	-0.647
121.725	24.000	-0.667
121.725	24.025	-0.695
121.725	24.050	-0.719
121.725	24.075	-0.714
121.725	24.100	-0.705
121.725	24.125	-0.679
121.725	24.150	-0.650
121.725	24.175	-0.608
121.725	24.200	-0.602
121.725	24.225	-0.637
121.725	24.250	-0.720
121.725	24.275	-0.739
121.725	24.300	-0.679
121.725	24.325	-0.612
121.725	24.350	-0.709
121.725	24.375	-0.736
121.725	24.400	-0.702
121.725	24.425	-0.562
121.725	24.450	-0.577
121.725	24.475	-0.667
121.725	24.500	-0.706
121.725	24.525	-0.680
121.725	24.550	-0.635
121.725	24.575	-0.615
121.725	24.600	-0.603
121.725	24.625	-0.619
121.725	24.650	-0.653
121.725	24.675	-0.681
121.725	24.700	-0.671
121.725	24.725	-0.630
121.725	24.750	-0.586
121.725	24.775	-0.561
121.725	24.800	-0.586
121.725	24.825	-0.622
121.725	24.850	-0.636
121.725	24.875	-0.620
121.725	24.900	-0.595
121.725	24.925	-0.595
121.725	24.950	-0.602
121.725	24.975	-0.640
121.725	25.000	-0.627
121.725	25.025	-0.640
121.725	25.050	-0.655
121.725	25.075	-0.629
121.725	25.100	-0.593
121.725	25.125	-0.609
121.725	25.150	-0.634
121.725	25.175	-0.623
121.725	25.200	-0.607
121.725	25.225	-0.587
121.725	25.250	-0.563
121.725	25.275	-0.545
121.725	25.300	-0.535
121.725	25.325	-0.530
121.725	25.350	-0.529
121.725	25.375	-0.527
121.725	25.400	-0.528
121.725	25.425	-0.533
121.725	25.450	-0.540
121.725	25.475	-0.535
121.725	25.500	-0.523
121.750	21.500	-0.666
121.750	21.525	-0.662
121.750	21.550	-0.658
121.750	21.575	-0.655
121.750	21.600	-0.655
121.750	21.625	-0.656
121.750	21.650	-0.663
121.750	21.675	-0.672
121.750	21.700	-0.678
121.750	21.725	-0.690
121.750	21.750	-0.697
121.750	21.775	-0.681
121.750	21.800	-0.673
121.750	21.825	-0.669
121.750	21.850	-0.675
121.750	21.875	-0.687
121.750	21.900	-0.703
121.750	21.925	-0.696
121.750	21.950	-0.677
121.750	21.975	-0.669
121.750	22.000	-0.670
121.750	22.025	-0.678
121.750	22.050	-0.691
121.750	22.075	-0.678
121.750	22.100	-0.666
121.750	22.125	-0.661
121.750	22.150	-0.664
121.750	22.175	-0.670
121.750	22.200	-0.680
121.750	22.225	-0.679
121.750	22.250	-0.659
121.750	22.275	-0.651
121.750	22.300	-0.647
121.750	22.325	-0.647
121.750	22.350	-0.648
121.750	22.375	-0.651
121.750	22.400	-0.654
121.750	22.425	-0.654
121.750	22.450	-0.651
121.750	22.475	-0.647
121.750	22.500	-0.640
121.750	22.525	-0.641
121.750	22.550	-0.647
121.750	22.575	-0.647
121.750	22.600	-0.643
121.750	22.625	-0.639
121.750	22.650	-0.634
121.750	22.675	-0.645
121.750	22.700	-0.654
121.750	22.725	-0.655
121.750	22.750	-0.650
121.750	22.775	-0.646
121.750	22.800	-0.650
121.750	22.825	-0.653
121.750	22.850	-0.651
121.750	22.875	-0.649
121.750	22.900	-0.649
121.750	22.925	-0.649
121.750	22.950	-0.655
121.750	22.975	-0.653
121.750	23.000	-0.645
121.750	23.025	-0.644
121.750	23.050	-0.645
121.750	23.075	-0.648
121.750	23.100	-0.652
121.750	23.125	-0.652
121.750	23.150	-0.652
121.750	23.175	-0.652
121.750	23.200	-0.651
121.750	23.225	-0.655
121.750	23.250	-0.659
121.750	23.275	-0.674
121.750	23.300	-0.686
121.750	23.325	-0.676
121.750	23.350	-0.664
121.750	23.375	-0.664
121.750	23.400	-0.660
121.750	23.425	-0.660
121.750	23.450	-0.658
121.750	23.475	-0.653
121.750	23.500	-0.646
121.750	23.525	-0.644
121.750	23.550	-0.642
121.750	23.575	-0.645
121.750	23.600	-0.648
121.750	23.625	-0.649
121.750	23.650	-0.653
121.750	23.675	-0.658
121.750	23.700	-0.656
121.750	23.725	-0.652
121.750	23.750	-0.647
121.750	23.775	-0.647
121.750	23.800	-0.655
121.750	23.825	-0.668
121.750	23.850	-0.671
121.750	23.875	-0.660
121.750	23.900	-0.642
121.750	23.925	-0.628
121.750	23.950	-0.621
121.750	23.975	-0.624
121.750	24.000	-0.639
121.750	24.025	-0.663
121.750	24.050	-0.691
121.750	24.075	-0.700
121.750	24.100	-0.693
121.750	24.125	-0.690
121.750	24.150	-0.662
121.750	24.175	-0.606
121.750	24.200	-0.581
121.750	24.225	-0.594
121.750	24.250	-0.634
121.750	24.275	-0.649
121.750	24.300	-0.648
121.750	24.325	-0.550
121.750	24.350	-0.673
121.750	24.375	-0.724
121.750	24.400	-0.662
121.750	24.425	-0.521
121.750	24.450	-0.535
121.750	24.475	-0.639
121.750	24.500	-0.686
121.750	24.525	-0.681
121.750	24.550	-0.658
121.750	24.575	-0.635
121.750	24.600	-0.615
121.750	24.625	-0.593
121.750	24.650	-0.629
121.750	24.675	-0.662
121.750	24.700	-0.670
121.750	24.725	-0.649
121.750	24.750	-0.609
121.750	24.775	-0.589
121.750	24.800	-0.582
121.750	24.825	-0.586
121.750	24.850	-0.615
121.750	24.875	-0.627
121.750	24.900	-0.610
121.750	24.925	-0.620
121.750	24.950	-0.612
121.750	24.975	-0.618
121.750	25.000	-0.601
121.750	25.025	-0.605
121.750	25.050	-0.628
121.750	25.075	-0.621
121.750	25.100	-0.596
121.750	25.125	-0.606
121.750	25.150	-0.627
121.750	25.175	-0.624
121.750	25.200	-0.612
121.750	25.225	-0.592
121.750	25.250	-0.576
121.750	25.275	-0.555
121.750	25.300	-0.540
121.750	25.325	-0.535
121.750	25.350	-0.532
121.750	25.375	-0.535
121.750	25.400	-0.539
121.750	25.425	-0.538
121.750	25.450	-0.542
121.750	25.475	-0.534
121.750	25.500	-0.523
121.775	21.500	-0.665
121.775	21.525	-0.665
121.775	21.550	-0.664
121.775	21.575	-0.663
121.775	21.600	-0.660
121.775	21.625	-0.660
121.775	21.650	-0.665
121.775	21.675	-0.685
121.775	21.700	-0.699
121.775	21.725	-0.703
121.775	21.750	-0.702
121.775	21.775	-0.688
121.775	21.800	-0.671
121.775	21.825	-0.663
121.775	21.850	-0.667
121.775	21.875	-0.682
121.775	21.900	-0.694
121.775	21.925	-0.708
121.775	21.950	-0.714
121.775	21.975	-0.715
121.775	22.000	-0.715
121.775	22.025	-0.713
121.775	22.050	-0.704
121.775	22.075	-0.696
121.775	22.100	-0.689
121.775	22.125	-0.684
121.775	22.150	-0.684
121.775	22.175	-0.685
121.775	22.200	-0.683
121.775	22.225	-0.670
121.775	22.250	-0.656
121.775	22.275	-0.649
121.775	22.300	-0.645
121.775	22.325	-0.645
121.775	22.350	-0.646
121.775	22.375	-0.649
121.775	22.400	-0.651
121.775	22.425	-0.650
121.775	22.450	-0.647
121.775	22.475	-0.644
121.775	22.500	-0.642
121.775	22.525	-0.643
121.775	22.550	-0.644
121.775	22.575	-0.642
121.775	22.600	-0.637
121.775	22.625	-0.633
121.775	22.650	-0.628
121.775	22.675	-0.642
121.775	22.700	-0.653
121.775	22.725	-0.660
121.775	22.750	-0.660
121.775	22.775	-0.661
121.775	22.800	-0.664
121.775	22.825	-0.664
121.775	22.850	-0.662
121.775	22.875	-0.659
121.775	22.900	-0.658
121.775	22.925	-0.658
121.775	22.950	-0.658
121.775	22.975	-0.657
121.775	23.000	-0.652
121.775	23.025	-0.640
121.775	23.050	-0.640
121.775	23.075	-0.645
121.775	23.100	-0.647
121.775	23.125	-0.647
121.775	23.150	-0.646
121.775	23.175	-0.646
121.775	23.200	-0.647
121.775	23.225	-0.648
121.775	23.250	-0.655
121.775	23.275	-0.664
121.775	23.300	-0.670
121.775	23.325	-0.669
121.775	23.350	-0.660
121.775	23.375	-0.665
121.775	23.400	-0.675
121.775	23.425	-0.676
121.775	23.450	-0.671
121.775	23.475	-0.668
121.775	23.500	-0.664
121.775	23.525	-0.657
121.775	23.550	-0.656
121.775	23.575	-0.655
121.775	23.600	-0.655
121.775	23.625	-0.654
121.775	23.650	-0.651
121.775	23.675	-0.651
121.775	23.700	-0.649
121.775	23.725	-0.648
121.775	23.750	-0.646
121.775	23.775	-0.649
121.775	23.800	-0.658
121.775	23.825	-0.670
121.775	23.850	-0.674
121.775	23.875	-0.661
121.775	23.900	-0.644
121.775	23.925	-0.626
121.775	23.950	-0.612
121.775	23.975	-0.608
121.775	24.000	-0.619
121.775	24.025	-0.635
121.775	24.050	-0.647
121.775	24.075	-0.660
121.775	24.100	-0.681
121.775	24.125	-0.697
121.775	24.150	-0.681
121.775	24.175	-0.639
121.775	24.200	-0.598
121.775	24.225	-0.585
121.775	24.250	-0.606
121.775	24.275	-0.619
121.775	24.300	-0.600
121.775	24.325	-0.582
121.775	24.350	-0.599
121.775	24.375	-0.646
121.775	24.400	-0.602
121.775	24.425	-0.516
121.775	24.450	-0.522
121.775	24.475	-0.591
121.775	24.500	-0.658
121.775	24.525	-0.693
121.775	24.550	-0.655
121.775	24.575	-0.636
121.775	24.600	-0.604
121.775	24.625	-0.579
121.775	24.650	-0.599
121.775	24.675	-0.649
121.775	24.700	-0.655
121.775	24.725	-0.657
121.775	24.750	-0.653
121.775	24.775	-0.613
121.775	24.800	-0.586
121.775	24.825	-0.588
121.775	24.850	-0.600
121.775	24.875	-0.589
121.775	24.900	-0.627
121.775	24.925	-0.638
121.775	24.950	-0.632
121.775	24.975	-0.607
121.775	25.000	-0.582
121.775	25.025	-0.582
121.775	25.050	-0.594
121.775	25.075	-0.618
121.775	25.100	-0.591
121.775	25.125	-0.604
121.775	25.150	-0.609
121.775	25.175	-0.611
121.775	25.200	-0.602
121.775	25.225	-0.586
121.775	25.250	-0.573
121.775	25.275	-0.559
121.775	25.300	-0.547
121.775	25.325	-0.536
121.775	25.350	-0.534
121.775	25.375	-0.534
121.775	25.400	-0.533
121.775	25.425	-0.533
121.775	25.450	-0.530
121.775	25.475	-0.526
121.775	25.500	-0.520
121.800	21.500	-0.661
121.800	21.525	-0.663
121.800	21.550	-0.667
121.800	21.575	-0.666
121.800	21.600	-0.664
121.800	21.625	-0.660
121.800	21.650	-0.662
121.800	21.675	-0.670
121.800	21.700	-0.679
121.800	21.725	-0.689
121.800	21.750	-0.703
121.800	21.775	-0.684
121.800	21.800	-0.671
121.800	21.825	-0.663
121.800	21.850	-0.663
121.800	21.875	-0.668
121.800	21.900	-0.679
121.800	21.925	-0.687
121.800	21.950	-0.686
121.800	21.975	-0.689
121.800	22.000	-0.688
121.800	22.025	-0.685
121.800	22.050	-0.685
121.800	22.075	-0.675
121.800	22.100	-0.671
121.800	22.125	-0.671
121.800	22.150	-0.674
121.800	22.175	-0.675
121.800	22.200	-0.672
121.800	22.225	-0.664
121.800	22.250	-0.656
121.800	22.275	-0.651
121.800	22.300	-0.647
121.800	22.325	-0.645
121.800	22.350	-0.645
121.800	22.375	-0.647
121.800	22.400	-0.650
121.800	22.425	-0.647
121.800	22.450	-0.643
121.800	22.475	-0.643
121.800	22.500	-0.644
121.800	22.525	-0.646
121.800	22.550	-0.646
121.800	22.575	-0.641
121.800	22.600	-0.634
121.800	22.625	-0.630
121.800	22.650	-0.626
121.800	22.675	-0.638
121.800	22.700	-0.648
121.800	22.725	-0.654
121.800	22.750	-0.658
121.800	22.775	-0.661
121.800	22.800	-0.668
121.800	22.825	-0.670
121.800	22.850	-0.666
121.800	22.875	-0.662
121.800	22.900	-0.660
121.800	22.925	-0.660
121.800	22.950	-0.660
121.800	22.975	-0.656
121.800	23.000	-0.651
121.800	23.025	-0.644
121.800	23.050	-0.641
121.800	23.075	-0.642
121.800	23.100	-0.644
121.800	23.125	-0.644
121.800	23.150	-0.641
121.800	23.175	-0.641
121.800	23.200	-0.642
121.800	23.225	-0.644
121.800	23.250	-0.648
121.800	23.275	-0.654
121.800	23.300	-0.657
121.800	23.325	-0.656
121.800	23.350	-0.654
121.800	23.375	-0.659
121.800	23.400	-0.665
121.800	23.425	-0.670
121.800	23.450	-0.670
121.800	23.475	-0.670
121.800	23.500	-0.670
121.800	23.525	-0.667
121.800	23.550	-0.665
121.800	23.575	-0.659
121.800	23.600	-0.660
121.800	23.625	-0.658
121.800	23.650	-0.653
121.800	23.675	-0.648
121.800	23.700	-0.646
121.800	23.725	-0.644
121.800	23.750	-0.643
121.800	23.775	-0.648
121.800	23.800	-0.656
121.800	23.825	-0.664
121.800	23.850	-0.664
121.800	23.875	-0.657
121.800	23.900	-0.645
121.800	23.925	-0.632
121.800	23.950	-0.618
121.800	23.975	-0.609
121.800	24.000	-0.610
121.800	24.025	-0.622
121.800	24.050	-0.627
121.800	24.075	-0.637
121.800	24.100	-0.661
121.800	24.125	-0.684
121.800	24.150	-0.665
121.800	24.175	-0.638
121.800	24.200	-0.608
121.800	24.225	-0.591
121.800	24.250	-0.593
121.800	24.275	-0.591
121.800	24.300	-0.566
121.800	24.325	-0.551
121.800	24.350	-0.556
121.800	24.375	-0.576
121.800	24.400	-0.575
121.800	24.425	-0.550
121.800	24.450	-0.540
121.800	24.475	-0.613
121.800	24.500	-0.670
121.800	24.525	-0.683
121.800	24.550	-0.668
121.800	24.575	-0.619
121.800	24.600	-0.586
121.800	24.625	-0.574
121.800	24.650	-0.585
121.800	24.675	-0.625
121.800	24.700	-0.635
121.800	24.725	-0.645
121.800	24.750	-0.641
121.800	24.775	-0.619
121.800	24.800	-0.593
121.800	24.825	-0.571
121.800	24.850	-0.545
121.800	24.875	-0.574
121.800	24.900	-0.631
121.800	24.925	-0.648
121.800	24.950	-0.640
121.800	24.975	-0.611
121.800	25.000	-0.572
121.800	25.025	-0.564
121.800	25.050	-0.572
121.800	25.075	-0.603
121.800	25.100	-0.588
121.800	25.125	-0.582
121.800	25.150	-0.589
121.800	25.175	-0.592
121.800	25.200	-0.589
121.800	25.225	-0.582
121.800	25.250	-0.570
121.800	25.275	-0.563
121.800	25.300	-0.552
121.800	25.325	-0.542
121.800	25.350	-0.537
121.800	25.375	-0.535
121.800	25.400	-0.532
121.800	25.425	-0.530
121.800	25.450	-0.528
121.800	25.475	-0.522
121.800	25.500	-0.516
121.825	21.500	-0.660
121.825	21.525	-0.665
121.825	21.550	-0.666
121.825	21.575	-0.665
121.825	21.600	-0.662
121.825	21.625	-0.657
121.825	21.650	-0.655
121.825	21.675	-0.658
121.825	21.700	-0.667
121.825	21.725	-0.681
121.825	21.750	-0.703
121.825	21.775	-0.690
121.825	21.800	-0.679
121.825	21.825	-0.671
121.825	21.850	-0.667
121.825	21.875	-0.664
121.825	21.900	-0.665
121.825	21.925	-0.666
121.825	21.950	-0.667
121.825	21.975	-0.669
121.825	22.000	-0.668
121.825	22.025	-0.664
121.825	22.050	-0.660
121.825	22.075	-0.657
121.825	22.100	-0.657
121.825	22.125	-0.660
121.825	22.150	-0.665
121.825	22.175	-0.669
121.825	22.200	-0.666
121.825	22.225	-0.660
121.825	22.250	-0.655
121.825	22.275	-0.651
121.825	22.300	-0.649
121.825	22.325	-0.647
121.825	22.350	-0.648
121.825	22.375	-0.650
121.825	22.400	-0.649
121.825	22.425	-0.644
121.825	22.450	-0.641
121.825	22.475	-0.641
121.825	22.500	-0.647
121.825	22.525	-0.651
121.825	22.550	-0.648
121.825	22.575	-0.644
121.825	22.600	-0.636
121.825	22.625	-0.631
121.825	22.650	-0.625
121.825	22.675	-0.634
121.825	22.700	-0.641
121.825	22.725	-0.647
121.825	22.750	-0.650
121.825	22.775	-0.656
121.825	22.800	-0.664
121.825	22.825	-0.667
121.825	22.850	-0.663
121.825	22.875	-0.663
121.825	22.900	-0.661
121.825	22.925	-0.660
121.825	22.950	-0.657
121.825	22.975	-0.657
121.825	23.000	-0.653
121.825	23.025	-0.646
121.825	23.050	-0.643
121.825	23.075	-0.643
121.825	23.100	-0.643
121.825	23.125	-0.641
121.825	23.150	-0.639
121.825	23.175	-0.638
121.825	23.200	-0.640
121.825	23.225	-0.644
121.825	23.250	-0.647
121.825	23.275	-0.648
121.825	23.300	-0.647
121.825	23.325	-0.645
121.825	23.350	-0.647
121.825	23.375	-0.653
121.825	23.400	-0.658
121.825	23.425	-0.662
121.825	23.450	-0.662
121.825	23.475	-0.661
121.825	23.500	-0.661
121.825	23.525	-0.664
121.825	23.550	-0.661
121.825	23.575	-0.660
121.825	23.600	-0.666
121.825	23.625	-0.658
121.825	23.650	-0.651
121.825	23.675	-0.646
121.825	23.700	-0.643
121.825	23.725	-0.643
121.825	23.750	-0.646
121.825	23.775	-0.650
121.825	23.800	-0.655
121.825	23.825	-0.656
121.825	23.850	-0.652
121.825	23.875	-0.646
121.825	23.900	-0.641
121.825	23.925	-0.637
121.825	23.950	-0.629
121.825	23.975	-0.621
121.825	24.000	-0.617
121.825	24.025	-0.615
121.825	24.050	-0.616
121.825	24.075	-0.625
121.825	24.100	-0.647
121.825	24.125	-0.669
121.825	24.150	-0.660
121.825	24.175	-0.630
121.825	24.200	-0.613
121.825	24.225	-0.600
121.825	24.250	-0.592
121.825	24.275	-0.583
121.825	24.300	-0.567
121.825	24.325	-0.551
121.825	24.350	-0.547
121.825	24.375	-0.552
121.825	24.400	-0.555
121.825	24.425	-0.553
121.825	24.450	-0.565
121.825	24.475	-0.642
121.825	24.500	-0.646
121.825	24.525	-0.617
121.825	24.550	-0.627
121.825	24.575	-0.582
121.825	24.600	-0.579
121.825	24.625	-0.577
121.825	24.650	-0.567
121.825	24.675	-0.596
121.825	24.700	-0.596
121.825	24.725	-0.640
121.825	24.750	-0.620
121.825	24.775	-0.609
121.825	24.800	-0.588
121.825	24.825	-0.580
121.825	24.850	-0.536
121.825	24.875	-0.565
121.825	24.900	-0.625
121.825	24.925	-0.645
121.825	24.950	-0.648
121.825	24.975	-0.618
121.825	25.000	-0.575
121.825	25.025	-0.537
121.825	25.050	-0.562
121.825	25.075	-0.591
121.825	25.100	-0.588
121.825	25.125	-0.544
121.825	25.150	-0.565
121.825	25.175	-0.574
121.825	25.200	-0.582
121.825	25.225	-0.584
121.825	25.250	-0.575
121.825	25.275	-0.569
121.825	25.300	-0.558
121.825	25.325	-0.553
121.825	25.350	-0.540
121.825	25.375	-0.538
121.825	25.400	-0.529
121.825	25.425	-0.526
121.825	25.450	-0.523
121.825	25.475	-0.520
121.825	25.500	-0.516
121.850	21.500	-0.662
121.850	21.525	-0.664
121.850	21.550	-0.666
121.850	21.575	-0.664
121.850	21.600	-0.658
121.850	21.625	-0.654
121.850	21.650	-0.653
121.850	21.675	-0.655
121.850	21.700	-0.665
121.850	21.725	-0.682
121.850	21.750	-0.702
121.850	21.775	-0.706
121.850	21.800	-0.700
121.850	21.825	-0.690
121.850	21.850	-0.676
121.850	21.875	-0.663
121.850	21.900	-0.655
121.850	21.925	-0.657
121.850	21.950	-0.663
121.850	21.975	-0.664
121.850	22.000	-0.660
121.850	22.025	-0.653
121.850	22.050	-0.643
121.850	22.075	-0.643
121.850	22.100	-0.647
121.850	22.125	-0.654
121.850	22.150	-0.663
121.850	22.175	-0.672
121.850	22.200	-0.671
121.850	22.225	-0.662
121.850	22.250	-0.654
121.850	22.275	-0.652
121.850	22.300	-0.651
121.850	22.325	-0.650
121.850	22.350	-0.651
121.850	22.375	-0.654
121.850	22.400	-0.651
121.850	22.425	-0.646
121.850	22.450	-0.642
121.850	22.475	-0.644
121.850	22.500	-0.649
121.850	22.525	-0.654
121.850	22.550	-0.654
121.850	22.575	-0.650
121.850	22.600	-0.644
121.850	22.625	-0.637
121.850	22.650	-0.628
121.850	22.675	-0.631
