122.100	23.925	-0.438
122.100	23.950	-0.443
122.100	23.975	-0.445
122.100	24.000	-0.445
122.100	24.025	-0.442
122.100	24.050	-0.437
122.100	24.075	-0.429
122.100	24.100	-0.424
122.100	24.125	-0.422
122.100	24.150	-0.421
122.100	24.175	-0.421
122.100	24.200	-0.424
122.100	24.225	-0.425
122.100	24.250	-0.425
122.100	24.275	-0.432
122.100	24.300	-0.429
122.100	24.325	-0.422
122.100	24.350	-0.423
122.100	24.375	-0.427
122.100	24.400	-0.433
122.100	24.425	-0.443
122.100	24.450	-0.452
122.100	24.475	-0.466
122.100	24.500	-0.473
122.100	24.525	-0.481
122.100	24.550	-0.464
122.100	24.575	-0.462
122.100	24.600	-0.454
122.100	24.625	-0.441
122.100	24.650	-0.444
122.100	24.675	-0.450
122.100	24.700	-0.456
122.100	24.725	-0.465
122.100	24.750	-0.467
122.100	24.775	-0.455
122.100	24.800	-0.444
122.100	24.825	-0.437
122.100	24.850	-0.435
122.100	24.875	-0.429
122.100	24.900	-0.438
122.100	24.925	-0.452
122.100	24.950	-0.431
122.100	24.975	-0.427
122.100	25.000	-0.424
122.100	25.025	-0.417
122.100	25.050	-0.413
122.100	25.075	-0.410
122.100	25.100	-0.408
122.100	25.125	-0.411
122.100	25.150	-0.413
122.100	25.175	-0.416
122.100	25.200	-0.416
122.100	25.225	-0.413
122.100	25.250	-0.410
122.100	25.275	-0.408
122.100	25.300	-0.408
122.100	25.325	-0.414
122.100	25.350	-0.421
122.100	25.375	-0.426
122.100	25.400	-0.424
122.100	25.425	-0.422
122.100	25.450	-0.418
122.100	25.475	-0.416
122.100	25.500	-0.414
122.125	21.500	-0.428
122.125	21.525	-0.424
122.125	21.550	-0.421
122.125	21.575	-0.421
122.125	21.600	-0.422
122.125	21.625	-0.424
122.125	21.650	-0.425
122.125	21.675	-0.428
122.125	21.700	-0.428
122.125	21.725	-0.428
122.125	21.750	-0.429
122.125	21.775	-0.431
122.125	21.800	-0.432
122.125	21.825	-0.434
122.125	21.850	-0.436
122.125	21.875	-0.438
122.125	21.900	-0.439
122.125	21.925	-0.438
122.125	21.950	-0.435
122.125	21.975	-0.433
122.125	22.000	-0.433
122.125	22.025	-0.435
122.125	22.050	-0.437
122.125	22.075	-0.438
122.125	22.100	-0.438
122.125	22.125	-0.437
122.125	22.150	-0.435
122.125	22.175	-0.432
122.125	22.200	-0.430
122.125	22.225	-0.428
122.125	22.250	-0.427
122.125	22.275	-0.426
122.125	22.300	-0.425
122.125	22.325	-0.425
122.125	22.350	-0.423
122.125	22.375	-0.422
122.125	22.400	-0.418
122.125	22.425	-0.416
122.125	22.450	-0.417
122.125	22.475	-0.419
122.125	22.500	-0.422
122.125	22.525	-0.424
122.125	22.550	-0.425
122.125	22.575	-0.425
122.125	22.600	-0.426
122.125	22.625	-0.424
122.125	22.650	-0.424
122.125	22.675	-0.428
122.125	22.700	-0.433
122.125	22.725	-0.435
122.125	22.750	-0.440
122.125	22.775	-0.441
122.125	22.800	-0.439
122.125	22.825	-0.436
122.125	22.850	-0.436
122.125	22.875	-0.435
122.125	22.900	-0.430
122.125	22.925	-0.428
122.125	22.950	-0.427
122.125	22.975	-0.428
122.125	23.000	-0.427
122.125	23.025	-0.428
122.125	23.050	-0.428
122.125	23.075	-0.426
122.125	23.100	-0.424
122.125	23.125	-0.423
122.125	23.150	-0.422
122.125	23.175	-0.421
122.125	23.200	-0.422
122.125	23.225	-0.423
122.125	23.250	-0.423
122.125	23.275	-0.424
122.125	23.300	-0.425
122.125	23.325	-0.424
122.125	23.350	-0.422
122.125	23.375	-0.420
122.125	23.400	-0.419
122.125	23.425	-0.423
122.125	23.450	-0.429
122.125	23.475	-0.435
122.125	23.500	-0.437
122.125	23.525	-0.435
122.125	23.550	-0.432
122.125	23.575	-0.428
122.125	23.600	-0.428
122.125	23.625	-0.431
122.125	23.650	-0.436
122.125	23.675	-0.440
122.125	23.700	-0.441
122.125	23.725	-0.440
122.125	23.750	-0.433
122.125	23.775	-0.427
122.125	23.800	-0.418
122.125	23.825	-0.411
122.125	23.850	-0.411
122.125	23.875	-0.415
122.125	23.900	-0.420
122.125	23.925	-0.427
122.125	23.950	-0.436
122.125	23.975	-0.441
122.125	24.000	-0.444
122.125	24.025	-0.441
122.125	24.050	-0.436
122.125	24.075	-0.430
122.125	24.100	-0.423
122.125	24.125	-0.418
122.125	24.150	-0.417
122.125	24.175	-0.416
122.125	24.200	-0.415
122.125	24.225	-0.415
122.125	24.250	-0.413
122.125	24.275	-0.412
122.125	24.300	-0.412
122.125	24.325	-0.412
122.125	24.350	-0.411
122.125	24.375	-0.410
122.125	24.400	-0.416
122.125	24.425	-0.425
122.125	24.450	-0.435
122.125	24.475	-0.448
122.125	24.500	-0.467
122.125	24.525	-0.471
122.125	24.550	-0.470
122.125	24.575	-0.476
122.125	24.600	-0.467
122.125	24.625	-0.450
122.125	24.650	-0.440
122.125	24.675	-0.439
122.125	24.700	-0.440
122.125	24.725	-0.441
122.125	24.750	-0.448
122.125	24.775	-0.452
122.125	24.800	-0.446
122.125	24.825	-0.440
122.125	24.850	-0.440
122.125	24.875	-0.432
122.125	24.900	-0.433
122.125	24.925	-0.438
122.125	24.950	-0.424
122.125	24.975	-0.422
122.125	25.000	-0.418
122.125	25.025	-0.413
122.125	25.050	-0.410
122.125	25.075	-0.408
122.125	25.100	-0.408
122.125	25.125	-0.409
122.125	25.150	-0.411
122.125	25.175	-0.412
122.125	25.200	-0.412
122.125	25.225	-0.412
122.125	25.250	-0.410
122.125	25.275	-0.409
122.125	25.300	-0.410
122.125	25.325	-0.414
122.125	25.350	-0.417
122.125	25.375	-0.421
122.125	25.400	-0.422
122.125	25.425	-0.423
122.125	25.450	-0.423
122.125	25.475	-0.421
122.125	25.500	-0.417
122.150	21.500	-0.424
122.150	21.525	-0.421
122.150	21.550	-0.420
122.150	21.575	-0.420
122.150	21.600	-0.421
122.150	21.625	-0.422
122.150	21.650	-0.424
122.150	21.675	-0.425
122.150	21.700	-0.426
122.150	21.725	-0.428
122.150	21.750	-0.429
122.150	21.775	-0.431
122.150	21.800	-0.431
122.150	21.825	-0.431
122.150	21.850	-0.433
122.150	21.875	-0.434
122.150	21.900	-0.435
122.150	21.925	-0.435
122.150	21.950	-0.434
122.150	21.975	-0.431
122.150	22.000	-0.431
122.150	22.025	-0.431
122.150	22.050	-0.434
122.150	22.075	-0.437
122.150	22.100	-0.439
122.150	22.125	-0.439
122.150	22.150	-0.437
122.150	22.175	-0.434
122.150	22.200	-0.430
122.150	22.225	-0.426
122.150	22.250	-0.424
122.150	22.275	-0.422
122.150	22.300	-0.421
122.150	22.325	-0.422
122.150	22.350	-0.423
122.150	22.375	-0.421
122.150	22.400	-0.418
122.150	22.425	-0.417
122.150	22.450	-0.417
122.150	22.475	-0.420
122.150	22.500	-0.422
122.150	22.525	-0.423
122.150	22.550	-0.423
122.150	22.575	-0.422
122.150	22.600	-0.422
122.150	22.625	-0.420
122.150	22.650	-0.420
122.150	22.675	-0.424
122.150	22.700	-0.430
122.150	22.725	-0.436
122.150	22.750	-0.439
122.150	22.775	-0.442
122.150	22.800	-0.442
122.150	22.825	-0.441
122.150	22.850	-0.441
122.150	22.875	-0.438
122.150	22.900	-0.434
122.150	22.925	-0.429
122.150	22.950	-0.427
122.150	22.975	-0.425
122.150	23.000	-0.424
122.150	23.025	-0.423
122.150	23.050	-0.422
122.150	23.075	-0.423
122.150	23.100	-0.423
122.150	23.125	-0.422
122.150	23.150	-0.421
122.150	23.175	-0.421
122.150	23.200	-0.422
122.150	23.225	-0.423
122.150	23.250	-0.425
122.150	23.275	-0.427
122.150	23.300	-0.429
122.150	23.325	-0.428
122.150	23.350	-0.424
122.150	23.375	-0.421
122.150	23.400	-0.417
122.150	23.425	-0.418
122.150	23.450	-0.425
122.150	23.475	-0.431
122.150	23.500	-0.433
122.150	23.525	-0.432
122.150	23.550	-0.430
122.150	23.575	-0.426
122.150	23.600	-0.424
122.150	23.625	-0.426
122.150	23.650	-0.429
122.150	23.675	-0.433
122.150	23.700	-0.437
122.150	23.725	-0.439
122.150	23.750	-0.438
122.150	23.775	-0.434
122.150	23.800	-0.426
122.150	23.825	-0.418
122.150	23.850	-0.413
122.150	23.875	-0.413
122.150	23.900	-0.416
122.150	23.925	-0.421
122.150	23.950	-0.428
122.150	23.975	-0.435
122.150	24.000	-0.437
122.150	24.025	-0.437
122.150	24.050	-0.432
122.150	24.075	-0.427
122.150	24.100	-0.422
122.150	24.125	-0.421
122.150	24.150	-0.419
122.150	24.175	-0.419
122.150	24.200	-0.417
122.150	24.225	-0.413
122.150	24.250	-0.408
122.150	24.275	-0.405
122.150	24.300	-0.404
122.150	24.325	-0.406
122.150	24.350	-0.405
122.150	24.375	-0.405
122.150	24.400	-0.410
122.150	24.425	-0.418
122.150	24.450	-0.428
122.150	24.475	-0.436
122.150	24.500	-0.444
122.150	24.525	-0.448
122.150	24.550	-0.441
122.150	24.575	-0.447
122.150	24.600	-0.471
122.150	24.625	-0.472
122.150	24.650	-0.460
122.150	24.675	-0.458
122.150	24.700	-0.444
122.150	24.725	-0.437
122.150	24.750	-0.432
122.150	24.775	-0.434
122.150	24.800	-0.431
122.150	24.825	-0.429
122.150	24.850	-0.432
122.150	24.875	-0.429
122.150	24.900	-0.429
122.150	24.925	-0.427
122.150	24.950	-0.422
122.150	24.975	-0.418
122.150	25.000	-0.414
122.150	25.025	-0.410
122.150	25.050	-0.409
122.150	25.075	-0.408
122.150	25.100	-0.408
122.150	25.125	-0.408
122.150	25.150	-0.408
122.150	25.175	-0.408
122.150	25.200	-0.409
122.150	25.225	-0.409
122.150	25.250	-0.410
122.150	25.275	-0.411
122.150	25.300	-0.411
122.150	25.325	-0.412
122.150	25.350	-0.413
122.150	25.375	-0.417
122.150	25.400	-0.422
122.150	25.425	-0.427
122.150	25.450	-0.429
122.150	25.475	-0.427
122.150	25.500	-0.420
122.175	21.500	-0.423
122.175	21.525	-0.420
122.175	21.550	-0.420
122.175	21.575	-0.420
122.175	21.600	-0.420
122.175	21.625	-0.420
122.175	21.650	-0.423
122.175	21.675	-0.424
122.175	21.700	-0.426
122.175	21.725	-0.429
122.175	21.750	-0.431
122.175	21.775	-0.432
122.175	21.800	-0.432
122.175	21.825	-0.431
122.175	21.850	-0.429
122.175	21.875	-0.430
122.175	21.900	-0.431
122.175	21.925	-0.433
122.175	21.950	-0.433
122.175	21.975	-0.431
122.175	22.000	-0.430
122.175	22.025	-0.430
122.175	22.050	-0.432
122.175	22.075	-0.437
122.175	22.100	-0.439
122.175	22.125	-0.440
122.175	22.150	-0.438
122.175	22.175	-0.435
122.175	22.200	-0.430
122.175	22.225	-0.424
122.175	22.250	-0.420
122.175	22.275	-0.420
122.175	22.300	-0.419
122.175	22.325	-0.421
122.175	22.350	-0.422
122.175	22.375	-0.423
122.175	22.400	-0.420
122.175	22.425	-0.418
122.175	22.450	-0.419
122.175	22.475	-0.421
122.175	22.500	-0.423
122.175	22.525	-0.423
122.175	22.550	-0.421
122.175	22.575	-0.421
122.175	22.600	-0.420
122.175	22.625	-0.419
122.175	22.650	-0.419
122.175	22.675	-0.422
122.175	22.700	-0.428
122.175	22.725	-0.433
122.175	22.750	-0.437
122.175	22.775	-0.440
122.175	22.800	-0.441
122.175	22.825	-0.442
122.175	22.850	-0.443
122.175	22.875	-0.442
122.175	22.900	-0.437
122.175	22.925	-0.434
122.175	22.950	-0.430
122.175	22.975	-0.425
122.175	23.000	-0.423
122.175	23.025	-0.420
122.175	23.050	-0.420
122.175	23.075	-0.420
122.175	23.100	-0.421
122.175	23.125	-0.422
122.175	23.150	-0.423
122.175	23.175	-0.422
122.175	23.200	-0.421
122.175	23.225	-0.422
122.175	23.250	-0.423
122.175	23.275	-0.427
122.175	23.300	-0.428
122.175	23.325	-0.431
122.175	23.350	-0.428
122.175	23.375	-0.423
122.175	23.400	-0.416
122.175	23.425	-0.417
122.175	23.450	-0.423
122.175	23.475	-0.428
122.175	23.500	-0.432
122.175	23.525	-0.431
122.175	23.550	-0.429
122.175	23.575	-0.424
122.175	23.600	-0.420
122.175	23.625	-0.418
122.175	23.650	-0.419
122.175	23.675	-0.422
122.175	23.700	-0.429
122.175	23.725	-0.436
122.175	23.750	-0.440
122.175	23.775	-0.440
122.175	23.800	-0.435
122.175	23.825	-0.428
122.175	23.850	-0.422
122.175	23.875	-0.419
122.175	23.900	-0.420
122.175	23.925	-0.420
122.175	23.950	-0.424
122.175	23.975	-0.429
122.175	24.000	-0.432
122.175	24.025	-0.431
122.175	24.050	-0.429
122.175	24.075	-0.426
122.175	24.100	-0.424
122.175	24.125	-0.423
122.175	24.150	-0.426
122.175	24.175	-0.426
122.175	24.200	-0.425
122.175	24.225	-0.421
122.175	24.250	-0.415
122.175	24.275	-0.410
122.175	24.300	-0.405
122.175	24.325	-0.403
122.175	24.350	-0.402
122.175	24.375	-0.403
122.175	24.400	-0.405
122.175	24.425	-0.411
122.175	24.450	-0.419
122.175	24.475	-0.428
122.175	24.500	-0.435
122.175	24.525	-0.439
122.175	24.550	-0.436
122.175	24.575	-0.437
122.175	24.600	-0.443
122.175	24.625	-0.449
122.175	24.650	-0.447
122.175	24.675	-0.454
122.175	24.700	-0.458
122.175	24.725	-0.456
122.175	24.750	-0.442
122.175	24.775	-0.440
122.175	24.800	-0.437
122.175	24.825	-0.432
122.175	24.850	-0.428
122.175	24.875	-0.428
122.175	24.900	-0.428
122.175	24.925	-0.423
122.175	24.950	-0.417
122.175	24.975	-0.413
122.175	25.000	-0.410
122.175	25.025	-0.408
122.175	25.050	-0.408
122.175	25.075	-0.407
122.175	25.100	-0.408
122.175	25.125	-0.407
122.175	25.150	-0.406
122.175	25.175	-0.405
122.175	25.200	-0.404
122.175	25.225	-0.407
122.175	25.250	-0.409
122.175	25.275	-0.411
122.175	25.300	-0.412
122.175	25.325	-0.411
122.175	25.350	-0.412
122.175	25.375	-0.415
122.175	25.400	-0.422
122.175	25.425	-0.430
122.175	25.450	-0.434
122.175	25.475	-0.432
122.175	25.500	-0.423
122.200	21.500	-0.423
122.200	21.525	-0.422
122.200	21.550	-0.420
122.200	21.575	-0.418
122.200	21.600	-0.418
122.200	21.625	-0.419
122.200	21.650	-0.421
122.200	21.675	-0.424
122.200	21.700	-0.426
122.200	21.725	-0.430
122.200	21.750	-0.432
122.200	21.775	-0.434
122.200	21.800	-0.434
122.200	21.825	-0.431
122.200	21.850	-0.428
122.200	21.875	-0.428
122.200	21.900	-0.430
122.200	21.925	-0.432
122.200	21.950	-0.433
122.200	21.975	-0.432
122.200	22.000	-0.432
122.200	22.025	-0.431
122.200	22.050	-0.432
122.200	22.075	-0.435
122.200	22.100	-0.438
122.200	22.125	-0.439
122.200	22.150	-0.439
122.200	22.175	-0.434
122.200	22.200	-0.429
122.200	22.225	-0.424
122.200	22.250	-0.419
122.200	22.275	-0.417
122.200	22.300	-0.418
122.200	22.325	-0.422
122.200	22.350	-0.425
122.200	22.375	-0.425
122.200	22.400	-0.422
122.200	22.425	-0.421
122.200	22.450	-0.421
122.200	22.475	-0.423
122.200	22.500	-0.425
122.200	22.525	-0.426
122.200	22.550	-0.424
122.200	22.575	-0.423
122.200	22.600	-0.421
122.200	22.625	-0.421
122.200	22.650	-0.421
122.200	22.675	-0.424
122.200	22.700	-0.427
122.200	22.725	-0.431
122.200	22.750	-0.434
122.200	22.775	-0.436
122.200	22.800	-0.437
122.200	22.825	-0.439
122.200	22.850	-0.440
122.200	22.875	-0.440
122.200	22.900	-0.439
122.200	22.925	-0.437
122.200	22.950	-0.434
122.200	22.975	-0.430
122.200	23.000	-0.426
122.200	23.025	-0.422
122.200	23.050	-0.420
122.200	23.075	-0.421
122.200	23.100	-0.421
122.200	23.125	-0.423
122.200	23.150	-0.424
122.200	23.175	-0.423
122.200	23.200	-0.421
122.200	23.225	-0.420
122.200	23.250	-0.420
122.200	23.275	-0.423
122.200	23.300	-0.426
122.200	23.325	-0.428
122.200	23.350	-0.427
122.200	23.375	-0.423
122.200	23.400	-0.419
122.200	23.425	-0.420
122.200	23.450	-0.422
122.200	23.475	-0.427
122.200	23.500	-0.429
122.200	23.525	-0.429
122.200	23.550	-0.428
122.200	23.575	-0.423
122.200	23.600	-0.419
122.200	23.625	-0.414
122.200	23.650	-0.411
122.200	23.675	-0.412
122.200	23.700	-0.419
122.200	23.725	-0.427
122.200	23.750	-0.436
122.200	23.775	-0.441
122.200	23.800	-0.441
122.200	23.825	-0.438
122.200	23.850	-0.433
122.200	23.875	-0.430
122.200	23.900	-0.426
122.200	23.925	-0.425
122.200	23.950	-0.427
122.200	23.975	-0.428
122.200	24.000	-0.429
122.200	24.025	-0.429
122.200	24.050	-0.427
122.200	24.075	-0.425
122.200	24.100	-0.426
122.200	24.125	-0.429
122.200	24.150	-0.433
122.200	24.175	-0.434
122.200	24.200	-0.432
122.200	24.225	-0.429
122.200	24.250	-0.423
122.200	24.275	-0.418
122.200	24.300	-0.412
122.200	24.325	-0.409
122.200	24.350	-0.405
122.200	24.375	-0.403
122.200	24.400	-0.403
122.200	24.425	-0.405
122.200	24.450	-0.410
122.200	24.475	-0.418
122.200	24.500	-0.426
122.200	24.525	-0.431
122.200	24.550	-0.433
122.200	24.575	-0.434
122.200	24.600	-0.439
122.200	24.625	-0.445
122.200	24.650	-0.442
122.200	24.675	-0.443
122.200	24.700	-0.441
122.200	24.725	-0.440
122.200	24.750	-0.437
122.200	24.775	-0.437
122.200	24.800	-0.440
122.200	24.825	-0.442
122.200	24.850	-0.439
122.200	24.875	-0.434
122.200	24.900	-0.429
122.200	24.925	-0.426
122.200	24.950	-0.414
122.200	24.975	-0.410
122.200	25.000	-0.407
122.200	25.025	-0.406
122.200	25.050	-0.407
122.200	25.075	-0.410
122.200	25.100	-0.409
122.200	25.125	-0.408
122.200	25.150	-0.405
122.200	25.175	-0.401
122.200	25.200	-0.401
122.200	25.225	-0.403
122.200	25.250	-0.407
122.200	25.275	-0.410
122.200	25.300	-0.411
122.200	25.325	-0.409
122.200	25.350	-0.410
122.200	25.375	-0.413
122.200	25.400	-0.419
122.200	25.425	-0.428
122.200	25.450	-0.433
122.200	25.475	-0.431
122.200	25.500	-0.425
122.225	21.500	-0.423
122.225	21.525	-0.421
122.225	21.550	-0.419
122.225	21.575	-0.419
122.225	21.600	-0.417
122.225	21.625	-0.418
122.225	21.650	-0.419
122.225	21.675	-0.424
122.225	21.700	-0.427
122.225	21.725	-0.430
122.225	21.750	-0.434
122.225	21.775	-0.435
122.225	21.800	-0.435
122.225	21.825	-0.431
122.225	21.850	-0.426
122.225	21.875	-0.427
122.225	21.900	-0.430
122.225	21.925	-0.433
122.225	21.950	-0.434
122.225	21.975	-0.433
122.225	22.000	-0.433
122.225	22.025	-0.433
122.225	22.050	-0.434
122.225	22.075	-0.434
122.225	22.100	-0.436
122.225	22.125	-0.437
122.225	22.150	-0.437
122.225	22.175	-0.434
122.225	22.200	-0.430
122.225	22.225	-0.423
122.225	22.250	-0.420
122.225	22.275	-0.418
122.225	22.300	-0.421
122.225	22.325	-0.425
122.225	22.350	-0.426
122.225	22.375	-0.426
122.225	22.400	-0.423
122.225	22.425	-0.422
122.225	22.450	-0.421
122.225	22.475	-0.423
122.225	22.500	-0.426
122.225	22.525	-0.427
122.225	22.550	-0.427
122.225	22.575	-0.426
122.225	22.600	-0.425
122.225	22.625	-0.424
122.225	22.650	-0.424
122.225	22.675	-0.425
122.225	22.700	-0.427
122.225	22.725	-0.428
122.225	22.750	-0.430
122.225	22.775	-0.430
122.225	22.800	-0.433
122.225	22.825	-0.434
122.225	22.850	-0.435
122.225	22.875	-0.437
122.225	22.900	-0.437
122.225	22.925	-0.437
122.225	22.950	-0.436
122.225	22.975	-0.433
122.225	23.000	-0.429
122.225	23.025	-0.426
122.225	23.050	-0.423
122.225	23.075	-0.422
122.225	23.100	-0.423
122.225	23.125	-0.425
122.225	23.150	-0.426
122.225	23.175	-0.425
122.225	23.200	-0.422
122.225	23.225	-0.418
122.225	23.250	-0.418
122.225	23.275	-0.419
122.225	23.300	-0.421
122.225	23.325	-0.424
122.225	23.350	-0.426
122.225	23.375	-0.424
122.225	23.400	-0.422
122.225	23.425	-0.422
122.225	23.450	-0.421
122.225	23.475	-0.424
122.225	23.500	-0.425
122.225	23.525	-0.426
122.225	23.550	-0.426
122.225	23.575	-0.425
122.225	23.600	-0.422
122.225	23.625	-0.416
122.225	23.650	-0.411
122.225	23.675	-0.410
122.225	23.700	-0.413
122.225	23.725	-0.422
122.225	23.750	-0.431
122.225	23.775	-0.437
122.225	23.800	-0.441
122.225	23.825	-0.440
122.225	23.850	-0.439
122.225	23.875	-0.436
122.225	23.900	-0.434
122.225	23.925	-0.433
122.225	23.950	-0.431
122.225	23.975	-0.430
122.225	24.000	-0.430
122.225	24.025	-0.429
122.225	24.050	-0.428
122.225	24.075	-0.427
122.225	24.100	-0.429
122.225	24.125	-0.432
122.225	24.150	-0.437
122.225	24.175	-0.437
122.225	24.200	-0.434
122.225	24.225	-0.431
122.225	24.250	-0.428
122.225	24.275	-0.422
122.225	24.300	-0.418
122.225	24.325	-0.413
122.225	24.350	-0.410
122.225	24.375	-0.407
122.225	24.400	-0.405
122.225	24.425	-0.404
122.225	24.450	-0.407
122.225	24.475	-0.413
122.225	24.500	-0.417
122.225	24.525	-0.420
122.225	24.550	-0.425
122.225	24.575	-0.430
122.225	24.600	-0.436
122.225	24.625	-0.440
122.225	24.650	-0.440
122.225	24.675	-0.437
122.225	24.700	-0.432
122.225	24.725	-0.428
122.225	24.750	-0.425
122.225	24.775	-0.426
122.225	24.800	-0.428
122.225	24.825	-0.437
122.225	24.850	-0.443
122.225	24.875	-0.442
122.225	24.900	-0.431
122.225	24.925	-0.420
122.225	24.950	-0.414
122.225	24.975	-0.410
122.225	25.000	-0.407
122.225	25.025	-0.407
122.225	25.050	-0.409
122.225	25.075	-0.408
122.225	25.100	-0.409
122.225	25.125	-0.406
122.225	25.150	-0.403
122.225	25.175	-0.400
122.225	25.200	-0.398
122.225	25.225	-0.402
122.225	25.250	-0.405
122.225	25.275	-0.406
122.225	25.300	-0.408
122.225	25.325	-0.406
122.225	25.350	-0.407
122.225	25.375	-0.410
122.225	25.400	-0.416
122.225	25.425	-0.424
122.225	25.450	-0.428
122.225	25.475	-0.426
122.225	25.500	-0.422
122.250	21.500	-0.424
122.250	21.525	-0.420
122.250	21.550	-0.419
122.250	21.575	-0.418
122.250	21.600	-0.417
122.250	21.625	-0.415
122.250	21.650	-0.416
122.250	21.675	-0.420
122.250	21.700	-0.425
122.250	21.725	-0.428
122.250	21.750	-0.431
122.250	21.775	-0.433
122.250	21.800	-0.433
122.250	21.825	-0.429
122.250	21.850	-0.426
122.250	21.875	-0.427
122.250	21.900	-0.431
122.250	21.925	-0.434
122.250	21.950	-0.435
122.250	21.975	-0.433
122.250	22.000	-0.434
122.250	22.025	-0.435
122.250	22.050	-0.435
122.250	22.075	-0.436
122.250	22.100	-0.435
122.250	22.125	-0.435
122.250	22.150	-0.435
122.250	22.175	-0.434
122.250	22.200	-0.430
122.250	22.225	-0.426
122.250	22.250	-0.422
122.250	22.275	-0.423
122.250	22.300	-0.426
122.250	22.325	-0.427
122.250	22.350	-0.427
122.250	22.375	-0.426
122.250	22.400	-0.424
122.250	22.425	-0.421
122.250	22.450	-0.421
122.250	22.475	-0.423
122.250	22.500	-0.426
122.250	22.525	-0.428
122.250	22.550	-0.429
122.250	22.575	-0.431
122.250	22.600	-0.430
122.250	22.625	-0.430
122.250	22.650	-0.430
122.250	22.675	-0.428
122.250	22.700	-0.427
122.250	22.725	-0.427
122.250	22.750	-0.427
122.250	22.775	-0.427
122.250	22.800	-0.429
122.250	22.825	-0.429
122.250	22.850	-0.430
122.250	22.875	-0.430
122.250	22.900	-0.431
122.250	22.925	-0.434
122.250	22.950	-0.435
122.250	22.975	-0.434
122.250	23.000	-0.432
122.250	23.025	-0.429
122.250	23.050	-0.427
122.250	23.075	-0.425
122.250	23.100	-0.425
122.250	23.125	-0.427
122.250	23.150	-0.429
122.250	23.175	-0.428
122.250	23.200	-0.425
122.250	23.225	-0.421
122.250	23.250	-0.416
122.250	23.275	-0.416
122.250	23.300	-0.417
122.250	23.325	-0.420
122.250	23.350	-0.423
122.250	23.375	-0.423
122.250	23.400	-0.424
122.250	23.425	-0.422
122.250	23.450	-0.419
122.250	23.475	-0.420
122.250	23.500	-0.421
122.250	23.525	-0.422
122.250	23.550	-0.424
122.250	23.575	-0.427
122.250	23.600	-0.427
122.250	23.625	-0.422
122.250	23.650	-0.417
122.250	23.675	-0.414
122.250	23.700	-0.416
122.250	23.725	-0.420
122.250	23.750	-0.425
122.250	23.775	-0.431
122.250	23.800	-0.435
122.250	23.825	-0.436
122.250	23.850	-0.437
122.250	23.875	-0.437
122.250	23.900	-0.436
122.250	23.925	-0.436
122.250	23.950	-0.434
122.250	23.975	-0.433
122.250	24.000	-0.433
122.250	24.025	-0.431
122.250	24.050	-0.430
122.250	24.075	-0.430
122.250	24.100	-0.429
122.250	24.125	-0.432
122.250	24.150	-0.434
122.250	24.175	-0.434
122.250	24.200	-0.431
122.250	24.225	-0.428
122.250	24.250	-0.426
122.250	24.275	-0.420
122.250	24.300	-0.417
122.250	24.325	-0.414
122.250	24.350	-0.411
122.250	24.375	-0.409
122.250	24.400	-0.408
122.250	24.425	-0.407
122.250	24.450	-0.409
122.250	24.475	-0.412
122.250	24.500	-0.414
122.250	24.525	-0.415
122.250	24.550	-0.417
122.250	24.575	-0.422
122.250	24.600	-0.428
122.250	24.625	-0.433
122.250	24.650	-0.433
122.250	24.675	-0.430
122.250	24.700	-0.427
122.250	24.725	-0.423
122.250	24.750	-0.421
122.250	24.775	-0.419
122.250	24.800	-0.417
122.250	24.825	-0.421
122.250	24.850	-0.425
122.250	24.875	-0.426
122.250	24.900	-0.425
122.250	24.925	-0.418
122.250	24.950	-0.414
122.250	24.975	-0.411
122.250	25.000	-0.412
122.250	25.025	-0.411
122.250	25.050	-0.410
122.250	25.075	-0.408
122.250	25.100	-0.407
122.250	25.125	-0.406
122.250	25.150	-0.403
122.250	25.175	-0.400
122.250	25.200	-0.399
122.250	25.225	-0.401
122.250	25.250	-0.404
122.250	25.275	-0.405
122.250	25.300	-0.403
122.250	25.325	-0.402
122.250	25.350	-0.404
122.250	25.375	-0.407
122.250	25.400	-0.413
122.250	25.425	-0.419
122.250	25.450	-0.422
122.250	25.475	-0.422
122.250	25.500	-0.419
122.275	21.500	-0.422
122.275	21.525	-0.419
122.275	21.550	-0.416
122.275	21.575	-0.415
122.275	21.600	-0.415
122.275	21.625	-0.416
122.275	21.650	-0.416
122.275	21.675	-0.418
122.275	21.700	-0.421
122.275	21.725	-0.424
122.275	21.750	-0.426
122.275	21.775	-0.428
122.275	21.800	-0.428
122.275	21.825	-0.426
122.275	21.850	-0.426
122.275	21.875	-0.427
122.275	21.900	-0.432
122.275	21.925	-0.434
122.275	21.950	-0.435
122.275	21.975	-0.433
122.275	22.000	-0.435
122.275	22.025	-0.436
122.275	22.050	-0.437
122.275	22.075	-0.437
122.275	22.100	-0.435
122.275	22.125	-0.433
122.275	22.150	-0.433
122.275	22.175	-0.433
122.275	22.200	-0.431
122.275	22.225	-0.428
122.275	22.250	-0.426
122.275	22.275	-0.425
122.275	22.300	-0.427
122.275	22.325	-0.427
122.275	22.350	-0.425
122.275	22.375	-0.426
122.275	22.400	-0.424
122.275	22.425	-0.423
122.275	22.450	-0.422
122.275	22.475	-0.423
122.275	22.500	-0.425
122.275	22.525	-0.427
122.275	22.550	-0.431
122.275	22.575	-0.433
122.275	22.600	-0.434
122.275	22.625	-0.434
