 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b10121\ORB\brd15821.sp3                                           
 FILE 2: ${P}/b10121\ORB\igs15821.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  18 | 55319.114583333  | P P |     1.2542    3.8789    4.5140 |   |
 |  19 | 55319.114583333  | P P |     3.9908    0.7766    3.3568 |   |
 |  20 | 55319.114583333  | P P |     1.8277   -3.7569   -4.0713 |   |
 |  22 | 55319.114583333  | P P |     2.6298    2.0422    3.4738 |   |
 |  23 | 55319.114583333  | P P |     0.0107   -3.7837   -2.0994 |   |
 |  24 | 55319.114583333  | P P |     2.8052    3.0029    5.0512 |   |
 |  26 | 55319.114583333  | P P |    -1.9391    2.3787    4.7017 |   |
 |  27 | 55319.114583333  | P P |    -2.2211    4.9692    2.1550 |   |
 |  28 | 55319.114583333  | P P |    -3.3580   -2.0665    4.0859 |   |
 |  29 | 55319.114583333  | P P |     2.0669    3.7371   -1.8691 |   |
 |  30 | 55319.114583333  | P P |     0.0150    2.6656   -4.7936 |   |
 |  31 | 55319.114583333  | P P |     2.5081    0.3579   -3.3062 |   |
 |  32 | 55319.114583333  | P P |     4.5080   -2.3976   -2.0804 |   |
 |   1 | 55319.125000000  | P P |   -92.1960  -64.8137   96.0129 |   |
 |   2 | 55319.125000000  | P P |    -2.9260    1.0956   -2.4576 |   |
 |   3 | 55319.125000000  | P P |     4.0565   -0.3559    3.8008 |   |
 |   4 | 55319.125000000  | P P |    -2.0329   -1.8106   -3.8557 |   |
 |   5 | 55319.125000000  | P P |    -4.0514    1.0732    0.9931 |   |
 |   6 | 55319.125000000  | P P |     4.2081    1.3632    3.2803 |   |
 |   7 | 55319.125000000  | P P |     2.0968   -4.1259    1.4834 |   |
 |   8 | 55319.125000000  | P P |    -2.5811   -0.5808    5.4836 |   |
 |   9 | 55319.125000000  | P P |    -1.9931    4.4675    1.7463 |   |
 |  10 | 55319.125000000  | P P |    -5.0225   -0.1772   -1.0028 |   |
 |  11 | 55319.125000000  | P P |     2.1381   -5.0955    1.8112 |   |
 |  12 | 55319.125000000  | P P |    -2.0835    2.5393   -2.1133 |   |
 |  13 | 55319.125000000  | P P |    -0.7046   -5.3943   -2.2191 |   |
 |  14 | 55319.125000000  | P P |     4.0154    4.8661    0.5180 |   |
 |  15 | 55319.125000000  | P P |    -2.4088    1.4454    3.4125 |   |
 |  16 | 55319.125000000  | P P |     6.0329    0.3418   -0.5182 |   |
 |  17 | 55319.125000000  | P P |    -1.9378   -3.4931   -0.0887 |   |
 |  18 | 55319.125000000  | P P |     0.2939    4.0370    4.6400 |   |
 |  19 | 55319.125000000  | P P |     4.1708    1.1323    3.0854 |   |
 |  20 | 55319.125000000  | P P |     2.4358   -3.6245   -3.7939 |   |
 |  22 | 55319.125000000  | P P |     1.9660    2.2255    3.8079 |   |
 |  23 | 55319.125000000  | P P |     0.2099   -3.4696   -2.4539 |   |
 |  24 | 55319.125000000  | P P |     2.4681    3.4555    4.8507 |   |
 |  26 | 55319.125000000  | P P |    -2.7680    1.4423    5.2857 |   |
 |  27 | 55319.125000000  | P P |    -1.9046    4.8515    2.6030 |   |
 |  28 | 55319.125000000  | P P |    -2.8400   -2.1366    4.5020 |   |
 |  29 | 55319.125000000  | P P |     1.8366    3.5003   -2.3961 |   |
 |  30 | 55319.125000000  | P P |    -0.5725    2.7194   -4.6336 |   |
 |  31 | 55319.125000000  | P P |     2.1289    1.2386   -3.3186 |   |
 |  32 | 55319.125000000  | P P |     4.8180   -2.2035   -1.5480 |   |
 |   1 | 55319.135416667  | P P |   -81.0690  -66.0569  104.7816 |   |
 |   2 | 55319.135416667  | P P |    -2.8260    0.6789   -2.6523 |   |
 |   3 | 55319.135416667  | P P |     4.2630   -0.0326    3.4745 |   |
 |   4 | 55319.135416667  | P P |    -1.6472   -2.5060   -3.6939 |   |
 |   5 | 55319.135416667  | P P |    -4.0602    0.8929    0.3767 |   |
 |   6 | 55319.135416667  | P P |     4.3740    1.8013    2.8042 |   |
 |   7 | 55319.135416667  | P P |     2.3272   -4.2532    0.8268 |   |
 |   8 | 55319.135416667  | P P |    -1.9595   -1.3926    5.2045 |   |
 |   9 | 55319.135416667  | P P |    -2.0375    3.9775    2.8577 |   |
 |  10 | 55319.135416667  | P P |    -4.7663   -0.4631   -1.6858 |   |
 |  11 | 55319.135416667  | P P |     2.3750   -4.7542    2.5249 |   |
 |  12 | 55319.135416667  | P P |    -2.6707    2.5089   -1.7689 |   |
 |  13 | 55319.135416667  | P P |    -0.3666   -5.0944   -2.8380 |   |
 |  14 | 55319.135416667  | P P |     3.7926    4.9769    1.3877 |   |
 |  15 | 55319.135416667  | P P |    -2.7434    0.9937    3.2909 |   |
 |  16 | 55319.135416667  | P P |     5.8977    0.6909   -1.3497 |   |
 |  17 | 55319.135416667  | P P |    -1.8210   -3.5304    0.4663 |   |
 |  18 | 55319.135416667  | P P |    -0.5786    4.2257    4.6465 |   |
 |  19 | 55319.135416667  | P P |     4.3741    1.5377    2.7393 |   |
 |  20 | 55319.135416667  | P P |     3.0497   -3.4922   -3.3708 |   |
 |  22 | 55319.135416667  | P P |     1.2603    2.4428    4.0039 |   |
 |  23 | 55319.135416667  | P P |     0.4774   -3.0779   -2.7076 |   |
 |  24 | 55319.135416667  | P P |     2.1673    3.8928    4.5392 |   |
 |  26 | 55319.135416667  | P P |    -3.4874    0.6074    5.5646 |   |
 |  27 | 55319.135416667  | P P |    -1.7118    4.4989    3.0750 |   |
 |  28 | 55319.135416667  | P P |    -2.1945   -2.2890    4.8710 |   |
 |  29 | 55319.135416667  | P P |     1.5585    3.1973   -2.8719 |   |
 |  30 | 55319.135416667  | P P |    -1.2389    2.7803   -4.3766 |   |
 |  31 | 55319.135416667  | P P |     1.8235    1.9981   -3.1657 |   |
 |  32 | 55319.135416667  | P P |     5.0703   -2.0374   -0.9379 |   |
 |   1 | 55319.145833333  | P P |   -69.1288  -68.0443  111.8635 |   |
 |   2 | 55319.145833333  | P P |    -2.7048    0.0603   -2.8034 |   |
 |   3 | 55319.145833333  | P P |     4.5229    0.4768    2.9516 |   |
 |   4 | 55319.145833333  | P P |    -1.3084   -3.1393   -3.4167 |   |
 |   5 | 55319.145833333  | P P |    -4.0018    0.6647   -0.2960 |   |
 |   6 | 55319.145833333  | P P |     4.5195    2.2995    2.1912 |   |
 |   7 | 55319.145833333  | P P |     2.4218   -4.2538    0.2375 |   |
 |   8 | 55319.145833333  | P P |    -1.5643   -2.0263    4.8903 |   |
 |   9 | 55319.145833333  | P P |    -1.9088    3.5136    3.5991 |   |
 |  10 | 55319.145833333  | P P |    -4.4389   -0.7745   -2.2908 |   |
 |  11 | 55319.145833333  | P P |     2.5685   -4.3304    3.1840 |   |
 |  12 | 55319.145833333  | P P |    -3.1340    2.4827   -1.3431 |   |
 |  13 | 55319.145833333  | P P |     0.0088   -4.7401   -3.3417 |   |
 |  14 | 55319.145833333  | P P |     3.5206    4.9514    2.1366 |   |
 |  15 | 55319.145833333  | P P |    -3.0449    0.5919    3.0672 |   |
 |  16 | 55319.145833333  | P P |     5.6591    1.0516   -2.1315 |   |
 |  17 | 55319.145833333  | P P |    -1.5830   -3.5834    1.1349 |   |
 |  18 | 55319.145833333  | P P |    -1.2462    4.4054    4.5175 |   |
 |  19 | 55319.145833333  | P P |     4.6423    2.0827    2.2882 |   |
 |  20 | 55319.145833333  | P P |     3.6869   -3.3571   -2.8063 |   |
 |  22 | 55319.145833333  | P P |     0.5984    2.6861    4.0654 |   |
 |  23 | 55319.145833333  | P P |     0.8750   -2.5997   -2.9076 |   |
 |  24 | 55319.145833333  | P P |     1.8946    4.3100    4.1214 |   |
 |  26 | 55319.145833333  | P P |    -3.9317    0.0448    5.4589 |   |
 |  27 | 55319.145833333  | P P |    -1.6760    3.7666    3.6808 |   |
 |  28 | 55319.145833333  | P P |    -1.3856   -2.5168    5.1545 |   |
 |  29 | 55319.145833333  | P P |     1.1918    2.8331   -3.3047 |   |
 |  30 | 55319.145833333  | P P |    -1.9933    2.8645   -4.0112 |   |
 |  31 | 55319.145833333  | P P |     1.6624    2.5228   -2.9076 |   |
 |  32 | 55319.145833333  | P P |     5.2696   -1.8778   -0.2761 |   |
 |   1 | 55319.156250000  | P P |   -56.6213  -70.8427  117.1303 |   |
 |   2 | 55319.156250000  | P P |    -2.5244   -0.8395   -2.9058 |   |
 |   3 | 55319.156250000  | P P |     4.8627    1.2716    2.1224 |   |
 |   4 | 55319.156250000  | P P |    -1.0482   -3.6690   -3.0324 |   |
 |   5 | 55319.156250000  | P P |    -3.9180    0.3784   -1.0082 |   |
 |   6 | 55319.156250000  | P P |     4.6443    2.8474    1.3817 |   |
 |   7 | 55319.156250000  | P P |     2.3771   -4.1069   -0.2354 |   |
 |   8 | 55319.156250000  | P P |    -1.4945   -2.3857    4.6594 |   |
 |   9 | 55319.156250000  | P P |    -1.6742    3.1976    3.7813 |   |
 |  10 | 55319.156250000  | P P |    -4.0529   -1.0626   -2.7978 |   |
 |  11 | 55319.156250000  | P P |     2.7824   -3.8028    3.7344 |   |
 |  12 | 55319.156250000  | P P |    -3.3421    2.3839   -0.8044 |   |
 |  13 | 55319.156250000  | P P |     0.4345   -4.3374   -3.7723 |   |
 |  14 | 55319.156250000  | P P |     3.2622    4.8159    2.7274 |   |
 |  15 | 55319.156250000  | P P |    -3.3361    0.2168    2.7808 |   |
 |  16 | 55319.156250000  | P P |     5.2714    1.3793   -2.7826 |   |
 |  17 | 55319.156250000  | P P |    -1.1944   -3.6603    1.9885 |   |
 |  18 | 55319.156250000  | P P |    -1.5968    4.5106    4.2275 |   |
 |  19 | 55319.156250000  | P P |     5.0170    2.8556    1.6587 |   |
 |  20 | 55319.156250000  | P P |     4.3638   -3.2065   -2.1138 |   |
 |  22 | 55319.156250000  | P P |     0.0801    2.9186    4.0319 |   |
 |  23 | 55319.156250000  | P P |     1.4823   -2.0318   -3.1260 |   |
 |  24 | 55319.156250000  | P P |     1.6344    4.7008    3.6056 |   |
 |  26 | 55319.156250000  | P P |    -3.9445   -0.0867    4.9690 |   |
 |  27 | 55319.156250000  | P P |    -1.7543    2.4751    4.5375 |   |
 |  28 | 55319.156250000  | P P |    -0.3834   -2.7942    5.2858 |   |
 |  29 | 55319.156250000  | P P |     0.6782    2.4199   -3.6895 |   |
 |  30 | 55319.156250000  | P P |    -2.8035    2.9970   -3.5039 |   |
 |  31 | 55319.156250000  | P P |     1.7181    2.7215   -2.6505 |   |
 |  32 | 55319.156250000  | P P |     5.4270   -1.6613    0.4040 |   |
 |   1 | 55319.166666667  | P P |   -41.8980  -75.1571  120.6026 |   |
 |   2 | 55319.166666667  | P P |    -2.6925    0.2214   -2.9097 |   |
 |   3 | 55319.166666667  | P P |     4.8710    0.4971    2.6676 |   |
 |   4 | 55319.166666667  | P P |    -2.0650   -2.6072   -3.5674 |   |
 |   5 | 55319.166666667  | P P |    -4.3390    1.6342    0.2250 |   |
 |   7 | 55319.166666667  | P P |     1.4333   -4.0648    0.6676 |   |
 |   9 | 55319.166666667  | P P |    -1.2186    4.2977    2.7972 |   |
 |  10 | 55319.166666667  | P P |    -3.8745   -1.3745   -2.6105 |   |
 |  12 | 55319.166666667  | P P |    -2.4528    2.8462   -1.5050 |   |
 |  13 | 55319.166666667  | P P |    -0.3489   -4.8106   -3.5989 |   |
 |  14 | 55319.166666667  | P P |     4.2575    4.2808    1.4903 |   |
 |  15 | 55319.166666667  | P P |    -2.8525    1.4029    3.2852 |   |
 |  17 | 55319.166666667  | P P |    -2.0485   -3.2783    1.1698 |   |
 |  18 | 55319.166666667  | P P |    -0.2207    4.4844    4.2728 |   |
 |  19 | 55319.166666667  | P P |     4.5262    1.8883    1.6791 |   |
 |  20 | 55319.166666667  | P P |     3.5342   -3.7989   -2.9153 |   |
 |  21 | 55319.166666667  | P P |    -0.3215    5.8772   -0.1881 |   |
 |  22 | 55319.166666667  | P P |     1.7954    2.3803    3.6459 |   |
 |  23 | 55319.166666667  | P P |     0.5898   -3.0045   -3.2909 |   |
 |  24 | 55319.166666667  | P P |     2.5850    4.4084    4.3256 |   |
 |  26 | 55319.166666667  | P P |    -3.2973    0.5541    4.3997 |   |
 |  28 | 55319.166666667  | P P |    -1.6114   -2.4550    5.1243 |   |
 |  29 | 55319.166666667  | P P |     1.4168    2.8980   -3.3811 |   |
 |  30 | 55319.166666667  | P P |    -1.0863    3.4428   -4.2499 |   |
 |  31 | 55319.166666667  | P P |     2.8954    1.3370   -3.2486 |   |
 |  32 | 55319.166666667  | P P |     5.0190   -2.1392   -0.3147 |   |
 |   1 | 55319.177083333  | P P |   -29.0704  -79.4685  121.6870 |   |
 |   2 | 55319.177083333  | P P |    -2.6088   -0.3346   -2.9561 |   |
 |   3 | 55319.177083333  | P P |     5.0350    0.7673    2.0815 |   |
 |   4 | 55319.177083333  | P P |    -1.8020   -3.1972   -3.1250 |   |
 |   5 | 55319.177083333  | P P |    -4.1960    1.3841   -0.4219 |   |
 |   7 | 55319.177083333  | P P |     1.5913   -4.0564    0.0346 |   |
 |   9 | 55319.177083333  | P P |    -1.3654    3.6136    3.4754 |   |
 |  10 | 55319.177083333  | P P |    -3.3739   -1.7475   -3.0332 |   |
 |  12 | 55319.177083333  | P P |    -2.8175    2.7610   -0.9729 |   |
 |  13 | 55319.177083333  | P P |     0.1296   -4.4666   -4.0322 |   |
 |  14 | 55319.177083333  | P P |     3.8575    4.2303    2.2514 |   |
 |  15 | 55319.177083333  | P P |    -3.1871    1.0578    3.0480 |   |
 |  17 | 55319.177083333  | P P |    -1.7841   -3.1923    1.7397 |   |
 |  18 | 55319.177083333  | P P |    -0.9036    4.6380    3.9256 |   |
 |  19 | 55319.177083333  | P P |     4.6603    2.1947    1.1299 |   |
 |  20 | 55319.177083333  | P P |     4.0388   -3.6570   -2.2352 |   |
 |  21 | 55319.177083333  | P P |    -0.6240    5.8072   -1.0338 |   |
 |  22 | 55319.177083333  | P P |     1.1307    2.6281    3.5889 |   |
 |  23 | 55319.177083333  | P P |     1.0427   -2.5785   -3.4175 |   |
 |  24 | 55319.177083333  | P P |     2.3567    4.8160    3.7470 |   |
 |  26 | 55319.177083333  | P P |    -3.8922    0.0109    4.1810 |   |
 |  28 | 55319.177083333  | P P |    -0.8417   -2.7794    5.1419 |   |
 |  29 | 55319.177083333  | P P |     0.9407    2.6031   -3.6392 |   |
 |  30 | 55319.177083333  | P P |    -1.6781    3.5494   -3.6752 |   |
 |  31 | 55319.177083333  | P P |     2.7520    1.9374   -2.9201 |   |
 |  32 | 55319.177083333  | P P |     5.1185   -1.9080    0.3127 |   |
 |   1 | 55319.187500000  | P P |   -16.5412  -84.4526  120.7625 |   |
 |   2 | 55319.187500000  | P P |    -2.5457   -0.8200   -2.9060 |   |
 |   3 | 55319.187500000  | P P |     5.1625    0.9239    1.4988 |   |
 |   4 | 55319.187500000  | P P |    -1.5343   -3.7457   -2.5782 |   |
 |   5 | 55319.187500000  | P P |    -3.9654    1.0570   -1.0777 |   |
 |   7 | 55319.187500000  | P P |     1.7121   -3.9428   -0.5658 |   |
 |   9 | 55319.187500000  | P P |    -1.5158    2.7461    4.0224 |   |
 |  10 | 55319.187500000  | P P |    -2.8277   -2.1588   -3.3631 |   |
 |  12 | 55319.187500000  | P P |    -3.0649    2.6765   -0.4602 |   |
 |  13 | 55319.187500000  | P P |     0.6179   -4.1079   -4.3280 |   |
 |  14 | 55319.187500000  | P P |     3.2875    4.1364    3.0490 |   |
 |  15 | 55319.187500000  | P P |    -3.4790    0.7374    2.7134 |   |
 |  17 | 55319.187500000  | P P |    -1.4839   -3.0676    2.2464 |   |
 |  18 | 55319.187500000  | P P |    -1.5262    4.7768    3.4982 |   |
 |  19 | 55319.187500000  | P P |     4.7283    2.3948    0.5552 |   |
 |  20 | 55319.187500000  | P P |     4.4718   -3.4879   -1.4998 |   |
 |  21 | 55319.187500000  | P P |    -0.9586    5.5979   -1.8550 |   |
 |  22 | 55319.187500000  | P P |     0.4289    2.9255    3.4423 |   |
 |  23 | 55319.187500000  | P P |     1.5329   -2.1321   -3.4230 |   |
 |  24 | 55319.187500000  | P P |     2.1751    5.1267    3.1247 |   |
 |  26 | 55319.187500000  | P P |    -4.3446   -0.4129    3.8229 |   |
 |  28 | 55319.187500000  | P P |    -0.0733   -3.1508    5.0064 |   |
 |  29 | 55319.187500000  | P P |     0.5156    2.3796   -3.7863 |   |
 |  30 | 55319.187500000  | P P |    -2.3168    3.6473   -2.9477 |   |
 |  31 | 55319.187500000  | P P |     2.5734    2.5424   -2.4223 |   |
 |  32 | 55319.187500000  | P P |     5.1430   -1.7654    0.8408 |   |
 |   1 | 55319.197916667  | P P |    -4.5436  -89.9933  117.8350 |   |
 |   2 | 55319.197916667  | P P |    -2.4923   -1.2507   -2.7656 |   |
 |   3 | 55319.197916667  | P P |     5.2591    1.0268    0.9245 |   |
 |   4 | 55319.197916667  | P P |    -1.2790   -4.2288   -1.9489 |   |
 |   5 | 55319.197916667  | P P |    -3.6761    0.6658   -1.7041 |   |
 |   7 | 55319.197916667  | P P |     1.7987   -3.6676   -1.1155 |   |
 |   9 | 55319.197916667  | P P |    -1.6441    1.7303    4.3713 |   |
 |  10 | 55319.197916667  | P P |    -2.2650   -2.5951   -3.5810 |   |
 |  12 | 55319.197916667  | P P |    -3.1923    2.5743    0.0266 |   |
 |  13 | 55319.197916667  | P P |     1.1346   -3.7246   -4.4871 |   |
 |  14 | 55319.197916667  | P P |     2.5614    4.0174    3.8178 |   |
 |  15 | 55319.197916667  | P P |    -3.7152    0.4218    2.2778 |   |
 |  17 | 55319.197916667  | P P |    -1.1460   -2.9260    2.6956 |   |
 |  18 | 55319.197916667  | P P |    -2.0642    4.8946    2.9938 |   |
 |  19 | 55319.197916667  | P P |     4.7384    2.5374   -0.0300 |   |
 |  20 | 55319.197916667  | P P |     4.8187   -3.3013   -0.7316 |   |
 |  21 | 55319.197916667  | P P |    -1.2897    5.2500   -2.6345 |   |
 |  22 | 55319.197916667  | P P |    -0.2485    3.2623    3.2147 |   |
 |  23 | 55319.197916667  | P P |     2.0611   -1.6830   -3.3099 |   |
 |  24 | 55319.197916667  | P P |     2.0190    5.3368    2.4761 |   |
 |  26 | 55319.197916667  | P P |    -4.6589   -0.7228    3.3379 |   |
 |  28 | 55319.197916667  | P P |     0.6604   -3.5280    4.7218 |   |
 |  29 | 55319.197916667  | P P |     0.1229    2.2229   -3.8571 |   |
 |  30 | 55319.197916667  | P P |    -2.9415    3.7409   -2.1017 |   |
 |  31 | 55319.197916667  | P P |     2.3727    3.0993   -1.7743 |   |
 |  32 | 55319.197916667  | P P |     5.1243   -1.6695    1.2884 |   |
 |   1 | 55319.208333333  | P P |     6.7363  -95.9423  112.9414 |   |
 |   2 | 55319.208333333  | P P |    -2.4326   -1.6587   -2.5366 |   |
 |   3 | 55319.208333333  | P P |     5.3135    1.1500    0.3418 |   |
 |   4 | 55319.208333333  | P P |    -1.0645   -4.6181   -1.2664 |   |
 |   5 | 55319.208333333  | P P |    -3.3559    0.2317   -2.2610 |   |
 |   7 | 55319.208333333  | P P |     1.8779   -3.2289   -1.6110 |   |
 |   9 | 55319.208333333  | P P |    -1.7395    0.6479    4.4824 |   |
 |  10 | 55319.208333333  | P P |    -1.7088   -3.0423   -3.6747 |   |
 |  12 | 55319.208333333  | P P |    -3.2141    2.4257    0.4939 |   |
 |  13 | 55319.208333333  | P P |     1.7064   -3.3095   -4.5143 |   |
 |  14 | 55319.208333333  | P P |     1.7331    3.9038    4.4732 |   |
 |  15 | 55319.208333333  | P P |    -3.8914    0.0986    1.7460 |   |
 |  17 | 55319.208333333  | P P |    -0.7621   -2.7822    3.0974 |   |
 |  18 | 55319.208333333  | P P |    -2.5034    4.9783    2.4074 |   |
 |  19 | 55319.208333333  | P P |     4.6959    2.6782   -0.6234 |   |
 |  20 | 55319.208333333  | P P |     5.0694   -3.0971    0.0477 |   |
 |  21 | 55319.208333333  | P P |    -1.5780    4.7733   -3.3523 |   |
 |  22 | 55319.208333333  | P P |    -0.8387    3.6160    2.9144 |   |
 |  23 | 55319.208333333  | P P |     2.6151   -1.2532   -3.0894 |   |
 |  24 | 55319.208333333  | P P |     1.8597    5.4459    1.7925 |   |
 |  26 | 55319.208333333  | P P |    -4.8804   -0.9440    2.7396 |   |
 |  28 | 55319.208333333  | P P |     1.3288   -3.8721    4.3064 |   |
 |  29 | 55319.208333333  | P P |    -0.2787    2.0987   -3.8740 |   |
 |  30 | 55319.208333333  | P P |    -3.4663    3.8264   -1.1993 |   |
 |  31 | 55319.208333333  | P P |     2.1723    3.5516   -1.0350 |   |
 |  32 | 55319.208333333  | P P |     5.0785   -1.5472    1.6996 |   |
 |   1 | 55319.218750000  | P P |    17.1617 -102.1386  106.1408 |   |
 |   2 | 55319.218750000  | P P |    -2.3505   -2.0850   -2.2071 |   |
 |   3 | 55319.218750000  | P P |     5.2865    1.3436   -0.2913 |   |
 |   4 | 55319.218750000  | P P |    -0.9093   -4.8887   -0.5619 |   |
 |   5 | 55319.218750000  | P P |    -3.0287   -0.2109   -2.7084 |   |
 |   7 | 55319.218750000  | P P |     1.9849   -2.6463   -2.0588 |   |
 |   9 | 55319.218750000  | P P |    -1.8227   -0.3888    4.3729 |   |
 |  10 | 55319.218750000  | P P |    -1.1782   -3.4837   -3.6349 |   |
 |  12 | 55319.218750000  | P P |    -3.1613    2.2004    0.9769 |   |
 |  13 | 55319.218750000  | P P |     2.3553   -2.8666   -4.4096 |   |
 |  14 | 55319.218750000  | P P |     0.8924    3.8149    4.9450 |   |
 |  15 | 55319.218750000  | P P |    -4.0019   -0.2307    1.1358 |   |
 |  17 | 55319.218750000  | P P |    -0.3059   -2.6305    3.4517 |   |
 |  18 | 55319.218750000  | P P |    -2.8377    5.0160    1.7300 |   |
 |  19 | 55319.218750000  | P P |     4.5974    2.8596   -1.2508 |   |
 |  20 | 55319.218750000  | P P |     5.2086   -2.8668    0.8291 |   |
 |  21 | 55319.218750000  | P P |    -1.8136    4.1904   -3.9986 |   |
 |  22 | 55319.218750000  | P P |    -1.2918    3.9464    2.5471 |   |
 |  23 | 55319.218750000  | P P |     3.1636   -0.8678   -2.7707 |   |
 |  24 | 55319.218750000  | P P |     1.6634    5.4490    1.0506 |   |
 |  26 | 55319.218750000  | P P |    -5.0791   -1.1396    2.0247 |   |
