    7,   2313,  372064000, 2024,  5,  9,  7, 20, 46,    4314218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186024000, 22.9983457000,   75.788,   58.566,   2.433000,   1.961000,   5.594000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   66.17050,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.34,  0.20
    7,   2313,  372065000, 2024,  5,  9,  7, 20, 47,    4315218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186016000, 22.9983449000,   75.900,   58.678,   1.048000,   0.801000,   2.248000,  0.111, -0.052,  0.036,   0.122577,   0.127754,  115.15289,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.24,  0.19
    7,   2313,  372066000, 2024,  5,  9,  7, 20, 48,    4316218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186010000, 22.9983449000,   75.680,   58.458,   1.079000,   0.824000,   2.313000,  0.117,  0.046, -0.026,   0.125718,   0.128378,   68.48494,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.31,  0.17
    7,   2313,  372067000, 2024,  5,  9,  7, 20, 49,    4317218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186003000, 22.9983467000,   75.496,   58.274,   1.025000,   0.783000,   2.197000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   68.48494,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.19,  0.16
    7,   2313,  372068000, 2024,  5,  9,  7, 20, 50,    4318218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186000000, 22.9983464000,   75.538,   58.316,   0.953000,   0.729000,   2.045000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   68.48494,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.03,  0.07
    7,   2313,  372069000, 2024,  5,  9,  7, 20, 51,    4319218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186001000, 22.9983461000,   75.672,   58.450,   0.944000,   0.721000,   2.024000, -0.029, -0.107, -0.005,   0.110860,   0.110973,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.01,  0.14
    7,   2313,  372070000, 2024,  5,  9,  7, 20, 52,    4320218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185995000, 22.9983459000,   75.527,   58.305,   0.894000,   0.721000,   2.057000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  1.95,  0.14
    7,   2313,  372071000, 2024,  5,  9,  7, 20, 53,    4321218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185991000, 22.9983471000,   75.501,   58.279,   0.931000,   0.750000,   2.140000, -0.050, -0.216,  0.060,   0.221712,   0.229687,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.04,  0.30
    7,   2313,  372072000, 2024,  5,  9,  7, 20, 54,    4322218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185986000, 22.9983472000,   75.477,   58.255,   0.932000,   0.751000,   2.143000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.04,  0.23
    7,   2313,  372073000, 2024,  5,  9,  7, 20, 55,    4323218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185985000, 22.9983484000,   75.428,   58.206,   0.933000,   0.752000,   2.145000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.04,  0.25
    7,   2313,  372074000, 2024,  5,  9,  7, 20, 56,    4324218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185981000, 22.9983495000,   75.427,   58.205,   0.964000,   0.777000,   2.218000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.12,  0.27
    7,   2313,  372075000, 2024,  5,  9,  7, 20, 57,    4325218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185992000, 22.9983497000,   75.539,   58.317,   0.970000,   0.782000,   2.231000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.13,  0.21
    7,   2313,  372076000, 2024,  5,  9,  7, 20, 58,    4326218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186002000, 22.9983492000,   75.655,   58.433,   2.491000,   2.008000,   5.729000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.46,  0.17
    7,   2313,  372077000, 2024,  5,  9,  7, 20, 59,    4327218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185999000, 22.9983488000,   75.503,   58.281,   2.451000,   1.976000,   5.636000,  0.038,  0.261, -0.026,   0.263752,   0.265030,    8.43514,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.38,  0.32
    7,   2313,  372078000, 2024,  5,  9,  7, 21,  0,    4328218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186013000, 22.9983509000,   75.355,   58.133,   2.314000,   1.866000,   5.322000, -0.019,  0.091,  0.118,   0.092962,   0.150220,    8.43514,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.08,  0.30
    7,   2313,  372079000, 2024,  5,  9,  7, 21,  1,    4329218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186013000, 22.9983508000,   75.279,   58.057,   2.182000,   1.759000,   5.019000, -0.041, -0.244,  0.137,   0.247421,   0.282818,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.79,  0.53
    7,   2313,  372080000, 2024,  5,  9,  7, 21,  2,    4330218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186019000, 22.9983471000,   75.326,   58.104,   2.035000,   1.641000,   4.680000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.47,  0.38
    7,   2313,  372081000, 2024,  5,  9,  7, 21,  3,    4331218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186017000, 22.9983467000,   75.194,   57.972,   1.876000,   1.512000,   4.314000, -0.036,  0.090, -0.134,   0.096933,   0.165384,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.12,  0.20
    7,   2313,  372082000, 2024,  5,  9,  7, 21,  4,    4332218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186021000, 22.9983459000,   75.126,   57.904,   1.728000,   1.393000,   3.975000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.80,  0.23
    7,   2313,  372083000, 2024,  5,  9,  7, 21,  5,    4333218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186026000, 22.9983443000,   75.111,   57.889,   1.547000,   1.247000,   3.558000, -0.004, -0.181,  0.005,   0.181044,   0.181113,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.40,  0.38
    7,   2313,  372084000, 2024,  5,  9,  7, 21,  6,    4334218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186033000, 22.9983424000,   75.114,   57.892,   1.396000,   1.126000,   3.212000, -0.056, -0.166,  0.057,   0.175191,   0.184231,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.06,  0.34
    7,   2313,  372085000, 2024,  5,  9,  7, 21,  7,    4335218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186029000, 22.9983409000,   75.114,   57.892,   1.361000,   1.097000,   3.130000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.99,  0.22
    7,   2313,  372086000, 2024,  5,  9,  7, 21,  8,    4336218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186018000, 22.9983412000,   74.984,   57.762,   1.317000,   1.062000,   3.029000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.89,  0.14
    7,   2313,  372087000, 2024,  5,  9,  7, 21,  9,    4337218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186017000, 22.9983416000,   74.971,   57.749,   1.297000,   1.046000,   2.985000, -0.065,  0.106, -0.013,   0.124342,   0.125020,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.85,  0.18
    7,   2313,  372088000, 2024,  5,  9,  7, 21, 10,    4338218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186005000, 22.9983416000,   75.032,   57.810,   1.247000,   1.005000,   2.868000, -0.157, -0.097,  0.050,   0.184548,   0.191201,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.74,  0.40
    7,   2313,  372089000, 2024,  5,  9,  7, 21, 11,    4339218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186004000, 22.9983401000,   75.159,   57.937,   1.122000,   0.905000,   2.581000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.46,  0.27
    7,   2313,  372090000, 2024,  5,  9,  7, 21, 12,    4340218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186015000, 22.9983399000,   75.248,   58.026,   1.060000,   0.855000,   2.439000, -0.015,  0.147, -0.038,   0.147763,   0.152571,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.33,  0.11
    7,   2313,  372091000, 2024,  5,  9,  7, 21, 13,    4341218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186031000, 22.9983412000,   75.379,   58.157,   1.078000,   0.869000,   2.480000, -0.001, -0.169,  0.087,   0.169003,   0.190082,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.36,  0.40
    7,   2313,  372092000, 2024,  5,  9,  7, 21, 14,    4342218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186042000, 22.9983398000,   75.478,   58.256,   1.169000,   0.942000,   2.689000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.56,  0.19
    7,   2313,  372093000, 2024,  5,  9,  7, 21, 15,    4343218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186043000, 22.9983410000,   75.562,   58.339,   1.228000,   0.991000,   2.826000,  0.121,  0.125, -0.009,   0.173971,   0.174204,   44.08534,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.69,  0.32
    7,   2313,  372094000, 2024,  5,  9,  7, 21, 16,    4344218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186039000, 22.9983451000,   75.325,   58.103,   1.271000,   1.025000,   2.925000, -0.058,  0.030, -0.128,   0.065299,   0.143694,   44.08534,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.79,  0.18
    7,   2313,  372095000, 2024,  5,  9,  7, 21, 17,    4345218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186016000, 22.9983460000,   75.168,   57.946,   1.334000,   1.076000,   3.070000, -0.036,  0.124, -0.063,   0.129120,   0.143670,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.92,  0.21
    7,   2313,  372096000, 2024,  5,  9,  7, 21, 18,    4346218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185994000, 22.9983478000,   75.111,   57.889,   1.368000,   1.103000,   3.147000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.00,  0.28
    7,   2313,  372097000, 2024,  5,  9,  7, 21, 19,    4347218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185998000, 22.9983487000,   75.462,   58.240,   1.434000,   1.157000,   3.301000, -0.107,  0.027,  0.040,   0.110354,   0.117380,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.15,  0.14
    7,   2313,  372098000, 2024,  5,  9,  7, 21, 20,    4348218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185986000, 22.9983495000,   75.602,   58.380,   1.322000,   1.066000,   3.042000,  0.049, -0.141, -0.010,   0.149272,   0.149606,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.90,  0.43
    7,   2313,  372099000, 2024,  5,  9,  7, 21, 21,    4349218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185988000, 22.9983497000,   75.630,   58.408,   1.310000,   1.057000,   3.015000, -0.079,  0.025, -0.123,   0.082861,   0.148307,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.87,  0.32
    7,   2313,  372100000, 2024,  5,  9,  7, 21, 22,    4350218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185983000, 22.9983507000,   75.646,   58.424,   1.367000,   1.103000,   3.146000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.00,  0.38
    7,   2313,  372101000, 2024,  5,  9,  7, 21, 23,    4351218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185979000, 22.9983511000,   75.686,   58.464,   1.501000,   1.211000,   3.454000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.30,  0.39
    7,   2313,  372102000, 2024,  5,  9,  7, 21, 24,    4352218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185971000, 22.9983527000,   75.708,   58.486,   1.634000,   1.318000,   3.760000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.58,  0.46
    7,   2313,  372103000, 2024,  5,  9,  7, 21, 25,    4353218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185967000, 22.9983542000,   75.557,   58.335,   1.749000,   1.411000,   4.025000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.85,  0.45
    7,   2313,  372104000, 2024,  5,  9,  7, 21, 26,    4354218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185975000, 22.9983530000,   75.727,   58.505,   1.744000,   1.407000,   4.014000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  160.88158,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.83,  0.27
    7,   2313,  372105000, 2024,  5,  9,  7, 21, 27,    4355218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185980000, 22.9983512000,   75.546,   58.324,   1.638000,   1.321000,   3.769000,  0.120,  0.074, -0.034,   0.140982,   0.145024,   58.06848,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.60,  0.40
    7,   2313,  372106000, 2024,  5,  9,  7, 21, 28,    4356218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185989000, 22.9983502000,   75.256,   58.034,   1.588000,   1.281000,   3.654000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   58.06848,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.48,  0.26
    7,   2313,  372107000, 2024,  5,  9,  7, 21, 29,    4357218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185988000, 22.9983490000,   75.008,   57.786,   1.580000,   1.275000,   3.637000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   58.06848,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.47,  0.37
    7,   2313,  372108000, 2024,  5,  9,  7, 21, 30,    4358218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185986000, 22.9983484000,   74.846,   57.624,   1.582000,   1.276000,   3.640000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   58.06848,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.47,  0.38
    7,   2313,  372109000, 2024,  5,  9,  7, 21, 31,    4359218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185985000, 22.9983475000,   74.830,   57.608,   1.558000,   1.257000,   3.585000, -0.070, -0.135, -0.002,   0.152069,   0.152082,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.42,  0.39
    7,   2313,  372110000, 2024,  5,  9,  7, 21, 32,    4360218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185968000, 22.9983461000,   74.650,   57.428,   1.534000,   1.237000,   3.530000,  0.064, -0.172, -0.198,   0.183521,   0.269970,  159.58388,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.36,  0.44
    7,   2313,  372111000, 2024,  5,  9,  7, 21, 33,    4361218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185978000, 22.9983446000,   74.515,   57.293,   1.607000,   1.297000,   3.700000, -0.025, -0.178, -0.131,   0.179747,   0.222419,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.53,  0.27
    7,   2313,  372112000, 2024,  5,  9,  7, 21, 34,    4362218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185982000, 22.9983415000,   74.544,   57.322,   1.654000,   1.334000,   3.806000, -0.088, -0.109, -0.042,   0.140089,   0.146250,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.63,  0.19
    7,   2313,  372113000, 2024,  5,  9,  7, 21, 35,    4363218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185975000, 22.9983411000,   74.514,   57.292,   1.557000,   1.256000,   3.583000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.42,  0.33
    7,   2313,  372114000, 2024,  5,  9,  7, 21, 36,    4364218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185979000, 22.9983416000,   74.596,   57.374,   1.614000,   1.302000,   3.714000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.55,  0.23
    7,   2313,  372115000, 2024,  5,  9,  7, 21, 37,    4365218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185969000, 22.9983419000,   74.685,   57.463,   1.568000,   1.266000,   3.610000, -0.015, -0.138, -0.027,   0.138813,   0.141414,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.45,  0.34
    7,   2313,  372116000, 2024,  5,  9,  7, 21, 38,    4366218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185949000, 22.9983421000,   74.638,   57.416,   1.534000,   1.238000,   3.530000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.36,  0.28
    7,   2313,  372117000, 2024,  5,  9,  7, 21, 39,    4367218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185941000, 22.9983435000,   74.662,   57.440,   1.522000,   1.228000,   3.504000,  0.124,  0.042,  0.029,   0.130920,   0.134093,   71.33024,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.34,  0.30
    7,   2313,  372118000, 2024,  5,  9,  7, 21, 40,    4368218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185943000, 22.9983436000,   74.523,   57.301,   1.566000,   1.264000,   3.605000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   71.33024,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.43,  0.50
    7,   2313,  372119000, 2024,  5,  9,  7, 21, 41,    4369218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185950000, 22.9983407000,   74.454,   57.232,   1.604000,   1.294000,   3.692000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   71.33024,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.52,  0.35
    7,   2313,  372120000, 2024,  5,  9,  7, 21, 42,    4370218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185961000, 22.9983397000,   74.488,   57.266,   1.609000,   1.298000,   3.703000, -0.058, -0.153, -0.066,   0.163625,   0.176434,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.53,  0.37
    7,   2313,  372121000, 2024,  5,  9,  7, 21, 43,    4371218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185957000, 22.9983385000,   74.600,   57.378,   1.605000,   1.295000,   3.695000, -0.040, -0.106,  0.074,   0.113296,   0.135322,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.52,  0.25
    7,   2313,  372122000, 2024,  5,  9,  7, 21, 44,    4372218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185953000, 22.9983379000,   74.731,   57.509,   1.596000,   1.288000,   3.673000, -0.071,  0.084,  0.152,   0.109986,   0.187619,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.50,  0.15
    7,   2313,  372123000, 2024,  5,  9,  7, 21, 45,    4373218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185950000, 22.9983397000,   74.796,   57.574,   1.461000,   1.180000,   3.364000,  0.026, -0.091,  0.112,   0.094641,   0.146632,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.21,  0.14
    7,   2313,  372124000, 2024,  5,  9,  7, 21, 46,    4374218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185966000, 22.9983397000,   74.954,   57.732,   1.474000,   1.190000,   3.393000,  0.067, -0.025,  0.227,   0.071512,   0.237998,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.24,  0.11
    7,   2313,  372125000, 2024,  5,  9,  7, 21, 47,    4375218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185972000, 22.9983407000,   74.935,   57.713,   1.790000,   1.445000,   4.121000, -0.016, -0.002,  0.101,   0.016125,   0.102279,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.93,  0.10
    7,   2313,  372126000, 2024,  5,  9,  7, 21, 48,    4376218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185976000, 22.9983413000,   75.071,   57.849,   1.921000,   1.551000,   4.423000,  0.058,  0.034,  0.105,   0.067231,   0.124680,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.22,  0.40
    7,   2313,  372127000, 2024,  5,  9,  7, 21, 49,    4377218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185986000, 22.9983422000,   74.877,   57.655,   2.072000,   1.672000,   4.770000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.55,  0.29
    7,   2313,  372128000, 2024,  5,  9,  7, 21, 50,    4378218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2185988000, 22.9983418000,   74.856,   57.634,   1.225000,   0.940000,   2.634000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.51,  0.46,  0.60,  1.30, 4294967295,     7,  2.62,  0.24
    7,   2313,  372129000, 2024,  5,  9,  7, 21, 51,    4379218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185980000, 22.9983418000,   74.804,   57.582,   1.046000,   0.844000,   2.409000,  0.055,  0.120, -0.029,   0.132004,   0.135152,   24.69471,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  2.29,  0.27
    7,   2313,  372130000, 2024,  5,  9,  7, 21, 52,    4380218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185978000, 22.9983431000,   74.727,   57.505,   2.409000,   1.945000,   5.547000,  0.104,  0.002,  0.059,   0.104019,   0.119587,   88.38943,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.29,  0.16
    7,   2313,  372131000, 2024,  5,  9,  7, 21, 53,    4381218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185975000, 22.9983437000,   74.779,   57.557,   2.254000,   1.819000,   5.189000,  0.015, -0.089,  0.118,   0.090255,   0.148560,   88.38943,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.95,  0.21
    7,   2313,  372132000, 2024,  5,  9,  7, 21, 54,    4382218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185970000, 22.9983426000,   74.837,   57.615,   2.100000,   1.696000,   4.836000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   88.38943,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.62,  0.11
    7,   2313,  372133000, 2024,  5,  9,  7, 21, 55,    4383218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2185970000, 22.9983427000,   74.952,   57.730,   2.177000,   1.758000,   5.013000,  0.084,  0.195,  0.015,   0.212323,   0.212852,   23.43516,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.78,  0.34
    7,   2313,  372134000, 2024,  5,  9,  7, 21, 56,    4384218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185972000, 22.9983438000,   74.717,   57.495,   2.116000,   1.708000,   4.872000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   23.43516,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.64,  0.19
    7,   2313,  372135000, 2024,  5,  9,  7, 21, 57,    4385218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2185982000, 22.9983428000,   74.746,   57.524,   1.891000,   1.527000,   4.354000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   23.43516,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.16,  0.18
