342330 18 21998779.82 115604303.027 21998788.137 42.1
342330 5 21952791.891 115362737.238 21952801.359 42.2
342360 23 24089058.031 126588740.65 NaN 34
342360 11 24215042.031 127250936.489 24215055.426 34.6
342360 24 21274129.313 111796497.14 21274141.316 43.8
342360 13 21725996.43 114170897.883 21726005.586 42
342360 29 22882534.367 120248426.307 22882545.047 38.9
342360 15 20397030.227 107187130.783 20397038.719 45.1
342360 20 23368166.953 122800489.786 23368178.359 36.3
342360 18 21983664.422 115524870.219 21983672.598 42.6
342360 5 21957594.461 115387974.574 21957603.895 43.3
342390 23 24076896.438 126524830.097 NaN 35.4
342390 11 24234449.766 127352919.597 24234462.359 35
342390 24 21258346.922 111713558.916 21258358.68 43.7
342390 13 21741811.391 114254005.358 21741820.422 41.2
342390 29 22894413.656 120310852.576 22894424.676 39.2
342390 15 20401787.133 107212129.15 20401795.84 44.4
342390 20 23377900.836 122851639.431 23377911.938 35.9
342390 18 21968613.914 115445779.279 21968622.215 42.6
342390 5 21962427.758 115413371.686 21962436.785 42.6
342420 23 24064717.117 126460823.518 24064726.141 33.5
342420 11 24253891.797 127455090.152 24253905.398 35.6
342420 24 21242640.031 111631021.38 21242652.543 44.7
342420 13 21757654.117 114337258.289 21757663.148 42.2
342420 29 22906340.984 120373528.847 22906351.633 39.4
342420 15 20406596.289 107237400.038 20406604.758 44.6
342420 20 23387673.688 122902994.796 23387684.699 36.7
342420 18 21953628.789 115367033.08 21953637.328 43.2
342420 5 21967291.242 115438930.114 21967300.863 42.6
342450 23 24052518.961 126396721.455 24052527.625 35.4
342450 11 24273369.75 127557446.387 24273383.684 35.3
342450 24 21227010.742 111548887.815 21227022.734 44
342450 13 21773523.742 114420654.33 21773532.813 41
342450 29 22918314.742 120436452.54 22918326.133 39.4
342450 15 20411456.789 107262942.016 20411465.309 44.1
342450 20 23397486.07 122954557.005 23397496.93 36.7
342450 18 21938710.32 115288634.861 21938718.699 43
342450 5 21972186.039 115464651.79 21972195.426 41.6
342480 23 24040301.75 126332523.007 24040311.117 34.5
342480 11 24292883.289 127659985.244 NaN 34.8
342480 24 21211458.977 111467160.181 21211470.785 43.6
342480 13 21789420.102 114504189.964 21789429.246 41.7
342480 29 22930335.063 120499619.654 22930346.199 39.8
342480 15 20416368.289 107288752.533 20416376.934 44.6
342480 20 23407337.219 123006325.353 23407348.238 36.6
342480 18 21923858.25 115210586.476 21923866.734 43
342480 5 21977111.531 115490535.517 21977120.949 42.1
342510 23 24028067.578 126268228.287 24028076.102 34.1
342510 11 24312430.18 127762704.616 NaN 35.9
342510 24 21195983.938 111385841.487 21195996.285 44.1
342510 13 21805342.836 114587863.137 21805351.719 41.4
342510 29 22942401.336 120563027.022 22942412.816 39.5
342510 15 20421330.695 107314829.647 20421339.316 44.1
342510 20 23417227.711 123058300.662 23417238.906 35.9
342510 18 21909072.938 115132890.803 21909081.734 43.8
342510 5 21982068.031 115516582.632 21982077.727 42
342540 23 24015814.438 126203837.482 24015822.797 34.8
342540 11 24332011.391 127865602.305 NaN 35.8
342540 24 21180587.984 111304934.556 21180600.18 44.4
342540 13 21821291.172 114671671.223 21821300.211 41.6
342540 29 22954512.148 120626671.169 22954523.793 39.8
342540 15 20426343.383 107341172.076 20426352.105 44.1
342540 20 23427158.063 123110483.474 23427169.207 35.9
342540 18 21894355.938 115055550.606 21894364.34 43.1
342540 5 21987056.156 115542794.049 21987065.719 42
342570 23 24003542.594 126139350.953 24003551.438 33.7
342570 11 24351625.984 127968676.487 NaN 35.7
342570 24 21165270.898 111224442.542 21165283.07 44.2
342570 13 21837264.258 114755612.142 21837273.676 41.6
342570 29 22966668.438 120690549.763 22966679.477 39.4
342570 15 20431406.555 107367778.383 20431415.07 44.3
342570 20 23437128.188 123162874.372 23437139.227 36.4
342570 18 21879707.07 114978568.975 21879715.313 42.2
342570 5 21992075.852 115569171.627 21992085.199 41.4
342600 23 23991253.086 126074768.718 23991262.039 34.5
342600 11 24371273.992 128071924.807 24371288.191 35.3
342600 24 21150033.117 111144368.19 21150045.438 44.1
342600 13 21853262.797 114839683.232 21853271.859 41.3
342600 29 22978868.734 120754659.634 22978879.59 39.6
342600 15 20436519.453 107394646.537 20436528.051 43.4
342600 20 23447137.461 123215473.924 23447148.836 36.1
342600 18 21865126.68 114901948.564 21865134.785 43.2
342600 5 21997127.109 115595716.121 21997136.691 41.8
342630 23 23978945.211 126010091.142 23978954.488 35.1
342630 11 24390954.406 128175345.327 24390968.523 34.3
342630 24 21134875.547 111064714.562 21134887.734 43.4
342630 13 21869285.359 114923882.267 21869294.59 41.2
342630 29 22991111.539 120818997.915 22991122.645 40
342630 15 20441681.672 107421775.06 20441690.539 43.9
342630 20 23457187.305 123268282.729 23457198.074 36.5
342630 18 21850615.43 114825692.374 21850623.793 41.7
342630 5 22002210.32 115622427.678 22002219.586 41.4
342660 23 23966620.32 125945318.23 23966628.684 34.4
342660 11 24410667.203 128278935.809 24410681.531 35.8
342660 24 21119798.648 110985484.396 21119810.773 44.1
342660 13 21885331.961 115008206.763 21885340.816 41.5
342660 29 23003397.766 120883561.058 23003409.129 38.4
342660 15 20446893.703 107449162.45 20446902.313 44.7
342660 20 23467276.477 123321301.379 23467287.215 36.9
342660 18 21836174.023 114749803.131 21836182.652 42.5
342660 5 22007325.414 115649308.107 22007334.906 42.2
342690 23 23954275.703 125880450.312 23954284.883 34.8
342690 11 24430412.133 128382694.146 24430426.297 35.9
342690 24 21104803.141 110906680.607 21104814.949 44.6
342690 13 21901402.133 115092654.486 21901411.113 41.7
342690 29 23015726.07 120948346.097 23015737.531 39.3
342690 15 20452154.547 107476806.804 20452162.926 43.9
342690 20 23477405.648 123374530.406 23477416.66 36.9
342690 18 21821803.156 114674283.703 21821812.004 43.8
342690 5 22012473.023 115676358.647 22012482.555 41.7
342720 23 23941914.219 125815487.522 23941922.809 35.1
342720 11 24450188.906 128486618.151 24450202.648 35.3
342720 24 21089888.578 110828306.052 21089900.664 44.4
342720 13 21917494.773 115177223.154 21917503.922 41.2
342720 29 23028095.938 121013349.78 23028107.668 38.6
342720 15 20457463.391 107504706.636 20457472.148 43.8
342720 20 23487574.766 123427969.972 23487586.391 36.2
342720 18 21807503.484 114599136.865 21807511.984 43.4
342720 5 22017653 115703580.207 22017663.059 41.4
342750 23 23929534.188 125750430.184 23929542.77 34.9
342750 11 24469995.797 128590705.692 24470009.871 34.3
342750 24 21075056.586 110750363.539 21075068.992 44.6
342750 13 21933610.711 115261910.379 21933619.645 40.9
342750 29 23040507 121078569.669 23040518.715 38.8
342750 15 20462820.906 107532860.315 20462829.668 43.7
342750 20 23497784.891 123481620.996 23497796.117 36.3
342750 18 21793275.148 114524365.418 21793283.555 42.9
342750 5 22022865.531 115730973.409 22022875.781 42.6
342780 23 23917136.492 125685277.978 23917144.875 34.9
342780 11 24489834.164 128694954.271 24489848.203 33
342780 24 21060307.281 110672855.547 21060319.371 44.7
342780 13 21949748.242 115346713.197 21949757.188 41.7
342780 29 23052958.492 121144001.868 23052970.352 39.8
342780 15 20468226.5 107561265.845 20468235.133 44.3
342780 20 23508034.461 123535483.689 23508046.063 35.8
342780 18 21779118.492 114449971.799 21779126.906 42.9
342780 5 22028111.32 115758538.896 22028121.141 42.6
342810 23 23904720.797 125620033.381 23904729.469 35.1
342810 11 24509703.18 128799363.823 24509717.102 33.4
342810 24 21045641.695 110595787.002 21045653.922 44.3
342810 13 21965907.75 115431631.883 21965916.805 41.4
342810 29 23065450.406 121209645.579 23065461.867 40.5
342810 15 20473679.953 107589923.709 20473688.613 43.3
342810 20 23518324.969 123589560.623 23518336.609 34.8
342810 18 21765034.531 114375960.935 21765043.152 42.7
342810 5 22033390.539 115786280.054 22033400.191 41.1
342840 23 23892287.164 125554694.243 23892295.793 35.4
342840 11 24529601.602 128903929.676 NaN 34
342840 24 21031059.758 110519158.294 21031072.113 43.4
342840 13 21982088.438 115516661.469 21982097.539 41.1
342840 29 23077981.672 121275495.238 23077992.906 39.2
342840 15 20479180.492 107618829.604 20479189.273 43.7
342840 20 23528656.109 123643849.618 23528667.527 35.3
342840 18 21751023.883 114302333.202 21751032.324 41.6
342840 5 22038702.805 115814195.589 22038712.367 40.3
342870 23 23879836.063 125489260.493 23879844.461 36
342870 11 24549528.859 129008649.539 NaN 33.9
342870 24 21016562.07 110442972.009 21016574.238 43.7
342870 13 21998289.672 115601799.595 21998298.797 40.5
342870 29 23090550.648 121341547.397 23090562.629 39.2
342870 15 20484728.047 107647981.82 20484736.957 44.4
342870 20 23539027.836 123698350.901 23539039.004 35.8
342870 18 21737086.133 114229091.155 21737094.906 43.4
342870 5 22044048.266 115842286.18 22044058.363 41.5
342900 23 23867366.164 125423732.71 23867374.938 35.2
342900 11 24569485.836 129113521.461 NaN 33.2
342900 24 21002148.945 110367231.172 21002161.297 44.2
342900 13 22014510.727 115687043.781 22014520.211 40.4
342900 29 23103158.313 121407799.175 23103170.051 39.2
342900 15 20490322.656 107677379.153 20490331.059 44.6
342900 20 23549439.375 123753065.55 23549451.168 36.4
342900 18 21723222.742 114156237.855 21723231.48 43.2
342900 5 22049426.961 115870553.272 22049437.234 42
342930 23 23854878.773 125358111.459 23854887.789 35.9
342930 11 24589471.469 129218543.508 NaN 31.7
342930 24 20987821.156 110291938.822 20987833.645 44.5
342930 13 22030752.844 115772392.161 22030761.512 40.9
342930 29 23115803.594 121474248.248 23115815.219 39.6
342930 15 20495962.922 107707020.179 20495971.578 44
342930 20 23559892.414 123807994.208 23559904.043 35.7
342930 18 21709433.859 114083776.274 21709442.609 44.5
342930 5 22054840.406 115898997.925 22054850.281 41.9
342960 23 23842374.133 125292397.105 23842382.945 35.6
342960 11 24609485.258 129323713.688 NaN 32.1
342960 24 20973579.359 110217097.775 20973591.719 44
342960 13 22047013.398 115857842.457 22047022.359 40.9
342960 29 23128485.141 121540891.37 23128497.52 39.9
342960 15 20501649.609 107736903.046 20501658.176 44.4
342960 20 23570386.172 123863137.164 23570397.52 36.1
342960 18 21695720.109 114011709.291 21695728.836 43.2
342960 5 22060287.297 115927620.983 22060296.926 41.5
342990 23 23829851.328 125226589.797 23829860.172 35.7
342990 11 24629525.844 129429029.547 NaN 32.9
342990 24 20959424.383 110142710.617 20959436.465 44.7
342990 13 22063293.203 115943392.389 22063302.156 40.5
342990 29 23141203.391 121607725.125 23141215.383 40.1
342990 15 20507381.75 107767026.448 20507390.582 44.8
342990 20 23580920.25 123918494.952 23580932.137 36.1
342990 18 21682082.07 113940039.483 21682090.395 43.2
342990 5 22065768.273 115956423.498 22065778.043 41.8
343020 23 23817311.477 125160689.979 23817319.816 35.1
343020 11 24649594.906 129534489.066 NaN 34
343020 24 20945355.813 110068780.267 20945367.898 45.2
343020 13 22079591.109 116029039.974 22079600.398 41
343020 29 23153957.133 121674746.74 23153969.301 40.2
343020 15 20513159.711 107797388.595 20513168.391 45.1
343020 20 23591495.586 123974068.14 23591507.527 35.7
343020 18 21668519.82 113868769.795 21668528.313 43.7
343020 5 22071283.602 115985406.861 22071293.559 42.8
343050 23 23804753.711 125094697.717 23804762.332 35.5
343050 11 24669690.539 129640089.818 NaN 34.1
343050 24 20931374.68 109995309.149 20931386.941 43.7
343050 13 22095907.352 116114782.577 22095917.008 39.4
343050 29 23166745.977 121741952.764 23166758.391 38.7
343050 15 20518982.406 107827987.668 20518991.281 44.1
343050 20 23602112.336 124029856.62 NaN 34.7
343050 18 21655034.195 113797902.665 21655042.789 40.9
343050 5 22076833.586 116014571.759 22076843.586 42
343080 23 23792178.109 125028613.658 23792187.016 36
343080 11 24689812.383 129745829.879 NaN 34.7
343080 24 20917481.453 109922300.184 20917493.664 44.2
343080 13 22112241.984 116200618.315 22112251.055 40
343080 29 23179569.828 121809340.338 23179582.047 39.7
343080 15 20524850.078 107858822.241 20524858.996 43.9
343080 20 23612769.57 124085861.442 NaN 35.1
343080 18 21641626.172 113727441.113 21641634.496 41.4
343080 5 22082418.148 116043919.159 22082428.199 42.2
343110 23 23779585.664 124962437.822 23779593.945 35.4
343110 11 24709959.992 129851706.787 NaN 34.4
343110 24 20903676.875 109849755.874 20903688.957 43.6
343110 13 22128593.008 116286544.815 22128602.465 39.5
343110 29 23192427.5 121876906.324 23192439.586 39.4
343110 15 20530762.227 107889890.536 20530771.129 43.8
343110 20 23623468.742 124142082.723 NaN 33.5
343110 18 21628295.531 113657387.654 21628303.84 40.9
343110 5 22088037.719 116073449.853 22088048.098 42.6
343140 23 23766975.008 124896171.832 23766984.109 36.9
343140 11 24730134.07 129957719.531 NaN 33.3
343140 24 20889961.344 109777680.023 20889973.422 44.3
343140 13 22144961.508 116372560.844 22144970.934 40.2
343140 29 23205318.711 121944648.744 23205330.453 39
343140 15 20536718.844 107921192.089 20536727.684 43.5
343140 20 23634208.203 124198521.813 NaN 32.1
343140 18 21615042.781 113587746.119 21615051.434 41.6
343140 5 22093692.688 116103166.763 22093702.938 42.4
343170 23 23754348.469 124829815.774 23754357.438 34.3
343170 11 24750333.859 130063865.786 NaN 33.6
343170 24 20876335.219 109706075.071 20876347.332 45.8
343170 13 22161346.492 116458663.982 22161355.902 39.8
343170 29 23218242.398 122012563.854 23218255.082 39
343170 15 20542719.219 107952724.984 20542728.164 43.4
343170 20 23644990.453 124255179.332 NaN 32.2
343170 18 21601869.414 113518519.024 21601878.121 43.4
343170 5 22099383.578 116133070.092 22099393.516 42.2
343200 23 23741704.039 124763368.143 23741712.664 36.2
343200 11 24770557.484 130170141.417 NaN 32.4
343200 24 20862798.82 109634941.833 20862811.082 45.9
343200 13 22177747.305 116544850.248 22177756.688 40.1
343200 29 23231198.742 122080647.375 23231211.039 39.1
343200 15 20548763.188 107984486.077 20548772.125 43.1
343200 20 23655813.344 124312053.516 NaN 32.9
343200 18 21588775.188 113449707.287 21588783.676 43.4
343200 5 22105109.102 116163158.959 22105119.438 42
343230 23 23729042.258 124696829.697 23729050.875 36.3
343230 11 24790806.023 130276544.433 NaN 32.8
343230 24 20849352.977 109564283.151 20849365.203 45.1
343230 13 22194163.672 116631117.679 22194172.918 39.4
343230 29 23244186.219 122148896.2 23244198.363 38.8
343230 15 20554850.578 108016473.792 20554859.254 43
343230 20 23666677.977 124369144.969 NaN 33.7
343230 18 21575760.445 113381313.742 21575768.906 42.2
343230 5 22110870.273 116193434.865 22110880.723 42.2
343260 23 23716362.836 124630200.848 23716372.371 35.6
343260 11 24811077.477 130383072.755 NaN 30.4
343260 24 20835997.797 109494101.714 20836010.145 45.7
343260 13 22210594.836 116717464.214 22210604.363 40.2
343260 29 23257204.18 122217307.528 23257217.281 39.2
343260 15 20560980.07 108048686.683 20560989.238 43.3
343260 20 23677583.383 124426454.226 NaN 32.2
343260 18 21562825.336 113313341.285 21562834.156 43.8
343260 5 22116667.25 116223898.528 22116677.691 42.7
343290 23 23703667.086 124563482.341 23703676.332 35.7
343290 11 24831373.758 130489724.504 NaN 29.8
343290 24 20822734.047 109424400.472 20822746.414 45.1
343290 13 22227040.555 116803888.056 22227050.652 39.9
343290 29 23270252.906 122285878.542 23270265.637 39.5
343290 15 20567152.789 108081123.296 20567161.73 43.7
343290 20 23688530.75 124483981.884 NaN 34.4
343290 18 21549971.898 113245792.801 21549980.277 42.7
343290 5 22122500.977 116254551.753 22122510.781 41.9
343320 23 23690953.758 124496674.493 23690963.285 34.6
343320 11 24851692.055 130596497.436 NaN 30.8
343320 24 20809562.344 109355181.874 20809574.461 44.6
343320 13 22243501.117 116890386.922 22243511.027 38.7
343320 29 23283331.859 122354605.98 23283344.023 39.3
343320 15 20573367.633 108113782.162 20573376.57 42.9
343320 20 23699519.852 124541728.327 NaN 34.1
343320 18 21537198.711 113178670.943 21537207.301 43.7
343320 5 22128370.266 116285395.105 22128380.281 40.5
343350 23 23678224.414 124429777.716 23678233.32 36.4
343350 11 24872033.141 130703389.291 NaN 30.9
343350 24 20796482.75 109286448.509 20796495.027 43.9
343350 13 22259975.336 116976958.663 22259984.859 38.6
343350 29 23296439.547 122423486.631 23296451.586 39.1
343350 15 20579624.273 108146661.482 20579633.449 43.1
343350 20 23710549.766 124599693.92 NaN 33.3
343350 18 21524507.523 113111978.361 21524516.191 42.7
343350 5 22134275.93 116316429.623 22134285.949 41.6
343380 23 23665477.719 124362792.756 23665486.68 37
343380 11 24892396.406 130810398.169 NaN 30.6
343380 24 20783496.031 109218203.169 20783508.176 45.4
343380 13 22276462.93 117063601.442 22276472.598 39.2
343380 29 23309576.18 122492517.796 23309588.266 38.8
343380 15 20585923.063 108179760.011 20585931.809 42.8
343380 20 23721622.422 124657879.203 NaN 33.9
343380 18 21511898.719 113045717.999 21511907.344 43.5
343380 5 22140218.555 116347656.63 22140228.434 40.5
343410 23 23652713.766 124295719.722 23652723.184 36.9
343410 11 24912782.805 130917521.427 NaN 30.5
343410 24 20770602.758 109150448.098 20770614.969 45.1
343410 13 22292963.836 117150312.393 22292973.277 38.4
343410 29 23322740.242 122561695.856 23322752.73 38.7
343410 15 20592262.695 108213075.737 20592271.793 43
343410 20 23732737.094 124716284.358 NaN 34.2
343410 18 21499372.313 112979892.145 21499381.121 43.6
343410 5 22146197.398 116379076.587 22146207.707 41
343440 23 23639934.031 124228559.334 23639946.191 37.6
343440 11 24933188.781 131024757.038 NaN 30.1
343440 24 20757803.203 109083185.953 20757815.41 45.4
343440 13 22309477.258 117237090.261 22309486.855 39
343440 29 23335931.672 122631017.942 23335944.945 39.1
343440 15 20598643.688 108246607.463 20598652.723 42.8
343440 20 23743893.422 124774909.64 23743906.473 34.1
343440 18 21486929.227 112914503.592 21486938.254 44
343440 5 22152213.789 116410691.068 22152223.789 40.7
343470 23 23627137.195 124161311.772 23627148.414 35.9
343470 11 24953616.555 131132102.69 NaN 28.5
343470 24 20745098.016 109016419.021 20745110.129 45.1
343470 13 22326002.641 117323932.598 22326012.398 38.7
343470 29 23349150.633 122700481.389 23349163.727 38.7
343470 15 20605065.141 108280353.315 20605074.324 43.6
343470 20 23755090.734 124833755.152 23755104.441 34.4
343470 18 21474569.938 112849554.753 21474578.734 43.3
343470 5 22158266.906 116442500.748 22158276.957 40.7
343500 23 23614324.164 124093977.807 23614334.559 37
343500 11 24974064.531 131239556.333 NaN 28.7
343500 24 20732487.406 108950150.028 20732499.461 45.6
343500 13 22342540.047 117410837.601 22342549.941 38.3
343500 29 23362395.461 122770083.143 23362408.484 39
343500 15 20611527.383 108314312.022 20611536.457 44.5
343500 20 23766332.273 124892821.644 23766344.563 35.1
343500 18 21462295.055 112785048.47 21462303.641 43.2
343500 5 22164357.477 116474506.821 22164367.551 40.9
343530 23 23601494.461 124026557.629 23601504.781 37.4
343530 11 24994532.672 131347115.445 NaN 29.8
343530 24 20719971.914 108884381.157 20719984.145 44.6
343530 13 22359089.453 117497802.507 22359098.805 38.5
343530 29 23375666.156 122839819.682 23375678.758 38.9
343530 15 20618029.875 108348481.821 20618038.801 44
343530 20 23777613.75 124952109.018 23777626.863 34.6
343530 18 21450104.43 112720987.064 21450113.402 42.9
343530 5 22170485.563 116506709.717 22170495.465 40.8
343560 23 23588649.242 123959051.513 23588658.641 33.4
343560 11 25015021.219 131454777.548 NaN 29.2
343560 24 20707552.336 108819114.613 20707564.379 44.6
343560 13 22375648.742 117584825.354 22375658.578 38.3
343560 29 23388961.313 122909687.312 23388974.359 38.8
343560 15 20624572.039 108382860.713 20624581.051 44.1
343560 20 23788937.602 125011617.313 23788951.191 35
343560 18 21437999.133 112657372.873 21438007.895 42.5
343560 5 22176651.148 116539109.866 22176661.406 40.8
343590 23 23575786.813 123891460.179 23575796.277 35.4
343590 11 25035527.461 131562540.764 NaN 31.1
343590 24 20695228.234 108754353.039 20695240.656 44.9
343590 13 22392219.555 117671904.129 22392229.148 38.6
343590 29 23402281.508 122979683.644 23402293.926 38.3
343590 15 20631153.82 108417447.474 20631162.746 43.4
343590 20 23800304.234 125071347.087 23800317.711 35
343590 18 21425979.281 112594208.718 21425988.199 42.6
343590 5 22182854.617 116571709.037 22182864.945 39.9
343620 23 23562908.297 123823784.139 23562917.973 37.6
343620 11 25056053.586 131670402.671 NaN 32.2
343620 24 20683001.32 108690098.789 20683013.375 45.3
343620 13 22408800.953 117759036.626 22408810.18 38.2
343620 29 23415625.703 123049805.515 23415637.902 38.7
343620 15 20637774.906 108452240.475 20637783.629 42.8
343620 20 23811712.922 125131298.548 23811726.41 34.7
343620 18 21414045.781 112531497.095 21414054.5 43.2
343620 5 22189096.219 116604508.286 22189106.664 40
343650 23 23550013.961 123756023.745 23550023.453 37.3
343650 11 25076598.453 131778360.964 NaN 32.6
343650 24 20670870.93 108626354.124 20670883.199 45
343650 13 22425391.813 117846221.122 22425401.027 38.3
343650 29 23428992.32 123120049.579 23429005.418 38.4
343650 15 20644434.305 108487237.973 20644443.559 44.2
343650 20 23823163.313 125191471.553 NaN 34.7
343650 18 21402198.789 112469240.386 21402207.688 42.3
343650 5 22195376.016 116637507.932 22195386.277 41.4
343680 23 23537103.781 123688179.634 23537112.98 38.4
343680 11 25097159.594 131886413.361 NaN 33.3
343680 24 20658838.227 108563121.412 20658850.457 44.7
343680 13 22441991.406 117933455.195 22442001.375 38.1
343680 29 23442382.555 123190412.898 23442395.5 39.3
343680 15 20651132.953 108522438.344 20651142.008 44
343680 20 23834656.461 125251866.686 NaN 33.5
343680 18 21390438.852 112407441.179 21390447.723 43.3
343680 5 22201693.828 116670709.547 22201704.332 40.2
343710 23 23524178.375 123620252.595 23524187.082 36.8
343710 11 25117739.781 131994557.983 NaN 33.2
343710 24 20646903.711 108500403.283 20646915.563 44.6
343710 13 22458600.984 118020737.1 22458610.617 38.1
343710 29 23455794.906 123260892.784 23455807.723 38.8
343710 15 20657869.813 108557840.582 20657878.957 43.7
343710 20 23846192.43 125312484.31 NaN 33.4
343710 18 21378766.484 112346102.273 21378775.184 43.2
343710 5 22208050.586 116704113.862 22208061.156 40.7
343740 23 23511236.047 123552242.88 23511245.352 37.2
343740 11 25138336.414 132102792.266 NaN 33.3
343740 24 20635066.93 108438201.77 20635078.863 44.5
343740 13 22475218.531 118108064.681 22475228.641 37.9
343740 29 23469228.063 123331485.744 23469241.473 39.2
343740 15 20664644.578 108593442.636 20664653.883 45.1
343740 20 23857769.063 125373324.332 NaN 33.6
343740 18 21367181.703 112285225.821 21367190.793 43.6
343740 5 22214446.133 116737721.741 22214456.715 41.6
343770 23 23498278.563 123484151.132 23498287.945 37.3
343770 11 25158949.648 132211113.959 NaN 32.8
343770 24 20623329.313 108376519.211 20623341.16 45
343770 13 22491844.969 118195436.041 22491854.906 37.3
343770 29 23482682.258 123402188.596 23482695.379 37.5
343770 15 20671457.477 108629243.073 20671466.52 44.6
343770 20 23869389.719 125434387.094 NaN 32.5
343770 18 21355686.234 112224814.441 21355695.016 43.3
343770 5 22220880.516 116771534.517 22220891.168 41.5
343800 23 23485305.789 123415977.82 23485315.207 37.7
343800 11 25179578.828 132319520.81 NaN 32.1
343800 24 20611690.445 108315357.749 20611702.57 45.4
343800 13 22508479.352 118282848.735 22508488.922 36.9
343800 29 23496157.102 123472998.497 23496170.223 38.4
343800 15 20678307.18 108665240.099 20678316.582 43
343800 20 23881052.164 125495672.476 NaN 31.9
343800 18 21344279.445 112164870.468 21344288.074 42.9
343800 5 22227354.461 116805552.221 22227364.305 40.5
343830 23 23472317.539 123347723.526 23472327.152 36.2
343830 11 25200224.266 132428010.492 NaN 33.2
343830 24 20600151.352 108254719.638 20600163.426 44.9
343830 13 22525121.102 118370301.123 22525130.625 36.2
343830 29 23509651.781 123543912.022 23509665.297 38.6
343830 15 20685194.406 108701432.335 20685203.805 45
343830 20 23892757.25 125557180.802 NaN 32.7
343830 18 21332961.875 112105396.33 21332970.5 43.2
343830 5 22233866.813 116839776.033 22233877.16 41.6
343860 23 23459313.523 123279389.342 23459323.586 37.3
343860 11 25220884.969 132536581.289 NaN 32.1
343860 24 20588712.367 108194607.611 20588724.531 45.2
343860 13 22541769.797 118457791.969 22541779.805 37.6
343860 29 23523166.039 123614926.653 23523179.105 38.8
343860 15 20692118.328 108737818.575 20692127.969 44.3
343860 20 23904503.734 125618912.847 NaN 31.4
343860 18 21321734.078 112046394.967 21321742.949 42.7
343860 5 22240418.977 116874207.638 22240429.352 42.3
343890 23 23446295.008 123210976.04 23446304.973 36.9
343890 11 25241560.984 132645231.123 NaN 31.8
343890 24 20577373.992 108135024.1 20577386.086 44.3
343890 13 22558425.93 118545319.027 22558435.973 36.1
343890 29 23536698.391 123686039.865 23536711.828 38.6
343890 15 20699079.391 108774397.622 20699088.719 44.4
343890 20 23916294.461 125680868.711 NaN 32.1
343890 18 21310597.141 111987869.032 21310605.715 41.8
343890 5 22247010.977 116908848.063 22247021.34 42
343920 23 23433261.648 123142483.031 23433271.41 37.7
343920 11 25262251.078 132753956.452 NaN 31.6
343920 24 20566136.453 108075970.005 20566148.586 43.7
343920 13 22575088.398 118632879.134 22575098.266 37.4
343920 29 23550248.445 123757247.363 23550262.289 38.5
343920 15 20706076.664 108811166.592 20706085.688 43.5
343920 20 23928128.016 125743047.609 NaN 32.4
343920 18 21299550.578 111929819.683 21299559.375 41.7
343920 5 22253642.281 116943696.728 22253653 42
343950 23 23420212.328 123073910.918 23420222.133 38
343950 11 25282955.109 132862755.116 NaN 31.6
343950 24 20554999.82 108017447.539 20555012.023 44.6
343950 13 22591756.531 118720470.658 22591766.73 37.9
343950 29 23563816.469 123828545.916 23563830.32 38.6
343950 15 20713109.203 108848124.125 20713118.547 44.2
343950 20 23940001.391 125805449.489 NaN 32.2
343950 18 21288595.227 111872249.309 21288604.145 42.5
343950 5 22260313.945 116978754.97 22260324.582 41.8
343980 23 23407149.391 123005260.923 23407158.762 37.3
343980 11 25303672.227 132971625.358 NaN 30.8
343980 24 20543965.078 107959459.378 20543977.289 44.7
343980 13 22608430.695 118808091.739 22608440.609 36.4
343980 29 23577401.211 123899932.9 23577414.688 38.8
343980 15 20720177.68 108885269.098 20720187.02 43.9
343980 20 23951919.461 125868074.926 NaN 33.3
343980 18 21277731.398 111815160.831 21277740.676 43.2
343980 5 22267025.367 117014023.888 22267036.07 42.2
344010 23 23394070.859 122936533.394 23394080.422 37.1
344010 11 25324403.43 133080564.707 NaN 32.4
344010 24 20533032.242 107902007.423 20533044.469 45.3
344010 13 22625109.109 118895740.586 22625119.691 37.6
344010 29 23591001.945 123971405.044 23591015.41 38
344010 15 20727281.586 108922600.08 20727290.918 44.3
344010 20 23963879.719 125930923.89 NaN 33.7
344010 18 21266960.305 111758556.39 21266969.188 43.5
344010 5 22273777 117049504.074 22273788.098 40.8
344040 23 23380977.719 122867729.164 23380987.18 38.5
344040 11 25345146.602 133189571.071 NaN 31.4
344040 24 20522202.25 107845093.867 20522214.309 45.4
344040 13 22641793.359 118983415.529 22641803.711 37.1
344040 29 23604618.313 124042959.572 23604631.953 38.7
344040 15 20734420.688 108960115.24 20734429.922 43.9
344040 20 23975881.578 125993996.531 NaN 33.8
344040 18 21256281.313 111702438.441 21256290.23 43.9
344040 5 22280569.219 117085196.511 22280579.938 41.5
344070 23 23367870.727 122798849.068 23367880.02 36.1
344070 11 25365903.172 133298642.226 NaN 30.7
344070 24 20511474.703 107788721.015 20511486.887 45.3
344070 13 22658481.945 119071114.62 22658492.465 37.2
344070 29 23618249.664 124114593.673 23618263.809 36.9
344070 15 20741594.258 108997813.222 20741603.711 44.3
344070 20 23987927.125 126057293.305 NaN 33.6
344070 18 21245695.641 111646809.525 21245704.426 43.5
344070 5 22287402.188 117121102.448 22287412.652 41.4
344100 23 23354748.188 122729893.745 23354758.57 38.1
344100 11 25386670.844 133407775.984 NaN 31
344100 24 20500850.57 107732890.836 20500862.711 45.7
